"square_id","activity_date","activity_hour","total_activity"
"115",2013-11-08,"06",2.23258721083216
"115",2013-11-08,"07",5.42383051396703
"115",2013-11-08,"08",5.37600161425633
"115",2013-11-08,"09",5.45633529938316
"115",2013-11-08,"10",5.5375385263311
"115",2013-11-08,"11",5.92163889661453
"115",2013-11-08,"12",5.33773310952021
"115",2013-11-08,"13",5.32629498432989
"115",2013-11-08,"14",6.0907086040075
"115",2013-11-08,"15",6.25685162134021
"115",2013-11-08,"16",7.29570173348306
"115",2013-11-08,"17",5.62924959620569
"115",2013-11-08,"18",5.42640000987825
"115",2013-11-08,"19",4.10019058545902
"115",2013-11-08,"20",2.58295201647468
"115",2013-11-08,"21",1.8917398925292
"115",2013-11-08,"22",1.83451644966033
"116",2013-11-07,"23",0.821604117003537
"116",2013-11-08,"00",0.460834799062248
"116",2013-11-08,"01",0.319312293368357
"116",2013-11-08,"02",0.254311569755296
"116",2013-11-08,"03",0.260484505961181
"116",2013-11-08,"04",0.237435549545169
"116",2013-11-08,"05",0.604845770109422
"116",2013-11-08,"06",2.86382064610125
"116",2013-11-08,"07",6.67223379982607
"116",2013-11-08,"08",7.58000649812511
"116",2013-11-08,"09",7.92709759880165
"116",2013-11-08,"10",6.74618004823272
"116",2013-11-08,"11",6.95608287110257
"116",2013-11-08,"12",5.65739995174088
"116",2013-11-08,"13",7.02167009794752
"116",2013-11-08,"14",7.62869025011298
"116",2013-11-08,"15",7.57934426161533
"116",2013-11-08,"16",8.80723110063566
"116",2013-11-08,"17",6.64803430921428
"116",2013-11-08,"18",6.50614069875579
"116",2013-11-08,"19",4.85695862237545
"116",2013-11-08,"20",3.32020705240872
"116",2013-11-08,"21",2.28852903759784
"116",2013-11-08,"22",2.13099108279727
"117",2013-11-07,"23",0.822990887602455
"117",2013-11-08,"00",0.478203035378424
"117",2013-11-08,"01",0.32580007724393
"117",2013-11-08,"02",0.25939071674838
"117",2013-11-08,"03",0.265637441982202
"117",2013-11-08,"04",0.237254263249863
"117",2013-11-08,"05",0.604775031135704
"117",2013-11-08,"06",2.92508987649028
"117",2013-11-08,"07",6.80998210153447
"117",2013-11-08,"08",7.89029221579453
"117",2013-11-08,"09",8.33109613134671
"117",2013-11-08,"10",7.06029177309301
"117",2013-11-08,"11",7.29303806579592
"117",2013-11-08,"12",5.89417055637671
"117",2013-11-08,"13",7.39172208137813
"117",2013-11-08,"14",8.05619514899196
"117",2013-11-08,"15",7.87329079477994
"117",2013-11-08,"16",9.11922954773371
"117",2013-11-08,"17",6.89020970020394
"117",2013-11-08,"18",6.7412030198665
"117",2013-11-08,"19",4.97731632711356
"117",2013-11-08,"20",3.44650475791885
"117",2013-11-08,"21",2.35298899512891
"117",2013-11-08,"22",2.14602303300021
"118",2013-11-07,"23",0.822990887602455
"118",2013-11-08,"00",0.478203035378424
"118",2013-11-08,"01",0.32580007724393
"118",2013-11-08,"02",0.25939071674838
"118",2013-11-08,"03",0.265637441982202
"118",2013-11-08,"04",0.237254263249863
"118",2013-11-08,"05",0.604775031135704
"118",2013-11-08,"06",2.92508987649028
"118",2013-11-08,"07",6.80998210153447
"118",2013-11-08,"08",7.89029221579453
"118",2013-11-08,"09",8.33109613134671
"118",2013-11-08,"10",7.06029177309301
"118",2013-11-08,"11",7.29303806579592
"118",2013-11-08,"12",5.89417055637671
"118",2013-11-08,"13",7.39172208137813
"118",2013-11-08,"14",8.05619514899196
"118",2013-11-08,"15",7.87329079477994
"118",2013-11-08,"16",9.11922954773371
"118",2013-11-08,"17",6.89020970020394
"118",2013-11-08,"18",6.7412030198665
"118",2013-11-08,"19",4.97731632711356
"118",2013-11-08,"20",3.44650475791885
"118",2013-11-08,"21",2.35298899512891
"118",2013-11-08,"22",2.14602303300021
"119",2013-11-07,"23",0.822990887602455
"119",2013-11-08,"00",0.478203035378424
"119",2013-11-08,"01",0.32580007724393
"119",2013-11-08,"02",0.25939071674838
"119",2013-11-08,"03",0.265637441982202
"119",2013-11-08,"04",0.237254263249863
"119",2013-11-08,"05",0.604775031135704
"119",2013-11-08,"06",2.92508987649028
"119",2013-11-08,"07",6.80998210153447
"119",2013-11-08,"08",7.89029221579453
"119",2013-11-08,"09",8.33109613134671
"119",2013-11-08,"10",7.06029177309301
"119",2013-11-08,"11",7.29303806579592
"119",2013-11-08,"12",5.89417055637671
"119",2013-11-08,"13",7.39172208137813
"119",2013-11-08,"14",8.05619514899196
"119",2013-11-08,"15",7.87329079477994
"119",2013-11-08,"16",9.11922954773371
"119",2013-11-08,"17",6.89020970020394
"119",2013-11-08,"18",6.7412030198665
"119",2013-11-08,"19",4.97731632711356
"119",2013-11-08,"20",3.44650475791885
"119",2013-11-08,"21",2.35298899512891
"119",2013-11-08,"22",2.14602303300021
"120",2013-11-07,"23",0.822990887602455
"120",2013-11-08,"00",0.478203035378424
"120",2013-11-08,"01",0.32580007724393
"120",2013-11-08,"02",0.25939071674838
"120",2013-11-08,"03",0.265637441982202
"120",2013-11-08,"04",0.237254263249863
"120",2013-11-08,"05",0.604775031135704
"120",2013-11-08,"06",2.92508987649028
"120",2013-11-08,"07",6.80998210153447
"120",2013-11-08,"08",7.89029221579453
"120",2013-11-08,"09",8.33109613134671
"120",2013-11-08,"10",7.06029177309301
"120",2013-11-08,"11",7.29303806579592
"120",2013-11-08,"12",5.89417055637671
"120",2013-11-08,"13",7.39172208137813
"120",2013-11-08,"14",8.05619514899196
"120",2013-11-08,"15",7.87329079477994
"120",2013-11-08,"16",9.11922954773371
"120",2013-11-08,"17",6.89020970020394
"120",2013-11-08,"18",6.7412030198665
"120",2013-11-08,"19",4.97731632711356
"120",2013-11-08,"20",3.44650475791885
"120",2013-11-08,"21",2.35298899512891
"120",2013-11-08,"22",2.14602303300021
"121",2013-11-07,"23",0.822990887602455
"121",2013-11-08,"00",0.477816029758566
"121",2013-11-08,"01",0.32580007724393
"121",2013-11-08,"02",0.25939071674838
"121",2013-11-08,"03",0.265637441982202
"121",2013-11-08,"04",0.237254263249863
"121",2013-11-08,"05",0.604757205109155
"121",2013-11-08,"06",2.92466721881733
"121",2013-11-08,"07",6.80762441576222
"121",2013-11-08,"08",7.88214727175095
"121",2013-11-08,"09",8.32500583062405
"121",2013-11-08,"10",7.05091450808366
"121",2013-11-08,"11",7.28285113749375
"121",2013-11-08,"12",5.89259954090652
"121",2013-11-08,"13",7.38083244594244
"121",2013-11-08,"14",8.0440375405374
"121",2013-11-08,"15",7.86507454663016
"121",2013-11-08,"16",9.1098701087509
"121",2013-11-08,"17",6.88317229494029
"121",2013-11-08,"18",6.73529097940933
"121",2013-11-08,"19",4.97529216888153
"121",2013-11-08,"20",3.44263470172026
"121",2013-11-08,"21",2.35105396702962
"121",2013-11-08,"22",2.14786893096676
"122",2013-11-07,"23",0.822990887602455
"122",2013-11-08,"00",0.464126953814776
"122",2013-11-08,"01",0.32580007724393
"122",2013-11-08,"02",0.25939071674838
"122",2013-11-08,"03",0.265637441982202
"122",2013-11-08,"04",0.237254263249863
"122",2013-11-08,"05",0.604126666898143
"122",2013-11-08,"06",2.90971706645152
"122",2013-11-08,"07",6.72422888367746
"122",2013-11-08,"08",7.59404613872036
"122",2013-11-08,"09",8.10958108009102
"122",2013-11-08,"10",6.71922399437765
"122",2013-11-08,"11",6.92252139547814
"122",2013-11-08,"12",5.83702993422187
"122",2013-11-08,"13",6.9956467048833
"122",2013-11-08,"14",7.61400134238082
"122",2013-11-08,"15",7.57445126075552
"122",2013-11-08,"16",8.77881013325591
"122",2013-11-08,"17",6.63424677510803
"122",2013-11-08,"18",6.52617161098641
"122",2013-11-08,"19",4.90369409810752
"122",2013-11-08,"20",3.30574394228237
"122",2013-11-08,"21",2.28260858731067
"122",2013-11-08,"22",2.21316161963064
"123",2013-11-07,"23",0.834593620825579
"123",2013-11-08,"00",0.436996280878695
"123",2013-11-08,"01",0.305651705813243
"123",2013-11-08,"02",0.26729559986624
"123",2013-11-08,"03",0.317160428860881
"123",2013-11-08,"04",0.220775108533439
"123",2013-11-08,"05",0.799146411739094
"123",2013-11-08,"06",3.53795768967009
"123",2013-11-08,"07",8.73745205036225
"123",2013-11-08,"08",10.6306394530871
"123",2013-11-08,"09",10.46337752749
"123",2013-11-08,"10",10.1151859443622
"123",2013-11-08,"11",9.19309931532934
"123",2013-11-08,"12",9.3619420687537
"123",2013-11-08,"13",9.41553468405917
"123",2013-11-08,"14",10.5986109663462
"123",2013-11-08,"15",10.1300796130481
"123",2013-11-08,"16",11.6691466095946
"123",2013-11-08,"17",8.49260946233113
"123",2013-11-08,"18",8.06961179401357
"123",2013-11-08,"19",5.92218865286083
"123",2013-11-08,"20",3.78648973004741
"123",2013-11-08,"21",2.90092665917322
"123",2013-11-08,"22",2.36938797594168
"124",2013-11-07,"23",0.856873031334269
"124",2013-11-08,"00",0.410913426153582
"124",2013-11-08,"01",0.284810488957058
"124",2013-11-08,"02",0.286169297983639
"124",2013-11-08,"03",0.397368181270584
"124",2013-11-08,"04",0.199311146555507
"124",2013-11-08,"05",1.0672501900725
"124",2013-11-08,"06",4.40332309235936
"124",2013-11-08,"07",11.6281431012263
"124",2013-11-08,"08",14.9919458834061
"124",2013-11-08,"09",13.8487487099201
"124",2013-11-08,"10",14.9723453367407
"124",2013-11-08,"11",12.4513507187337
"124",2013-11-08,"12",14.2812858902321
"124",2013-11-08,"13",12.8782415484263
"124",2013-11-08,"14",14.8497756792201
"124",2013-11-08,"15",13.7380047145834
"124",2013-11-08,"16",15.7953852183356
"124",2013-11-08,"17",11.0959513192956
"124",2013-11-08,"18",10.2604454135582
"124",2013-11-08,"19",7.31015066020006
"124",2013-11-08,"20",4.44726903751211
"124",2013-11-08,"21",3.77871193505267
"124",2013-11-08,"22",2.58310884146292
"125",2013-11-07,"23",0.80242093423281
"125",2013-11-08,"00",0.325353166826713
"125",2013-11-08,"01",0.214389637192561
"125",2013-11-08,"02",0.214916901004003
"125",2013-11-08,"03",0.328668059703664
"125",2013-11-08,"04",0.182555005770892
"125",2013-11-08,"05",1.13655262145783
"125",2013-11-08,"06",4.63697293125012
"125",2013-11-08,"07",11.3613721544611
"125",2013-11-08,"08",14.9053646838907
"125",2013-11-08,"09",13.7219946776941
"125",2013-11-08,"10",15.0821994160556
"125",2013-11-08,"11",12.7049871726085
"125",2013-11-08,"12",14.9437952338303
"125",2013-11-08,"13",13.2415095245726
"125",2013-11-08,"14",15.3884872609131
"125",2013-11-08,"15",14.3407566559764
"125",2013-11-08,"16",16.0586139788222
"125",2013-11-08,"17",11.7968320922805
"125",2013-11-08,"18",10.5824129209386
"125",2013-11-08,"19",7.92258971171282
"125",2013-11-08,"20",4.89189292104983
"125",2013-11-08,"21",3.87575539168396
"125",2013-11-08,"22",2.51580805397096
"126",2013-11-07,"23",0.748367461680232
"126",2013-11-08,"00",0.24311131879714
"126",2013-11-08,"01",0.146672418030574
"126",2013-11-08,"02",0.14463910897177
"126",2013-11-08,"03",0.258175047106887
"126",2013-11-08,"04",0.167169494645126
"126",2013-11-08,"05",1.19228371071819
"126",2013-11-08,"06",4.82656569316977
"126",2013-11-08,"07",10.9739806567864
"126",2013-11-08,"08",14.6287897030432
"126",2013-11-08,"09",13.4492715931041
"126",2013-11-08,"10",14.9752292770077
"126",2013-11-08,"11",12.8086131151884
"126",2013-11-08,"12",15.3727298189312
"126",2013-11-08,"13",13.4429780468725
"126",2013-11-08,"14",15.7262069559865
"126",2013-11-08,"15",14.769238726044
"126",2013-11-08,"16",16.1333396625187
"126",2013-11-08,"17",12.3652240847189
"126",2013-11-08,"18",10.799675321589
"126",2013-11-08,"19",8.45833991853168
"126",2013-11-08,"20",5.2961268075151
"126",2013-11-08,"21",3.93165755370028
"126",2013-11-08,"22",2.44079540951874
"127",2013-11-07,"23",0.876406244570113
"127",2013-11-08,"00",0.216048343007539
"127",2013-11-08,"01",0.12682733280439
"127",2013-11-08,"02",0.0875350776400738
"127",2013-11-08,"03",0.232711471710209
"127",2013-11-08,"04",0.218637187598784
"127",2013-11-08,"05",1.20778134680995
"127",2013-11-08,"06",4.55226429368035
"127",2013-11-08,"07",9.17506953139576
"127",2013-11-08,"08",12.3431460364076
"127",2013-11-08,"09",11.4438653570871
"127",2013-11-08,"10",12.4497584358089
"127",2013-11-08,"11",11.5606454127566
"127",2013-11-08,"12",13.6540290905202
"127",2013-11-08,"13",11.5501167496667
"127",2013-11-08,"14",13.49257997735
"127",2013-11-08,"15",13.1235058854907
"127",2013-11-08,"16",14.435535430865
"127",2013-11-08,"17",11.922082008807
"127",2013-11-08,"18",10.3064893054259
"127",2013-11-08,"19",8.6779572205625
"127",2013-11-08,"20",5.58001833633023
"127",2013-11-08,"21",3.62018975388957
"127",2013-11-08,"22",2.1674189590068
"128",2013-11-07,"23",1.11605071101182
"128",2013-11-08,"00",0.2293734108048
"128",2013-11-08,"01",0.141659695384235
"128",2013-11-08,"02",0.0451242140498129
"128",2013-11-08,"03",0.240544024800436
"128",2013-11-08,"04",0.31063493694353
"128",2013-11-08,"05",1.19425258651925
"128",2013-11-08,"06",3.98846396785324
"128",2013-11-08,"07",6.59145041284694
"128",2013-11-08,"08",8.9131906511726
"128",2013-11-08,"09",8.45497962902971
"128",2013-11-08,"10",8.52423827323458
"128",2013-11-08,"11",9.5139549963796
"128",2013-11-08,"12",10.639829151102
"128",2013-11-08,"13",8.41553490604906
"128",2013-11-08,"14",9.72539884021414
"128",2013-11-08,"15",10.2251452702018
"128",2013-11-08,"16",11.6963575494568
"128",2013-11-08,"17",10.8322232105339
"128",2013-11-08,"18",9.37722912011757
"128",2013-11-08,"19",8.65974245587824
"128",2013-11-08,"20",5.75339918332387
"128",2013-11-08,"21",3.08885894460715
"128",2013-11-08,"22",1.78581749114794
"129",2013-11-07,"23",1.1240504486391
"129",2013-11-08,"00",0.229838511829642
"129",2013-11-08,"01",0.142171306511561
"129",2013-11-08,"02",0.0437289109752874
"129",2013-11-08,"03",0.240823085415341
"129",2013-11-08,"04",0.313704603707486
"129",2013-11-08,"05",1.19378748549441
"129",2013-11-08,"06",3.96962737634715
"129",2013-11-08,"07",6.50545323335369
"129",2013-11-08,"08",8.79896183947146
"129",2013-11-08,"09",8.35544800971356
"129",2013-11-08,"10",8.39345186504906
"129",2013-11-08,"11",9.44572467603531
"129",2013-11-08,"12",10.5392743095312
"129",2013-11-08,"13",8.31102670576711
"129",2013-11-08,"14",9.59977505340437
"129",2013-11-08,"15",10.1284507671371
"129",2013-11-08,"16",11.6050582182804
"129",2013-11-08,"17",10.7957592901863
"129",2013-11-08,"18",9.34620688176062
"129",2013-11-08,"19",8.6589982942385
"129",2013-11-08,"20",5.75907341582694
"129",2013-11-08,"21",3.07113859556067
"129",2013-11-08,"22",1.77312023316976
"130",2013-11-07,"23",1.1240504486391
"130",2013-11-08,"00",0.229838511829642
"130",2013-11-08,"01",0.142171306511561
"130",2013-11-08,"02",0.0437289109752874
"130",2013-11-08,"03",0.240823085415341
"130",2013-11-08,"04",0.313704603707486
"130",2013-11-08,"05",1.19378748549441
"130",2013-11-08,"06",3.96962737634715
"130",2013-11-08,"07",6.50545323335369
"130",2013-11-08,"08",8.79896183947146
"130",2013-11-08,"09",8.35544800971356
"130",2013-11-08,"10",8.39345186504906
"130",2013-11-08,"11",9.44572467603531
"130",2013-11-08,"12",10.5392743095312
"130",2013-11-08,"13",8.31102670576711
"130",2013-11-08,"14",9.59977505340437
"130",2013-11-08,"15",10.1284507671371
"130",2013-11-08,"16",11.6050582182804
"130",2013-11-08,"17",10.7957592901863
"130",2013-11-08,"18",9.34620688176062
"130",2013-11-08,"19",8.6589982942385
"130",2013-11-08,"20",5.75907341582694
"130",2013-11-08,"21",3.07113859556067
"130",2013-11-08,"22",1.77312023316976
"131",2013-11-07,"23",1.51889771383465
"131",2013-11-08,"00",0.442768688191506
"131",2013-11-08,"01",0.155647391001366
"131",2013-11-08,"02",0.0619226302143921
"131",2013-11-08,"03",0.212517276919544
"131",2013-11-08,"04",0.339979952929004
"131",2013-11-08,"05",1.18341069581238
"131",2013-11-08,"06",4.52028390361965
"131",2013-11-08,"07",7.36872677580938
"131",2013-11-08,"08",9.77026855115622
"131",2013-11-08,"09",10.3384896363059
"131",2013-11-08,"10",10.7801830108797
"131",2013-11-08,"11",10.9161892883519
"131",2013-11-08,"12",11.3076154290637
"131",2013-11-08,"13",10.2932876908815
"131",2013-11-08,"14",12.3338755492237
"131",2013-11-08,"15",12.3682785195387
"131",2013-11-08,"16",14.0277244761417
"131",2013-11-08,"17",12.4098202715446
"131",2013-11-08,"18",10.7508893080123
"131",2013-11-08,"19",9.4689471405325
"131",2013-11-08,"20",5.99282417623087
"131",2013-11-08,"21",3.34400417703254
"131",2013-11-08,"22",2.16537077095186
"132",2013-11-07,"23",1.47801881439879
"132",2013-11-08,"00",0.434906372184987
"132",2013-11-08,"01",0.154358835258885
"132",2013-11-08,"02",0.0617451880526278
"132",2013-11-08,"03",0.205850595435244
"132",2013-11-08,"04",0.332780944959411
"132",2013-11-08,"05",1.14360019970726
"132",2013-11-08,"06",4.42351874210226
"132",2013-11-08,"07",7.19832809453005
"132",2013-11-08,"08",9.56004347277269
"132",2013-11-08,"09",9.97562866929502
"132",2013-11-08,"10",10.5307330153506
"132",2013-11-08,"11",10.6305659112546
"132",2013-11-08,"12",10.8299598716627
"132",2013-11-08,"13",10.0813208924369
"132",2013-11-08,"14",12.0301605723468
"132",2013-11-08,"15",12.1110042683345
"132",2013-11-08,"16",13.7437797486401
"132",2013-11-08,"17",12.1407045649685
"132",2013-11-08,"18",10.4826767132441
"132",2013-11-08,"19",9.24528951962689
"132",2013-11-08,"20",5.8783033567543
"132",2013-11-08,"21",3.27885822098267
"132",2013-11-08,"22",2.07538486349826
"133",2013-11-07,"23",1.15526661655225
"133",2013-11-08,"00",0.274812745690643
"133",2013-11-08,"01",0.143820463425715
"133",2013-11-08,"02",0.0483786374785863
"133",2013-11-08,"03",0.219904767330253
"133",2013-11-08,"04",0.308487865508242
"133",2013-11-08,"05",1.12377224690612
"133",2013-11-08,"06",3.95210107615251
"133",2013-11-08,"07",6.43609221400895
"133",2013-11-08,"08",8.67208372779998
"133",2013-11-08,"09",8.35919702757595
"133",2013-11-08,"10",8.63402968206254
"133",2013-11-08,"11",9.36126268230197
"133",2013-11-08,"12",10.0166266692611
"133",2013-11-08,"13",8.49681598402917
"133",2013-11-08,"14",9.86122628326049
"133",2013-11-08,"15",10.3075473589908
"133",2013-11-08,"16",11.7775016025702
"133",2013-11-08,"17",10.7640173836011
"133",2013-11-08,"18",9.27154461880954
"133",2013-11-08,"19",8.49113875450731
"133",2013-11-08,"20",5.60040301446484
"133",2013-11-08,"21",3.02471412013626
"133",2013-11-08,"22",1.75715655798931
"134",2013-11-07,"23",1.05651122294882
"134",2013-11-08,"00",0.20677314002211
"134",2013-11-08,"01",0.166541258027765
"134",2013-11-08,"02",0.029732149769308
"134",2013-11-08,"03",0.262718276262321
"134",2013-11-08,"04",0.419986133669807
"134",2013-11-08,"05",1.37783214308649
"134",2013-11-08,"06",3.86033938286023
"134",2013-11-08,"07",6.70413392133245
"134",2013-11-08,"08",8.92660847565875
"134",2013-11-08,"09",9.15800293311077
"134",2013-11-08,"10",8.92380800040976
"134",2013-11-08,"11",9.22794512579118
"134",2013-11-08,"12",10.2585026857255
"134",2013-11-08,"13",9.130860441284
"134",2013-11-08,"14",9.60516558866305
"134",2013-11-08,"15",10.3442683165249
"134",2013-11-08,"16",12.0002295925946
"134",2013-11-08,"17",10.9942803684474
"134",2013-11-08,"18",9.35753701076418
"134",2013-11-08,"19",8.48597824957754
"134",2013-11-08,"20",5.77893163802034
"134",2013-11-08,"21",3.36627075574139
"134",2013-11-08,"22",2.14675691740709
"135",2013-11-07,"23",0.972702424714072
"135",2013-11-08,"00",0.186216375473121
"135",2013-11-08,"01",0.194373450118748
"135",2013-11-08,"02",0.00968903652757045
"135",2013-11-08,"03",0.299479092937437
"135",2013-11-08,"04",0.625384852195397
"135",2013-11-08,"05",1.7336379001558
"135",2013-11-08,"06",4.82146507389335
"135",2013-11-08,"07",9.30042901316917
"135",2013-11-08,"08",11.4220750812653
"135",2013-11-08,"09",11.9120368776879
"135",2013-11-08,"10",14.1882940687738
"135",2013-11-08,"11",10.7107020292402
"135",2013-11-08,"12",12.8484383446494
"135",2013-11-08,"13",12.3352304183135
"135",2013-11-08,"14",11.7573925577808
"135",2013-11-08,"15",13.8590672874079
"135",2013-11-08,"16",15.3795511664027
"135",2013-11-08,"17",13.1306316357245
"135",2013-11-08,"18",11.4605947247591
"135",2013-11-08,"19",9.22196611772216
"135",2013-11-08,"20",5.60003080965984
"135",2013-11-08,"21",3.98095488902458
"135",2013-11-08,"22",3.40528416140582
"136",2013-11-07,"23",0.816702752546378
"136",2013-11-08,"00",0.163217673966565
"136",2013-11-08,"01",0.200659392420572
"136",2013-11-08,"02",0
"136",2013-11-08,"03",0.297019858566639
"136",2013-11-08,"04",0.727227519019798
"136",2013-11-08,"05",1.83438880616963
"136",2013-11-08,"06",5.55029493465314
"136",2013-11-08,"07",11.1569862407972
"136",2013-11-08,"08",13.0870562850524
"136",2013-11-08,"09",13.1339991653398
"136",2013-11-08,"10",18.2167802661505
"136",2013-11-08,"11",11.5028725370529
"136",2013-11-08,"12",14.3474379066825
"136",2013-11-08,"13",14.2668089533941
"136",2013-11-08,"14",13.0527874280356
"136",2013-11-08,"15",16.3920923409106
"136",2013-11-08,"16",17.5624645676117
"136",2013-11-08,"17",14.2772969569037
"136",2013-11-08,"18",12.7310931795372
"136",2013-11-08,"19",9.41729575652651
"136",2013-11-08,"20",5.04601947958775
"136",2013-11-08,"21",4.16437333192072
"136",2013-11-08,"22",4.15490119583149
"137",2013-11-07,"23",0.815546661278171
"137",2013-11-08,"00",0.163109332255634
"137",2013-11-08,"01",0.200571623461493
"137",2013-11-08,"02",0
"137",2013-11-08,"03",0.29682374789663
"137",2013-11-08,"04",0.727361911434255
"137",2013-11-08,"05",1.82707578921556
"137",2013-11-08,"06",5.54173177592799
"137",2013-11-08,"07",11.1543062804401
"137",2013-11-08,"08",13.0896870894455
"137",2013-11-08,"09",13.0278043706836
"137",2013-11-08,"10",18.2072807667543
"137",2013-11-08,"11",11.4598973720307
"137",2013-11-08,"12",14.2003154836084
"137",2013-11-08,"13",14.2545435999953
"137",2013-11-08,"14",12.9988204239795
"137",2013-11-08,"15",16.3732976096457
"137",2013-11-08,"16",17.5467287977613
"137",2013-11-08,"17",14.255147236034
"137",2013-11-08,"18",12.6973111862166
"137",2013-11-08,"19",9.38379844642711
"137",2013-11-08,"20",5.04081092140172
"137",2013-11-08,"21",4.16359984514403
"137",2013-11-08,"22",4.12396294129071
"138",2013-11-07,"23",0.815546661278171
"138",2013-11-08,"00",0.163109332255634
"138",2013-11-08,"01",0.200571623461493
"138",2013-11-08,"02",0
"138",2013-11-08,"03",0.29682374789663
"138",2013-11-08,"04",0.727361911434255
"138",2013-11-08,"05",1.83292870437007
"138",2013-11-08,"06",5.55343760623702
"138",2013-11-08,"07",11.1660121107491
"138",2013-11-08,"08",13.0955400046001
"138",2013-11-08,"09",13.1214510131558
"138",2013-11-08,"10",18.2365453425269
"138",2013-11-08,"11",11.5008677781123
"138",2013-11-08,"12",14.3349325321622
"138",2013-11-08,"13",14.2721023454588
"138",2013-11-08,"14",13.0514966603702
"138",2013-11-08,"15",16.4025621854183
"138",2013-11-08,"16",17.5701404583794
"138",2013-11-08,"17",14.2785588966521
"138",2013-11-08,"18",12.7324286771436
"138",2013-11-08,"19",9.41306302219967
"138",2013-11-08,"20",5.04081092140172
"138",2013-11-08,"21",4.16359984514403
"138",2013-11-08,"22",4.15322751706328
"139",2013-11-07,"23",0.815546661278171
"139",2013-11-08,"00",0.163109332255634
"139",2013-11-08,"01",0.200571623461493
"139",2013-11-08,"02",0
"139",2013-11-08,"03",0.29682374789663
"139",2013-11-08,"04",0.727361911434255
"139",2013-11-08,"05",1.83384709761498
"139",2013-11-08,"06",5.55527439272683
"139",2013-11-08,"07",11.1678488972389
"139",2013-11-08,"08",13.096458397845
"139",2013-11-08,"09",13.1361453050743
"139",2013-11-08,"10",18.2411373087514
"139",2013-11-08,"11",11.5072965308266
"139",2013-11-08,"12",14.356055576795
"139",2013-11-08,"13",14.2748575251936
"139",2013-11-08,"14",13.0597621995743
"139",2013-11-08,"15",16.4071541516428
"139",2013-11-08,"16",17.573814031359
"139",2013-11-08,"17",14.2822324696317
"139",2013-11-08,"18",12.7379390366131
"139",2013-11-08,"19",9.41765498842419
"139",2013-11-08,"20",5.04081092140172
"139",2013-11-08,"21",4.16359984514403
"139",2013-11-08,"22",4.1578194832878
"140",2013-11-07,"23",0.978539139702599
"140",2013-11-08,"00",0.288033214142865
"140",2013-11-08,"01",0.222567266932503
"140",2013-11-08,"02",0.263145655691254
"140",2013-11-08,"03",0.340706291703271
"140",2013-11-08,"04",1.7480712378389
"140",2013-11-08,"05",4.62182025787776
"140",2013-11-08,"06",8.95564104002108
"140",2013-11-08,"07",14.9257676826528
"140",2013-11-08,"08",17.9609185634429
"140",2013-11-08,"09",17.2837208399626
"140",2013-11-08,"10",22.1500117105387
"140",2013-11-08,"11",15.4939210674122
"140",2013-11-08,"12",17.95332473715
"140",2013-11-08,"13",18.2080317883038
"140",2013-11-08,"14",18.8519764399388
"140",2013-11-08,"15",21.2966717110679
"140",2013-11-08,"16",20.9517491435763
"140",2013-11-08,"17",17.130741318479
"140",2013-11-08,"18",15.5715806470571
"140",2013-11-08,"19",11.5155558084415
"140",2013-11-08,"20",6.7466298395605
"140",2013-11-08,"21",5.06134660428316
"140",2013-11-08,"22",4.67803022204456
"141",2013-11-07,"23",1.38272815502532
"141",2013-11-08,"00",1.0699461831576
"141",2013-11-08,"01",0.691325622526462
"141",2013-11-08,"02",0.328199903032106
"141",2013-11-08,"03",0.275361940828887
"141",2013-11-08,"04",1.76991945533689
"141",2013-11-08,"05",4.91272378031336
"141",2013-11-08,"06",11.8878954373601
"141",2013-11-08,"07",24.1284966077951
"141",2013-11-08,"08",35.7204601599509
"141",2013-11-08,"09",35.565986148452
"141",2013-11-08,"10",40.0636871115209
"141",2013-11-08,"11",35.8926574302465
"141",2013-11-08,"12",33.1151282233174
"141",2013-11-08,"13",32.2369880102903
"141",2013-11-08,"14",37.4545586265409
"141",2013-11-08,"15",36.8091943668586
"141",2013-11-08,"16",34.816759587152
"141",2013-11-08,"17",28.5145145850109
"141",2013-11-08,"18",25.6419568585188
"141",2013-11-08,"19",16.3233091962581
"141",2013-11-08,"20",12.4895995071753
"141",2013-11-08,"21",6.62741675074467
"141",2013-11-08,"22",4.6117822027813
"142",2013-11-07,"23",1.26015562621622
"142",2013-11-08,"00",1.26015562621622
"142",2013-11-08,"01",1.03071147338484
"142",2013-11-08,"02",0.0661561312849102
"142",2013-11-08,"03",0.201171270813758
"142",2013-11-08,"04",0.733123198052066
"142",2013-11-08,"05",2.09683194997659
"142",2013-11-08,"06",8.24469028434434
"142",2013-11-08,"07",21.8199689728531
"142",2013-11-08,"08",35.7745374158322
"142",2013-11-08,"09",35.4517656749088
"142",2013-11-08,"10",39.7292187605918
"142",2013-11-08,"11",36.3175736962044
"142",2013-11-08,"12",31.1688928565134
"142",2013-11-08,"13",30.2075266462164
"142",2013-11-08,"14",34.7472159546605
"142",2013-11-08,"15",33.62575085462
"142",2013-11-08,"16",33.2584737485723
"142",2013-11-08,"17",29.4414244766186
"142",2013-11-08,"18",26.3661792321199
"142",2013-11-08,"19",15.3570609889711
"142",2013-11-08,"20",13.3037466730785
"142",2013-11-08,"21",6.47469200140593
"142",2013-11-08,"22",3.71532622889244
"143",2013-11-07,"23",1.25685937651644
"143",2013-11-08,"00",1.25825960159552
