"square_id","activity_date","activity_hour","total_activity"
"125",2013-12-30,"01",0.235865204595848
"125",2013-12-30,"02",0.17615870122635
"125",2013-12-30,"03",0.226828162286839
"125",2013-12-30,"04",0.350437409709034
"125",2013-12-30,"05",0.578173208317716
"125",2013-12-30,"06",1.44875909520066
"125",2013-12-30,"07",4.16036378209873
"125",2013-12-30,"08",7.94676015850129
"125",2013-12-30,"09",10.0829882301137
"125",2013-12-30,"10",10.4993116630647
"125",2013-12-30,"11",7.77332405767449
"125",2013-12-30,"12",8.32071307114125
"125",2013-12-30,"13",7.54791222315758
"125",2013-12-30,"14",8.58472316265183
"125",2013-12-30,"15",8.99845905467208
"125",2013-12-30,"16",9.45106035837237
"125",2013-12-30,"17",9.82857818778558
"125",2013-12-30,"18",8.23775414022005
"125",2013-12-30,"19",5.74265823098908
"125",2013-12-30,"20",4.50365815292795
"125",2013-12-30,"21",3.5136971976399
"125",2013-12-30,"22",2.87865265353964
"126",2013-12-29,"23",1.52553904606109
"126",2013-12-30,"00",0.744658287088676
"126",2013-12-30,"01",0.278362988375885
"126",2013-12-30,"02",0.175297818968171
"126",2013-12-30,"03",0.249249730329708
"126",2013-12-30,"04",0.349576527450855
"126",2013-12-30,"05",0.614904184663627
"126",2013-12-30,"06",1.57048563910664
"126",2013-12-30,"07",4.24979068589708
"126",2013-12-30,"08",8.20764059356302
"126",2013-12-30,"09",10.9376346103258
"126",2013-12-30,"10",10.9859143225069
"126",2013-12-30,"11",8.46695234476448
"126",2013-12-30,"12",8.62964287685259
"126",2013-12-30,"13",8.39640550261509
"126",2013-12-30,"14",8.72981493399767
"126",2013-12-30,"15",9.51520914857649
"126",2013-12-30,"16",10.0709893983017
"126",2013-12-30,"17",10.3235523753408
"126",2013-12-30,"18",8.22950953705449
"126",2013-12-30,"19",6.13045257741016
"126",2013-12-30,"20",5.11360426974943
"126",2013-12-30,"21",3.83702470727145
"126",2013-12-30,"22",2.86216896568686
"127",2013-12-29,"23",1.58852646291946
"127",2013-12-30,"00",0.760924060464203
"127",2013-12-30,"01",0.332163065041381
"127",2013-12-30,"02",0.194315469887393
"127",2013-12-30,"03",0.232585868906942
"127",2013-12-30,"04",0.302480957373655
"127",2013-12-30,"05",0.543658650731021
"127",2013-12-30,"06",1.47108777805904
"127",2013-12-30,"07",4.47039422447712
"127",2013-12-30,"08",8.05523398861634
"127",2013-12-30,"09",10.8573788354135
"127",2013-12-30,"10",10.7724259783164
"127",2013-12-30,"11",8.94408714271728
"127",2013-12-30,"12",8.43913670415798
"127",2013-12-30,"13",8.48447829755903
"127",2013-12-30,"14",8.79840039287005
"127",2013-12-30,"15",9.43740248300769
"127",2013-12-30,"16",9.67236814087316
"127",2013-12-30,"17",10.0714036555416
"127",2013-12-30,"18",7.74637159270789
"127",2013-12-30,"19",6.01049301776561
"127",2013-12-30,"20",5.4828303753759
"127",2013-12-30,"21",3.89609619768406
"127",2013-12-30,"22",2.47416579074957
"128",2013-12-29,"23",1.70695034970534
"128",2013-12-30,"00",0.808136351344628
"128",2013-12-30,"01",0.388317447972995
"128",2013-12-30,"02",0.225014176134753
"128",2013-12-30,"03",0.190887250634104
"128",2013-12-30,"04",0.228502433821066
"128",2013-12-30,"05",0.405766925803995
"128",2013-12-30,"06",1.23056757380602
"128",2013-12-30,"07",4.75859478408794
"128",2013-12-30,"08",7.63573812269502
"128",2013-12-30,"09",10.1465574684627
"128",2013-12-30,"10",10.1020433763138
"128",2013-12-30,"11",9.22576444589341
"128",2013-12-30,"12",7.92649836165959
"128",2013-12-30,"13",8.04437475501916
"128",2013-12-30,"14",8.80788936788976
"128",2013-12-30,"15",8.96125331472462
"128",2013-12-30,"16",8.61779773175823
"128",2013-12-30,"17",9.33409194818062
"128",2013-12-30,"18",6.98704940605914
"128",2013-12-30,"19",5.55568417456531
"128",2013-12-30,"20",5.65081330763479
"128",2013-12-30,"21",3.76878068402086
"128",2013-12-30,"22",1.87109829650281
"129",2013-12-29,"23",1.7109037084165
"129",2013-12-30,"00",0.809717694829091
"129",2013-12-30,"01",0.390177852072363
"129",2013-12-30,"02",0.226037398389405
"129",2013-12-30,"03",0.189491947559579
"129",2013-12-30,"04",0.226037398389405
"129",2013-12-30,"05",0.401162425658061
"129",2013-12-30,"06",1.22252132607625
"129",2013-12-30,"07",4.76817586519969
"129",2013-12-30,"08",7.6216920717448
"129",2013-12-30,"09",10.1226512757858
"129",2013-12-30,"10",10.0795789968139
"129",2013-12-30,"11",9.23497344618528
"129",2013-12-30,"12",7.90933613384293
"129",2013-12-30,"13",8.02949152222423
"129",2013-12-30,"14",8.80816842850467
"129",2013-12-30,"15",8.94525383947007
"129",2013-12-30,"16",8.58249656397274
"129",2013-12-30,"17",9.30939508376152
"129",2013-12-30,"18",6.96174791030775
"129",2013-12-30,"19",5.5404288609505
"129",2013-12-30,"20",5.65625498962545
"129",2013-12-30,"21",3.76445524448984
"129",2013-12-30,"22",1.85100593222965
"130",2013-12-29,"23",1.7109037084165
"130",2013-12-30,"00",0.809717694829091
"130",2013-12-30,"01",0.390177852072363
"130",2013-12-30,"02",0.226037398389405
"130",2013-12-30,"03",0.189491947559579
"130",2013-12-30,"04",0.226037398389405
"130",2013-12-30,"05",0.401162425658061
"130",2013-12-30,"06",1.22252132607625
"130",2013-12-30,"07",4.76817586519969
"130",2013-12-30,"08",7.6216920717448
"130",2013-12-30,"09",10.1226512757858
"130",2013-12-30,"10",10.0795789968139
"130",2013-12-30,"11",9.23497344618528
"130",2013-12-30,"12",7.90933613384293
"130",2013-12-30,"13",8.02949152222423
"130",2013-12-30,"14",8.80816842850467
"130",2013-12-30,"15",8.94525383947007
"130",2013-12-30,"16",8.58249656397274
"130",2013-12-30,"17",9.30939508376152
"130",2013-12-30,"18",6.96174791030775
"130",2013-12-30,"19",5.5404288609505
"130",2013-12-30,"20",5.65625498962545
"130",2013-12-30,"21",3.76445524448984
"130",2013-12-30,"22",1.85100593222965
"131",2013-12-29,"23",1.8732734384949
"131",2013-12-30,"00",0.925608000729944
"131",2013-12-30,"01",0.366589678325865
"131",2013-12-30,"02",0.234795848129911
"131",2013-12-30,"03",0.189491947559579
"131",2013-12-30,"04",0.216602128890806
"131",2013-12-30,"05",0.391050336401369
"131",2013-12-30,"06",1.30446677210594
"131",2013-12-30,"07",4.91668752884503
"131",2013-12-30,"08",8.25382161504217
"131",2013-12-30,"09",10.6316900927113
"131",2013-12-30,"10",11.0061519396127
"131",2013-12-30,"11",9.71859462977046
"131",2013-12-30,"12",8.43456156797714
"131",2013-12-30,"13",8.57841242803729
"131",2013-12-30,"14",9.44576277081364
"131",2013-12-30,"15",10.1592406235902
"131",2013-12-30,"16",9.38661873286924
"131",2013-12-30,"17",10.1943536560395
"131",2013-12-30,"18",7.37218882750275
"131",2013-12-30,"19",6.08347284841921
"131",2013-12-30,"20",6.07994749799962
"131",2013-12-30,"21",4.17072803134357
"131",2013-12-30,"22",2.20155165142936
"132",2013-12-29,"23",1.83119050425806
"132",2013-12-30,"00",0.908277988982268
"132",2013-12-30,"01",0.361034110422282
"132",2013-12-30,"02",0.232396178806713
"132",2013-12-30,"03",0.189491947559579
"132",2013-12-30,"04",0.214379901729372
"132",2013-12-30,"05",0.384206212755304
"132",2013-12-30,"06",1.27301285816126
"132",2013-12-30,"07",4.74864955699908
"132",2013-12-30,"08",8.06022053011942
"132",2013-12-30,"09",10.4063023688526
"132",2013-12-30,"10",10.7703369389015
"132",2013-12-30,"11",9.3813046425842
"132",2013-12-30,"12",7.97610085718866
"132",2013-12-30,"13",8.34515988019905
"132",2013-12-30,"14",9.16479095025363
"132",2013-12-30,"15",9.89520211976285
"132",2013-12-30,"16",9.154330416061
"132",2013-12-30,"17",9.92309184296468
"132",2013-12-30,"18",7.18884972790972
"132",2013-12-30,"19",5.96593551219265
"132",2013-12-30,"20",5.92483779382845
"132",2013-12-30,"21",4.08345272489963
"132",2013-12-30,"22",2.13798051550307
"133",2013-12-29,"23",1.67069358133392
"133",2013-12-30,"00",0.806162379102321
"133",2013-12-30,"01",0.371154017192545
"133",2013-12-30,"02",0.224154191716865
"133",2013-12-30,"03",0.188944545746682
"133",2013-12-30,"04",0.21871241559628
"133",2013-12-30,"05",0.385567038641771
"133",2013-12-30,"06",1.19545940186267
"133",2013-12-30,"07",4.52106997664017
"133",2013-12-30,"08",7.43470652372427
"133",2013-12-30,"09",9.82757128201638
"133",2013-12-30,"10",9.89417905192651
"133",2013-12-30,"11",8.80022562919322
"133",2013-12-30,"12",7.39521136414218
"133",2013-12-30,"13",7.77984299066425
"133",2013-12-30,"14",8.49726634869023
"133",2013-12-30,"15",8.82361265206476
"133",2013-12-30,"16",8.39279185812256
"133",2013-12-30,"17",9.05641423914819
"133",2013-12-30,"18",6.74511624571999
"133",2013-12-30,"19",5.46271059626018
"133",2013-12-30,"20",5.49537837061597
"133",2013-12-30,"21",3.70877009801736
"133",2013-12-30,"22",1.84039742399814
"134",2013-12-29,"23",1.44900841854181
"134",2013-12-30,"00",0.631455148593921
"134",2013-12-30,"01",0.295823174150923
"134",2013-12-30,"02",0.250640304737193
"134",2013-12-30,"03",0.150954900207122
"134",2013-12-30,"04",0.207840959777933
"134",2013-12-30,"05",0.459482584849773
"134",2013-12-30,"06",1.41901421123788
"134",2013-12-30,"07",5.2461433961265
"134",2013-12-30,"08",7.39323953640141
"134",2013-12-30,"09",9.77897472122837
"134",2013-12-30,"10",9.89870317461918
"134",2013-12-30,"11",8.85720306106157
"134",2013-12-30,"12",7.30972591061565
"134",2013-12-30,"13",8.05557580486034
"134",2013-12-30,"14",8.74084731052135
"134",2013-12-30,"15",8.89878985672878
"134",2013-12-30,"16",8.82675901986823
"134",2013-12-30,"17",8.86777969661594
"134",2013-12-30,"18",7.68082815025949
"134",2013-12-30,"19",5.46694854200216
"134",2013-12-30,"20",5.46572338082353
"134",2013-12-30,"21",3.78648209519082
"134",2013-12-30,"22",1.63237061349479
"135",2013-12-29,"23",0.922295262560648
"135",2013-12-30,"00",0.372870645779298
"135",2013-12-30,"01",0.268777719042642
"135",2013-12-30,"02",0.271740938723961
"135",2013-12-30,"03",0.143568697711267
"135",2013-12-30,"04",0.16765369258052
"135",2013-12-30,"05",0.6917978015523
"135",2013-12-30,"06",2.0403594282911
"135",2013-12-30,"07",8.02575392666944
"135",2013-12-30,"08",9.07905975607414
"135",2013-12-30,"09",10.4278478118984
"135",2013-12-30,"10",11.3646392979296
"135",2013-12-30,"11",9.78987116215545
"135",2013-12-30,"12",8.5010625613051
"135",2013-12-30,"13",9.05170911047208
"135",2013-12-30,"14",9.98767910005092
"135",2013-12-30,"15",10.6942268992043
"135",2013-12-30,"16",10.7272581160583
"135",2013-12-30,"17",9.64856044793215
"135",2013-12-30,"18",9.72139486367241
"135",2013-12-30,"19",5.68016838900238
"135",2013-12-30,"20",5.51788863956368
"135",2013-12-30,"21",3.64392084351039
"135",2013-12-30,"22",1.7195066797863
"136",2013-12-29,"23",0.462343987551105
"136",2013-12-30,"00",0.193072008128451
"136",2013-12-30,"01",0.288203708847409
"136",2013-12-30,"02",0.267604369200149
"136",2013-12-30,"03",0.162778829171169
"136",2013-12-30,"04",0.133889953559154
"136",2013-12-30,"05",0.852213553900642
"136",2013-12-30,"06",2.41794476336117
"136",2013-12-30,"07",9.88432371110035
"136",2013-12-30,"08",10.2694374234605
"136",2013-12-30,"09",10.577129440719
"136",2013-12-30,"10",12.1822161813334
"136",2013-12-30,"11",10.0253632964353
"136",2013-12-30,"12",9.00971366942738
"136",2013-12-30,"13",9.33690422316426
"136",2013-12-30,"14",10.4392696283126
"136",2013-12-30,"15",11.7164518723017
"136",2013-12-30,"16",11.711313531728
"136",2013-12-30,"17",9.90033691546407
"136",2013-12-30,"18",10.6322640603906
"136",2013-12-30,"19",5.56629965188115
"136",2013-12-30,"20",5.24971500113191
"136",2013-12-30,"21",3.21834461168731
"136",2013-12-30,"22",1.78655534030082
"137",2013-12-29,"23",0.459933080152264
"137",2013-12-30,"00",0.192504248870273
"137",2013-12-30,"01",0.28875637330541
"137",2013-12-30,"02",0.267428831281991
"137",2013-12-30,"03",0.163109332255634
"137",2013-12-30,"04",0.133714415640995
"137",2013-12-30,"05",0.85300895248403
"137",2013-12-30,"06",2.4126559104176
"137",2013-12-30,"07",9.86677364365483
"137",2013-12-30,"08",10.2638350367502
"137",2013-12-30,"09",10.5709971049496
"137",2013-12-30,"10",12.17329914693
"137",2013-12-30,"11",9.95167284183795
"137",2013-12-30,"12",8.82360028111622
"137",2013-12-30,"13",9.2962173326219
"137",2013-12-30,"14",10.393056628653
"137",2013-12-30,"15",11.6811929014769
"137",2013-12-30,"16",11.6880530039907
"137",2013-12-30,"17",9.87484101824605
"137",2013-12-30,"18",10.6200049885356
"137",2013-12-30,"19",5.56472662762424
"137",2013-12-30,"20",5.22705870379689
"137",2013-12-30,"21",3.21433876822487
"137",2013-12-30,"22",1.77408238486597
"138",2013-12-29,"23",0.459933080152264
"138",2013-12-30,"00",0.192504248870273
"138",2013-12-30,"01",0.28875637330541
"138",2013-12-30,"02",0.267428831281991
"138",2013-12-30,"03",0.163109332255634
"138",2013-12-30,"04",0.133714415640995
"138",2013-12-30,"05",0.85300895248403
"138",2013-12-30,"06",2.41850882557211
"138",2013-12-30,"07",9.89018530427288
"138",2013-12-30,"08",10.2755408670592
"138",2013-12-30,"09",10.5768500201041
"138",2013-12-30,"10",12.185004977239
"138",2013-12-30,"11",10.0160549085376
"138",2013-12-30,"12",8.98748190544258
"138",2013-12-30,"13",9.33133482354897
"138",2013-12-30,"14",10.4340270347346
"138",2013-12-30,"15",11.716310392404
"138",2013-12-30,"16",11.7114646646088
"138",2013-12-30,"17",9.8982526788641
"138",2013-12-30,"18",10.6317108188446
"138",2013-12-30,"19",5.56472662762424
"138",2013-12-30,"20",5.24461744926043
"138",2013-12-30,"21",3.21433876822487
"138",2013-12-30,"22",1.78578821517499
"139",2013-12-29,"23",0.459933080152264
"139",2013-12-30,"00",0.192504248870273
"139",2013-12-30,"01",0.28875637330541
"139",2013-12-30,"02",0.267428831281991
"139",2013-12-30,"03",0.163109332255634
"139",2013-12-30,"04",0.133714415640995
"139",2013-12-30,"05",0.85300895248403
"139",2013-12-30,"06",2.41942721881702
"139",2013-12-30,"07",9.89385887725249
"139",2013-12-30,"08",10.277377653549
"139",2013-12-30,"09",10.577768413349
"139",2013-12-30,"10",12.1868417637288
"139",2013-12-30,"11",10.0261572342315
"139",2013-12-30,"12",9.01319691629989
"139",2013-12-30,"13",9.3368451830184
"139",2013-12-30,"14",10.4404557874489
"139",2013-12-30,"15",11.7218207518734
"139",2013-12-30,"16",11.7151382375884
"139",2013-12-30,"17",9.90192625184372
"139",2013-12-30,"18",10.6335476053344
"139",2013-12-30,"19",5.56472662762424
"139",2013-12-30,"20",5.24737262899514
"139",2013-12-30,"21",3.21433876822487
"139",2013-12-30,"22",1.7876250016648
"140",2013-12-29,"23",1.2505617249534
"140",2013-12-30,"00",0.272290004297204
"140",2013-12-30,"01",0.374294335876757
"140",2013-12-30,"02",0.280248590602375
"140",2013-12-30,"03",0.181916747825546
"140",2013-12-30,"04",0.231837656760126
"140",2013-12-30,"05",1.13950944684492
"140",2013-12-30,"06",2.81411620968835
"140",2013-12-30,"07",12.8592748764514
"140",2013-12-30,"08",14.1123989622248
"140",2013-12-30,"09",12.8452742387249
"140",2013-12-30,"10",15.3533864505884
"140",2013-12-30,"11",12.6870800267781
"140",2013-12-30,"12",11.3430889572444
"140",2013-12-30,"13",11.5027928102893
"140",2013-12-30,"14",12.5300293440322
"140",2013-12-30,"15",14.073508843546
"140",2013-12-30,"16",14.3256373808057
"140",2013-12-30,"17",13.2020263878989
"140",2013-12-30,"18",12.4241541419277
"140",2013-12-30,"19",7.14344443015302
"140",2013-12-30,"20",7.10428317483999
"140",2013-12-30,"21",4.77891554235709
"140",2013-12-30,"22",2.87907054653109
"141",2013-12-29,"23",11.5622231726923
"141",2013-12-30,"00",0.957026351042224
"141",2013-12-30,"01",0.78710501300518
"141",2013-12-30,"02",0.31678408893021
"141",2013-12-30,"03",0.103320749104976
"141",2013-12-30,"04",0.606784894653122
"141",2013-12-30,"05",1.84606567297117
"141",2013-12-30,"06",3.98524004266631
"141",2013-12-30,"07",18.4915648098216
"141",2013-12-30,"08",25.4858686218832
"141",2013-12-30,"09",25.1625477214907
"141",2013-12-30,"10",27.9638144293768
"141",2013-12-30,"11",25.438269641219
"141",2013-12-30,"12",22.2503969933669
"141",2013-12-30,"13",23.2349455552464
"141",2013-12-30,"14",22.345130359591
"141",2013-12-30,"15",26.8691443727654
"141",2013-12-30,"16",26.9204515590124
"141",2013-12-30,"17",24.4576179938746
"141",2013-12-30,"18",19.7382219600617
"141",2013-12-30,"19",14.5373875636964
"141",2013-12-30,"20",17.4824312987935
"141",2013-12-30,"21",16.8969607167762
"141",2013-12-30,"22",7.58368551253407
"142",2013-12-29,"23",12.5224289515612
"142",2013-12-30,"00",0.997747723191707
"142",2013-12-30,"01",0.664264189808129
"142",2013-12-30,"02",0.333483533383578
"142",2013-12-30,"03",0
"142",2013-12-30,"04",0.529249050279281
"142",2013-12-30,"05",1.38927875698311
"142",2013-12-30,"06",3.17819717863472
"142",2013-12-30,"07",15.4428231516651
"142",2013-12-30,"08",22.9563062642863
"142",2013-12-30,"09",23.57732442275
"142",2013-12-30,"10",28.4122564688891
"142",2013-12-30,"11",25.6430946700682
"142",2013-12-30,"12",23.2722854516475
"142",2013-12-30,"13",23.9729741261912
"142",2013-12-30,"14",22.4540859835973
"142",2013-12-30,"15",27.1754971974572
"142",2013-12-30,"16",28.6876925018648
"142",2013-12-30,"17",25.2367621672134
"142",2013-12-30,"18",20.0670595034225
"142",2013-12-30,"19",13.9549537398888
"142",2013-12-30,"20",16.8523091316297
"142",2013-12-30,"21",17.238434411503
"142",2013-12-30,"22",7.31231184180747
"143",2013-12-29,"23",12.5192144270606
"143",2013-12-30,"00",0.996429223311796
"143",2013-12-30,"01",0.663604939868173
"143",2013-12-30,"02",0.332824283443623
"143",2013-12-30,"03",0.000700112539539232
"143",2013-12-30,"04",0.529249050279281
"143",2013-12-30,"05",1.39277931968081
"143",2013-12-30,"06",3.18103849139246
"143",2013-12-30,"07",15.470857619153
"143",2013-12-30,"08",23.0031157341965
"143",2013-12-30,"09",23.6837306320668
"143",2013-12-30,"10",28.5088447576124
"143",2013-12-30,"11",25.7143209053164
"143",2013-12-30,"12",23.333173449201
"143",2013-12-30,"13",24.0495560861583
"143",2013-12-30,"14",22.5209072306104
"143",2013-12-30,"15",27.2321845197734
"143",2013-12-30,"16",28.7452379387723
"143",2013-12-30,"17",25.2360348129407
"143",2013-12-30,"18",20.0469850703335
"143",2013-12-30,"19",13.9523930169815
"143",2013-12-30,"20",16.8481438706454
"143",2013-12-30,"21",17.2313052499623
"143",2013-12-30,"22",7.30794226782529
"144",2013-12-29,"23",12.3603660841581
"144",2013-12-30,"00",0.93127447927382
"144",2013-12-30,"01",0.631027567849185
"144",2013-12-30,"02",0.300246911424634
"144",2013-12-30,"03",0.0352967431547236
"144",2013-12-30,"04",0.529249050279281
"144",2013-12-30,"05",1.56576247275673
"144",2013-12-30,"06",3.32144427244939
"144",2013-12-30,"07",16.8562036333969
"144",2013-12-30,"08",25.3162437647819
"144",2013-12-30,"09",28.9418800166151
"144",2013-12-30,"10",33.2818336101086
"144",2013-12-30,"11",29.234023255761
"144",2013-12-30,"12",26.3420033748026
"144",2013-12-30,"13",27.8339159299472
"144",2013-12-30,"14",25.8229335043829
"144",2013-12-30,"15",30.033434661684
"144",2013-12-30,"16",31.5888925112029
"144",2013-12-30,"17",25.2000920099263
"144",2013-12-30,"18",19.0549906306308
"144",2013-12-30,"19",13.8258528116181
"144",2013-12-30,"20",16.6423141110707
"144",2013-12-30,"21",16.879011933542
"144",2013-12-30,"22",7.09201621526955
"145",2013-12-29,"23",12.2370695000526
"145",2013-12-30,"00",0.880701982064462
"145",2013-12-30,"01",0.605741319244506
"145",2013-12-30,"02",0.274960662819955
"145",2013-12-30,"03",0.0621503212183532
"145",2013-12-30,"04",0.529249050279281
"145",2013-12-30,"05",1.70003036307488
"145",2013-12-30,"06",3.43042591416286
"145",2013-12-30,"07",17.9314961308781
"145",2013-12-30,"08",27.1116719043427
"145",2013-12-30,"09",33.0232059277639
"145",2013-12-30,"10",36.9865824965821
"145",2013-12-30,"11",31.9659829913695
"145",2013-12-30,"12",28.6774287572925
"145",2013-12-30,"13",30.7713003133111
"145",2013-12-30,"14",28.3859351243149
"145",2013-12-30,"15",32.2077385757921
"145",2013-12-30,"16",33.796110343949
"145",2013-12-30,"17",25.1721935455553
"145",2013-12-30,"18",18.2850139117549
"145",2013-12-30,"19",13.7276334988558
"145",2013-12-30,"20",16.4825509948864
"145",2013-12-30,"21",16.6055651872674
"145",2013-12-30,"22",6.9244164517905
"146",2013-12-29,"23",14.5857966884858
"146",2013-12-30,"00",3.89285879780028
"146",2013-12-30,"01",0.520227381076368
"146",2013-12-30,"02",0.512084497182346
"146",2013-12-30,"03",0.524798218895061
"146",2013-12-30,"04",1.13739124222406
"146",2013-12-30,"05",2.43610849385514
"146",2013-12-30,"06",6.32333110922911
"146",2013-12-30,"07",25.334442028272
"146",2013-12-30,"08",41.2070321497206
"146",2013-12-30,"09",54.7357993788399
"146",2013-12-30,"10",55.4631962419429
"146",2013-12-30,"11",48.9152707808742
"146",2013-12-30,"12",43.9648745538812
"146",2013-12-30,"13",48.0769700769908
"146",2013-12-30,"14",38.44207495373
"146",2013-12-30,"15",45.8221971592078
"146",2013-12-30,"16",53.3614984560225
"146",2013-12-30,"17",53.1443529031997
"146",2013-12-30,"18",44.09426716634
"146",2013-12-30,"19",38.6157449250731
"146",2013-12-30,"20",30.9549802941209
"146",2013-12-30,"21",28.24949648271
"146",2013-12-30,"22",16.2730809270329
"147",2013-12-29,"23",22.9138554075497
"147",2013-12-30,"00",10.9214954941193
"147",2013-12-30,"01",0.34852161020737
"147",2013-12-30,"02",1.00574933294805
"147",2013-12-30,"03",1.57444558491326
"147",2013-12-30,"04",2.72419938786403
"147",2013-12-30,"05",4.41422928993092
"147",2013-12-30,"06",13.2337670188741
"147",2013-12-30,"07",45.7655715456557
"147",2013-12-30,"08",76.9522648499334
"147",2013-12-30,"09",109.785690110183
"147",2013-12-30,"10",102.176837270479
"147",2013-12-30,"11",90.1766956241729
"147",2013-12-30,"12",81.4457690130839
"147",2013-12-30,"13",91.7076044826321
"147",2013-12-30,"14",65.3442709773495
"147",2013-12-30,"15",80.3148089235631
"147",2013-12-30,"16",101.302964781486
"147",2013-12-30,"17",117.995644127953
"147",2013-12-30,"18",103.393785451877
"147",2013-12-30,"19",97.6782728327803
"147",2013-12-30,"20",67.6205931545282
"147",2013-12-30,"21",58.6694926362626
"147",2013-12-30,"22",38.4168271216785
"148",2013-12-29,"23",9.10119549670511
"148",2013-12-30,"00",4.13683415301382
"148",2013-12-30,"01",0.439533294165348
"148",2013-12-30,"02",0.633870792150757
"148",2013-12-30,"03",0.645703817147314
"148",2013-12-30,"04",0.863026265667134
"148",2013-12-30,"05",2.08547904835853
"148",2013-12-30,"06",6.35326534433893
"148",2013-12-30,"07",20.5555033223082
"148",2013-12-30,"08",38.1540220734116
"148",2013-12-30,"09",50.9864958070155
"148",2013-12-30,"10",52.69621488371
"148",2013-12-30,"11",49.043362228991
"148",2013-12-30,"12",43.4667787095041
"148",2013-12-30,"13",45.3508678634606
"148",2013-12-30,"14",34.4080398480285
"148",2013-12-30,"15",43.2494562609842
"148",2013-12-30,"16",52.2267649435084
"148",2013-12-30,"17",56.5495219991736
"148",2013-12-30,"18",47.7699692442974
"148",2013-12-30,"19",38.908852677186
"148",2013-12-30,"20",26.4760592994379
"148",2013-12-30,"21",22.7285812418536
"148",2013-12-30,"22",16.3732467344004
"149",2013-12-29,"23",3.36165772361701
"149",2013-12-30,"00",1.40676652394833
"149",2013-12-30,"01",0.411178288508114
"149",2013-12-30,"02",0.670796117065758
"149",2013-12-30,"03",0.265985309440264
"149",2013-12-30,"04",0.0946327619892666
"149",2013-12-30,"05",1.17648697627786
"149",2013-12-30,"06",5.0079192029792
"149",2013-12-30,"07",10.7298013975714
"149",2013-12-30,"08",25.3696511199527
"149",2013-12-30,"09",29.9499463598164
"149",2013-12-30,"10",40.4780802085404
"149",2013-12-30,"11",38.5986066621382
"149",2013-12-30,"12",30.484640618355
"149",2013-12-30,"13",26.8257288184341
"149",2013-12-30,"14",26.0366801546269
"149",2013-12-30,"15",31.9317512534806
"149",2013-12-30,"16",35.4815868291384
"149",2013-12-30,"17",33.3474056890155
"149",2013-12-30,"18",27.620176583843
"149",2013-12-30,"19",16.3303057923922
"149",2013-12-30,"20",12.800224990812
"149",2013-12-30,"21",9.75696211647428
"149",2013-12-30,"22",8.13195102628078
"150",2013-12-29,"23",3.09685427377941
"150",2013-12-30,"00",1.22946514885113
"150",2013-12-30,"01",0.436528269951665
"150",2013-12-30,"02",0.557804315073293
"150",2013-12-30,"03",0.302221739198062
"150",2013-12-30,"04",0.134306530753603
"150",2013-12-30,"05",1.4438913406086
"150",2013-12-30,"06",4.99869226999474
"150",2013-12-30,"07",8.98702371971038
"150",2013-12-30,"08",22.712991716765
"150",2013-12-30,"09",29.1922743834855
"150",2013-12-30,"10",36.3554362478973
"150",2013-12-30,"11",35.4888523760719
"150",2013-12-30,"12",28.4050551285439
"150",2013-12-30,"13",24.5843114137158
"150",2013-12-30,"14",22.6043971684516
"150",2013-12-30,"15",29.7228996584122
"150",2013-12-30,"16",32.5181160265701
"150",2013-12-30,"17",29.2701438596593
"150",2013-12-30,"18",25.6610278805136
"150",2013-12-30,"19",16.4416129865795
"150",2013-12-30,"20",12.9469729109206
"150",2013-12-30,"21",10.446302395524
"150",2013-12-30,"22",7.59838025126168
"151",2013-12-29,"23",2.34150504514109
"151",2013-12-30,"00",0.783471673294521
"151",2013-12-30,"01",0.430475837792199
"151",2013-12-30,"02",0.265365299999169
"151",2013-12-30,"03",0.281526068678381
"151",2013-12-30,"04",0.150810606820023
"151",2013-12-30,"05",1.43872320452934
"151",2013-12-30,"06",3.41808950336536
"151",2013-12-30,"07",5.82034100672307
"151",2013-12-30,"08",15.0222784158869
"151",2013-12-30,"09",21.9375456889287
"151",2013-12-30,"10",23.2587312641605
"151",2013-12-30,"11",23.7928274888969
"151",2013-12-30,"12",20.9308006707259
"151",2013-12-30,"13",18.2063983982223
"151",2013-12-30,"14",13.8821210503349
"151",2013-12-30,"15",21.3552216293156
"151",2013-12-30,"16",23.4230522820404
"151",2013-12-30,"17",19.8909181083369
"151",2013-12-30,"18",18.4957530345269
"151",2013-12-30,"19",13.1036551623243
"151",2013-12-30,"20",9.664244697881
"151",2013-12-30,"21",8.73997924068532
"151",2013-12-30,"22",5.40433400865851
"152",2013-12-29,"23",4.15725493263421
"152",2013-12-30,"00",1.39850554755418
"152",2013-12-30,"01",0.706382510578578
"152",2013-12-30,"02",0.384881476025015
"152",2013-12-30,"03",0.736036530155376
"152",2013-12-30,"04",0.398499695235384
"152",2013-12-30,"05",1.91368198269594
"152",2013-12-30,"06",5.015611080996
"152",2013-12-30,"07",11.5642712154531
"152",2013-12-30,"08",24.0574461931746
"152",2013-12-30,"09",30.8979602378649
"152",2013-12-30,"10",34.2008354064978
"152",2013-12-30,"11",30.5680807297762
"152",2013-12-30,"12",26.1547416902775
"152",2013-12-30,"13",25.9707245954179
"152",2013-12-30,"14",21.5165959887425
"152",2013-12-30,"15",27.4719224778412
"152",2013-12-30,"16",29.6967985872258
"152",2013-12-30,"17",27.7705714757354
"152",2013-12-30,"18",23.8728433793341
"152",2013-12-30,"19",20.5232160971583
