"square_id","activity_date","activity_hour","total_activity"
"100",2013-11-14,"07",22.6891163447966
"100",2013-11-14,"08",27.3352815519454
"100",2013-11-14,"09",29.8554707568284
"100",2013-11-14,"10",28.6789647231966
"100",2013-11-14,"11",32.2218764726258
"100",2013-11-14,"12",21.6560545416946
"100",2013-11-14,"13",29.6579312702819
"100",2013-11-14,"14",29.6161414182279
"100",2013-11-14,"15",34.2544779012852
"100",2013-11-14,"16",37.800233696957
"100",2013-11-14,"17",30.8947003911581
"100",2013-11-14,"18",23.4097319305182
"100",2013-11-14,"19",13.094474625712
"100",2013-11-14,"20",7.61304636591229
"100",2013-11-14,"21",8.57745583974572
"100",2013-11-14,"22",2.31486338309774
"101",2013-11-13,"23",2.27250209264852
"101",2013-11-14,"00",1.48196089681712
"101",2013-11-14,"01",0.90606118775688
"101",2013-11-14,"02",0.497359674139582
"101",2013-11-14,"03",0.524683225606788
"101",2013-11-14,"04",0.503178325553749
"101",2013-11-14,"05",2.54441437304928
"101",2013-11-14,"06",7.42519973030748
"101",2013-11-14,"07",21.487374315027
"101",2013-11-14,"08",19.5237051699409
"101",2013-11-14,"09",19.0633380654603
"101",2013-11-14,"10",17.6740616857451
"101",2013-11-14,"11",18.9756056020268
"101",2013-11-14,"12",15.9117583999553
"101",2013-11-14,"13",15.0083754883152
"101",2013-11-14,"14",17.7969198854282
"101",2013-11-14,"15",20.4410091385378
"101",2013-11-14,"16",20.8971016150225
"101",2013-11-14,"17",21.5282315514617
"101",2013-11-14,"18",20.3145744479183
"101",2013-11-14,"19",16.7676312013083
"101",2013-11-14,"20",15.6794130666422
"101",2013-11-14,"21",13.1053368025758
"101",2013-11-14,"22",6.86206969892993
"102",2013-11-13,"23",2.40956383021469
"102",2013-11-14,"00",1.27936106591583
"102",2013-11-14,"01",0.861341583385951
"102",2013-11-14,"02",0.443256204979457
"102",2013-11-14,"03",0.463999407682823
"102",2013-11-14,"04",0.512074543717669
"102",2013-11-14,"05",2.5545765646188
"102",2013-11-14,"06",7.72913869023086
"102",2013-11-14,"07",20.795131726025
"102",2013-11-14,"08",19.8555840803019
"102",2013-11-14,"09",19.3926820493609
"102",2013-11-14,"10",17.7884914122572
"102",2013-11-14,"11",19.0318014661908
"102",2013-11-14,"12",16.2660084027896
"102",2013-11-14,"13",15.8892286676332
"102",2013-11-14,"14",18.0990195502757
"102",2013-11-14,"15",20.4293884811184
"102",2013-11-14,"16",21.230488784363
"102",2013-11-14,"17",21.9347753134009
"102",2013-11-14,"18",20.0052948753498
"102",2013-11-14,"19",16.8233283838015
"102",2013-11-14,"20",15.3602741363728
"102",2013-11-14,"21",12.4951372280585
"102",2013-11-14,"22",6.82109045874001
"103",2013-11-13,"23",2.28758057182677
"103",2013-11-14,"00",1.4945144661996
"103",2013-11-14,"01",0.915794207023613
"103",2013-11-14,"02",0.50899248224336
"103",2013-11-14,"03",0.530882450365467
"103",2013-11-14,"04",0.50628723386582
"103",2013-11-14,"05",2.58333185070593
"103",2013-11-14,"06",7.51265509445754
"103",2013-11-14,"07",21.8628254632702
"103",2013-11-14,"08",19.7905826623018
"103",2013-11-14,"09",19.3470121033229
"103",2013-11-14,"10",17.910051796357
"103",2013-11-14,"11",19.2012893907174
"103",2013-11-14,"12",16.103554561013
"103",2013-11-14,"13",15.1888649970764
"103",2013-11-14,"14",17.9859340133501
"103",2013-11-14,"15",20.6755144940855
"103",2013-11-14,"16",21.115027180498
"103",2013-11-14,"17",21.6845270514544
"103",2013-11-14,"18",20.6206655832293
"103",2013-11-14,"19",16.99364890845
"103",2013-11-14,"20",15.8423628301585
"103",2013-11-14,"21",13.2980090998251
"103",2013-11-14,"22",6.97636214733699
"104",2013-11-13,"23",2.28758057182677
"104",2013-11-14,"00",1.4945144661996
"104",2013-11-14,"01",0.915794207023613
"104",2013-11-14,"02",0.50899248224336
"104",2013-11-14,"03",0.530882450365467
"104",2013-11-14,"04",0.50628723386582
"104",2013-11-14,"05",2.58333185070593
"104",2013-11-14,"06",7.51265509445754
"104",2013-11-14,"07",21.8628254632702
"104",2013-11-14,"08",19.7905826623018
"104",2013-11-14,"09",19.3470121033229
"104",2013-11-14,"10",17.910051796357
"104",2013-11-14,"11",19.2012893907174
"104",2013-11-14,"12",16.103554561013
"104",2013-11-14,"13",15.1888649970764
"104",2013-11-14,"14",17.9859340133501
"104",2013-11-14,"15",20.6755144940855
"104",2013-11-14,"16",21.115027180498
"104",2013-11-14,"17",21.6845270514544
"104",2013-11-14,"18",20.6206655832293
"104",2013-11-14,"19",16.99364890845
"104",2013-11-14,"20",15.8423628301585
"104",2013-11-14,"21",13.2980090998251
"104",2013-11-14,"22",6.97636214733699
"105",2013-11-13,"23",2.28758057182677
"105",2013-11-14,"00",1.4945144661996
"105",2013-11-14,"01",0.915794207023613
"105",2013-11-14,"02",0.50899248224336
"105",2013-11-14,"03",0.530882450365467
"105",2013-11-14,"04",0.50628723386582
"105",2013-11-14,"05",2.58333185070593
"105",2013-11-14,"06",7.51265509445754
"105",2013-11-14,"07",21.8628254632702
"105",2013-11-14,"08",19.7905826623018
"105",2013-11-14,"09",19.3470121033229
"105",2013-11-14,"10",17.910051796357
"105",2013-11-14,"11",19.2012893907174
"105",2013-11-14,"12",16.103554561013
"105",2013-11-14,"13",15.1888649970764
"105",2013-11-14,"14",17.9859340133501
"105",2013-11-14,"15",20.6755144940855
"105",2013-11-14,"16",21.115027180498
"105",2013-11-14,"17",21.6845270514544
"105",2013-11-14,"18",20.6206655832293
"105",2013-11-14,"19",16.99364890845
"105",2013-11-14,"20",15.8423628301585
"105",2013-11-14,"21",13.2980090998251
"105",2013-11-14,"22",6.97636214733699
"106",2013-11-13,"23",2.28758057182677
"106",2013-11-14,"00",1.4945144661996
"106",2013-11-14,"01",0.915794207023613
"106",2013-11-14,"02",0.50899248224336
"106",2013-11-14,"03",0.530882450365467
"106",2013-11-14,"04",0.50628723386582
"106",2013-11-14,"05",2.58333185070593
"106",2013-11-14,"06",7.51265509445754
"106",2013-11-14,"07",21.8628254632702
"106",2013-11-14,"08",19.7905826623018
"106",2013-11-14,"09",19.3470121033229
"106",2013-11-14,"10",17.910051796357
"106",2013-11-14,"11",19.2012893907174
"106",2013-11-14,"12",16.103554561013
"106",2013-11-14,"13",15.1888649970764
"106",2013-11-14,"14",17.9859340133501
"106",2013-11-14,"15",20.6755144940855
"106",2013-11-14,"16",21.115027180498
"106",2013-11-14,"17",21.6845270514544
"106",2013-11-14,"18",20.6206655832293
"106",2013-11-14,"19",16.99364890845
"106",2013-11-14,"20",15.8423628301585
"106",2013-11-14,"21",13.2980090998251
"106",2013-11-14,"22",6.97636214733699
"107",2013-11-13,"23",2.28758057182677
"107",2013-11-14,"00",1.4945144661996
"107",2013-11-14,"01",0.915794207023613
"107",2013-11-14,"02",0.50899248224336
"107",2013-11-14,"03",0.530882450365467
"107",2013-11-14,"04",0.50628723386582
"107",2013-11-14,"05",2.58333185070593
"107",2013-11-14,"06",7.51265509445754
"107",2013-11-14,"07",21.8628254632702
"107",2013-11-14,"08",19.7905826623018
"107",2013-11-14,"09",19.3470121033229
"107",2013-11-14,"10",17.910051796357
"107",2013-11-14,"11",19.2012893907174
"107",2013-11-14,"12",16.103554561013
"107",2013-11-14,"13",15.1888649970764
"107",2013-11-14,"14",17.9859340133501
"107",2013-11-14,"15",20.6755144940855
"107",2013-11-14,"16",21.115027180498
"107",2013-11-14,"17",21.6845270514544
"107",2013-11-14,"18",20.6206655832293
"107",2013-11-14,"19",16.99364890845
"107",2013-11-14,"20",15.8423628301585
"107",2013-11-14,"21",13.2980090998251
"107",2013-11-14,"22",6.97636214733699
"108",2013-11-13,"23",2.28758057182677
"108",2013-11-14,"00",1.4945144661996
"108",2013-11-14,"01",0.915794207023613
"108",2013-11-14,"02",0.50899248224336
"108",2013-11-14,"03",0.530882450365467
"108",2013-11-14,"04",0.50628723386582
"108",2013-11-14,"05",2.58333185070593
"108",2013-11-14,"06",7.51265509445754
"108",2013-11-14,"07",21.8628254632702
"108",2013-11-14,"08",19.7905826623018
"108",2013-11-14,"09",19.3470121033229
"108",2013-11-14,"10",17.910051796357
"108",2013-11-14,"11",19.2012893907174
"108",2013-11-14,"12",16.103554561013
"108",2013-11-14,"13",15.1888649970764
"108",2013-11-14,"14",17.9859340133501
"108",2013-11-14,"15",20.6755144940855
"108",2013-11-14,"16",21.115027180498
"108",2013-11-14,"17",21.6845270514544
"108",2013-11-14,"18",20.6206655832293
"108",2013-11-14,"19",16.99364890845
"108",2013-11-14,"20",15.8423628301585
"108",2013-11-14,"21",13.2980090998251
"108",2013-11-14,"22",6.97636214733699
"109",2013-11-13,"23",2.28758057182677
"109",2013-11-14,"00",1.4945144661996
"109",2013-11-14,"01",0.915794207023613
"109",2013-11-14,"02",0.50899248224336
"109",2013-11-14,"03",0.530882450365467
"109",2013-11-14,"04",0.50628723386582
"109",2013-11-14,"05",2.58333185070593
"109",2013-11-14,"06",7.51265509445754
"109",2013-11-14,"07",21.8628254632702
"109",2013-11-14,"08",19.7905826623018
"109",2013-11-14,"09",19.3470121033229
"109",2013-11-14,"10",17.910051796357
"109",2013-11-14,"11",19.2012893907174
"109",2013-11-14,"12",16.103554561013
"109",2013-11-14,"13",15.1888649970764
"109",2013-11-14,"14",17.9859340133501
"109",2013-11-14,"15",20.6755144940855
"109",2013-11-14,"16",21.115027180498
"109",2013-11-14,"17",21.6845270514544
"109",2013-11-14,"18",20.6206655832293
"109",2013-11-14,"19",16.99364890845
"109",2013-11-14,"20",15.8423628301585
"109",2013-11-14,"21",13.2980090998251
"109",2013-11-14,"22",6.97636214733699
"110",2013-11-13,"23",1.28833078588795
"110",2013-11-14,"00",0.8502174222044
"110",2013-11-14,"01",0.550520533228812
"110",2013-11-14,"02",0.436969840669518
"110",2013-11-14,"03",0.358381843176667
"110",2013-11-14,"04",0.385536808833661
"110",2013-11-14,"05",2.06708376489575
"110",2013-11-14,"06",6.00268709291926
"110",2013-11-14,"07",17.9869461488322
"110",2013-11-14,"08",15.2467420414679
"110",2013-11-14,"09",15.0213774744379
"110",2013-11-14,"10",14.0087395565763
"110",2013-11-14,"11",14.8915055638942
"110",2013-11-14,"12",12.4126348528423
"110",2013-11-14,"13",12.3849969187214
"110",2013-11-14,"14",13.2013313510222
"110",2013-11-14,"15",15.5907316706689
"110",2013-11-14,"16",15.888337141161
"110",2013-11-14,"17",15.6673566177472
"110",2013-11-14,"18",15.5058042957303
"110",2013-11-14,"19",12.4674277526202
"110",2013-11-14,"20",10.9275731424183
"110",2013-11-14,"21",9.42050664534573
"110",2013-11-14,"22",5.11460932545417
"111",2013-11-13,"23",0.761835641944676
"111",2013-11-14,"00",0.451099466231276
"111",2013-11-14,"01",0.305870925241391
"111",2013-11-14,"02",0.358520826188772
"111",2013-11-14,"03",0.228410002771442
"111",2013-11-14,"04",0.287417599041095
"111",2013-11-14,"05",1.65479057071241
"111",2013-11-14,"06",4.85756440445718
"111",2013-11-14,"07",14.4413317610359
"111",2013-11-14,"08",11.8342984508418
"111",2013-11-14,"09",11.653766900118
"111",2013-11-14,"10",10.9936344556779
"111",2013-11-14,"11",11.7472288214122
"111",2013-11-14,"12",9.74541445307991
"111",2013-11-14,"13",10.0294716319477
"111",2013-11-14,"14",9.71392279370466
"111",2013-11-14,"15",11.7022774596731
"111",2013-11-14,"16",11.9715934567254
"111",2013-11-14,"17",11.398116314641
"111",2013-11-14,"18",11.4615378564685
"111",2013-11-14,"19",9.20348256216741
"111",2013-11-14,"20",7.67843575312209
"111",2013-11-14,"21",6.57307987862101
"111",2013-11-14,"22",3.67706961833722
"112",2013-11-13,"23",0.114112400302432
"112",2013-11-14,"00",0.0657596380676945
"112",2013-11-14,"01",0.0253367296951696
"112",2013-11-14,"02",0.0274613087162525
"112",2013-11-14,"03",0.0199162512566899
"112",2013-11-14,"04",0.0336896865812663
"112",2013-11-14,"05",0.191338937568191
"112",2013-11-14,"06",0.51356326500544
"112",2013-11-14,"07",1.36484227285269
"112",2013-11-14,"08",1.3356097051533
"112",2013-11-14,"09",1.20626888911567
"112",2013-11-14,"10",1.13719993311432
"112",2013-11-14,"11",1.27332995286732
"112",2013-11-14,"12",1.07129077729592
"112",2013-11-14,"13",1.04660786081313
"112",2013-11-14,"14",1.07023119282077
"112",2013-11-14,"15",1.27821952252946
"112",2013-11-14,"16",1.24050168961892
"112",2013-11-14,"17",1.23768698333794
"112",2013-11-14,"18",1.17622989611232
"112",2013-11-14,"19",1.00532713412627
"112",2013-11-14,"20",0.828544869356006
"112",2013-11-14,"21",0.606615590526608
"112",2013-11-14,"22",0.321810968570751
"113",2013-11-13,"23",0.321943163326339
"113",2013-11-14,"00",0.22229111876127
"113",2013-11-14,"01",0.112430631751938
"113",2013-11-14,"02",0.0807736485915033
"113",2013-11-14,"03",0.0869480746990649
"113",2013-11-14,"04",0.115286168145904
"113",2013-11-14,"05",0.544622699878231
"113",2013-11-14,"06",1.44149062318614
"113",2013-11-14,"07",3.5567020601867
"113",2013-11-14,"08",3.46667230436825
"113",2013-11-14,"09",3.21688395072747
"113",2013-11-14,"10",3.08770733122964
"113",2013-11-14,"11",3.30241789929106
"113",2013-11-14,"12",3.00860035918592
"113",2013-11-14,"13",3.02775298167603
"113",2013-11-14,"14",3.35758636448746
"113",2013-11-14,"15",3.82679724411184
"113",2013-11-14,"16",3.59160302581068
"113",2013-11-14,"17",3.69099936322031
"113",2013-11-14,"18",3.55517922730794
"113",2013-11-14,"19",3.03377619716143
"113",2013-11-14,"20",2.57109735087966
"113",2013-11-14,"21",1.77260157010322
"113",2013-11-14,"22",0.931927877329096
"114",2013-11-13,"23",0.711742381447671
"114",2013-11-14,"00",0.353896962889601
"114",2013-11-14,"01",0.10617618615096
"114",2013-11-14,"02",0.0639253229968402
"114",2013-11-14,"03",0.0756305249208159
"114",2013-11-14,"04",0.123841279965517
"114",2013-11-14,"05",0.848906879504769
"114",2013-11-14,"06",2.21321421678497
"114",2013-11-14,"07",4.31388498123056
"114",2013-11-14,"08",4.86611477500107
"114",2013-11-14,"09",4.08304061390682
"114",2013-11-14,"10",4.03409210918406
"114",2013-11-14,"11",4.65678065548962
"114",2013-11-14,"12",4.52948837868234
"114",2013-11-14,"13",4.81246863756891
"114",2013-11-14,"14",5.33315729723334
"114",2013-11-14,"15",6.15059807467376
"114",2013-11-14,"16",5.44071637346022
"114",2013-11-14,"17",5.62123540423085
"114",2013-11-14,"18",4.96104999156743
"114",2013-11-14,"19",4.42532001754041
"114",2013-11-14,"20",3.49932422466545
"114",2013-11-14,"21",1.94896663731301
"114",2013-11-14,"22",0.924002163555048
"115",2013-11-13,"23",0.863486832529422
"115",2013-11-14,"00",0.39328733641257
"115",2013-11-14,"01",0.141617505048878
"115",2013-11-14,"02",0.0721613760186703
"115",2013-11-14,"03",0.0569368466949406
"115",2013-11-14,"04",0.0862231689463324
"115",2013-11-14,"05",0.821271434456932
"115",2013-11-14,"06",2.4734185071878
"115",2013-11-14,"07",4.3177873780577
"115",2013-11-14,"08",5.09314718445168
"115",2013-11-14,"09",4.14053860717687
"115",2013-11-14,"10",4.19158103135997
"115",2013-11-14,"11",5.21904369772869
"115",2013-11-14,"12",4.90242612994699
"115",2013-11-14,"13",5.45796017547134
"115",2013-11-14,"14",5.79503354910547
"115",2013-11-14,"15",6.97428178730971
"115",2013-11-14,"16",6.08432699595079
"115",2013-11-14,"17",6.32733559638255
"115",2013-11-14,"18",5.26624647825596
"115",2013-11-14,"19",4.67545336572722
"115",2013-11-14,"20",3.52840324930898
"115",2013-11-14,"21",2.04726260061994
"115",2013-11-14,"22",1.18690674342544
"116",2013-11-13,"23",1.81790541942035
"116",2013-11-14,"00",0.48508647979824
"116",2013-11-14,"01",0.289564708757347
"116",2013-11-14,"02",0.144976826518469
"116",2013-11-14,"03",0.0659700384183381
"116",2013-11-14,"04",0.0673282975032068
"116",2013-11-14,"05",0.748563096559771
"116",2013-11-14,"06",3.08564996171495
"116",2013-11-14,"07",5.07841596153012
"116",2013-11-14,"08",6.43966268386197
"116",2013-11-14,"09",5.61164559122396
"116",2013-11-14,"10",5.47052715874178
"116",2013-11-14,"11",6.3476847911681
"116",2013-11-14,"12",5.8727519518902
"116",2013-11-14,"13",7.19244560349877
"116",2013-11-14,"14",7.36026535372552
"116",2013-11-14,"15",9.14534266628875
"116",2013-11-14,"16",8.54875995571181
"116",2013-11-14,"17",7.61811523727594
"116",2013-11-14,"18",6.9945188880753
"116",2013-11-14,"19",5.29768850076603
"116",2013-11-14,"20",3.32200968534437
"116",2013-11-14,"21",2.4653990470401
"116",2013-11-14,"22",2.07739349086692
"117",2013-11-13,"23",1.87808097394152
"117",2013-11-14,"00",0.490398254764421
"117",2013-11-14,"01",0.297416898511592
"117",2013-11-14,"02",0.148708449255796
"117",2013-11-14,"03",0.0664093604955504
"117",2013-11-14,"04",0.0664093604955504
"117",2013-11-14,"05",0.753483480391499
"117",2013-11-14,"06",3.16009015446667
"117",2013-11-14,"07",5.2225054384811
"117",2013-11-14,"08",6.68044392244148
"117",2013-11-14,"09",6.00716800869011
"117",2013-11-14,"10",5.8681531942682
"117",2013-11-14,"11",6.72753277255302
"117",2013-11-14,"12",6.18137858946781
"117",2013-11-14,"13",7.55237815074129
"117",2013-11-14,"14",7.83632176941503
"117",2013-11-14,"15",9.53980213217619
"117",2013-11-14,"16",9.02529163769208
"117",2013-11-14,"17",7.89743363427329
"117",2013-11-14,"18",7.25708337412348
"117",2013-11-14,"19",5.44077192675087
"117",2013-11-14,"20",3.38264761377842
"117",2013-11-14,"21",2.49371196446402
"117",2013-11-14,"22",2.12279491878112
"118",2013-11-13,"23",1.87808097394152
"118",2013-11-14,"00",0.490398254764421
"118",2013-11-14,"01",0.297416898511592
"118",2013-11-14,"02",0.148708449255796
"118",2013-11-14,"03",0.0664093604955504
"118",2013-11-14,"04",0.0664093604955504
"118",2013-11-14,"05",0.753483480391499
"118",2013-11-14,"06",3.16009015446667
"118",2013-11-14,"07",5.2225054384811
"118",2013-11-14,"08",6.68044392244148
"118",2013-11-14,"09",6.00716800869011
"118",2013-11-14,"10",5.8681531942682
"118",2013-11-14,"11",6.72753277255302
"118",2013-11-14,"12",6.18137858946781
"118",2013-11-14,"13",7.55237815074129
"118",2013-11-14,"14",7.83632176941503
"118",2013-11-14,"15",9.53980213217619
"118",2013-11-14,"16",9.02529163769208
"118",2013-11-14,"17",7.89743363427329
"118",2013-11-14,"18",7.25708337412348
"118",2013-11-14,"19",5.44077192675087
"118",2013-11-14,"20",3.38264761377842
"118",2013-11-14,"21",2.49371196446402
"118",2013-11-14,"22",2.12279491878112
"119",2013-11-13,"23",1.87808097394152
"119",2013-11-14,"00",0.490398254764421
"119",2013-11-14,"01",0.297416898511592
"119",2013-11-14,"02",0.148708449255796
"119",2013-11-14,"03",0.0664093604955504
"119",2013-11-14,"04",0.0664093604955504
"119",2013-11-14,"05",0.753483480391499
"119",2013-11-14,"06",3.16009015446667
"119",2013-11-14,"07",5.2225054384811
"119",2013-11-14,"08",6.68044392244148
"119",2013-11-14,"09",6.00716800869011
"119",2013-11-14,"10",5.8681531942682
"119",2013-11-14,"11",6.72753277255302
"119",2013-11-14,"12",6.18137858946781
"119",2013-11-14,"13",7.55237815074129
"119",2013-11-14,"14",7.83632176941503
"119",2013-11-14,"15",9.53980213217619
"119",2013-11-14,"16",9.02529163769208
"119",2013-11-14,"17",7.89743363427329
"119",2013-11-14,"18",7.25708337412348
"119",2013-11-14,"19",5.44077192675087
"119",2013-11-14,"20",3.38264761377842
"119",2013-11-14,"21",2.49371196446402
"119",2013-11-14,"22",2.12279491878112
"120",2013-11-13,"23",1.87808097394152
"120",2013-11-14,"00",0.490398254764421
"120",2013-11-14,"01",0.297416898511592
"120",2013-11-14,"02",0.148708449255796
"120",2013-11-14,"03",0.0664093604955504
"120",2013-11-14,"04",0.0664093604955504
"120",2013-11-14,"05",0.753483480391499
"120",2013-11-14,"06",3.16009015446667
"120",2013-11-14,"07",5.2225054384811
"120",2013-11-14,"08",6.68044392244148
"120",2013-11-14,"09",6.00716800869011
"120",2013-11-14,"10",5.8681531942682
"120",2013-11-14,"11",6.72753277255302
"120",2013-11-14,"12",6.18137858946781
"120",2013-11-14,"13",7.55237815074129
"120",2013-11-14,"14",7.83632176941503
"120",2013-11-14,"15",9.53980213217619
"120",2013-11-14,"16",9.02529163769208
"120",2013-11-14,"17",7.89743363427329
"120",2013-11-14,"18",7.25708337412348
"120",2013-11-14,"19",5.44077192675087
"120",2013-11-14,"20",3.38264761377842
"120",2013-11-14,"21",2.49371196446402
"120",2013-11-14,"22",2.12279491878112
"121",2013-11-13,"23",1.87808097394152
"121",2013-11-14,"00",0.490398254764421
"121",2013-11-14,"01",0.297416898511592
"121",2013-11-14,"02",0.148708449255796
"121",2013-11-14,"03",0.0664093604955504
"121",2013-11-14,"04",0.0664093604955504
"121",2013-11-14,"05",0.754204013551572
"121",2013-11-14,"06",3.15815512636738
"121",2013-11-14,"07",5.2178613710428
"121",2013-11-14,"08",6.67493671363071
"121",2013-11-14,"09",5.99434334515513
"121",2013-11-14,"10",5.85861549501991
"121",2013-11-14,"11",6.71577999574487
"121",2013-11-14,"12",6.1753061147717
"121",2013-11-14,"13",7.54185769489891
"121",2013-11-14,"14",7.82112159408124
"121",2013-11-14,"15",9.52926385030726
"121",2013-11-14,"16",9.01167513689083
"121",2013-11-14,"17",7.88923521215006
"121",2013-11-14,"18",7.2512069857194
"121",2013-11-14,"19",5.43758675165925
"121",2013-11-14,"20",3.379533742793
"121",2013-11-14,"21",2.49406331803078
"121",2013-11-14,"22",2.12279491878112
"122",2013-11-13,"23",1.87808097394152
"122",2013-11-14,"00",0.490398254764421
"122",2013-11-14,"01",0.297416898511592
"122",2013-11-14,"02",0.148708449255796
"122",2013-11-14,"03",0.0664093604955504
"122",2013-11-14,"04",0.0664093604955504
"122",2013-11-14,"05",0.779690550806115
"122",2013-11-14,"06",3.08970974664843
"122",2013-11-14,"07",5.05359245971732
"122",2013-11-14,"08",6.4801369593626
"122",2013-11-14,"09",5.54071222437704
"122",2013-11-14,"10",5.5212501374148
"122",2013-11-14,"11",6.30006341174309
"122",2013-11-14,"12",5.96051190244967
"122",2013-11-14,"13",7.16973049157254
"122",2013-11-14,"14",7.28346440300738
"122",2013-11-14,"15",9.15650610876988
"122",2013-11-14,"16",8.53003532601415
"122",2013-11-14,"17",7.59924246448644
"122",2013-11-14,"18",7.04334869371851
"122",2013-11-14,"19",5.32492145305388
"122",2013-11-14,"20",3.26939059703168
"122",2013-11-14,"21",2.50649131755254
"122",2013-11-14,"22",2.12279491878112
"123",2013-11-13,"23",1.55440935188053
"123",2013-11-14,"00",0.466843004882805
"123",2013-11-14,"01",0.26209292515478
"123",2013-11-14,"02",0.157697315701727
"123",2013-11-14,"03",0.0649715444763363
"123",2013-11-14,"04",0.122650132821559
"123",2013-11-14,"05",0.908619895500868
"123",2013-11-14,"06",3.92800304909378
"123",2013-11-14,"07",7.92489348661507
"123",2013-11-14,"08",9.59885407108266
"123",2013-11-14,"09",8.07244894936517
"123",2013-11-14,"10",8.44611969272221
"123",2013-11-14,"11",8.56374328894278
"123",2013-11-14,"12",8.3507350366461
"123",2013-11-14,"13",9.54537706895607
"123",2013-11-14,"14",9.86687971163315
"123",2013-11-14,"15",12.1514901570674
"123",2013-11-14,"16",11.0376506759318
"123",2013-11-14,"17",9.5987281352489
"123",2013-11-14,"18",7.84310940715029
"123",2013-11-14,"19",5.84492281040138
"123",2013-11-14,"20",3.6695526948578
"123",2013-11-14,"21",2.84662189598168
"123",2013-11-14,"22",2.30224705494945
"124",2013-11-13,"23",1.09176278840867
"124",2013-11-14,"00",0.442534506228627
"124",2013-11-14,"01",0.219566505329924
"124",2013-11-14,"02",0.154148960187699
"124",2013-11-14,"03",0.0652155728294327
"124",2013-11-14,"04",0.202057175406369
"124",2013-11-14,"05",1.09764941666556
"124",2013-11-14,"06",5.12829635960642
"124",2013-11-14,"07",11.9960734872434
"124",2013-11-14,"08",14.033584298533
"124",2013-11-14,"09",11.6599576787458
"124",2013-11-14,"10",12.5865597078836
"124",2013-11-14,"11",11.8338638969634
"124",2013-11-14,"12",11.7400784620984
"124",2013-11-14,"13",13.0098785051531
"124",2013-11-14,"14",13.593003464809
"124",2013-11-14,"15",16.4610171006409
"124",2013-11-14,"16",14.6547547899264
"124",2013-11-14,"17",12.4540015988673
"124",2013-11-14,"18",9.01794928942724
"124",2013-11-14,"19",6.58861404309702
"124",2013-11-14,"20",4.2173489268172
"124",2013-11-14,"21",3.35323841305483
"124",2013-11-14,"22",2.58311107260509
"125",2013-11-13,"23",1.1422657987141
"125",2013-11-14,"00",0.359681644711808
"125",2013-11-14,"01",0.15145483085443
"125",2013-11-14,"02",0.304314967672273
"125",2013-11-14,"03",0.0441865666076288
"125",2013-11-14,"04",0.202357773124278
"125",2013-11-14,"05",0.982362118766603
"125",2013-11-14,"06",5.11630829502132
"125",2013-11-14,"07",12.1837389484435
"125",2013-11-14,"08",14.1526208603143
"125",2013-11-14,"09",12.4678385044396
"125",2013-11-14,"10",13.1821056021763
"125",2013-11-14,"11",11.9992849424476
"125",2013-11-14,"12",12.0509511335761
"125",2013-11-14,"13",12.7526030751065
"125",2013-11-14,"14",13.9635667568037
"125",2013-11-14,"15",16.4803185096043
"125",2013-11-14,"16",14.9305328390389
"125",2013-11-14,"17",12.7514116066501
"125",2013-11-14,"18",9.01895977002503
"125",2013-11-14,"19",6.7305698126216
"125",2013-11-14,"20",4.60032365195696
"125",2013-11-14,"21",3.08615273525335
"125",2013-11-14,"22",2.3299273073213
"126",2013-11-13,"23",1.21187585514841
"126",2013-11-14,"00",0.280000369552481
"126",2013-11-14,"01",0.0869438462563232
"126",2013-11-14,"02",0.450830505831118
"126",2013-11-14,"03",0.0236799097413717
"126",2013-11-14,"04",0.199151538560398
"126",2013-11-14,"05",0.861667529874761
"126",2013-11-14,"06",5.05173108871035
"126",2013-11-14,"07",12.1872431807107
"126",2013-11-14,"08",14.073215508954
"126",2013-11-14,"09",13.0971489535918
"126",2013-11-14,"10",13.5800980922698
"126",2013-11-14,"11",12.0164087735157
"126",2013-11-14,"12",12.2045855057909
"126",2013-11-14,"13",12.3491804046125
"126",2013-11-14,"14",14.1605377211524
"126",2013-11-14,"15",16.3092236792788
"126",2013-11-14,"16",15.0399255890529
"126",2013-11-14,"17",12.9154593431018
"126",2013-11-14,"18",8.96817323527084
"126",2013-11-14,"19",6.83615481418674
"126",2013-11-14,"20",4.94945003695123
"126",2013-11-14,"21",2.80351294926832
"126",2013-11-14,"22",2.07078519220185
"127",2013-11-13,"23",1.10825383667394
"127",2013-11-14,"00",0.28667030141525
"127",2013-11-14,"01",0.0684974834207376
"127",2013-11-14,"02",0.520918593726653
"127",2013-11-14,"03",0.0147338642965734
"127",2013-11-14,"04",0.144862239372662
"127",2013-11-14,"05",0.839867255488511
"127",2013-11-14,"06",4.36330853050254
"127",2013-11-14,"07",10.4310417359461
"127",2013-11-14,"08",11.9723163274287
"127",2013-11-14,"09",11.6853582497017
"127",2013-11-14,"10",11.9519169845536
"127",2013-11-14,"11",10.8717459939385
"127",2013-11-14,"12",10.6231856465948
"127",2013-11-14,"13",10.2726522159901
"127",2013-11-14,"14",12.1431845244497
"127",2013-11-14,"15",14.2555943410011
"127",2013-11-14,"16",13.2452931718955
"127",2013-11-14,"17",11.9962084938866
"127",2013-11-14,"18",8.6753941176221
"127",2013-11-14,"19",7.43756741186261
"127",2013-11-14,"20",5.60950623864483
"127",2013-11-14,"21",2.89001040473656
"127",2013-11-14,"22",2.13756219851051
"128",2013-11-13,"23",0.896642825476786
