"square_id","activity_date","activity_hour","total_activity"
"98",2013-12-28,"13",2.62460401684383
"98",2013-12-28,"14",3.71840903199491
"98",2013-12-28,"15",4.17076390642246
"98",2013-12-28,"16",4.16971834609709
"98",2013-12-28,"17",2.96253810276988
"98",2013-12-28,"18",3.61434038681598
"98",2013-12-28,"19",2.94066314287727
"98",2013-12-28,"20",1.90637157463815
"98",2013-12-28,"21",0.931051252656244
"98",2013-12-28,"22",0.92881831604648
"99",2013-12-27,"23",1.2164710364546
"99",2013-12-28,"00",0.446827651012831
"99",2013-12-28,"01",0.526687008570628
"99",2013-12-28,"02",0.120633612386134
"99",2013-12-28,"03",0.0815485096566743
"99",2013-12-28,"04",0.244645528970023
"99",2013-12-28,"05",0.446827651012831
"99",2013-12-28,"06",1.2963303940124
"99",2013-12-28,"07",3.1250175245086
"99",2013-12-28,"08",3.30509668239255
"99",2013-12-28,"09",4.62521919266269
"99",2013-12-28,"10",4.79507282037155
"99",2013-12-28,"11",4.1253349373863
"99",2013-12-28,"12",3.11442432717226
"99",2013-12-28,"13",2.6203801108052
"99",2013-12-28,"14",3.70946092647816
"99",2013-12-28,"15",4.16565090747155
"99",2013-12-28,"16",4.15843601433296
"99",2013-12-28,"17",2.95931478361021
"99",2013-12-28,"18",3.60878284140893
"99",2013-12-28,"19",2.93643923683863
"99",2013-12-28,"20",1.90548248172587
"99",2013-12-28,"21",0.931051252656244
"99",2013-12-28,"22",0.925983796359612
"100",2013-12-27,"23",1.2164710364546
"100",2013-12-28,"00",0.446827651012831
"100",2013-12-28,"01",0.526687008570628
"100",2013-12-28,"02",0.120633612386134
"100",2013-12-28,"03",0.0815485096566743
"100",2013-12-28,"04",0.244645528970023
"100",2013-12-28,"05",0.446827651012831
"100",2013-12-28,"06",1.2963303940124
"100",2013-12-28,"07",3.1185385445899
"100",2013-12-28,"08",3.30380088640881
"100",2013-12-28,"09",4.61874021274399
"100",2013-12-28,"10",4.78859384045285
"100",2013-12-28,"11",4.12015175345133
"100",2013-12-28,"12",3.10924114323729
"100",2013-12-28,"13",2.61908431482146
"100",2013-12-28,"14",3.70816513049442
"100",2013-12-28,"15",4.16176351952033
"100",2013-12-28,"16",4.15584442236548
"100",2013-12-28,"17",2.95542739565899
"100",2013-12-28,"18",3.60359965747397
"100",2013-12-28,"19",2.93514344085489
"100",2013-12-28,"20",1.90289088975839
"100",2013-12-28,"21",0.931051252656244
"100",2013-12-28,"22",0.925983796359612
"101",2013-12-27,"23",4.03385709211864
"101",2013-12-28,"00",2.79564129483696
"101",2013-12-28,"01",2.41711308468408
"101",2013-12-28,"02",0.712964316845339
"101",2013-12-28,"03",0.634002277667252
"101",2013-12-28,"04",0.302033634521153
"101",2013-12-28,"05",0.829869468962849
"101",2013-12-28,"06",1.68495246810575
"101",2013-12-28,"07",7.92461747639019
"101",2013-12-28,"08",12.8887166754747
"101",2013-12-28,"09",17.8431048836001
"101",2013-12-28,"10",18.8754274082519
"101",2013-12-28,"11",15.5949871822317
"101",2013-12-28,"12",14.7873081377272
"101",2013-12-28,"13",16.1482848182696
"101",2013-12-28,"14",12.2584727203177
"101",2013-12-28,"15",13.3736347540777
"101",2013-12-28,"16",12.6710936766324
"101",2013-12-28,"17",16.1256727686706
"101",2013-12-28,"18",17.0530402774476
"101",2013-12-28,"19",10.6139208521211
"101",2013-12-28,"20",11.5078681473707
"101",2013-12-28,"21",9.11694436145544
"101",2013-12-28,"22",6.84667143751381
"102",2013-12-27,"23",3.843801707434
"102",2013-12-28,"00",2.63743884927479
"102",2013-12-28,"01",1.99944754573012
"102",2013-12-28,"02",0.632518468431961
"102",2013-12-28,"03",0.56364654858247
"102",2013-12-28,"04",0.28260069838753
"102",2013-12-28,"05",0.869289588590998
"102",2013-12-28,"06",1.64667629226232
"102",2013-12-28,"07",7.80203829172177
"102",2013-12-28,"08",12.8487730988815
"102",2013-12-28,"09",17.498807207385
"102",2013-12-28,"10",18.4417119463117
"102",2013-12-28,"11",15.5073044013432
"102",2013-12-28,"12",14.5004531655532
"102",2013-12-28,"13",16.1771957699377
"102",2013-12-28,"14",12.7459130068728
"102",2013-12-28,"15",13.7663644818877
"102",2013-12-28,"16",13.4747062230818
"102",2013-12-28,"17",16.2434254449944
"102",2013-12-28,"18",16.3794743546256
"102",2013-12-28,"19",10.7010240597212
"102",2013-12-28,"20",11.3510488172133
"102",2013-12-28,"21",8.68206011768737
"102",2013-12-28,"22",6.58662763207401
"103",2013-12-27,"23",4.06026220245153
"103",2013-12-28,"00",2.82522614313609
"103",2013-12-28,"01",2.44301963485548
"103",2013-12-28,"02",0.72333832869454
"103",2013-12-28,"03",0.649552679195601
"103",2013-12-28,"04",0.304362986215358
"103",2013-12-28,"05",0.850124302657294
"103",2013-12-28,"06",1.70184921060515
"103",2013-12-28,"07",8.02595343036899
"103",2013-12-28,"08",13.0739469029507
"103",2013-12-28,"09",18.1273508722875
"103",2013-12-28,"10",19.1363634296564
"103",2013-12-28,"11",15.7994395558995
"103",2013-12-28,"12",14.9865800496443
"103",2013-12-28,"13",16.3954959484277
"103",2013-12-28,"14",12.4636203252295
"103",2013-12-28,"15",13.577528888439
"103",2013-12-28,"16",12.8525899544539
"103",2013-12-28,"17",16.3479061207189
"103",2013-12-28,"18",17.3018217861299
"103",2013-12-28,"19",10.7457876054609
"103",2013-12-28,"20",11.69945528977
"103",2013-12-28,"21",9.27045785900582
"103",2013-12-28,"22",6.99505090487798
"104",2013-12-27,"23",4.06026220245153
"104",2013-12-28,"00",2.82522614313609
"104",2013-12-28,"01",2.44301963485548
"104",2013-12-28,"02",0.72333832869454
"104",2013-12-28,"03",0.649552679195601
"104",2013-12-28,"04",0.304362986215358
"104",2013-12-28,"05",0.850124302657294
"104",2013-12-28,"06",1.70184921060515
"104",2013-12-28,"07",8.02595343036899
"104",2013-12-28,"08",13.0739469029507
"104",2013-12-28,"09",18.1273508722875
"104",2013-12-28,"10",19.1363634296564
"104",2013-12-28,"11",15.7994395558995
"104",2013-12-28,"12",14.9865800496443
"104",2013-12-28,"13",16.3954959484277
"104",2013-12-28,"14",12.4636203252295
"104",2013-12-28,"15",13.577528888439
"104",2013-12-28,"16",12.8525899544539
"104",2013-12-28,"17",16.3479061207189
"104",2013-12-28,"18",17.3018217861299
"104",2013-12-28,"19",10.7457876054609
"104",2013-12-28,"20",11.69945528977
"104",2013-12-28,"21",9.27045785900582
"104",2013-12-28,"22",6.99505090487798
"105",2013-12-27,"23",4.06026220245153
"105",2013-12-28,"00",2.82522614313609
"105",2013-12-28,"01",2.44301963485548
"105",2013-12-28,"02",0.72333832869454
"105",2013-12-28,"03",0.649552679195601
"105",2013-12-28,"04",0.304362986215358
"105",2013-12-28,"05",0.850124302657294
"105",2013-12-28,"06",1.70184921060515
"105",2013-12-28,"07",8.02595343036899
"105",2013-12-28,"08",13.0739469029507
"105",2013-12-28,"09",18.1273508722875
"105",2013-12-28,"10",19.1363634296564
"105",2013-12-28,"11",15.7994395558995
"105",2013-12-28,"12",14.9865800496443
"105",2013-12-28,"13",16.3954959484277
"105",2013-12-28,"14",12.4636203252295
"105",2013-12-28,"15",13.577528888439
"105",2013-12-28,"16",12.8525899544539
"105",2013-12-28,"17",16.3479061207189
"105",2013-12-28,"18",17.3018217861299
"105",2013-12-28,"19",10.7457876054609
"105",2013-12-28,"20",11.69945528977
"105",2013-12-28,"21",9.27045785900582
"105",2013-12-28,"22",6.99505090487798
"106",2013-12-27,"23",4.06026220245153
"106",2013-12-28,"00",2.82522614313609
"106",2013-12-28,"01",2.44301963485548
"106",2013-12-28,"02",0.72333832869454
"106",2013-12-28,"03",0.649552679195601
"106",2013-12-28,"04",0.304362986215358
"106",2013-12-28,"05",0.850124302657294
"106",2013-12-28,"06",1.70184921060515
"106",2013-12-28,"07",8.02595343036899
"106",2013-12-28,"08",13.0739469029507
"106",2013-12-28,"09",18.1273508722875
"106",2013-12-28,"10",19.1363634296564
"106",2013-12-28,"11",15.7994395558995
"106",2013-12-28,"12",14.9865800496443
"106",2013-12-28,"13",16.3954959484277
"106",2013-12-28,"14",12.4636203252295
"106",2013-12-28,"15",13.577528888439
"106",2013-12-28,"16",12.8525899544539
"106",2013-12-28,"17",16.3479061207189
"106",2013-12-28,"18",17.3018217861299
"106",2013-12-28,"19",10.7457876054609
"106",2013-12-28,"20",11.69945528977
"106",2013-12-28,"21",9.27045785900582
"106",2013-12-28,"22",6.99505090487798
"107",2013-12-27,"23",4.06026220245153
"107",2013-12-28,"00",2.82522614313609
"107",2013-12-28,"01",2.44301963485548
"107",2013-12-28,"02",0.72333832869454
"107",2013-12-28,"03",0.649552679195601
"107",2013-12-28,"04",0.304362986215358
"107",2013-12-28,"05",0.850124302657294
"107",2013-12-28,"06",1.70184921060515
"107",2013-12-28,"07",8.02595343036899
"107",2013-12-28,"08",13.0739469029507
"107",2013-12-28,"09",18.1273508722875
"107",2013-12-28,"10",19.1363634296564
"107",2013-12-28,"11",15.7994395558995
"107",2013-12-28,"12",14.9865800496443
"107",2013-12-28,"13",16.3954959484277
"107",2013-12-28,"14",12.4636203252295
"107",2013-12-28,"15",13.577528888439
"107",2013-12-28,"16",12.8525899544539
"107",2013-12-28,"17",16.3479061207189
"107",2013-12-28,"18",17.3018217861299
"107",2013-12-28,"19",10.7457876054609
"107",2013-12-28,"20",11.69945528977
"107",2013-12-28,"21",9.27045785900582
"107",2013-12-28,"22",6.99505090487798
"108",2013-12-27,"23",4.06026220245153
"108",2013-12-28,"00",2.82522614313609
"108",2013-12-28,"01",2.44301963485548
"108",2013-12-28,"02",0.72333832869454
"108",2013-12-28,"03",0.649552679195601
"108",2013-12-28,"04",0.304362986215358
"108",2013-12-28,"05",0.850124302657294
"108",2013-12-28,"06",1.70184921060515
"108",2013-12-28,"07",8.02595343036899
"108",2013-12-28,"08",13.0739469029507
"108",2013-12-28,"09",18.1273508722875
"108",2013-12-28,"10",19.1363634296564
"108",2013-12-28,"11",15.7994395558995
"108",2013-12-28,"12",14.9865800496443
"108",2013-12-28,"13",16.3954959484277
"108",2013-12-28,"14",12.4636203252295
"108",2013-12-28,"15",13.577528888439
"108",2013-12-28,"16",12.8525899544539
"108",2013-12-28,"17",16.3479061207189
"108",2013-12-28,"18",17.3018217861299
"108",2013-12-28,"19",10.7457876054609
"108",2013-12-28,"20",11.69945528977
"108",2013-12-28,"21",9.27045785900582
"108",2013-12-28,"22",6.99505090487798
"109",2013-12-27,"23",4.06026220245153
"109",2013-12-28,"00",2.82522614313609
"109",2013-12-28,"01",2.44301963485548
"109",2013-12-28,"02",0.72333832869454
"109",2013-12-28,"03",0.649552679195601
"109",2013-12-28,"04",0.304362986215358
"109",2013-12-28,"05",0.850124302657294
"109",2013-12-28,"06",1.70184921060515
"109",2013-12-28,"07",8.02595343036899
"109",2013-12-28,"08",13.0739469029507
"109",2013-12-28,"09",18.1273508722875
"109",2013-12-28,"10",19.1363634296564
"109",2013-12-28,"11",15.7994395558995
"109",2013-12-28,"12",14.9865800496443
"109",2013-12-28,"13",16.3954959484277
"109",2013-12-28,"14",12.4636203252295
"109",2013-12-28,"15",13.577528888439
"109",2013-12-28,"16",12.8525899544539
"109",2013-12-28,"17",16.3479061207189
"109",2013-12-28,"18",17.3018217861299
"109",2013-12-28,"19",10.7457876054609
"109",2013-12-28,"20",11.69945528977
"109",2013-12-28,"21",9.27045785900582
"109",2013-12-28,"22",6.99505090487798
"110",2013-12-27,"23",3.51489834251357
"110",2013-12-28,"00",1.65436008147952
"110",2013-12-28,"01",1.44251611316045
"110",2013-12-28,"02",0.490020343254133
"110",2013-12-28,"03",0.528802254163442
"110",2013-12-28,"04",0.166362500464318
"110",2013-12-28,"05",0.786284525707363
"110",2013-12-28,"06",1.20071311828657
"110",2013-12-28,"07",5.6497211856181
"110",2013-12-28,"08",9.64192362846393
"110",2013-12-28,"09",13.4524388945703
"110",2013-12-28,"10",13.4294702075048
"110",2013-12-28,"11",11.4289838737254
"110",2013-12-28,"12",10.1016449446022
"110",2013-12-28,"13",12.9016254413175
"110",2013-12-28,"14",9.72373754672512
"110",2013-12-28,"15",10.1894423357701
"110",2013-12-28,"16",9.91477364341798
"110",2013-12-28,"17",12.2568432130305
"110",2013-12-28,"18",12.895097319576
"110",2013-12-28,"19",7.79551229534649
"110",2013-12-28,"20",8.9665016401334
"110",2013-12-28,"21",6.92909513997784
"110",2013-12-28,"22",6.07851409664933
"111",2013-12-27,"23",3.09555233636706
"111",2013-12-28,"00",0.891439048434966
"111",2013-12-28,"01",0.79505267731099
"111",2013-12-28,"02",0.335104516727538
"111",2013-12-28,"03",0.415340634943965
"111",2013-12-28,"04",0.0869633856368606
"111",2013-12-28,"05",0.701526529716993
"111",2013-12-28,"06",0.862466568305406
"111",2013-12-28,"07",3.95853796446246
"111",2013-12-28,"08",7.18721984882118
"111",2013-12-28,"09",10.0549386921807
"111",2013-12-28,"10",9.52329601159526
"111",2013-12-28,"11",8.3632272408577
"111",2013-12-28,"12",6.91221743457518
"111",2013-12-28,"13",10.2279394277706
"111",2013-12-28,"14",7.61334798203684
"111",2013-12-28,"15",7.7188035052802
"111",2013-12-28,"16",7.86673784422037
"111",2013-12-28,"17",9.38712784837548
"111",2013-12-28,"18",9.6226040124274
"111",2013-12-28,"19",5.88654161299488
"111",2013-12-28,"20",6.92478844800867
"111",2013-12-28,"21",5.16291020153871
"111",2013-12-28,"22",5.12652998160421
"112",2013-12-27,"23",0.271061294765011
"112",2013-12-28,"00",0.115672546542029
"112",2013-12-28,"01",0.0738547730900028
"112",2013-12-28,"02",0.0299437474912134
"112",2013-12-28,"03",0.0387631181572946
"112",2013-12-28,"04",0.019276230760164
"112",2013-12-28,"05",0.063844457809417
"112",2013-12-28,"06",0.0871363079805457
"112",2013-12-28,"07",0.4222308055511
"112",2013-12-28,"08",0.727921528477485
"112",2013-12-28,"09",1.09907694758824
"112",2013-12-28,"10",1.07257889297369
"112",2013-12-28,"11",0.919799516645625
"112",2013-12-28,"12",0.804487564534218
"112",2013-12-28,"13",1.04607904247838
"112",2013-12-28,"14",0.784448401576346
"112",2013-12-28,"15",0.852282968788085
"112",2013-12-28,"16",0.916448071922898
"112",2013-12-28,"17",1.02258308590499
"112",2013-12-28,"18",0.962178479305681
"112",2013-12-28,"19",0.718614238753883
"112",2013-12-28,"20",0.693715199017238
"112",2013-12-28,"21",0.502560180561817
"112",2013-12-28,"22",0.458310990941212
"113",2013-12-27,"23",0.848241438500633
"113",2013-12-28,"00",0.406186051339627
"113",2013-12-28,"01",0.243457916874643
"113",2013-12-28,"02",0.0936740564294499
"113",2013-12-28,"03",0.0972938809842467
"113",2013-12-28,"04",0.0538574563079848
"113",2013-12-28,"05",0.13576135360457
"113",2013-12-28,"06",0.277647570776005
"113",2013-12-28,"07",1.26436851213539
"113",2013-12-28,"08",1.83536555981762
"113",2013-12-28,"09",2.88615724597858
"113",2013-12-28,"10",2.93114609979498
"113",2013-12-28,"11",2.61900463132566
"113",2013-12-28,"12",2.31711112274395
"113",2013-12-28,"13",2.80847022865755
"113",2013-12-28,"14",2.03569420049897
"113",2013-12-28,"15",2.4432749614594
"113",2013-12-28,"16",2.21250629267774
"113",2013-12-28,"17",2.72780606652715
"113",2013-12-28,"18",2.76107757164533
"113",2013-12-28,"19",1.74346114672804
"113",2013-12-28,"20",1.70421764078341
"113",2013-12-28,"21",1.41565712035711
"113",2013-12-28,"22",1.15488417595437
"114",2013-12-27,"23",1.71424985648548
"114",2013-12-28,"00",0.603073978592594
"114",2013-12-28,"01",0.173160141166683
"114",2013-12-28,"02",0.0945691572788743
"114",2013-12-28,"03",0.0876148308895856
"114",2013-12-28,"04",0.0928449714710769
"114",2013-12-28,"05",0.159277204798199
"114",2013-12-28,"06",0.377616477952093
"114",2013-12-28,"07",1.58393007433858
"114",2013-12-28,"08",2.12909626332663
"114",2013-12-28,"09",3.7069898490112
"114",2013-12-28,"10",3.91742959420782
"114",2013-12-28,"11",3.509662890449
"114",2013-12-28,"12",3.06212880475289
"114",2013-12-28,"13",4.19201624472057
"114",2013-12-28,"14",2.55317038249686
"114",2013-12-28,"15",3.48205275019912
"114",2013-12-28,"16",3.24727498341597
"114",2013-12-28,"17",3.76651689800918
"114",2013-12-28,"18",3.40467871840058
"114",2013-12-28,"19",2.35105694403184
"114",2013-12-28,"20",1.9408515447973
"114",2013-12-28,"21",1.64172843471142
"114",2013-12-28,"22",1.41729177200531
"115",2013-12-27,"23",1.93919225520141
"115",2013-12-28,"00",0.535975042142321
"115",2013-12-28,"01",0.186632263274174
"115",2013-12-28,"02",0.103555751392902
"115",2013-12-28,"03",0.0623631663394536
"115",2013-12-28,"04",0.0954400104275153
"115",2013-12-28,"05",0.221313253834902
"115",2013-12-28,"06",0.405946522272748
"115",2013-12-28,"07",1.54924766542627
"115",2013-12-28,"08",2.38464592963856
"115",2013-12-28,"09",3.74024746269343
"115",2013-12-28,"10",3.96535202460967
"115",2013-12-28,"11",3.534194522113
"115",2013-12-28,"12",3.08434431381617
"115",2013-12-28,"13",4.32943357368698
"115",2013-12-28,"14",2.54373747825595
"115",2013-12-28,"15",3.47074103303995
"115",2013-12-28,"16",3.67841827689018
"115",2013-12-28,"17",3.95691223674954
"115",2013-12-28,"18",3.26183708796398
"115",2013-12-28,"19",2.31005659327925
"115",2013-12-28,"20",1.96025065023611
"115",2013-12-28,"21",1.58549610323911
"115",2013-12-28,"22",1.28193666753239
"116",2013-12-27,"23",1.28777163476035
"116",2013-12-28,"00",0.380543632051226
"116",2013-12-28,"01",0.33360854311827
"116",2013-12-28,"02",0.0900323901198049
"116",2013-12-28,"03",0.0451119081829493
"116",2013-12-28,"04",0.0888655572810299
"116",2013-12-28,"05",0.357380709556894
"116",2013-12-28,"06",0.587778423047835
"116",2013-12-28,"07",2.4239091195456
"116",2013-12-28,"08",3.44642977725997
"116",2013-12-28,"09",4.1991989552949
"116",2013-12-28,"10",5.27110036419606
"116",2013-12-28,"11",4.54125349489281
"116",2013-12-28,"12",3.23640375343585
"116",2013-12-28,"13",4.70660085108651
"116",2013-12-28,"14",3.09816299490136
"116",2013-12-28,"15",3.55551358665451
"116",2013-12-28,"16",5.65808845132046
"116",2013-12-28,"17",4.81648786038867
"116",2013-12-28,"18",3.20134319035109
"116",2013-12-28,"19",2.23179238241809
"116",2013-12-28,"20",2.37946283241851
"116",2013-12-28,"21",1.57235028659218
"116",2013-12-28,"22",0.914281656912709
"117",2013-12-27,"23",1.24412933443456
"117",2013-12-28,"00",0.373469262038016
"117",2013-12-28,"01",0.341689805508625
"117",2013-12-28,"02",0.0885458139940672
"117",2013-12-28,"03",0.0442729069970336
"117",2013-12-28,"04",0.0885458139940672
"117",2013-12-28,"05",0.363826259007142
"117",2013-12-28,"06",0.598230074820236
"117",2013-12-28,"07",2.47861566583824
"117",2013-12-28,"08",3.50313925200383
"117",2013-12-28,"09",4.22399921442401
"117",2013-12-28,"10",5.35229121685273
"117",2013-12-28,"11",4.60195641497965
"117",2013-12-28,"12",3.24320270489517
"117",2013-12-28,"13",4.72907424109721
"117",2013-12-28,"14",3.1302158203261
"117",2013-12-28,"15",3.55990560946851
"117",2013-12-28,"16",5.77288383332455
"117",2013-12-28,"17",4.8641975791648
"117",2013-12-28,"18",3.19607935046137
"117",2013-12-28,"19",2.22723046103989
"117",2013-12-28,"20",2.40201747195153
"117",2013-12-28,"21",1.5693835813182
"117",2013-12-28,"22",0.892796525895058
"118",2013-12-27,"23",1.24412933443456
"118",2013-12-28,"00",0.373469262038016
"118",2013-12-28,"01",0.341689805508625
"118",2013-12-28,"02",0.0885458139940672
"118",2013-12-28,"03",0.0442729069970336
"118",2013-12-28,"04",0.0885458139940672
"118",2013-12-28,"05",0.363826259007142
"118",2013-12-28,"06",0.598230074820236
"118",2013-12-28,"07",2.47861566583824
"118",2013-12-28,"08",3.50313925200383
"118",2013-12-28,"09",4.22399921442401
"118",2013-12-28,"10",5.35229121685273
"118",2013-12-28,"11",4.60195641497965
"118",2013-12-28,"12",3.24320270489517
"118",2013-12-28,"13",4.72907424109721
"118",2013-12-28,"14",3.1302158203261
"118",2013-12-28,"15",3.55990560946851
"118",2013-12-28,"16",5.77288383332455
"118",2013-12-28,"17",4.8641975791648
"118",2013-12-28,"18",3.19607935046137
"118",2013-12-28,"19",2.22723046103989
"118",2013-12-28,"20",2.40201747195153
"118",2013-12-28,"21",1.5693835813182
"118",2013-12-28,"22",0.892796525895058
"119",2013-12-27,"23",1.24412933443456
"119",2013-12-28,"00",0.373469262038016
"119",2013-12-28,"01",0.341689805508625
"119",2013-12-28,"02",0.0885458139940672
"119",2013-12-28,"03",0.0442729069970336
"119",2013-12-28,"04",0.0885458139940672
"119",2013-12-28,"05",0.363826259007142
"119",2013-12-28,"06",0.598230074820236
"119",2013-12-28,"07",2.47861566583824
"119",2013-12-28,"08",3.50313925200383
"119",2013-12-28,"09",4.22399921442401
"119",2013-12-28,"10",5.35229121685273
"119",2013-12-28,"11",4.60195641497965
"119",2013-12-28,"12",3.24320270489517
"119",2013-12-28,"13",4.72907424109721
"119",2013-12-28,"14",3.1302158203261
"119",2013-12-28,"15",3.55990560946851
"119",2013-12-28,"16",5.77288383332455
"119",2013-12-28,"17",4.8641975791648
"119",2013-12-28,"18",3.19607935046137
"119",2013-12-28,"19",2.22723046103989
"119",2013-12-28,"20",2.40201747195153
"119",2013-12-28,"21",1.5693835813182
"119",2013-12-28,"22",0.892796525895058
"120",2013-12-27,"23",1.24412933443456
"120",2013-12-28,"00",0.373469262038016
"120",2013-12-28,"01",0.341689805508625
"120",2013-12-28,"02",0.0885458139940672
"120",2013-12-28,"03",0.0442729069970336
"120",2013-12-28,"04",0.0885458139940672
"120",2013-12-28,"05",0.363826259007142
"120",2013-12-28,"06",0.598230074820236
"120",2013-12-28,"07",2.47861566583824
"120",2013-12-28,"08",3.50313925200383
"120",2013-12-28,"09",4.22399921442401
"120",2013-12-28,"10",5.35229121685273
"120",2013-12-28,"11",4.60195641497965
"120",2013-12-28,"12",3.24320270489517
"120",2013-12-28,"13",4.72907424109721
"120",2013-12-28,"14",3.1302158203261
"120",2013-12-28,"15",3.55990560946851
"120",2013-12-28,"16",5.77288383332455
"120",2013-12-28,"17",4.8641975791648
"120",2013-12-28,"18",3.19607935046137
"120",2013-12-28,"19",2.22723046103989
"120",2013-12-28,"20",2.40201747195153
"120",2013-12-28,"21",1.5693835813182
"120",2013-12-28,"22",0.892796525895058
"121",2013-12-27,"23",1.24412933443456
"121",2013-12-28,"00",0.373469262038016
"121",2013-12-28,"01",0.341689805508625
"121",2013-12-28,"02",0.0885458139940672
"121",2013-12-28,"03",0.0442729069970336
"121",2013-12-28,"04",0.0885458139940672
"121",2013-12-28,"05",0.363826259007142
"121",2013-12-28,"06",0.598599254413546
"121",2013-12-28,"07",2.47861566583824
"121",2013-12-28,"08",3.50387761119045
"121",2013-12-28,"09",4.22436839401732
"121",2013-12-28,"10",5.35376793522597
"121",2013-12-28,"11",4.60269477416627
"121",2013-12-28,"12",3.24357188448848
"121",2013-12-28,"13",4.73018177987714
"121",2013-12-28,"14",3.13206171829265
"121",2013-12-28,"15",3.56027478906182
"121",2013-12-28,"16",5.77325301291786
"121",2013-12-28,"17",4.86493593835142
"121",2013-12-28,"18",3.19866360761454
"121",2013-12-28,"19",2.2275996406332
"121",2013-12-28,"20",2.40238665154484
"121",2013-12-28,"21",1.5693835813182
"121",2013-12-28,"22",0.892796525895058
"122",2013-12-27,"23",1.24412933443456
"122",2013-12-28,"00",0.373469262038016
"122",2013-12-28,"01",0.341689805508625
"122",2013-12-28,"02",0.0885458139940672
"122",2013-12-28,"03",0.0442729069970336
"122",2013-12-28,"04",0.0885458139940672
"122",2013-12-28,"05",0.363826259007142
"122",2013-12-28,"06",0.611657792146323
"122",2013-12-28,"07",2.47861566583824
"122",2013-12-28,"08",3.52999468665601
"122",2013-12-28,"09",4.2374269317501
"122",2013-12-28,"10",5.40600208615708
"122",2013-12-28,"11",4.62881184963182
"122",2013-12-28,"12",3.25663042222126
"122",2013-12-28,"13",4.76935739307547
"122",2013-12-28,"14",3.19735440695654
"122",2013-12-28,"15",3.5733333267946
"122",2013-12-28,"16",5.78631155065064
"122",2013-12-28,"17",4.89105301381697
"122",2013-12-28,"18",3.29007337174398
"122",2013-12-28,"19",2.24065817836597
"122",2013-12-28,"20",2.41544518927762
"122",2013-12-28,"21",1.5693835813182
"122",2013-12-28,"22",0.892796525895058
"123",2013-12-27,"23",1.55627641025931
"123",2013-12-28,"00",0.545336903523906
"123",2013-12-28,"01",0.34064859098166
"123",2013-12-28,"02",0.138951563712849
"123",2013-12-28,"03",0.0483011907903638
"123",2013-12-28,"04",0.122409145330687
"123",2013-12-28,"05",0.348054599299835
"123",2013-12-28,"06",0.658039596295878
"123",2013-12-28,"07",2.56114765302447
"123",2013-12-28,"08",4.07971510803718
"123",2013-12-28,"09",5.45541821357526
"123",2013-12-28,"10",6.93703678029224
"123",2013-12-28,"11",5.79955611763924
"123",2013-12-28,"12",4.23205542072446
"123",2013-12-28,"13",5.12120500798678
"123",2013-12-28,"14",3.84545240056518
"123",2013-12-28,"15",4.87544064965772
"123",2013-12-28,"16",6.55863841298153
"123",2013-12-28,"17",5.64057863436089
"123",2013-12-28,"18",4.33322895777155
"123",2013-12-28,"19",2.90148841671693
"123",2013-12-28,"20",2.8527122391261
"123",2013-12-28,"21",1.79164652379775
"123",2013-12-28,"22",1.05668673788383
"124",2013-12-27,"23",1.98038735710362
"124",2013-12-28,"00",0.774933197020252
"124",2013-12-28,"01",0.336779805052657
"124",2013-12-28,"02",0.197110857028467
"124",2013-12-28,"03",0.0476175042499755
"124",2013-12-28,"04",0.161137965107799
"124",2013-12-28,"05",0.324447808944935
"124",2013-12-28,"06",0.703064502543774
"124",2013-12-28,"07",2.66031678385537
"124",2013-12-28,"08",4.81391739674655
"124",2013-12-28,"09",7.08061764585888
"124",2013-12-28,"10",9.00135568386692
"124",2013-12-28,"11",7.39063853142982
"124",2013-12-28,"12",5.55475083131125
"124",2013-12-28,"13",5.56786127302527
"124",2013-12-28,"14",4.69134387601745
"124",2013-12-28,"15",6.61979224753053
"124",2013-12-28,"16",7.63879670097564
"124",2013-12-28,"17",6.66431490961924
"124",2013-12-28,"18",5.72734186470656
"124",2013-12-28,"19",3.78835179782502
"124",2013-12-28,"20",3.42169767132248
"124",2013-12-28,"21",2.08748270366475
"124",2013-12-28,"22",1.26943221193006
"125",2013-12-27,"23",2.13562649572267
"125",2013-12-28,"00",0.896629095304039
"125",2013-12-28,"01",0.358947188206601
"125",2013-12-28,"02",0.317634840572799
"125",2013-12-28,"03",0.106533807741594
"125",2013-12-28,"04",0.245282619415258
"125",2013-12-28,"05",0.336737164298107
"125",2013-12-28,"06",0.866156164990384
"125",2013-12-28,"07",2.82121927829548
"125",2013-12-28,"08",5.15206886063592
"125",2013-12-28,"09",7.9343400627998
"125",2013-12-28,"10",9.80437198705523
"125",2013-12-28,"11",7.91653360702954
"125",2013-12-28,"12",6.03762505741046
"125",2013-12-28,"13",5.95414468304972
"125",2013-12-28,"14",5.20264463543833
"125",2013-12-28,"15",7.4703805568932
"125",2013-12-28,"16",7.71182763092862
"125",2013-12-28,"17",6.93488470297158
"125",2013-12-28,"18",6.27656520533591
"125",2013-12-28,"19",4.19237538403252
"125",2013-12-28,"20",3.84510597589939
"125",2013-12-28,"21",2.25487074135229
"125",2013-12-28,"22",1.44273419099073
"126",2013-12-27,"23",2.26824099280327
"126",2013-12-28,"00",1.00512233372971
"126",2013-12-28,"01",0.380723094555836
"126",2013-12-28,"02",0.432540548126224
"126",2013-12-28,"03",0.163986661518307
"126",2013-12-28,"04",0.325587482363929
