"square_id","activity_date","activity_hour","total_activity"
"68",2013-12-14,"03",0.452435108966603
"68",2013-12-14,"04",0.631143553718702
"68",2013-12-14,"05",1.3493104168668
"68",2013-12-14,"06",5.84830500487398
"68",2013-12-14,"07",12.328475361985
"68",2013-12-14,"08",24.6030357585884
"68",2013-12-14,"09",28.5941941427284
"68",2013-12-14,"10",29.3803446195971
"68",2013-12-14,"11",33.6205593478553
"68",2013-12-14,"12",22.2168188182815
"68",2013-12-14,"13",26.4312980439913
"68",2013-12-14,"14",34.1889632587503
"68",2013-12-14,"15",33.3248097024857
"68",2013-12-14,"16",38.0507473977055
"68",2013-12-14,"17",23.9749884189839
"68",2013-12-14,"18",25.2296248196311
"68",2013-12-14,"19",20.7950220856763
"68",2013-12-14,"20",10.9787298388972
"68",2013-12-14,"21",7.14438463713633
"68",2013-12-14,"22",3.90170059824033
"69",2013-12-13,"23",2.59725023820369
"69",2013-12-14,"00",1.44382744289954
"69",2013-12-14,"01",0.496754280999626
"69",2013-12-14,"02",0.330454222592252
"69",2013-12-14,"03",0.714300616205445
"69",2013-12-14,"04",0.721544224858553
"69",2013-12-14,"05",1.55441583509474
"69",2013-12-14,"06",6.40124624631103
"69",2013-12-14,"07",11.551749155383
"69",2013-12-14,"08",22.2376677582209
"69",2013-12-14,"09",25.7646953063618
"69",2013-12-14,"10",25.8162464835322
"69",2013-12-14,"11",27.1256305533628
"69",2013-12-14,"12",20.4567750603861
"69",2013-12-14,"13",22.6299040893564
"69",2013-12-14,"14",26.8698953618758
"69",2013-12-14,"15",26.9696935111676
"69",2013-12-14,"16",31.0061326852507
"69",2013-12-14,"17",22.5915816351138
"69",2013-12-14,"18",21.7862084429048
"69",2013-12-14,"19",18.5074208140762
"69",2013-12-14,"20",9.32279071743321
"69",2013-12-14,"21",7.05893406553975
"69",2013-12-14,"22",4.53469159680413
"70",2013-12-13,"23",2.86090988930204
"70",2013-12-14,"00",0.738076350659832
"70",2013-12-14,"01",0.69377917189351
"70",2013-12-14,"02",0.203082192916184
"70",2013-12-14,"03",1.00738269711167
"70",2013-12-14,"04",0.752402224600125
"70",2013-12-14,"05",1.55171033256698
"70",2013-12-14,"06",5.89478577053125
"70",2013-12-14,"07",11.5329412915398
"70",2013-12-14,"08",20.2056820944381
"70",2013-12-14,"09",21.4559449922891
"70",2013-12-14,"10",21.4349789633816
"70",2013-12-14,"11",18.7915446859912
"70",2013-12-14,"12",17.8754944640855
"70",2013-12-14,"13",17.8038024368917
"70",2013-12-14,"14",17.1876350394054
"70",2013-12-14,"15",19.1122318192897
"70",2013-12-14,"16",21.3469096677702
"70",2013-12-14,"17",20.2379753264635
"70",2013-12-14,"18",17.8614096180701
"70",2013-12-14,"19",16.5282701439124
"70",2013-12-14,"20",8.28479645115044
"70",2013-12-14,"21",7.75821997579731
"70",2013-12-14,"22",5.4727563828741
"71",2013-12-13,"23",2.75565863744709
"71",2013-12-14,"00",0.613305687052612
"71",2013-12-14,"01",0.638915004409232
"71",2013-12-14,"02",0.156013615098221
"71",2013-12-14,"03",0.963279423451108
"71",2013-12-14,"04",0.665229581068591
"71",2013-12-14,"05",1.40960892752208
"71",2013-12-14,"06",5.27944600974228
"71",2013-12-14,"07",10.8913262675986
"71",2013-12-14,"08",18.9117221720976
"71",2013-12-14,"09",20.0202198150433
"71",2013-12-14,"10",19.9055687092877
"71",2013-12-14,"11",16.9312043815187
"71",2013-12-14,"12",16.7023753824149
"71",2013-12-14,"13",16.4874078784373
"71",2013-12-14,"14",15.2050720201884
"71",2013-12-14,"15",17.6358806112547
"71",2013-12-14,"16",19.4560929215029
"71",2013-12-14,"17",19.1511263807546
"71",2013-12-14,"18",16.8310133884451
"71",2013-12-14,"19",15.6342281052777
"71",2013-12-14,"20",7.80816610252471
"71",2013-12-14,"21",7.51668876588944
"71",2013-12-14,"22",5.30724375340231
"72",2013-12-13,"23",2.73452005456274
"72",2013-12-14,"00",0.96911820051794
"72",2013-12-14,"01",0.850676538307546
"72",2013-12-14,"02",0.531441725948609
"72",2013-12-14,"03",0.72661203532605
"72",2013-12-14,"04",0.569553830931249
"72",2013-12-14,"05",1.53984820490092
"72",2013-12-14,"06",4.4486664755041
"72",2013-12-14,"07",8.77630132807507
"72",2013-12-14,"08",16.466129434982
"72",2013-12-14,"09",19.0620981040829
"72",2013-12-14,"10",18.82268924251
"72",2013-12-14,"11",17.1203878824393
"72",2013-12-14,"12",16.0834649463076
"72",2013-12-14,"13",16.80485426564
"72",2013-12-14,"14",14.5589974018998
"72",2013-12-14,"15",17.5350802882386
"72",2013-12-14,"16",19.2489436441629
"72",2013-12-14,"17",17.3427876835473
"72",2013-12-14,"18",19.1348344432564
"72",2013-12-14,"19",13.5578233178447
"72",2013-12-14,"20",7.45463883020257
"72",2013-12-14,"21",7.30460941882941
"72",2013-12-14,"22",5.95361180877117
"73",2013-12-13,"23",2.96752478983369
"73",2013-12-14,"00",1.29718593522013
"73",2013-12-14,"01",1.0782777722966
"73",2013-12-14,"02",0.763545830391315
"73",2013-12-14,"03",0.571602725896807
"73",2013-12-14,"04",0.651242558467355
"73",2013-12-14,"05",1.82039074726035
"73",2013-12-14,"06",4.52937382628682
"73",2013-12-14,"07",8.24475874724975
"73",2013-12-14,"08",16.5100953438496
"73",2013-12-14,"09",20.2481765177776
"73",2013-12-14,"10",19.606213614328
"73",2013-12-14,"11",18.727367387168
"73",2013-12-14,"12",17.1623895915965
"73",2013-12-14,"13",18.5596929855748
"73",2013-12-14,"14",15.7241607465289
"73",2013-12-14,"15",18.8889415989962
"73",2013-12-14,"16",21.1133923048339
"73",2013-12-14,"17",17.6417088227939
"73",2013-12-14,"18",22.5756138465962
"73",2013-12-14,"19",13.3500992898841
"73",2013-12-14,"20",7.87262401577649
"73",2013-12-14,"21",7.78220186954347
"73",2013-12-14,"22",6.88358647414579
"74",2013-12-13,"23",2.97968601881058
"74",2013-12-14,"00",1.32785187339119
"74",2013-12-14,"01",1.09243650099744
"74",2013-12-14,"02",0.781797996998652
"74",2013-12-14,"03",0.56907031527165
"74",2013-12-14,"04",0.657381773422629
"74",2013-12-14,"05",1.83163706284785
"74",2013-12-14,"06",4.5659795969315
"74",2013-12-14,"07",8.27836361441241
"74",2013-12-14,"08",16.5865650856395
"74",2013-12-14,"09",20.3934046958685
"74",2013-12-14,"10",19.8146954426485
"74",2013-12-14,"11",18.964166983768
"74",2013-12-14,"12",17.3023907800278
"74",2013-12-14,"13",18.6988701282013
"74",2013-12-14,"14",15.8762993361524
"74",2013-12-14,"15",19.0166489048911
"74",2013-12-14,"16",21.2832278147574
"74",2013-12-14,"17",17.8845930482036
"74",2013-12-14,"18",22.8066458912087
"74",2013-12-14,"19",13.4791007073718
"74",2013-12-14,"20",7.94491464573358
"74",2013-12-14,"21",7.8106098836519
"74",2013-12-14,"22",6.95984577020168
"75",2013-12-13,"23",2.97968601881058
"75",2013-12-14,"00",1.34613976485057
"75",2013-12-14,"01",1.09853246481724
"75",2013-12-14,"02",0.793989924638235
"75",2013-12-14,"03",0.56907031527165
"75",2013-12-14,"04",0.657381773422629
"75",2013-12-14,"05",1.83163706284785
"75",2013-12-14,"06",4.57817152457109
"75",2013-12-14,"07",8.290555542052
"75",2013-12-14,"08",16.6048529770989
"75",2013-12-14,"09",20.4482683702466
"75",2013-12-14,"10",19.9366147190443
"75",2013-12-14,"11",19.0982781878034
"75",2013-12-14,"12",17.3633504182257
"75",2013-12-14,"13",18.7476378387596
"75",2013-12-14,"14",15.9433549381702
"75",2013-12-14,"15",19.0654166154495
"75",2013-12-14,"16",21.3441874529553
"75",2013-12-14,"17",18.0430881075182
"75",2013-12-14,"18",22.8980853485056
"75",2013-12-14,"19",13.5583482370291
"75",2013-12-14,"20",7.98149042865233
"75",2013-12-14,"21",7.8106098836519
"75",2013-12-14,"22",6.99642155312043
"76",2013-12-13,"23",2.97968601881058
"76",2013-12-14,"00",1.34613976485057
"76",2013-12-14,"01",1.09853246481724
"76",2013-12-14,"02",0.793989924638235
"76",2013-12-14,"03",0.56907031527165
"76",2013-12-14,"04",0.657381773422629
"76",2013-12-14,"05",1.83163706284785
"76",2013-12-14,"06",4.57817152457109
"76",2013-12-14,"07",8.290555542052
"76",2013-12-14,"08",16.6048529770989
"76",2013-12-14,"09",20.4482683702466
"76",2013-12-14,"10",19.9366147190443
"76",2013-12-14,"11",19.0982781878034
"76",2013-12-14,"12",17.3633504182257
"76",2013-12-14,"13",18.7476378387596
"76",2013-12-14,"14",15.9433549381702
"76",2013-12-14,"15",19.0654166154495
"76",2013-12-14,"16",21.3441874529553
"76",2013-12-14,"17",18.0430881075182
"76",2013-12-14,"18",22.8980853485056
"76",2013-12-14,"19",13.5583482370291
"76",2013-12-14,"20",7.98149042865233
"76",2013-12-14,"21",7.8106098836519
"76",2013-12-14,"22",6.99642155312043
"77",2013-12-13,"23",2.97968601881058
"77",2013-12-14,"00",1.34613976485057
"77",2013-12-14,"01",1.09853246481724
"77",2013-12-14,"02",0.793989924638235
"77",2013-12-14,"03",0.56907031527165
"77",2013-12-14,"04",0.657381773422629
"77",2013-12-14,"05",1.83163706284785
"77",2013-12-14,"06",4.57817152457109
"77",2013-12-14,"07",8.290555542052
"77",2013-12-14,"08",16.6048529770989
"77",2013-12-14,"09",20.4482683702466
"77",2013-12-14,"10",19.9366147190443
"77",2013-12-14,"11",19.0982781878034
"77",2013-12-14,"12",17.3633504182257
"77",2013-12-14,"13",18.7476378387596
"77",2013-12-14,"14",15.9433549381702
"77",2013-12-14,"15",19.0654166154495
"77",2013-12-14,"16",21.3441874529553
"77",2013-12-14,"17",18.0430881075182
"77",2013-12-14,"18",22.8980853485056
"77",2013-12-14,"19",13.5583482370291
"77",2013-12-14,"20",7.98149042865233
"77",2013-12-14,"21",7.8106098836519
"77",2013-12-14,"22",6.99642155312043
"78",2013-12-13,"23",2.97968601881058
"78",2013-12-14,"00",1.34613976485057
"78",2013-12-14,"01",1.09853246481724
"78",2013-12-14,"02",0.793989924638235
"78",2013-12-14,"03",0.56907031527165
"78",2013-12-14,"04",0.657381773422629
"78",2013-12-14,"05",1.83163706284785
"78",2013-12-14,"06",4.57817152457109
"78",2013-12-14,"07",8.290555542052
"78",2013-12-14,"08",16.6048529770989
"78",2013-12-14,"09",20.4482683702466
"78",2013-12-14,"10",19.9366147190443
"78",2013-12-14,"11",19.0982781878034
"78",2013-12-14,"12",17.3633504182257
"78",2013-12-14,"13",18.7476378387596
"78",2013-12-14,"14",15.9433549381702
"78",2013-12-14,"15",19.0654166154495
"78",2013-12-14,"16",21.3441874529553
"78",2013-12-14,"17",18.0430881075182
"78",2013-12-14,"18",22.8980853485056
"78",2013-12-14,"19",13.5583482370291
"78",2013-12-14,"20",7.98149042865233
"78",2013-12-14,"21",7.8106098836519
"78",2013-12-14,"22",6.99642155312043
"79",2013-12-13,"23",2.97968601881058
"79",2013-12-14,"00",1.34613976485057
"79",2013-12-14,"01",1.09853246481724
"79",2013-12-14,"02",0.793989924638235
"79",2013-12-14,"03",0.56907031527165
"79",2013-12-14,"04",0.657381773422629
"79",2013-12-14,"05",1.83163706284785
"79",2013-12-14,"06",4.57817152457109
"79",2013-12-14,"07",8.290555542052
"79",2013-12-14,"08",16.6048529770989
"79",2013-12-14,"09",20.4482683702466
"79",2013-12-14,"10",19.9366147190443
"79",2013-12-14,"11",19.0982781878034
"79",2013-12-14,"12",17.3633504182257
"79",2013-12-14,"13",18.7476378387596
"79",2013-12-14,"14",15.9433549381702
"79",2013-12-14,"15",19.0654166154495
"79",2013-12-14,"16",21.3441874529553
"79",2013-12-14,"17",18.0430881075182
"79",2013-12-14,"18",22.8980853485056
"79",2013-12-14,"19",13.5583482370291
"79",2013-12-14,"20",7.98149042865233
"79",2013-12-14,"21",7.8106098836519
"79",2013-12-14,"22",6.99642155312043
"80",2013-12-13,"23",2.43113358182241
"80",2013-12-14,"00",0.906237449808754
"80",2013-12-14,"01",0.748798549947381
"80",2013-12-14,"02",0.631761477952049
"80",2013-12-14,"03",0.349119157750745
"80",2013-12-14,"04",0.484213640918472
"80",2013-12-14,"05",1.26912065829685
"80",2013-12-14,"06",3.64366846539761
"80",2013-12-14,"07",7.84803965019347
"80",2013-12-14,"08",15.1980392503578
"80",2013-12-14,"09",19.0901418459171
"80",2013-12-14,"10",19.9729060999827
"80",2013-12-14,"11",18.9259314651555
"80",2013-12-14,"12",15.6569834514931
"80",2013-12-14,"13",16.7632236355547
"80",2013-12-14,"14",14.3203610718864
"80",2013-12-14,"15",17.2651102305667
"80",2013-12-14,"16",18.8263048846751
"80",2013-12-14,"17",16.9418761842585
"80",2013-12-14,"18",19.0355921817191
"80",2013-12-14,"19",12.2175459933126
"80",2013-12-14,"20",7.88870845166366
"80",2013-12-14,"21",6.59391520191124
"80",2013-12-14,"22",4.9731023921604
"81",2013-12-13,"23",1.85470906994463
"81",2013-12-14,"00",0.576722878026916
"81",2013-12-14,"01",0.541733140527657
"81",2013-12-14,"02",0.611937143956435
"81",2013-12-14,"03",0.310830870659987
"81",2013-12-14,"04",0.771682425150869
"81",2013-12-14,"05",0.811717575807879
"81",2013-12-14,"06",2.36603213780962
"81",2013-12-14,"07",6.3690477154695
"81",2013-12-14,"08",11.3398115510347
"81",2013-12-14,"09",13.9218011840545
"81",2013-12-14,"10",15.4191308768752
"81",2013-12-14,"11",14.712149507753
"81",2013-12-14,"12",11.1373724099116
"81",2013-12-14,"13",11.170075494518
"81",2013-12-14,"14",10.3989414440101
"81",2013-12-14,"15",12.3109818765009
"81",2013-12-14,"16",13.2402783364444
"81",2013-12-14,"17",13.0587771997449
"81",2013-12-14,"18",12.3337789345801
"81",2013-12-14,"19",9.0941353979259
"81",2013-12-14,"20",6.32466730518377
"81",2013-12-14,"21",4.45983114974382
"81",2013-12-14,"22",2.65812085955223
"82",2013-12-13,"23",1.13874407687499
"82",2013-12-14,"00",0.372087169725151
"82",2013-12-14,"01",0.431843604348243
"82",2013-12-14,"02",0.526994105160065
"82",2013-12-14,"03",0.151960744569281
"82",2013-12-14,"04",0.283260884797487
"82",2013-12-14,"05",0.594896518846495
"82",2013-12-14,"06",1.43093879778028
"82",2013-12-14,"07",3.33847824041169
"82",2013-12-14,"08",6.61569612385169
"82",2013-12-14,"09",7.14866558683024
"82",2013-12-14,"10",8.21202024349266
"82",2013-12-14,"11",7.97313580986201
"82",2013-12-14,"12",6.31108951939557
"82",2013-12-14,"13",5.72736244806516
"82",2013-12-14,"14",5.95047388089558
"82",2013-12-14,"15",7.20983371818573
"82",2013-12-14,"16",8.11011571530055
"82",2013-12-14,"17",7.141738847006
"82",2013-12-14,"18",6.78344398188789
"82",2013-12-14,"19",5.44472203195086
"82",2013-12-14,"20",3.24007616446966
"82",2013-12-14,"21",2.47129588444009
"82",2013-12-14,"22",1.50173554493881
"83",2013-12-13,"23",0.983164784903789
"83",2013-12-14,"00",0.29961336759805
"83",2013-12-14,"01",0.370474506941552
"83",2013-12-14,"02",0.466950425496824
"83",2013-12-14,"03",0.0742255366772438
"83",2013-12-14,"04",0.0687106749680891
"83",2013-12-14,"05",0.51490800651763
"83",2013-12-14,"06",1.29063441362782
"83",2013-12-14,"07",2.91808135881803
"83",2013-12-14,"08",6.16168626802886
"83",2013-12-14,"09",6.58404350983862
"83",2013-12-14,"10",7.70172153531693
"83",2013-12-14,"11",7.43491398300139
"83",2013-12-14,"12",5.90478097267313
"83",2013-12-14,"13",5.33856303641153
"83",2013-12-14,"14",5.47447504980639
"83",2013-12-14,"15",6.79082871118755
"83",2013-12-14,"16",7.67302571374383
"83",2013-12-14,"17",6.44829238083286
"83",2013-12-14,"18",6.22132079548147
"83",2013-12-14,"19",5.0350185615349
"83",2013-12-14,"20",2.91079790281628
"83",2013-12-14,"21",2.23650151945686
"83",2013-12-14,"22",1.2973632082953
"84",2013-12-13,"23",0.983164784903789
"84",2013-12-14,"00",0.29961336759805
"84",2013-12-14,"01",0.370474506941552
"84",2013-12-14,"02",0.466950425496824
"84",2013-12-14,"03",0.0742255366772438
"84",2013-12-14,"04",0.0687106749680891
"84",2013-12-14,"05",0.51490800651763
"84",2013-12-14,"06",1.29063441362782
"84",2013-12-14,"07",2.91808135881803
"84",2013-12-14,"08",6.16168626802886
"84",2013-12-14,"09",6.58404350983862
"84",2013-12-14,"10",7.70172153531693
"84",2013-12-14,"11",7.43491398300139
"84",2013-12-14,"12",5.90478097267313
"84",2013-12-14,"13",5.33856303641153
"84",2013-12-14,"14",5.47447504980639
"84",2013-12-14,"15",6.79082871118755
"84",2013-12-14,"16",7.67302571374383
"84",2013-12-14,"17",6.44829238083286
"84",2013-12-14,"18",6.22132079548147
"84",2013-12-14,"19",5.0350185615349
"84",2013-12-14,"20",2.91079790281628
"84",2013-12-14,"21",2.23650151945686
"84",2013-12-14,"22",1.2973632082953
"85",2013-12-13,"23",0.983164784903789
"85",2013-12-14,"00",0.29961336759805
"85",2013-12-14,"01",0.370474506941552
"85",2013-12-14,"02",0.466950425496824
"85",2013-12-14,"03",0.0742255366772438
"85",2013-12-14,"04",0.0687106749680891
"85",2013-12-14,"05",0.51490800651763
"85",2013-12-14,"06",1.29063441362782
"85",2013-12-14,"07",2.91808135881803
"85",2013-12-14,"08",6.16168626802886
"85",2013-12-14,"09",6.58404350983862
"85",2013-12-14,"10",7.70172153531693
"85",2013-12-14,"11",7.43491398300139
"85",2013-12-14,"12",5.90478097267313
"85",2013-12-14,"13",5.33856303641153
"85",2013-12-14,"14",5.47447504980639
"85",2013-12-14,"15",6.79082871118755
"85",2013-12-14,"16",7.67302571374383
"85",2013-12-14,"17",6.44829238083286
"85",2013-12-14,"18",6.22132079548147
"85",2013-12-14,"19",5.0350185615349
"85",2013-12-14,"20",2.91079790281628
"85",2013-12-14,"21",2.23650151945686
"85",2013-12-14,"22",1.2973632082953
"86",2013-12-13,"23",1.20356536975694
"86",2013-12-14,"00",0.345401669663029
"86",2013-12-14,"01",0.896748930542739
"86",2013-12-14,"02",0.512748351224202
"86",2013-12-14,"03",0.146104523543558
"86",2013-12-14,"04",0.290394873864822
"86",2013-12-14,"05",0.761518920393235
"86",2013-12-14,"06",1.23512416860784
"86",2013-12-14,"07",2.87583783786561
"86",2013-12-14,"08",5.08929913845552
"86",2013-12-14,"09",5.41973809195524
"86",2013-12-14,"10",6.74239476579047
"86",2013-12-14,"11",6.07784247824271
"86",2013-12-14,"12",4.8878383732708
"86",2013-12-14,"13",4.29680775281639
"86",2013-12-14,"14",4.34507471026294
"86",2013-12-14,"15",5.38131107346869
"86",2013-12-14,"16",6.09691673285639
"86",2013-12-14,"17",5.11450605763669
"86",2013-12-14,"18",4.84393123209237
"86",2013-12-14,"19",3.90630326216242
"86",2013-12-14,"20",2.21489068224049
"86",2013-12-14,"21",1.73182163687676
"86",2013-12-14,"22",1.04380385174905
"87",2013-12-13,"23",1.74411178214989
"87",2013-12-14,"00",0.499986506636601
"87",2013-12-14,"01",2.19646589753799
"87",2013-12-14,"02",0.693490915195417
"87",2013-12-14,"03",0.393534837087243
"87",2013-12-14,"04",0.840774177849762
"87",2013-12-14,"05",1.46564901396697
"87",2013-12-14,"06",1.21312183328577
"87",2013-12-14,"07",2.96451570201285
"87",2013-12-14,"08",2.61470088972399
"87",2013-12-14,"09",2.8362623236844
"87",2013-12-14,"10",4.36273092726743
"87",2013-12-14,"11",2.90716607420374
"87",2013-12-14,"12",2.43059833737975
"87",2013-12-14,"13",1.8715864486347
"87",2013-12-14,"14",1.44681040246398
"87",2013-12-14,"15",2.00894219302939
"87",2013-12-14,"16",2.3606992884939
"87",2013-12-14,"17",1.88946339949299
"87",2013-12-14,"18",1.71128562197101
"87",2013-12-14,"19",1.07892017497347
"87",2013-12-14,"20",0.582139145460745
"87",2013-12-14,"21",0.482371037237356
"87",2013-12-14,"22",0.467956545388385
"88",2013-12-13,"23",1.77177940937295
"88",2013-12-14,"00",0.538402923902818
"88",2013-12-14,"01",2.27017932091418
"88",2013-12-14,"02",0.746028056008342
"88",2013-12-14,"03",0.439636083744344
"88",2013-12-14,"04",0.872555367232614
"88",2013-12-14,"05",1.55531976762882
"88",2013-12-14,"06",1.27331361489812
"88",2013-12-14,"07",3.0650782790474
"88",2013-12-14,"08",2.55963215258206
"88",2013-12-14,"09",2.83260614687332
"88",2013-12-14,"10",4.25355662673905
"88",2013-12-14,"11",2.87495789754295
"88",2013-12-14,"12",2.34006139103985
"88",2013-12-14,"13",1.81132124119929
"88",2013-12-14,"14",1.24763835040592
"88",2013-12-14,"15",1.88695920397443
"88",2013-12-14,"16",2.24655676018666
"88",2013-12-14,"17",1.79461225221292
"88",2013-12-14,"18",1.69151073023109
"88",2013-12-14,"19",0.921063474564773
"88",2013-12-14,"20",0.546013871516139
"88",2013-12-14,"21",0.409592757304115
"88",2013-12-14,"22",0.480665009330398
"89",2013-12-13,"23",1.77177940937295
"89",2013-12-14,"00",0.538402923902818
"89",2013-12-14,"01",2.27017932091418
"89",2013-12-14,"02",0.746028056008342
"89",2013-12-14,"03",0.439636083744344
"89",2013-12-14,"04",0.872555367232614
"89",2013-12-14,"05",1.55531976762882
"89",2013-12-14,"06",1.27331361489812
"89",2013-12-14,"07",3.0650782790474
"89",2013-12-14,"08",2.55963215258206
"89",2013-12-14,"09",2.83260614687332
"89",2013-12-14,"10",4.25355662673905
"89",2013-12-14,"11",2.87495789754295
"89",2013-12-14,"12",2.34006139103985
"89",2013-12-14,"13",1.81132124119929
"89",2013-12-14,"14",1.24763835040592
"89",2013-12-14,"15",1.88695920397443
"89",2013-12-14,"16",2.24655676018666
"89",2013-12-14,"17",1.79461225221292
"89",2013-12-14,"18",1.69151073023109
"89",2013-12-14,"19",0.921063474564773
"89",2013-12-14,"20",0.546013871516139
"89",2013-12-14,"21",0.409592757304115
"89",2013-12-14,"22",0.480665009330398
"90",2013-12-13,"23",1.77177940937295
"90",2013-12-14,"00",0.538402923902818
"90",2013-12-14,"01",2.27017932091418
"90",2013-12-14,"02",0.746028056008342
"90",2013-12-14,"03",0.439636083744344
"90",2013-12-14,"04",0.872555367232614
"90",2013-12-14,"05",1.55531976762882
"90",2013-12-14,"06",1.27331361489812
"90",2013-12-14,"07",3.0650782790474
"90",2013-12-14,"08",2.55963215258206
"90",2013-12-14,"09",2.83260614687332
"90",2013-12-14,"10",4.25355662673905
"90",2013-12-14,"11",2.87495789754295
"90",2013-12-14,"12",2.34006139103985
"90",2013-12-14,"13",1.81132124119929
"90",2013-12-14,"14",1.24763835040592
"90",2013-12-14,"15",1.88695920397443
"90",2013-12-14,"16",2.24655676018666
"90",2013-12-14,"17",1.79461225221292
"90",2013-12-14,"18",1.69151073023109
"90",2013-12-14,"19",0.921063474564773
"90",2013-12-14,"20",0.546013871516139
"90",2013-12-14,"21",0.409592757304115
"90",2013-12-14,"22",0.480665009330398
"91",2013-12-13,"23",2.15142940802095
"91",2013-12-14,"00",0.768733887653737
"91",2013-12-14,"01",1.87068737841004
"91",2013-12-14,"02",0.912760171557369
"91",2013-12-14,"03",0.75049320370827
"91",2013-12-14,"04",0.878235170355629
"91",2013-12-14,"05",1.75747591848052
"91",2013-12-14,"06",1.8037399663657
"91",2013-12-14,"07",4.62093329814747
"91",2013-12-14,"08",5.28395719708991
"91",2013-12-14,"09",5.86162273558125
"91",2013-12-14,"10",6.85587800532529
"91",2013-12-14,"11",5.25457120606465
"91",2013-12-14,"12",4.46576507939482
"91",2013-12-14,"13",3.77851358169037
"91",2013-12-14,"14",3.45846435145731
"91",2013-12-14,"15",4.02136943265538
"91",2013-12-14,"16",4.69847545723623
"91",2013-12-14,"17",4.24858614118377
"91",2013-12-14,"18",4.21573481580852
"91",2013-12-14,"19",2.2855240750604
"91",2013-12-14,"20",1.68219870018214
"91",2013-12-14,"21",1.34470508175801
"91",2013-12-14,"22",0.859231361338784
"92",2013-12-13,"23",2.6862748377532
"92",2013-12-14,"00",1.09322081962458
"92",2013-12-14,"01",1.30788890508798
"92",2013-12-14,"02",1.1476499655981
"92",2013-12-14,"03",1.18842422042644
"92",2013-12-14,"04",0.886236794901701
"92",2013-12-14,"05",2.04227058136299
"92",2013-12-14,"06",2.55099694224566
"92",2013-12-14,"07",6.81279935694561
"92",2013-12-14,"08",9.12194693573847
"92",2013-12-14,"09",10.1288575169398
"92",2013-12-14,"10",10.5219907431976
"92",2013-12-14,"11",8.60693603436059
"92",2013-12-14,"12",7.46042570543243
"92",2013-12-14,"13",6.54986571236481
"92",2013-12-14,"14",6.57304406104313
"92",2013-12-14,"15",7.02829570683265
"92",2013-12-14,"16",8.15270307160194
"92",2013-12-14,"17",7.70570908021887
"92",2013-12-14,"18",7.771825216244
"92",2013-12-14,"19",4.20775644378512
"92",2013-12-14,"20",3.2828394616054
"92",2013-12-14,"21",2.66207780604401
"92",2013-12-14,"22",1.39255016532584
"93",2013-12-13,"23",3.08403039381919
"93",2013-12-14,"00",1.29519725231489
"93",2013-12-14,"01",1.39487678747875
"93",2013-12-14,"02",1.23150160133392
"93",2013-12-14,"03",1.27227585616226
"93",2013-12-14,"04",1.02608976645508
"93",2013-12-14,"05",2.13851683572809
"93",2013-12-14,"06",3.24085306004769
"93",2013-12-14,"07",7.90645797213776
"93",2013-12-14,"08",11.5240863214139
"93",2013-12-14,"09",12.3071419273356
"93",2013-12-14,"10",13.0515884817972
"93",2013-12-14,"11",10.7664781488219
"93",2013-12-14,"12",8.42662596770049
"93",2013-12-14,"13",8.57291665391347
"93",2013-12-14,"14",7.81290332509382
"93",2013-12-14,"15",9.04507415507141
"93",2013-12-14,"16",10.0698734668349
"93",2013-12-14,"17",9.84061232541213
"93",2013-12-14,"18",9.14511459054764
"93",2013-12-14,"19",5.55961837947093
"93",2013-12-14,"20",3.97269557940744
"93",2013-12-14,"21",3.45766410217126
"93",2013-12-14,"22",2.16327204019926
"94",2013-12-13,"23",3.96378308329837
"94",2013-12-14,"00",1.74192717766944
"94",2013-12-14,"01",1.58727591885048
"94",2013-12-14,"02",1.41696400639854
"94",2013-12-14,"03",1.45773826122687
"94",2013-12-14,"04",1.33541549674186
"94",2013-12-14,"05",2.35139356325253
"94",2013-12-14,"06",4.76667153256026
"94",2013-12-14,"07",10.3254037125908
"94",2013-12-14,"08",16.8371197984402
"94",2013-12-14,"09",17.1250546862418
"94",2013-12-14,"10",18.6465333666504
"94",2013-12-14,"11",15.5429368412698
"94",2013-12-14,"12",10.5636603003266
"94",2013-12-14,"13",13.0474852165347
"94",2013-12-14,"14",10.5552145398322
"94",2013-12-14,"15",13.5057692650784
"94",2013-12-14,"16",14.3102562488573
"94",2013-12-14,"17",14.562574955709
"94",2013-12-14,"18",12.1825455001899
"94",2013-12-14,"19",8.54965624465361
"94",2013-12-14,"20",5.49851405192
"94",2013-12-14,"21",5.21733577251393
"94",2013-12-14,"22",3.86794877423796
"95",2013-12-13,"23",3.96378308329837
"95",2013-12-14,"00",1.74192717766944
"95",2013-12-14,"01",1.58727591885048
"95",2013-12-14,"02",1.41696400639854
"95",2013-12-14,"03",1.45773826122687
"95",2013-12-14,"04",1.33541549674186
"95",2013-12-14,"05",2.35139356325253
"95",2013-12-14,"06",4.76667153256026
"95",2013-12-14,"07",10.3254037125908
"95",2013-12-14,"08",16.8371197984402
"95",2013-12-14,"09",17.1250546862418
"95",2013-12-14,"10",18.6465333666504
"95",2013-12-14,"11",15.5429368412698
"95",2013-12-14,"12",10.5636603003266
"95",2013-12-14,"13",13.0474852165347
"95",2013-12-14,"14",10.5552145398322
"95",2013-12-14,"15",13.5057692650784
"95",2013-12-14,"16",14.3102562488573
"95",2013-12-14,"17",14.562574955709
"95",2013-12-14,"18",12.1825455001899
"95",2013-12-14,"19",8.54965624465361
"95",2013-12-14,"20",5.49851405192
