"square_id","activity_date","activity_hour","total_activity"
"99",2013-12-04,"22",4.55795648240975
"100",2013-12-03,"23",3.11683526287346
"100",2013-12-04,"00",1.09837821702557
"100",2013-12-04,"01",1.13998998309456
"100",2013-12-04,"02",1.58429097076786
"100",2013-12-04,"03",0.691473179982854
"100",2013-12-04,"04",1.9096474981539
"100",2013-12-04,"05",4.02908536760434
"100",2013-12-04,"06",14.6114991660245
"100",2013-12-04,"07",23.4354536432066
"100",2013-12-04,"08",35.8322468681128
"100",2013-12-04,"09",32.5808379560043
"100",2013-12-04,"10",30.1603793730429
"100",2013-12-04,"11",27.4208254022028
"100",2013-12-04,"12",26.5041813960484
"100",2013-12-04,"13",28.0715525865924
"100",2013-12-04,"14",33.5419115144927
"100",2013-12-04,"15",35.1874246512604
"100",2013-12-04,"16",39.9452575819635
"100",2013-12-04,"17",34.3526747969011
"100",2013-12-04,"18",25.6750332559408
"100",2013-12-04,"19",14.3664126873791
"100",2013-12-04,"20",9.54042289629562
"100",2013-12-04,"21",7.54518915903166
"100",2013-12-04,"22",4.55406909445853
"101",2013-12-03,"23",2.97076816298122
"101",2013-12-04,"00",2.21927986571271
"101",2013-12-04,"01",0.657170348558373
"101",2013-12-04,"02",0.193057155104961
"101",2013-12-04,"03",0.136682319334249
"101",2013-12-04,"04",0.523680353865611
"101",2013-12-04,"05",2.02593208730751
"101",2013-12-04,"06",7.65683319429638
"101",2013-12-04,"07",15.0942239917636
"101",2013-12-04,"08",19.0161082227799
"101",2013-12-04,"09",16.4622627472616
"101",2013-12-04,"10",16.9646990851445
"101",2013-12-04,"11",18.985932283238
"101",2013-12-04,"12",17.486428660066
"101",2013-12-04,"13",16.6482730761426
"101",2013-12-04,"14",17.6941168636079
"101",2013-12-04,"15",19.5786180499839
"101",2013-12-04,"16",20.6513210327749
"101",2013-12-04,"17",23.6779529981962
"101",2013-12-04,"18",19.6338437634413
"101",2013-12-04,"19",15.0401157835456
"101",2013-12-04,"20",14.3253320687133
"101",2013-12-04,"21",7.70613597853483
"101",2013-12-04,"22",7.7455288136645
"102",2013-12-03,"23",3.02785480719421
"102",2013-12-04,"00",2.05434516066158
"102",2013-12-04,"01",0.618035246390578
"102",2013-12-04,"02",0.338675814928322
"102",2013-12-04,"03",0.250061217503795
"102",2013-12-04,"04",0.667404924150854
"102",2013-12-04,"05",2.07875163421109
"102",2013-12-04,"06",7.9781981819293
"102",2013-12-04,"07",15.7124344962672
"102",2013-12-04,"08",19.4400797317813
"102",2013-12-04,"09",17.7253566657457
"102",2013-12-04,"10",18.0076133947513
"102",2013-12-04,"11",19.7047998731467
"102",2013-12-04,"12",17.481142217586
"102",2013-12-04,"13",16.7743467198003
"102",2013-12-04,"14",17.9120012838673
"102",2013-12-04,"15",19.8093414798246
"102",2013-12-04,"16",21.5502140522285
"102",2013-12-04,"17",23.8364475214016
"102",2013-12-04,"18",19.6021253137284
"102",2013-12-04,"19",15.5687381121394
"102",2013-12-04,"20",14.273176758132
"102",2013-12-04,"21",7.80406495338119
"102",2013-12-04,"22",7.46075220161277
"103",2013-12-03,"23",3.01472879198583
"103",2013-12-04,"00",2.24515325977133
"103",2013-12-04,"01",0.659269029618778
"103",2013-12-04,"02",0.195161126706613
"103",2013-12-04,"03",0.137854948574701
"103",2013-12-04,"04",0.533587698743007
"103",2013-12-04,"05",2.05650727290678
"103",2013-12-04,"06",7.76376977510729
"103",2013-12-04,"07",15.2793780990442
"103",2013-12-04,"08",19.2572429446606
"103",2013-12-04,"09",16.6204148072872
"103",2013-12-04,"10",17.190523359127
"103",2013-12-04,"11",19.2851520904211
"103",2013-12-04,"12",17.686733542788
"103",2013-12-04,"13",16.8433723610746
"103",2013-12-04,"14",17.9021840323262
"103",2013-12-04,"15",19.7967371023622
"103",2013-12-04,"16",20.9285904798074
"103",2013-12-04,"17",23.9307849543127
"103",2013-12-04,"18",19.8799911211825
"103",2013-12-04,"19",15.2777774937536
"103",2013-12-04,"20",14.5276346623854
"103",2013-12-04,"21",7.82402918271853
"103",2013-12-04,"22",7.90949248771282
"104",2013-12-03,"23",3.01472879198583
"104",2013-12-04,"00",2.24515325977133
"104",2013-12-04,"01",0.659269029618778
"104",2013-12-04,"02",0.195161126706613
"104",2013-12-04,"03",0.137854948574701
"104",2013-12-04,"04",0.533587698743007
"104",2013-12-04,"05",2.05650727290678
"104",2013-12-04,"06",7.76376977510729
"104",2013-12-04,"07",15.2793780990442
"104",2013-12-04,"08",19.2572429446606
"104",2013-12-04,"09",16.6204148072872
"104",2013-12-04,"10",17.190523359127
"104",2013-12-04,"11",19.2851520904211
"104",2013-12-04,"12",17.686733542788
"104",2013-12-04,"13",16.8433723610746
"104",2013-12-04,"14",17.9021840323262
"104",2013-12-04,"15",19.7967371023622
"104",2013-12-04,"16",20.9285904798074
"104",2013-12-04,"17",23.9307849543127
"104",2013-12-04,"18",19.8799911211825
"104",2013-12-04,"19",15.2777774937536
"104",2013-12-04,"20",14.5276346623854
"104",2013-12-04,"21",7.82402918271853
"104",2013-12-04,"22",7.90949248771282
"105",2013-12-03,"23",3.01472879198583
"105",2013-12-04,"00",2.24515325977133
"105",2013-12-04,"01",0.659269029618778
"105",2013-12-04,"02",0.195161126706613
"105",2013-12-04,"03",0.137854948574701
"105",2013-12-04,"04",0.533587698743007
"105",2013-12-04,"05",2.05650727290678
"105",2013-12-04,"06",7.76376977510729
"105",2013-12-04,"07",15.2793780990442
"105",2013-12-04,"08",19.2572429446606
"105",2013-12-04,"09",16.6204148072872
"105",2013-12-04,"10",17.190523359127
"105",2013-12-04,"11",19.2851520904211
"105",2013-12-04,"12",17.686733542788
"105",2013-12-04,"13",16.8433723610746
"105",2013-12-04,"14",17.9021840323262
"105",2013-12-04,"15",19.7967371023622
"105",2013-12-04,"16",20.9285904798074
"105",2013-12-04,"17",23.9307849543127
"105",2013-12-04,"18",19.8799911211825
"105",2013-12-04,"19",15.2777774937536
"105",2013-12-04,"20",14.5276346623854
"105",2013-12-04,"21",7.82402918271853
"105",2013-12-04,"22",7.90949248771282
"106",2013-12-03,"23",3.01472879198583
"106",2013-12-04,"00",2.24515325977133
"106",2013-12-04,"01",0.659269029618778
"106",2013-12-04,"02",0.195161126706613
"106",2013-12-04,"03",0.137854948574701
"106",2013-12-04,"04",0.533587698743007
"106",2013-12-04,"05",2.05650727290678
"106",2013-12-04,"06",7.76376977510729
"106",2013-12-04,"07",15.2793780990442
"106",2013-12-04,"08",19.2572429446606
"106",2013-12-04,"09",16.6204148072872
"106",2013-12-04,"10",17.190523359127
"106",2013-12-04,"11",19.2851520904211
"106",2013-12-04,"12",17.686733542788
"106",2013-12-04,"13",16.8433723610746
"106",2013-12-04,"14",17.9021840323262
"106",2013-12-04,"15",19.7967371023622
"106",2013-12-04,"16",20.9285904798074
"106",2013-12-04,"17",23.9307849543127
"106",2013-12-04,"18",19.8799911211825
"106",2013-12-04,"19",15.2777774937536
"106",2013-12-04,"20",14.5276346623854
"106",2013-12-04,"21",7.82402918271853
"106",2013-12-04,"22",7.90949248771282
"107",2013-12-03,"23",3.01472879198583
"107",2013-12-04,"00",2.24515325977133
"107",2013-12-04,"01",0.659269029618778
"107",2013-12-04,"02",0.195161126706613
"107",2013-12-04,"03",0.137854948574701
"107",2013-12-04,"04",0.533587698743007
"107",2013-12-04,"05",2.05650727290678
"107",2013-12-04,"06",7.76376977510729
"107",2013-12-04,"07",15.2793780990442
"107",2013-12-04,"08",19.2572429446606
"107",2013-12-04,"09",16.6204148072872
"107",2013-12-04,"10",17.190523359127
"107",2013-12-04,"11",19.2851520904211
"107",2013-12-04,"12",17.686733542788
"107",2013-12-04,"13",16.8433723610746
"107",2013-12-04,"14",17.9021840323262
"107",2013-12-04,"15",19.7967371023622
"107",2013-12-04,"16",20.9285904798074
"107",2013-12-04,"17",23.9307849543127
"107",2013-12-04,"18",19.8799911211825
"107",2013-12-04,"19",15.2777774937536
"107",2013-12-04,"20",14.5276346623854
"107",2013-12-04,"21",7.82402918271853
"107",2013-12-04,"22",7.90949248771282
"108",2013-12-03,"23",3.01472879198583
"108",2013-12-04,"00",2.24515325977133
"108",2013-12-04,"01",0.659269029618778
"108",2013-12-04,"02",0.195161126706613
"108",2013-12-04,"03",0.137854948574701
"108",2013-12-04,"04",0.533587698743007
"108",2013-12-04,"05",2.05650727290678
"108",2013-12-04,"06",7.76376977510729
"108",2013-12-04,"07",15.2793780990442
"108",2013-12-04,"08",19.2572429446606
"108",2013-12-04,"09",16.6204148072872
"108",2013-12-04,"10",17.190523359127
"108",2013-12-04,"11",19.2851520904211
"108",2013-12-04,"12",17.686733542788
"108",2013-12-04,"13",16.8433723610746
"108",2013-12-04,"14",17.9021840323262
"108",2013-12-04,"15",19.7967371023622
"108",2013-12-04,"16",20.9285904798074
"108",2013-12-04,"17",23.9307849543127
"108",2013-12-04,"18",19.8799911211825
"108",2013-12-04,"19",15.2777774937536
"108",2013-12-04,"20",14.5276346623854
"108",2013-12-04,"21",7.82402918271853
"108",2013-12-04,"22",7.90949248771282
"109",2013-12-03,"23",3.01472879198583
"109",2013-12-04,"00",2.24515325977133
"109",2013-12-04,"01",0.659269029618778
"109",2013-12-04,"02",0.195161126706613
"109",2013-12-04,"03",0.137854948574701
"109",2013-12-04,"04",0.533587698743007
"109",2013-12-04,"05",2.05650727290678
"109",2013-12-04,"06",7.76376977510729
"109",2013-12-04,"07",15.2793780990442
"109",2013-12-04,"08",19.2572429446606
"109",2013-12-04,"09",16.6204148072872
"109",2013-12-04,"10",17.190523359127
"109",2013-12-04,"11",19.2851520904211
"109",2013-12-04,"12",17.686733542788
"109",2013-12-04,"13",16.8433723610746
"109",2013-12-04,"14",17.9021840323262
"109",2013-12-04,"15",19.7967371023622
"109",2013-12-04,"16",20.9285904798074
"109",2013-12-04,"17",23.9307849543127
"109",2013-12-04,"18",19.8799911211825
"109",2013-12-04,"19",15.2777774937536
"109",2013-12-04,"20",14.5276346623854
"109",2013-12-04,"21",7.82402918271853
"109",2013-12-04,"22",7.90949248771282
"110",2013-12-03,"23",2.1677071538186
"110",2013-12-04,"00",1.42142647971962
"110",2013-12-04,"01",0.353928402604528
"110",2013-12-04,"02",0.154616207872208
"110",2013-12-04,"03",0.0688547056991811
"110",2013-12-04,"04",0.452497861074196
"110",2013-12-04,"05",1.72182699038036
"110",2013-12-04,"06",5.91145355360459
"110",2013-12-04,"07",11.4470661021389
"110",2013-12-04,"08",14.7025664647896
"110",2013-12-04,"09",12.7398899541095
"110",2013-12-04,"10",13.5381560254642
"110",2013-12-04,"11",15.5895868435107
"110",2013-12-04,"12",13.0872360096281
"110",2013-12-04,"13",12.6358351628085
"110",2013-12-04,"14",13.6489414493001
"110",2013-12-04,"15",14.4912408154844
"110",2013-12-04,"16",16.7792176653797
"110",2013-12-04,"17",17.6543486826365
"110",2013-12-04,"18",14.9525969114632
"110",2013-12-04,"19",11.7904667112259
"110",2013-12-04,"20",10.2391531493513
"110",2013-12-04,"21",5.75778310372157
"110",2013-12-04,"22",6.21205740839489
"111",2013-12-03,"23",1.59544828236798
"111",2013-12-04,"00",0.879333089011733
"111",2013-12-04,"01",0.171434135395495
"111",2013-12-04,"02",0.121120543674938
"111",2013-12-04,"03",0.031566132258775
"111",2013-12-04,"04",0.380821697062553
"111",2013-12-04,"05",1.41468422637804
"111",2013-12-04,"06",4.49956594309218
"111",2013-12-04,"07",8.70991174357418
"111",2013-12-04,"08",11.2974058869173
"111",2013-12-04,"09",9.83169948726639
"111",2013-12-04,"10",10.6325515682983
"111",2013-12-04,"11",12.4522713593196
"111",2013-12-04,"12",9.75612490903407
"111",2013-12-04,"13",9.53677992167787
"111",2013-12-04,"14",10.46473096466
"111",2013-12-04,"15",10.8521652223614
"111",2013-12-04,"16",13.6101557240319
"111",2013-12-04,"17",13.3236837231129
"111",2013-12-04,"18",11.4309303380973
"111",2013-12-04,"19",9.28596513120417
"111",2013-12-04,"20",7.35952214528549
"111",2013-12-04,"21",4.37416251483411
"111",2013-12-04,"22",4.84802747066795
"112",2013-12-03,"23",0.183948866206619
"112",2013-12-04,"00",0.0957933028854586
"112",2013-12-04,"01",0.0247450773194696
"112",2013-12-04,"02",0.024783000926105
"112",2013-12-04,"03",0.020695611855852
"112",2013-12-04,"04",0.0651464399477751
"112",2013-12-04,"05",0.151317976719005
"112",2013-12-04,"06",0.452224018416452
"112",2013-12-04,"07",0.973075707430574
"112",2013-12-04,"08",1.21560021956944
"112",2013-12-04,"09",1.1733198481562
"112",2013-12-04,"10",1.20464833942788
"112",2013-12-04,"11",1.34846238103405
"112",2013-12-04,"12",1.04963644449547
"112",2013-12-04,"13",1.05279614635969
"112",2013-12-04,"14",1.11356342730118
"112",2013-12-04,"15",1.23351593446653
"112",2013-12-04,"16",1.50064291802356
"112",2013-12-04,"17",1.46242176520642
"112",2013-12-04,"18",1.20246745782615
"112",2013-12-04,"19",1.05521504782339
"112",2013-12-04,"20",0.840746098132362
"112",2013-12-04,"21",0.469134366069146
"112",2013-12-04,"22",0.525358397781244
"113",2013-12-03,"23",0.484176372881091
"113",2013-12-04,"00",0.327633855700484
"113",2013-12-04,"01",0.0945287289143645
"113",2013-12-04,"02",0.0727948598387121
"113",2013-12-04,"03",0.058235220758499
"113",2013-12-04,"04",0.179475468864885
"113",2013-12-04,"05",0.411375419473781
"113",2013-12-04,"06",1.23494680839337
"113",2013-12-04,"07",2.74062546610503
"113",2013-12-04,"08",3.30474386904108
"113",2013-12-04,"09",3.233750426028
"113",2013-12-04,"10",3.12333368878501
"113",2013-12-04,"11",3.5334494995257
"113",2013-12-04,"12",2.98724669570156
"113",2013-12-04,"13",3.06804506389211
"113",2013-12-04,"14",3.06641728206975
"113",2013-12-04,"15",3.38064547072127
"113",2013-12-04,"16",3.95316083586197
"113",2013-12-04,"17",4.12541848520954
"113",2013-12-04,"18",3.47797963852037
"113",2013-12-04,"19",2.86852443059595
"113",2013-12-04,"20",2.27786873114107
"113",2013-12-04,"21",1.27341992619743
"113",2013-12-04,"22",1.26481406707843
"114",2013-12-03,"23",0.671384460768322
"114",2013-12-04,"00",0.424495951437655
"114",2013-12-04,"01",0.138631459007807
"114",2013-12-04,"02",0.109202668297103
"114",2013-12-04,"03",0.0945636876171976
"114",2013-12-04,"04",0.346010282175397
"114",2013-12-04,"05",0.557271415753976
"114",2013-12-04,"06",1.74088420201306
"114",2013-12-04,"07",4.22593893477028
"114",2013-12-04,"08",4.73694333381464
"114",2013-12-04,"09",4.58923580962023
"114",2013-12-04,"10",4.35302021890336
"114",2013-12-04,"11",4.89891983759613
"114",2013-12-04,"12",4.16284888523875
"114",2013-12-04,"13",4.77559858802136
"114",2013-12-04,"14",4.34022172158452
"114",2013-12-04,"15",4.83224697367355
"114",2013-12-04,"16",5.98075591870294
"114",2013-12-04,"17",6.40842062531533
"114",2013-12-04,"18",4.93904061059657
"114",2013-12-04,"19",4.12111995014865
"114",2013-12-04,"20",2.81220909391034
"114",2013-12-04,"21",1.6313608888793
"114",2013-12-04,"22",1.61731325483807
"115",2013-12-03,"23",0.698102631941229
"115",2013-12-04,"00",0.452741994971772
"115",2013-12-04,"01",0.231506257281255
"115",2013-12-04,"02",0.0786262996054043
"115",2013-12-04,"03",0.108447373745368
"115",2013-12-04,"04",0.311467654239593
"115",2013-12-04,"05",0.535392867847509
"115",2013-12-04,"06",1.95094556942486
"115",2013-12-04,"07",4.55953409593595
"115",2013-12-04,"08",5.05881758865435
"115",2013-12-04,"09",4.34963154497408
"115",2013-12-04,"10",4.48399966123597
"115",2013-12-04,"11",5.09365610424283
"115",2013-12-04,"12",4.66707707907142
"115",2013-12-04,"13",5.34600386292225
"115",2013-12-04,"14",4.60503108116167
"115",2013-12-04,"15",5.34518849788708
"115",2013-12-04,"16",6.68418711445461
"115",2013-12-04,"17",6.97184529660625
"115",2013-12-04,"18",5.36184459434051
"115",2013-12-04,"19",4.17093093389198
"115",2013-12-04,"20",2.59468326887271
"115",2013-12-04,"21",1.76588080799932
"115",2013-12-04,"22",1.56496609497034
"116",2013-12-03,"23",0.700152202469831
"116",2013-12-04,"00",0.361389060547339
"116",2013-12-04,"01",0.349547581275709
"116",2013-12-04,"02",0.00417353627135494
"116",2013-12-04,"03",0.152798207072065
"116",2013-12-04,"04",0.264318834373307
"116",2013-12-04,"05",0.529075635622592
"116",2013-12-04,"06",3.16353427437521
"116",2013-12-04,"07",6.16847515092828
"116",2013-12-04,"08",6.6701680506988
"116",2013-12-04,"09",5.21406617029631
"116",2013-12-04,"10",6.09035720429928
"116",2013-12-04,"11",6.03634507876414
"116",2013-12-04,"12",6.48620180195893
"116",2013-12-04,"13",7.06287716281932
"116",2013-12-04,"14",5.52607189906703
"116",2013-12-04,"15",7.09432221437443
"116",2013-12-04,"16",8.816985801414
"116",2013-12-04,"17",8.73028855633876
"116",2013-12-04,"18",6.47584368449029
"116",2013-12-04,"19",4.68314324738074
"116",2013-12-04,"20",2.85816782407375
"116",2013-12-04,"21",2.18548509076839
"116",2013-12-04,"22",2.03011727544529
"117",2013-12-03,"23",0.699269339281946
"117",2013-12-04,"00",0.354183255976269
"117",2013-12-04,"01",0.354183255976269
"117",2013-12-04,"02",0
"117",2013-12-04,"03",0.154955174489618
"117",2013-12-04,"04",0.262786994545432
"117",2013-12-04,"05",0.528424436527633
"117",2013-12-04,"06",3.23519719294514
"117",2013-12-04,"07",6.26382791844925
"117",2013-12-04,"08",6.76332334588426
"117",2013-12-04,"09",5.27284257552925
"117",2013-12-04,"10",6.18668389420226
"117",2013-12-04,"11",6.08740341645676
"117",2013-12-04,"12",6.58514005717557
"117",2013-12-04,"13",7.15838323106052
"117",2013-12-04,"14",5.57596036891438
"117",2013-12-04,"15",7.18961685722962
"117",2013-12-04,"16",8.93324161909919
"117",2013-12-04,"17",8.83098939828156
"117",2013-12-04,"18",6.53176997750794
"117",2013-12-04,"19",4.71209285211195
"117",2013-12-04,"20",2.87707182881154
"117",2013-12-04,"21",2.20563983790165
"117",2013-12-04,"22",2.06032766644291
"118",2013-12-03,"23",0.699269339281946
"118",2013-12-04,"00",0.354183255976269
"118",2013-12-04,"01",0.354183255976269
"118",2013-12-04,"02",0
"118",2013-12-04,"03",0.154955174489618
"118",2013-12-04,"04",0.262786994545432
"118",2013-12-04,"05",0.528424436527633
"118",2013-12-04,"06",3.23519719294514
"118",2013-12-04,"07",6.26382791844925
"118",2013-12-04,"08",6.76332334588426
"118",2013-12-04,"09",5.27284257552925
"118",2013-12-04,"10",6.18668389420226
"118",2013-12-04,"11",6.08740341645676
"118",2013-12-04,"12",6.58514005717557
"118",2013-12-04,"13",7.15838323106052
"118",2013-12-04,"14",5.57596036891438
"118",2013-12-04,"15",7.18961685722962
"118",2013-12-04,"16",8.93324161909919
"118",2013-12-04,"17",8.83098939828156
"118",2013-12-04,"18",6.53176997750794
"118",2013-12-04,"19",4.71209285211195
"118",2013-12-04,"20",2.87707182881154
"118",2013-12-04,"21",2.20563983790165
"118",2013-12-04,"22",2.06032766644291
"119",2013-12-03,"23",0.699269339281946
"119",2013-12-04,"00",0.354183255976269
"119",2013-12-04,"01",0.354183255976269
"119",2013-12-04,"02",0
"119",2013-12-04,"03",0.154955174489618
"119",2013-12-04,"04",0.262786994545432
"119",2013-12-04,"05",0.528424436527633
"119",2013-12-04,"06",3.23519719294514
"119",2013-12-04,"07",6.26382791844925
"119",2013-12-04,"08",6.76332334588426
"119",2013-12-04,"09",5.27284257552925
"119",2013-12-04,"10",6.18668389420226
"119",2013-12-04,"11",6.08740341645676
"119",2013-12-04,"12",6.58514005717557
"119",2013-12-04,"13",7.15838323106052
"119",2013-12-04,"14",5.57596036891438
"119",2013-12-04,"15",7.18961685722962
"119",2013-12-04,"16",8.93324161909919
"119",2013-12-04,"17",8.83098939828156
"119",2013-12-04,"18",6.53176997750794
"119",2013-12-04,"19",4.71209285211195
"119",2013-12-04,"20",2.87707182881154
"119",2013-12-04,"21",2.20563983790165
"119",2013-12-04,"22",2.06032766644291
"120",2013-12-03,"23",0.699269339281946
"120",2013-12-04,"00",0.354183255976269
"120",2013-12-04,"01",0.354183255976269
"120",2013-12-04,"02",0
"120",2013-12-04,"03",0.154955174489618
"120",2013-12-04,"04",0.262786994545432
"120",2013-12-04,"05",0.528424436527633
"120",2013-12-04,"06",3.23519719294514
"120",2013-12-04,"07",6.26382791844925
"120",2013-12-04,"08",6.76332334588426
"120",2013-12-04,"09",5.27284257552925
"120",2013-12-04,"10",6.18668389420226
"120",2013-12-04,"11",6.08740341645676
"120",2013-12-04,"12",6.58514005717557
"120",2013-12-04,"13",7.15838323106052
"120",2013-12-04,"14",5.57596036891438
"120",2013-12-04,"15",7.18961685722962
"120",2013-12-04,"16",8.93324161909919
"120",2013-12-04,"17",8.83098939828156
"120",2013-12-04,"18",6.53176997750794
"120",2013-12-04,"19",4.71209285211195
"120",2013-12-04,"20",2.87707182881154
"120",2013-12-04,"21",2.20563983790165
"120",2013-12-04,"22",2.06032766644291
"121",2013-12-03,"23",0.699269339281946
"121",2013-12-04,"00",0.354183255976269
"121",2013-12-04,"01",0.354552435569579
"121",2013-12-04,"02",0
"121",2013-12-04,"03",0.154955174489618
"121",2013-12-04,"04",0.263156174138742
"121",2013-12-04,"05",0.528793616120944
"121",2013-12-04,"06",3.23593555213177
"121",2013-12-04,"07",6.26715053478905
"121",2013-12-04,"08",6.76480006425751
"121",2013-12-04,"09",5.27616519186905
"121",2013-12-04,"10",6.18963733094875
"121",2013-12-04,"11",6.09035685320324
"121",2013-12-04,"12",6.59252364904177
"121",2013-12-04,"13",7.16022912902707
"121",2013-12-04,"14",5.57891380566087
"121",2013-12-04,"15",7.19257029397611
"121",2013-12-04,"16",8.93508751706574
"121",2013-12-04,"17",8.83320447584142
"121",2013-12-04,"18",6.53287751628787
"121",2013-12-04,"19",4.71320039089188
"121",2013-12-04,"20",2.87744100840485
"121",2013-12-04,"21",2.20600901749496
"121",2013-12-04,"22",2.06032766644291
"122",2013-12-03,"23",0.699269339281946
"122",2013-12-04,"00",0.354183255976269
"122",2013-12-04,"01",0.367610973302357
"122",2013-12-04,"02",0
"122",2013-12-04,"03",0.154955174489618
"122",2013-12-04,"04",0.27621471187152
"122",2013-12-04,"05",0.541852153853721
"122",2013-12-04,"06",3.26205262759732
"122",2013-12-04,"07",6.38467737438404
"122",2013-12-04,"08",6.81703421518862
"122",2013-12-04,"09",5.39369203146405
"122",2013-12-04,"10",6.29410563281097
"122",2013-12-04,"11",6.19482515506546
"122",2013-12-04,"12",6.85369440369732
"122",2013-12-04,"13",7.22552181769095
"122",2013-12-04,"14",5.68338210752309
"122",2013-12-04,"15",7.29703859583833
"122",2013-12-04,"16",9.00038020572963
"122",2013-12-04,"17",8.91155570223809
"122",2013-12-04,"18",6.57205312948621
"122",2013-12-04,"19",4.75237600409021
"122",2013-12-04,"20",2.89049954613763
"122",2013-12-04,"21",2.21906755522774
"122",2013-12-04,"22",2.06032766644291
"123",2013-12-03,"23",0.725558412499532
"123",2013-12-04,"00",0.519415889779567
"123",2013-12-04,"01",0.422735731235957
"123",2013-12-04,"02",0.0189684427202845
"123",2013-12-04,"03",0.17083827142486
"123",2013-12-04,"04",0.31924592872112
"123",2013-12-04,"05",0.611812606001103
"123",2013-12-04,"06",3.70529987316561
"123",2013-12-04,"07",8.67619133982785
"123",2013-12-04,"08",9.13352752360925
"123",2013-12-04,"09",8.2026307694035
"123",2013-12-04,"10",8.99966688824267
"123",2013-12-04,"11",8.80519771663697
"123",2013-12-04,"12",9.26424331448388
"123",2013-12-04,"13",9.71154015680355
"123",2013-12-04,"14",8.21826088456723
"123",2013-12-04,"15",10.1407790326861
"123",2013-12-04,"16",13.1177315318766
"123",2013-12-04,"17",11.811942683923
"123",2013-12-04,"18",9.08624863368381
"123",2013-12-04,"19",5.58654339370621
"123",2013-12-04,"20",3.68002759530292
"123",2013-12-04,"21",2.85378804346934
"123",2013-12-04,"22",2.62400238371114
"124",2013-12-03,"23",0.755458990888093
"124",2013-12-04,"00",0.758229291946423
"124",2013-12-04,"01",0.502674106814552
"124",2013-12-04,"02",0.0379871676651648
"124",2013-12-04,"03",0.190380646016563
"124",2013-12-04,"04",0.370907755512388
"124",2013-12-04,"05",0.703380118047373
"124",2013-12-04,"06",4.30189422013601
"124",2013-12-04,"07",11.8382550076827
"124",2013-12-04,"08",12.3381637113707
"124",2013-12-04,"09",12.01883608093
"124",2013-12-04,"10",12.7239080239752
"124",2013-12-04,"11",12.400053817603
"124",2013-12-04,"12",12.5534197334281
"124",2013-12-04,"13",13.2273856444419
"124",2013-12-04,"14",11.6924892520178
"124",2013-12-04,"15",14.0962886168689
"124",2013-12-04,"16",18.8716180829281
"124",2013-12-04,"17",15.8056272045888
"124",2013-12-04,"18",12.5420502792417
"124",2013-12-04,"19",6.6932993768027
"124",2013-12-04,"20",4.70473586552766
"124",2013-12-04,"21",3.75316163133035
"124",2013-12-04,"22",3.41985615411667
"125",2013-12-03,"23",0.822314710201771
"125",2013-12-04,"00",0.708092170376135
"125",2013-12-04,"01",0.457187382320182
"125",2013-12-04,"02",0.109848700618545
"125",2013-12-04,"03",0.217116964865346
"125",2013-12-04,"04",0.428901124984823
"125",2013-12-04,"05",0.74410242048692
"125",2013-12-04,"06",4.52186904361824
"125",2013-12-04,"07",12.2918279505379
"125",2013-12-04,"08",12.8558756800553
"125",2013-12-04,"09",13.1815564603472
"125",2013-12-04,"10",13.4132537706155
"125",2013-12-04,"11",13.0425510498416
"125",2013-12-04,"12",13.0968546812896
"125",2013-12-04,"13",13.055487696114
"125",2013-12-04,"14",12.4643394099395
"125",2013-12-04,"15",14.4520101775172
"125",2013-12-04,"16",19.3116730974484
"125",2013-12-04,"17",16.6006973962179
"125",2013-12-04,"18",13.3456974902048
"125",2013-12-04,"19",7.27529651066296
"125",2013-12-04,"20",5.51492809890191
"125",2013-12-04,"21",3.70063390174069
"125",2013-12-04,"22",3.42292011352381
"126",2013-12-03,"23",0.886157959201954
"126",2013-12-04,"00",0.64870233151852
"126",2013-12-04,"01",0.409331158330819
"126",2013-12-04,"02",0.179050389828054
"126",2013-12-04,"03",0.242314326343005
"126",2013-12-04,"04",0.483147744197656
"126",2013-12-04,"05",0.779757294010107
"126",2013-12-04,"06",4.70997733549036
"126",2013-12-04,"07",12.594560507686
"126",2013-12-04,"08",13.2192452516397
"126",2013-12-04,"09",14.1466330640659
"126",2013-12-04,"10",13.9210087486176
"126",2013-12-04,"11",13.5103467430297
"126",2013-12-04,"12",13.4815697180941
"126",2013-12-04,"13",12.7330155502623
"126",2013-12-04,"14",13.0635244985338
"126",2013-12-04,"15",14.6244073681775
"126",2013-12-04,"16",19.4870171542995
"126",2013-12-04,"17",17.199623116439
"126",2013-12-04,"18",13.9766855560647
"126",2013-12-04,"19",7.79376836908373
"126",2013-12-04,"20",6.2594256978849
"126",2013-12-04,"21",3.60980530503362
"126",2013-12-04,"22",3.39083569398072
"127",2013-12-03,"23",1.12204589633092
"127",2013-12-04,"00",0.512604765197693
"127",2013-12-04,"01",0.345259871322498
"127",2013-12-04,"02",0.205713643591711
"127",2013-12-04,"03",0.259477262715876
"127",2013-12-04,"04",0.423950971528943
"127",2013-12-04,"05",0.909026501190302
"127",2013-12-04,"06",4.18467960458334
"127",2013-12-04,"07",10.9115995339007
"127",2013-12-04,"08",11.7566693387803
"127",2013-12-04,"09",12.7023741619197
"127",2013-12-04,"10",12.2693093352867
"127",2013-12-04,"11",12.5076363274111
"127",2013-12-04,"12",11.9701261470173
"127",2013-12-04,"13",10.676816429277
"127",2013-12-04,"14",12.0194037349665
"127",2013-12-04,"15",13.3059490817614
"127",2013-12-04,"16",16.5901792136061
"127",2013-12-04,"17",15.1707429651717
