"square_id","activity_date","activity_hour","total_activity"
"99",2013-12-26,"05",0.120633612386134
"99",2013-12-26,"06",0.0815485096566743
"99",2013-12-26,"07",0.486371038485375
"99",2013-12-26,"08",1.02242037703656
"99",2013-12-26,"09",2.55495053952459
"99",2013-12-26,"10",3.72895816905198
"99",2013-12-26,"11",3.31062242343226
"99",2013-12-26,"12",1.13875911573877
"99",2013-12-26,"13",1.90762991856783
"99",2013-12-26,"14",2.25295353260708
"99",2013-12-26,"15",2.96269308780797
"99",2013-12-26,"16",3.42618857952176
"99",2013-12-26,"17",3.22140073589391
"99",2013-12-26,"18",2.8667147918741
"99",2013-12-26,"19",1.33080632518831
"99",2013-12-26,"20",1.53851418827084
"99",2013-12-26,"21",1.01474719915488
"99",2013-12-26,"22",0.604857214029547
"100",2013-12-25,"23",0.200492969943931
"100",2013-12-26,"00",0.0798593575577968
"100",2013-12-26,"01",0.0407742548283372
"100",2013-12-26,"03",0.0798593575577968
"100",2013-12-26,"05",0.120633612386134
"100",2013-12-26,"06",0.0815485096566743
"100",2013-12-26,"07",0.485075242501634
"100",2013-12-26,"08",1.01853298908534
"100",2013-12-26,"09",2.55106315157337
"100",2013-12-26,"10",3.72507078110076
"100",2013-12-26,"11",3.30803083146478
"100",2013-12-26,"12",1.13746331975503
"100",2013-12-26,"13",1.90374253061661
"100",2013-12-26,"14",2.25295353260708
"100",2013-12-26,"15",2.95880569985674
"100",2013-12-26,"16",3.42359698755428
"100",2013-12-26,"17",3.22140073589391
"100",2013-12-26,"18",2.86541899589036
"100",2013-12-26,"19",1.32951052920457
"100",2013-12-26,"20",1.53592259630336
"100",2013-12-26,"21",1.01345140317114
"100",2013-12-26,"22",0.604857214029547
"101",2013-12-25,"23",3.68204446279684
"101",2013-12-26,"00",1.48230346946139
"101",2013-12-26,"01",0.631693677347205
"101",2013-12-26,"02",1.71961159125308
"101",2013-12-26,"03",0.194060026846139
"101",2013-12-26,"04",0.165311599380325
"101",2013-12-26,"05",0.307231702644994
"101",2013-12-26,"06",0.993413619700295
"101",2013-12-26,"07",5.618578658872
"101",2013-12-26,"08",11.2436710910234
"101",2013-12-26,"09",21.1686671879743
"101",2013-12-26,"10",18.3055174473696
"101",2013-12-26,"11",16.9436815095806
"101",2013-12-26,"12",10.6950452410471
"101",2013-12-26,"13",9.58992453735313
"101",2013-12-26,"14",11.4091167074384
"101",2013-12-26,"15",15.7368129842683
"101",2013-12-26,"16",14.1801673123464
"101",2013-12-26,"17",13.5402520820369
"101",2013-12-26,"18",12.7073216693897
"101",2013-12-26,"19",12.1572289706475
"101",2013-12-26,"20",10.8275969259969
"101",2013-12-26,"21",8.14105125799586
"101",2013-12-26,"22",7.47401369132953
"102",2013-12-25,"23",4.04306658846854
"102",2013-12-26,"00",1.9318481132653
"102",2013-12-26,"01",0.619111081845997
"102",2013-12-26,"02",1.43546705631276
"102",2013-12-26,"03",0.404573085103207
"102",2013-12-26,"04",0.474611067903924
"102",2013-12-26,"05",0.381776120483568
"102",2013-12-26,"06",0.976042073722663
"102",2013-12-26,"07",5.5691169653763
"102",2013-12-26,"08",11.0442591514441
"102",2013-12-26,"09",20.1167901979011
"102",2013-12-26,"10",18.1950065708324
"102",2013-12-26,"11",16.3984890279754
"102",2013-12-26,"12",10.6912154925399
"102",2013-12-26,"13",9.82114256639607
"102",2013-12-26,"14",11.7736456842904
"102",2013-12-26,"15",15.4242511230664
"102",2013-12-26,"16",14.1932326061747
"102",2013-12-26,"17",13.8268878222432
"102",2013-12-26,"18",12.6441580317876
"102",2013-12-26,"19",12.0029696496304
"102",2013-12-26,"20",10.9698916822995
"102",2013-12-26,"21",7.88107584331404
"102",2013-12-26,"22",7.01756046511419
"103",2013-12-25,"23",3.72183563041513
"103",2013-12-26,"00",1.50398283552099
"103",2013-12-26,"01",0.642789558251751
"103",2013-12-26,"02",1.72939765658412
"103",2013-12-26,"03",0.192455878329073
"103",2013-12-26,"04",0.169213286018197
"103",2013-12-26,"05",0.311126107159207
"103",2013-12-26,"06",1.00851659516533
"103",2013-12-26,"07",5.69373626031281
"103",2013-12-26,"08",11.4686299719518
"103",2013-12-26,"09",21.4875173383554
"103",2013-12-26,"10",18.5628056861338
"103",2013-12-26,"11",17.1858568056773
"103",2013-12-26,"12",10.8495789682145
"103",2013-12-26,"13",9.72103952003029
"103",2013-12-26,"14",11.5959119081182
"103",2013-12-26,"15",15.9805784785148
"103",2013-12-26,"16",14.3638318731223
"103",2013-12-26,"17",13.7562105437786
"103",2013-12-26,"18",12.9044856358307
"103",2013-12-26,"19",12.3330244598022
"103",2013-12-26,"20",11.006370655432
"103",2013-12-26,"21",8.28223062667204
"103",2013-12-26,"22",7.58668872505826
"104",2013-12-25,"23",3.72183563041513
"104",2013-12-26,"00",1.50398283552099
"104",2013-12-26,"01",0.642789558251751
"104",2013-12-26,"02",1.72939765658412
"104",2013-12-26,"03",0.192455878329073
"104",2013-12-26,"04",0.169213286018197
"104",2013-12-26,"05",0.311126107159207
"104",2013-12-26,"06",1.00851659516533
"104",2013-12-26,"07",5.69373626031281
"104",2013-12-26,"08",11.4686299719518
"104",2013-12-26,"09",21.4875173383554
"104",2013-12-26,"10",18.5628056861338
"104",2013-12-26,"11",17.1858568056773
"104",2013-12-26,"12",10.8495789682145
"104",2013-12-26,"13",9.72103952003029
"104",2013-12-26,"14",11.5959119081182
"104",2013-12-26,"15",15.9805784785148
"104",2013-12-26,"16",14.3638318731223
"104",2013-12-26,"17",13.7562105437786
"104",2013-12-26,"18",12.9044856358307
"104",2013-12-26,"19",12.3330244598022
"104",2013-12-26,"20",11.006370655432
"104",2013-12-26,"21",8.28223062667204
"104",2013-12-26,"22",7.58668872505826
"105",2013-12-25,"23",3.72183563041513
"105",2013-12-26,"00",1.50398283552099
"105",2013-12-26,"01",0.642789558251751
"105",2013-12-26,"02",1.72939765658412
"105",2013-12-26,"03",0.192455878329073
"105",2013-12-26,"04",0.169213286018197
"105",2013-12-26,"05",0.311126107159207
"105",2013-12-26,"06",1.00851659516533
"105",2013-12-26,"07",5.69373626031281
"105",2013-12-26,"08",11.4686299719518
"105",2013-12-26,"09",21.4875173383554
"105",2013-12-26,"10",18.5628056861338
"105",2013-12-26,"11",17.1858568056773
"105",2013-12-26,"12",10.8495789682145
"105",2013-12-26,"13",9.72103952003029
"105",2013-12-26,"14",11.5959119081182
"105",2013-12-26,"15",15.9805784785148
"105",2013-12-26,"16",14.3638318731223
"105",2013-12-26,"17",13.7562105437786
"105",2013-12-26,"18",12.9044856358307
"105",2013-12-26,"19",12.3330244598022
"105",2013-12-26,"20",11.006370655432
"105",2013-12-26,"21",8.28223062667204
"105",2013-12-26,"22",7.58668872505826
"106",2013-12-25,"23",3.72183563041513
"106",2013-12-26,"00",1.50398283552099
"106",2013-12-26,"01",0.642789558251751
"106",2013-12-26,"02",1.72939765658412
"106",2013-12-26,"03",0.192455878329073
"106",2013-12-26,"04",0.169213286018197
"106",2013-12-26,"05",0.311126107159207
"106",2013-12-26,"06",1.00851659516533
"106",2013-12-26,"07",5.69373626031281
"106",2013-12-26,"08",11.4686299719518
"106",2013-12-26,"09",21.4875173383554
"106",2013-12-26,"10",18.5628056861338
"106",2013-12-26,"11",17.1858568056773
"106",2013-12-26,"12",10.8495789682145
"106",2013-12-26,"13",9.72103952003029
"106",2013-12-26,"14",11.5959119081182
"106",2013-12-26,"15",15.9805784785148
"106",2013-12-26,"16",14.3638318731223
"106",2013-12-26,"17",13.7562105437786
"106",2013-12-26,"18",12.9044856358307
"106",2013-12-26,"19",12.3330244598022
"106",2013-12-26,"20",11.006370655432
"106",2013-12-26,"21",8.28223062667204
"106",2013-12-26,"22",7.58668872505826
"107",2013-12-25,"23",3.72183563041513
"107",2013-12-26,"00",1.50398283552099
"107",2013-12-26,"01",0.642789558251751
"107",2013-12-26,"02",1.72939765658412
"107",2013-12-26,"03",0.192455878329073
"107",2013-12-26,"04",0.169213286018197
"107",2013-12-26,"05",0.311126107159207
"107",2013-12-26,"06",1.00851659516533
"107",2013-12-26,"07",5.69373626031281
"107",2013-12-26,"08",11.4686299719518
"107",2013-12-26,"09",21.4875173383554
"107",2013-12-26,"10",18.5628056861338
"107",2013-12-26,"11",17.1858568056773
"107",2013-12-26,"12",10.8495789682145
"107",2013-12-26,"13",9.72103952003029
"107",2013-12-26,"14",11.5959119081182
"107",2013-12-26,"15",15.9805784785148
"107",2013-12-26,"16",14.3638318731223
"107",2013-12-26,"17",13.7562105437786
"107",2013-12-26,"18",12.9044856358307
"107",2013-12-26,"19",12.3330244598022
"107",2013-12-26,"20",11.006370655432
"107",2013-12-26,"21",8.28223062667204
"107",2013-12-26,"22",7.58668872505826
"108",2013-12-25,"23",3.72183563041513
"108",2013-12-26,"00",1.50398283552099
"108",2013-12-26,"01",0.642789558251751
"108",2013-12-26,"02",1.72939765658412
"108",2013-12-26,"03",0.192455878329073
"108",2013-12-26,"04",0.169213286018197
"108",2013-12-26,"05",0.311126107159207
"108",2013-12-26,"06",1.00851659516533
"108",2013-12-26,"07",5.69373626031281
"108",2013-12-26,"08",11.4686299719518
"108",2013-12-26,"09",21.4875173383554
"108",2013-12-26,"10",18.5628056861338
"108",2013-12-26,"11",17.1858568056773
"108",2013-12-26,"12",10.8495789682145
"108",2013-12-26,"13",9.72103952003029
"108",2013-12-26,"14",11.5959119081182
"108",2013-12-26,"15",15.9805784785148
"108",2013-12-26,"16",14.3638318731223
"108",2013-12-26,"17",13.7562105437786
"108",2013-12-26,"18",12.9044856358307
"108",2013-12-26,"19",12.3330244598022
"108",2013-12-26,"20",11.006370655432
"108",2013-12-26,"21",8.28223062667204
"108",2013-12-26,"22",7.58668872505826
"109",2013-12-25,"23",3.72183563041513
"109",2013-12-26,"00",1.50398283552099
"109",2013-12-26,"01",0.642789558251751
"109",2013-12-26,"02",1.72939765658412
"109",2013-12-26,"03",0.192455878329073
"109",2013-12-26,"04",0.169213286018197
"109",2013-12-26,"05",0.311126107159207
"109",2013-12-26,"06",1.00851659516533
"109",2013-12-26,"07",5.69373626031281
"109",2013-12-26,"08",11.4686299719518
"109",2013-12-26,"09",21.4875173383554
"109",2013-12-26,"10",18.5628056861338
"109",2013-12-26,"11",17.1858568056773
"109",2013-12-26,"12",10.8495789682145
"109",2013-12-26,"13",9.72103952003029
"109",2013-12-26,"14",11.5959119081182
"109",2013-12-26,"15",15.9805784785148
"109",2013-12-26,"16",14.3638318731223
"109",2013-12-26,"17",13.7562105437786
"109",2013-12-26,"18",12.9044856358307
"109",2013-12-26,"19",12.3330244598022
"109",2013-12-26,"20",11.006370655432
"109",2013-12-26,"21",8.28223062667204
"109",2013-12-26,"22",7.58668872505826
"110",2013-12-25,"23",2.57677189838651
"110",2013-12-26,"00",0.980436216557949
"110",2013-12-26,"01",0.450016491645749
"110",2013-12-26,"02",0.763394256326843
"110",2013-12-26,"03",0.0889555140157936
"110",2013-12-26,"04",0.134713164580437
"110",2013-12-26,"05",0.259375925002568
"110",2013-12-26,"06",0.72949322496493
"110",2013-12-26,"07",3.91823374202439
"110",2013-12-26,"08",8.98108390254889
"110",2013-12-26,"09",16.147006002854
"110",2013-12-26,"10",14.1779768190384
"110",2013-12-26,"11",12.9895248707334
"110",2013-12-26,"12",7.86089680649301
"110",2013-12-26,"13",7.28384437412703
"110",2013-12-26,"14",8.92326070954722
"110",2013-12-26,"15",12.0219861863666
"110",2013-12-26,"16",10.3353550066276
"110",2013-12-26,"17",10.2267317023752
"110",2013-12-26,"18",9.78384778575484
"110",2013-12-26,"19",8.83893007130756
"110",2013-12-26,"20",8.10482312877595
"110",2013-12-26,"21",6.35059323044264
"110",2013-12-26,"22",5.11816137931632
"111",2013-12-25,"23",1.89389620803536
"111",2013-12-26,"00",0.615519609000886
"111",2013-12-26,"01",0.304150339296246
"111",2013-12-26,"02",0.201880934118542
"111",2013-12-26,"03",0.0374076179976215
"111",2013-12-26,"04",0.109249388755376
"111",2013-12-26,"05",0.204748568062832
"111",2013-12-26,"06",0.556682183560036
"111",2013-12-26,"07",2.81528268206033
"111",2013-12-26,"08",6.93454267682159
"111",2013-12-26,"09",12.2795957735382
"111",2013-12-26,"10",11.0205909561363
"111",2013-12-26,"11",10.0527222287603
"111",2013-12-26,"12",5.78960773860464
"111",2013-12-26,"13",5.74484316426878
"111",2013-12-26,"14",6.99933798992789
"111",2013-12-26,"15",9.09777716063933
"111",2013-12-26,"16",7.65169278935317
"111",2013-12-26,"17",7.81767148689449
"111",2013-12-26,"18",7.50674684702436
"111",2013-12-26,"19",6.58273787900422
"111",2013-12-26,"20",6.10322603417709
"111",2013-12-26,"21",4.80691309726277
"111",2013-12-26,"22",3.47973076980917
"112",2013-12-25,"23",0.232466387989897
"112",2013-12-26,"00",0.0738769041979527
"112",2013-12-26,"01",0.0408870875936209
"112",2013-12-26,"02",0.0313899878194056
"112",2013-12-26,"03",0.0226277925442705
"112",2013-12-26,"04",0.0117127476715353
"112",2013-12-26,"05",0.0214856336002785
"112",2013-12-26,"06",0.0708565549025591
"112",2013-12-26,"07",0.315782994903427
"112",2013-12-26,"08",0.685681396487039
"112",2013-12-26,"09",1.25058105332974
"112",2013-12-26,"10",1.2110446052452
"112",2013-12-26,"11",1.11658001203101
"112",2013-12-26,"12",0.689678883059196
"112",2013-12-26,"13",0.720013463658243
"112",2013-12-26,"14",0.776400632027147
"112",2013-12-26,"15",1.00979590301006
"112",2013-12-26,"16",0.912515635025587
"112",2013-12-26,"17",0.95367267882489
"112",2013-12-26,"18",0.880040254778193
"112",2013-12-26,"19",0.788616190512942
"112",2013-12-26,"20",0.712409805892275
"112",2013-12-26,"21",0.488300648770898
"112",2013-12-26,"22",0.373390173323452
"113",2013-12-25,"23",0.739015480280539
"113",2013-12-26,"00",0.261075403512898
"113",2013-12-26,"01",0.129365615769999
"113",2013-12-26,"02",0.137179464207079
"113",2013-12-26,"03",0.0414773704541129
"113",2013-12-26,"04",0.0170855423253031
"113",2013-12-26,"05",0.0664876868593615
"113",2013-12-26,"06",0.158294110733506
"113",2013-12-26,"07",0.717633793847834
"113",2013-12-26,"08",1.83393602614569
"113",2013-12-26,"09",3.45395869498705
"113",2013-12-26,"10",3.32297533664368
"113",2013-12-26,"11",3.10998196655575
"113",2013-12-26,"12",1.99337310317332
"113",2013-12-26,"13",1.98785264191697
"113",2013-12-26,"14",2.19427336700704
"113",2013-12-26,"15",2.70798975491995
"113",2013-12-26,"16",2.56078490951384
"113",2013-12-26,"17",2.48643685652958
"113",2013-12-26,"18",2.41439222523622
"113",2013-12-26,"19",1.95809053802542
"113",2013-12-26,"20",1.89431517101225
"113",2013-12-26,"21",1.27998288356977
"113",2013-12-26,"22",1.00006239606136
"114",2013-12-25,"23",1.17409331886209
"114",2013-12-26,"00",0.373152931572439
"114",2013-12-26,"01",0.191404639145869
"114",2013-12-26,"02",0.149335885955943
"114",2013-12-26,"03",0.10522100951656
"114",2013-12-26,"04",0.0249257143767121
"114",2013-12-26,"05",0.0782732991460339
"114",2013-12-26,"06",0.211052937651072
"114",2013-12-26,"07",0.831552009724286
"114",2013-12-26,"08",2.18440191817838
"114",2013-12-26,"09",4.53698105278662
"114",2013-12-26,"10",4.93376074490838
"114",2013-12-26,"11",4.30097330426251
"114",2013-12-26,"12",2.80998023282577
"114",2013-12-26,"13",3.27815722256896
"114",2013-12-26,"14",3.06794047084185
"114",2013-12-26,"15",3.72933124306698
"114",2013-12-26,"16",3.5512111936793
"114",2013-12-26,"17",3.5522171608386
"114",2013-12-26,"18",3.27027978113414
"114",2013-12-26,"19",2.62387763179342
"114",2013-12-26,"20",2.56081352261642
"114",2013-12-26,"21",1.59011256245187
"114",2013-12-26,"22",1.15078771654151
"115",2013-12-25,"23",1.17366095784016
"115",2013-12-26,"00",0.337010125560302
"115",2013-12-26,"01",0.225026314123711
"115",2013-12-26,"02",0.220197188344821
"115",2013-12-26,"03",0.103192608960942
"115",2013-12-26,"04",0.0451080454407439
"115",2013-12-26,"05",0.0531463248582707
"115",2013-12-26,"06",0.199011587488006
"115",2013-12-26,"07",0.919675769307216
"115",2013-12-26,"08",2.10784585858244
"115",2013-12-26,"09",4.53636852832383
"115",2013-12-26,"10",5.23934792683629
"115",2013-12-26,"11",4.17246252276471
"115",2013-12-26,"12",2.60330873572602
"115",2013-12-26,"13",3.37541509403992
"115",2013-12-26,"14",3.00658996724083
"115",2013-12-26,"15",3.81651669276805
"115",2013-12-26,"16",3.56152854028616
"115",2013-12-26,"17",3.71875045804815
"115",2013-12-26,"18",2.92998595431506
"115",2013-12-26,"19",2.63797400981221
"115",2013-12-26,"20",2.43941464492742
"115",2013-12-26,"21",1.52973366616015
"115",2013-12-26,"22",1.02172141294315
"116",2013-12-25,"23",1.20406622948754
"116",2013-12-26,"00",0.385233309190309
"116",2013-12-26,"01",0.285127228188333
"116",2013-12-26,"02",0.362676998186846
"116",2013-12-26,"03",0.154458399147366
"116",2013-12-26,"04",0.137056686948124
"116",2013-12-26,"05",0.0235746484051261
"116",2013-12-26,"06",0.157261928606263
"116",2013-12-26,"07",1.5934919613992
"116",2013-12-26,"08",2.54694014173267
"116",2013-12-26,"09",4.23813237406797
"116",2013-12-26,"10",5.48849782686604
"116",2013-12-26,"11",3.85547839949065
"116",2013-12-26,"12",2.36490000591751
"116",2013-12-26,"13",3.07588072822074
"116",2013-12-26,"14",2.43844850146401
"116",2013-12-26,"15",4.1642242538281
"116",2013-12-26,"16",3.70236755863558
"116",2013-12-26,"17",4.21979808334884
"116",2013-12-26,"18",2.73389234395995
"116",2013-12-26,"19",2.87208890895769
"116",2013-12-26,"20",2.74780793782388
"116",2013-12-26,"21",1.87668401931096
"116",2013-12-26,"22",1.33876866573311
"117",2013-12-25,"23",1.20610315267134
"117",2013-12-26,"00",0.389358990302711
"117",2013-12-26,"01",0.287773895480718
"117",2013-12-26,"02",0.370072984240964
"117",2013-12-26,"03",0.158351452286669
"117",2013-12-26,"04",0.142461724021974
"117",2013-12-26,"05",0.0221364534985168
"117",2013-12-26,"06",0.154955174489618
"117",2013-12-26,"07",1.63348832473727
"117",2013-12-26,"08",2.57286237470585
"117",2013-12-26,"09",4.21490204175342
"117",2013-12-26,"10",5.49596589723063
"117",2013-12-26,"11",3.83518605448159
"117",2013-12-26,"12",2.35434828715745
"117",2013-12-26,"13",3.05646807387616
"117",2013-12-26,"14",2.40092581123097
"117",2013-12-26,"15",4.18257675486375
"117",2013-12-26,"16",3.70806822836402
"117",2013-12-26,"17",4.24558983756225
"117",2013-12-26,"18",2.72781754919546
"117",2013-12-26,"19",2.88562317112185
"117",2013-12-26,"20",2.76924000875573
"117",2013-12-26,"21",1.89912576671947
"117",2013-12-26,"22",1.36160415752124
"118",2013-12-25,"23",1.20610315267134
"118",2013-12-26,"00",0.389358990302711
"118",2013-12-26,"01",0.287773895480718
"118",2013-12-26,"02",0.370072984240964
"118",2013-12-26,"03",0.158351452286669
"118",2013-12-26,"04",0.142461724021974
"118",2013-12-26,"05",0.0221364534985168
"118",2013-12-26,"06",0.154955174489618
"118",2013-12-26,"07",1.63348832473727
"118",2013-12-26,"08",2.57286237470585
"118",2013-12-26,"09",4.21490204175342
"118",2013-12-26,"10",5.49596589723063
"118",2013-12-26,"11",3.83518605448159
"118",2013-12-26,"12",2.35434828715745
"118",2013-12-26,"13",3.05646807387616
"118",2013-12-26,"14",2.40092581123097
"118",2013-12-26,"15",4.18257675486375
"118",2013-12-26,"16",3.70806822836402
"118",2013-12-26,"17",4.24558983756225
"118",2013-12-26,"18",2.72781754919546
"118",2013-12-26,"19",2.88562317112185
"118",2013-12-26,"20",2.76924000875573
"118",2013-12-26,"21",1.89912576671947
"118",2013-12-26,"22",1.36160415752124
"119",2013-12-25,"23",1.20610315267134
"119",2013-12-26,"00",0.389358990302711
"119",2013-12-26,"01",0.287773895480718
"119",2013-12-26,"02",0.370072984240964
"119",2013-12-26,"03",0.158351452286669
"119",2013-12-26,"04",0.142461724021974
"119",2013-12-26,"05",0.0221364534985168
"119",2013-12-26,"06",0.154955174489618
"119",2013-12-26,"07",1.63348832473727
"119",2013-12-26,"08",2.57286237470585
"119",2013-12-26,"09",4.21490204175342
"119",2013-12-26,"10",5.49596589723063
"119",2013-12-26,"11",3.83518605448159
"119",2013-12-26,"12",2.35434828715745
"119",2013-12-26,"13",3.05646807387616
"119",2013-12-26,"14",2.40092581123097
"119",2013-12-26,"15",4.18257675486375
"119",2013-12-26,"16",3.70806822836402
"119",2013-12-26,"17",4.24558983756225
"119",2013-12-26,"18",2.72781754919546
"119",2013-12-26,"19",2.88562317112185
"119",2013-12-26,"20",2.76924000875573
"119",2013-12-26,"21",1.89912576671947
"119",2013-12-26,"22",1.36160415752124
"120",2013-12-25,"23",1.20610315267134
"120",2013-12-26,"00",0.389358990302711
"120",2013-12-26,"01",0.287773895480718
"120",2013-12-26,"02",0.370072984240964
"120",2013-12-26,"03",0.158351452286669
"120",2013-12-26,"04",0.142461724021974
"120",2013-12-26,"05",0.0221364534985168
"120",2013-12-26,"06",0.154955174489618
"120",2013-12-26,"07",1.63348832473727
"120",2013-12-26,"08",2.57286237470585
"120",2013-12-26,"09",4.21490204175342
"120",2013-12-26,"10",5.49596589723063
"120",2013-12-26,"11",3.83518605448159
"120",2013-12-26,"12",2.35434828715745
"120",2013-12-26,"13",3.05646807387616
"120",2013-12-26,"14",2.40092581123097
"120",2013-12-26,"15",4.18257675486375
"120",2013-12-26,"16",3.70806822836402
"120",2013-12-26,"17",4.24558983756225
"120",2013-12-26,"18",2.72781754919546
"120",2013-12-26,"19",2.88562317112185
"120",2013-12-26,"20",2.76924000875573
"120",2013-12-26,"21",1.89912576671947
"120",2013-12-26,"22",1.36160415752124
"121",2013-12-25,"23",1.20647233226466
"121",2013-12-26,"00",0.389358990302711
"121",2013-12-26,"01",0.287773895480718
"121",2013-12-26,"02",0.370072984240964
"121",2013-12-26,"03",0.158351452286669
"121",2013-12-26,"04",0.142461724021974
"121",2013-12-26,"05",0.0221364534985168
"121",2013-12-26,"06",0.154955174489618
"121",2013-12-26,"07",1.63348832473727
"121",2013-12-26,"08",2.57286237470585
"121",2013-12-26,"09",4.21674793971998
"121",2013-12-26,"10",5.49596589723063
"121",2013-12-26,"11",3.83518605448159
"121",2013-12-26,"12",2.35471746675076
"121",2013-12-26,"13",3.05683725346947
"121",2013-12-26,"14",2.40166417041759
"121",2013-12-26,"15",4.18331511405037
"121",2013-12-26,"16",3.70880658755065
"121",2013-12-26,"17",4.24595901715556
"121",2013-12-26,"18",2.7289250879754
"121",2013-12-26,"19",2.88562317112185
"121",2013-12-26,"20",2.76924000875573
"121",2013-12-26,"21",1.89912576671947
"121",2013-12-26,"22",1.36160415752124
"122",2013-12-25,"23",1.21953086999743
"122",2013-12-26,"00",0.389358990302711
"122",2013-12-26,"01",0.287773895480718
"122",2013-12-26,"02",0.370072984240964
"122",2013-12-26,"03",0.158351452286669
"122",2013-12-26,"04",0.142461724021974
"122",2013-12-26,"05",0.0221364534985168
"122",2013-12-26,"06",0.154955174489618
"122",2013-12-26,"07",1.63348832473727
"122",2013-12-26,"08",2.57286237470585
"122",2013-12-26,"09",4.28204062838386
"122",2013-12-26,"10",5.49596589723063
"122",2013-12-26,"11",3.83518605448159
"122",2013-12-26,"12",2.36777600448354
"122",2013-12-26,"13",3.06989579120225
"122",2013-12-26,"14",2.42778124588315
"122",2013-12-26,"15",4.20943218951593
"122",2013-12-26,"16",3.7349236630162
"122",2013-12-26,"17",4.25901755488834
"122",2013-12-26,"18",2.76810070117373
"122",2013-12-26,"19",2.88562317112185
"122",2013-12-26,"20",2.76924000875573
"122",2013-12-26,"21",1.89912576671947
"122",2013-12-26,"22",1.36160415752124
"123",2013-12-25,"23",1.40873768764068
"123",2013-12-26,"00",0.561769683361724
"123",2013-12-26,"01",0.403235155193
"123",2013-12-26,"02",0.351526872265485
"123",2013-12-26,"03",0.131103587574579
"123",2013-12-26,"04",0.144116607993903
"123",2013-12-26,"05",0.0263744510384604
"123",2013-12-26,"06",0.187380689807023
"123",2013-12-26,"07",1.56467636417564
"123",2013-12-26,"08",2.75673382191236
"123",2013-12-26,"09",4.72068661142314
"123",2013-12-26,"10",6.06071764451935
"123",2013-12-26,"11",4.57745359901207
"123",2013-12-26,"12",2.9740590549052
"123",2013-12-26,"13",4.54135840929066
"123",2013-12-26,"14",3.99560539863637
"123",2013-12-26,"15",5.69795634318979
"123",2013-12-26,"16",4.59661005715519
"123",2013-12-26,"17",5.06368053432882
"123",2013-12-26,"18",3.47925887428289
"123",2013-12-26,"19",3.5747424110617
"123",2013-12-26,"20",3.0907416089289
"123",2013-12-26,"21",2.14401863362299
"123",2013-12-26,"22",1.36300446095173
"124",2013-12-25,"23",1.65593621254486
"124",2013-12-26,"00",0.789251058074769
"124",2013-12-26,"01",0.561543518525377
"124",2013-12-26,"02",0.330413717462538
"124",2013-12-26,"03",0.0851837268979531
"124",2013-12-26,"04",0.139790236068028
"124",2013-12-26,"05",0.0256551715574428
"124",2013-12-26,"06",0.226353537937231
"124",2013-12-26,"07",1.4429023959391
"124",2013-12-26,"08",2.96607586464104
"124",2013-12-26,"09",5.24631735232226
"124",2013-12-26,"10",6.8220018487761
"124",2013-12-26,"11",5.54514958999613
"124",2013-12-26,"12",3.76504594581197
"124",2013-12-26,"13",6.58448187135012
"124",2013-12-26,"14",6.15817956000422
"124",2013-12-26,"15",7.79714924641164
"124",2013-12-26,"16",5.78328473230401
"124",2013-12-26,"17",6.19499990639555
"124",2013-12-26,"18",4.42294366171924
"124",2013-12-26,"19",4.52923292124007
"124",2013-12-26,"20",3.49101462791111
"124",2013-12-26,"21",2.45823992086244
"124",2013-12-26,"22",1.33848159925481
"125",2013-12-25,"23",1.81501022427364
"125",2013-12-26,"00",0.937587358943035
"125",2013-12-26,"01",0.605725009147868
"125",2013-12-26,"02",0.283426965473151
"125",2013-12-26,"03",0.153888375925132
"125",2013-12-26,"04",0.201389835409712
"125",2013-12-26,"05",0.0876386767100509
"125",2013-12-26,"06",0.289469186022887
"125",2013-12-26,"07",1.67009403579626
"125",2013-12-26,"08",3.4317292063837
"125",2013-12-26,"09",5.98327546291042
"125",2013-12-26,"10",7.15868264804649
"125",2013-12-26,"11",6.29158608167139
"125",2013-12-26,"12",4.34312204689734
"125",2013-12-26,"13",6.88451750343847
"125",2013-12-26,"14",6.58590406320417
"125",2013-12-26,"15",7.77535455593945
"125",2013-12-26,"16",6.01214312567793
"125",2013-12-26,"17",6.21731356856906
"125",2013-12-26,"18",4.90623393670788
"125",2013-12-26,"19",4.70379225131779
"125",2013-12-26,"20",3.9887469184158
"125",2013-12-26,"21",2.7511537109076
"125",2013-12-26,"22",1.58344958531637
"126",2013-12-25,"23",1.9591583362225
"126",2013-12-26,"00",1.07213884110454
"126",2013-12-26,"01",0.641810323800144
"126",2013-12-26,"02",0.238561755483123
"126",2013-12-26,"03",0.222874844570097
"126",2013-12-26,"04",0.261618482621215
"126",2013-12-26,"05",0.148082544486099
"126",2013-12-26,"06",0.349267392105301
"126",2013-12-26,"07",1.89689236299949
"126",2013-12-26,"08",3.87635281879214
"126",2013-12-26,"09",6.67838822004793
"126",2013-12-26,"10",7.4532809715505
"126",2013-12-26,"11",6.97645654732792
"126",2013-12-26,"12",4.87168719794742
"126",2013-12-26,"13",7.08691312970934
"126",2013-12-26,"14",6.90748773441507
"126",2013-12-26,"15",7.66160772834755
"126",2013-12-26,"16",6.18290684743909
"126",2013-12-26,"17",6.18920797023086
"126",2013-12-26,"18",5.33568725855511
"126",2013-12-26,"19",4.83186504263866
"126",2013-12-26,"20",4.4562225399962
"126",2013-12-26,"21",3.02279517419657
"126",2013-12-26,"22",1.82328807133966
