"square_id","activity_date","activity_hour","total_activity"
"104",2013-12-17,"20",14.3394846377245
"104",2013-12-17,"21",9.70480802976505
"104",2013-12-17,"22",4.96228218648565
"105",2013-12-16,"23",3.41857728728676
"105",2013-12-17,"00",1.25692602743755
"105",2013-12-17,"01",0.528177201987927
"105",2013-12-17,"02",0.420327966667952
"105",2013-12-17,"03",0.252467304838525
"105",2013-12-17,"04",0.391674877601996
"105",2013-12-17,"05",3.29855443426786
"105",2013-12-17,"06",6.62846720597921
"105",2013-12-17,"07",15.7637753647879
"105",2013-12-17,"08",18.4314658774011
"105",2013-12-17,"09",16.9520782583798
"105",2013-12-17,"10",17.0450486276233
"105",2013-12-17,"11",16.2973630635309
"105",2013-12-17,"12",17.5872480337025
"105",2013-12-17,"13",18.1546513371647
"105",2013-12-17,"14",18.2211779035162
"105",2013-12-17,"15",19.1520989577181
"105",2013-12-17,"16",23.1112750457935
"105",2013-12-17,"17",23.4742968343296
"105",2013-12-17,"18",20.8517388821493
"105",2013-12-17,"19",16.115728178712
"105",2013-12-17,"20",14.3394846377245
"105",2013-12-17,"21",9.70480802976505
"105",2013-12-17,"22",4.96228218648565
"106",2013-12-16,"23",3.41857728728676
"106",2013-12-17,"00",1.25692602743755
"106",2013-12-17,"01",0.528177201987927
"106",2013-12-17,"02",0.420327966667952
"106",2013-12-17,"03",0.252467304838525
"106",2013-12-17,"04",0.391674877601996
"106",2013-12-17,"05",3.29855443426786
"106",2013-12-17,"06",6.62846720597921
"106",2013-12-17,"07",15.7637753647879
"106",2013-12-17,"08",18.4314658774011
"106",2013-12-17,"09",16.9520782583798
"106",2013-12-17,"10",17.0450486276233
"106",2013-12-17,"11",16.2973630635309
"106",2013-12-17,"12",17.5872480337025
"106",2013-12-17,"13",18.1546513371647
"106",2013-12-17,"14",18.2211779035162
"106",2013-12-17,"15",19.1520989577181
"106",2013-12-17,"16",23.1112750457935
"106",2013-12-17,"17",23.4742968343296
"106",2013-12-17,"18",20.8517388821493
"106",2013-12-17,"19",16.115728178712
"106",2013-12-17,"20",14.3394846377245
"106",2013-12-17,"21",9.70480802976505
"106",2013-12-17,"22",4.96228218648565
"107",2013-12-16,"23",3.41857728728676
"107",2013-12-17,"00",1.25692602743755
"107",2013-12-17,"01",0.528177201987927
"107",2013-12-17,"02",0.420327966667952
"107",2013-12-17,"03",0.252467304838525
"107",2013-12-17,"04",0.391674877601996
"107",2013-12-17,"05",3.29855443426786
"107",2013-12-17,"06",6.62846720597921
"107",2013-12-17,"07",15.7637753647879
"107",2013-12-17,"08",18.4314658774011
"107",2013-12-17,"09",16.9520782583798
"107",2013-12-17,"10",17.0450486276233
"107",2013-12-17,"11",16.2973630635309
"107",2013-12-17,"12",17.5872480337025
"107",2013-12-17,"13",18.1546513371647
"107",2013-12-17,"14",18.2211779035162
"107",2013-12-17,"15",19.1520989577181
"107",2013-12-17,"16",23.1112750457935
"107",2013-12-17,"17",23.4742968343296
"107",2013-12-17,"18",20.8517388821493
"107",2013-12-17,"19",16.115728178712
"107",2013-12-17,"20",14.3394846377245
"107",2013-12-17,"21",9.70480802976505
"107",2013-12-17,"22",4.96228218648565
"108",2013-12-16,"23",3.41857728728676
"108",2013-12-17,"00",1.25692602743755
"108",2013-12-17,"01",0.528177201987927
"108",2013-12-17,"02",0.420327966667952
"108",2013-12-17,"03",0.252467304838525
"108",2013-12-17,"04",0.391674877601996
"108",2013-12-17,"05",3.29855443426786
"108",2013-12-17,"06",6.62846720597921
"108",2013-12-17,"07",15.7637753647879
"108",2013-12-17,"08",18.4314658774011
"108",2013-12-17,"09",16.9520782583798
"108",2013-12-17,"10",17.0450486276233
"108",2013-12-17,"11",16.2973630635309
"108",2013-12-17,"12",17.5872480337025
"108",2013-12-17,"13",18.1546513371647
"108",2013-12-17,"14",18.2211779035162
"108",2013-12-17,"15",19.1520989577181
"108",2013-12-17,"16",23.1112750457935
"108",2013-12-17,"17",23.4742968343296
"108",2013-12-17,"18",20.8517388821493
"108",2013-12-17,"19",16.115728178712
"108",2013-12-17,"20",14.3394846377245
"108",2013-12-17,"21",9.70480802976505
"108",2013-12-17,"22",4.96228218648565
"109",2013-12-16,"23",3.41857728728676
"109",2013-12-17,"00",1.25692602743755
"109",2013-12-17,"01",0.528177201987927
"109",2013-12-17,"02",0.420327966667952
"109",2013-12-17,"03",0.252467304838525
"109",2013-12-17,"04",0.391674877601996
"109",2013-12-17,"05",3.29855443426786
"109",2013-12-17,"06",6.62846720597921
"109",2013-12-17,"07",15.7637753647879
"109",2013-12-17,"08",18.4314658774011
"109",2013-12-17,"09",16.9520782583798
"109",2013-12-17,"10",17.0450486276233
"109",2013-12-17,"11",16.2973630635309
"109",2013-12-17,"12",17.5872480337025
"109",2013-12-17,"13",18.1546513371647
"109",2013-12-17,"14",18.2211779035162
"109",2013-12-17,"15",19.1520989577181
"109",2013-12-17,"16",23.1112750457935
"109",2013-12-17,"17",23.4742968343296
"109",2013-12-17,"18",20.8517388821493
"109",2013-12-17,"19",16.115728178712
"109",2013-12-17,"20",14.3394846377245
"109",2013-12-17,"21",9.70480802976505
"109",2013-12-17,"22",4.96228218648565
"110",2013-12-16,"23",2.49223447439283
"110",2013-12-17,"00",0.8856075562461
"110",2013-12-17,"01",0.321176473361368
"110",2013-12-17,"02",0.299577541635793
"110",2013-12-17,"03",0.183467061963006
"110",2013-12-17,"04",0.384745748734294
"110",2013-12-17,"05",2.36012202658064
"110",2013-12-17,"06",5.14179406255646
"110",2013-12-17,"07",11.9965568805887
"110",2013-12-17,"08",14.1088536472144
"110",2013-12-17,"09",13.2150837611639
"110",2013-12-17,"10",13.2312404271931
"110",2013-12-17,"11",12.5344207137863
"110",2013-12-17,"12",13.2136244299294
"110",2013-12-17,"13",13.932002145407
"110",2013-12-17,"14",14.8941326104833
"110",2013-12-17,"15",14.7466282269204
"110",2013-12-17,"16",17.7353792573833
"110",2013-12-17,"17",17.7784633525994
"110",2013-12-17,"18",15.228812373464
"110",2013-12-17,"19",12.2955057766
"110",2013-12-17,"20",10.2992875807216
"110",2013-12-17,"21",6.59109930855685
"110",2013-12-17,"22",3.28814196528324
"111",2013-12-16,"23",1.80335069652941
"111",2013-12-17,"00",0.6149582887099
"111",2013-12-17,"01",0.188824286425497
"111",2013-12-17,"02",0.204234242706504
"111",2013-12-17,"03",0.133939603028998
"111",2013-12-17,"04",0.363090675541119
"111",2013-12-17,"05",1.64888279924173
"111",2013-12-17,"06",4.02428583251226
"111",2013-12-17,"07",9.28732474141144
"111",2013-12-17,"08",10.8598988239399
"111",2013-12-17,"09",10.5519658101104
"111",2013-12-17,"10",10.4017840067572
"111",2013-12-17,"11",9.86428712257708
"111",2013-12-17,"12",10.0886288914779
"111",2013-12-17,"13",10.8548747099521
"111",2013-12-17,"14",12.3231210704157
"111",2013-12-17,"15",11.4752293500569
"111",2013-12-17,"16",13.8361289892276
"111",2013-12-17,"17",13.6723134727968
"111",2013-12-17,"18",11.1920597629827
"111",2013-12-17,"19",9.56762251887821
"111",2013-12-17,"20",7.61281278083084
"111",2013-12-17,"21",4.51596375657799
"111",2013-12-17,"22",2.20279370737199
"112",2013-12-16,"23",0.173195933091926
"112",2013-12-17,"00",0.062736617694404
"112",2013-12-17,"01",0.021668400744356
"112",2013-12-17,"02",0.0146358504555446
"112",2013-12-17,"03",0.0174765883311382
"112",2013-12-17,"04",0.0339439751134349
"112",2013-12-17,"05",0.142769795489657
"112",2013-12-17,"06",0.409755475930227
"112",2013-12-17,"07",0.965442274737203
"112",2013-12-17,"08",1.19946650696768
"112",2013-12-17,"09",1.22534961535111
"112",2013-12-17,"10",1.1715012635196
"112",2013-12-17,"11",1.15485284705986
"112",2013-12-17,"12",1.13010374470086
"112",2013-12-17,"13",1.14206019007889
"112",2013-12-17,"14",1.32519789933083
"112",2013-12-17,"15",1.31986527060031
"112",2013-12-17,"16",1.56197173603789
"112",2013-12-17,"17",1.50126301257869
"112",2013-12-17,"18",1.16392580996241
"112",2013-12-17,"19",1.06832982306357
"112",2013-12-17,"20",0.869353499471496
"112",2013-12-17,"21",0.504116185574123
"112",2013-12-17,"22",0.262756128548787
"113",2013-12-16,"23",0.484129839875758
"113",2013-12-17,"00",0.213741671062056
"113",2013-12-17,"01",0.0630898024661387
"113",2013-12-17,"02",0.0529147620271943
"113",2013-12-17,"03",0.0452526876415424
"113",2013-12-17,"04",0.135840537119215
"113",2013-12-17,"05",0.445936434782271
"113",2013-12-17,"06",1.21120418084691
"113",2013-12-17,"07",2.56557548664232
"113",2013-12-17,"08",3.35650276865817
"113",2013-12-17,"09",3.1506000794501
"113",2013-12-17,"10",3.18510145602714
"113",2013-12-17,"11",3.19166252851106
"113",2013-12-17,"12",3.14003894370348
"113",2013-12-17,"13",3.0638942559918
"113",2013-12-17,"14",3.45743911042537
"113",2013-12-17,"15",3.52069353399074
"113",2013-12-17,"16",4.22658123712965
"113",2013-12-17,"17",3.9660120449047
"113",2013-12-17,"18",3.30120185111998
"113",2013-12-17,"19",2.87383274044168
"113",2013-12-17,"20",2.61461084397636
"113",2013-12-17,"21",1.56045115290977
"113",2013-12-17,"22",0.74486375094208
"114",2013-12-16,"23",0.56158185350705
"114",2013-12-17,"00",0.278190967543544
"114",2013-12-17,"01",0.0701257992466163
"114",2013-12-17,"02",0.0310383319315075
"114",2013-12-17,"03",0.0888676783431769
"114",2013-12-17,"04",0.285987249981047
"114",2013-12-17,"05",0.508565562468443
"114",2013-12-17,"06",1.98280388393787
"114",2013-12-17,"07",3.97544311958731
"114",2013-12-17,"08",4.73326319494544
"114",2013-12-17,"09",4.60596755732056
"114",2013-12-17,"10",4.82198759947007
"114",2013-12-17,"11",4.97947849384842
"114",2013-12-17,"12",4.88731684877765
"114",2013-12-17,"13",4.19715890296058
"114",2013-12-17,"14",5.15326923375677
"114",2013-12-17,"15",5.37152946160925
"114",2013-12-17,"16",6.37289643338518
"114",2013-12-17,"17",5.72742457260435
"114",2013-12-17,"18",4.66790249725425
"114",2013-12-17,"19",3.87398000115473
"114",2013-12-17,"20",3.80428873322336
"114",2013-12-17,"21",1.85294023933039
"114",2013-12-17,"22",0.978357971018552
"115",2013-12-16,"23",0.579789647995143
"115",2013-12-17,"00",0.319962417901053
"115",2013-12-17,"01",0.0933161316370869
"115",2013-12-17,"02",0.0460842074059144
"115",2013-12-17,"03",0.195189468912684
"115",2013-12-17,"04",0.323467204257099
"115",2013-12-17,"05",0.492813501394165
"115",2013-12-17,"06",2.17057624535288
"115",2013-12-17,"07",4.93308193967459
"115",2013-12-17,"08",4.69255440437139
"115",2013-12-17,"09",4.78438966129636
"115",2013-12-17,"10",5.31766787053861
"115",2013-12-17,"11",5.35011662092613
"115",2013-12-17,"12",5.32119837979903
"115",2013-12-17,"13",4.4582979087565
"115",2013-12-17,"14",5.37996746122509
"115",2013-12-17,"15",5.80069984861445
"115",2013-12-17,"16",6.61573938643543
"115",2013-12-17,"17",6.26950676394577
"115",2013-12-17,"18",5.20655604687649
"115",2013-12-17,"19",3.63966163657496
"115",2013-12-17,"20",3.80399056671215
"115",2013-12-17,"21",1.74320103424618
"115",2013-12-17,"22",1.144608850812
"116",2013-12-16,"23",1.00020798396033
"116",2013-12-17,"00",0.410313998293439
"116",2013-12-17,"01",0.166804271559135
"116",2013-12-17,"02",0.107686298889116
"116",2013-12-17,"03",0.389028935085686
"116",2013-12-17,"04",0.400893909812495
"116",2013-12-17,"05",0.642859607156022
"116",2013-12-17,"06",2.96043618062838
"116",2013-12-17,"07",7.56808670204616
"116",2013-12-17,"08",5.78658512057636
"116",2013-12-17,"09",6.24594065514764
"116",2013-12-17,"10",6.61730711509365
"116",2013-12-17,"11",6.1898911409852
"116",2013-12-17,"12",6.56094770938752
"116",2013-12-17,"13",5.4891011439431
"116",2013-12-17,"14",5.59451130393743
"116",2013-12-17,"15",7.14269648189401
"116",2013-12-17,"16",7.44933439578395
"116",2013-12-17,"17",8.19334834169722
"116",2013-12-17,"18",6.85329464875478
"116",2013-12-17,"19",3.49069934717133
"116",2013-12-17,"20",3.8470180746936
"116",2013-12-17,"21",2.07545903441432
"116",2013-12-17,"22",2.01649669590383
"117",2013-12-16,"23",1.02561524688616
"117",2013-12-17,"00",0.414345891237997
"117",2013-12-17,"01",0.170844902754313
"117",2013-12-17,"02",0.110682267492584
"117",2013-12-17,"03",0.398456162973302
"117",2013-12-17,"04",0.405248718567406
"117",2013-12-17,"05",0.652145984848143
"117",2013-12-17,"06",3.00758593272615
"117",2013-12-17,"07",7.71234039888372
"117",2013-12-17,"08",5.85518292208479
"117",2013-12-17,"09",6.33308772638157
"117",2013-12-17,"10",6.68617932163728
"117",2013-12-17,"11",6.23380724863607
"117",2013-12-17,"12",6.63050462489316
"117",2013-12-17,"13",5.54472674274528
"117",2013-12-17,"14",5.60149310020995
"117",2013-12-17,"15",7.21800003596196
"117",2013-12-17,"16",7.49722258913237
"117",2013-12-17,"17",8.30092747067308
"117",2013-12-17,"18",6.94326542130917
"117",2013-12-17,"19",3.48439907630237
"117",2013-12-17,"20",3.84822533530951
"117",2013-12-17,"21",2.09495757040907
"117",2013-12-17,"22",2.06657439167673
"118",2013-12-16,"23",1.02561524688616
"118",2013-12-17,"00",0.414345891237997
"118",2013-12-17,"01",0.170844902754313
"118",2013-12-17,"02",0.110682267492584
"118",2013-12-17,"03",0.398456162973302
"118",2013-12-17,"04",0.405248718567406
"118",2013-12-17,"05",0.652145984848143
"118",2013-12-17,"06",3.00758593272615
"118",2013-12-17,"07",7.71234039888372
"118",2013-12-17,"08",5.85518292208479
"118",2013-12-17,"09",6.33308772638157
"118",2013-12-17,"10",6.68617932163728
"118",2013-12-17,"11",6.23380724863607
"118",2013-12-17,"12",6.63050462489316
"118",2013-12-17,"13",5.54472674274528
"118",2013-12-17,"14",5.60149310020995
"118",2013-12-17,"15",7.21800003596196
"118",2013-12-17,"16",7.49722258913237
"118",2013-12-17,"17",8.30092747067308
"118",2013-12-17,"18",6.94326542130917
"118",2013-12-17,"19",3.48439907630237
"118",2013-12-17,"20",3.84822533530951
"118",2013-12-17,"21",2.09495757040907
"118",2013-12-17,"22",2.06657439167673
"119",2013-12-16,"23",1.02561524688616
"119",2013-12-17,"00",0.414345891237997
"119",2013-12-17,"01",0.170844902754313
"119",2013-12-17,"02",0.110682267492584
"119",2013-12-17,"03",0.398456162973302
"119",2013-12-17,"04",0.405248718567406
"119",2013-12-17,"05",0.652145984848143
"119",2013-12-17,"06",3.00758593272615
"119",2013-12-17,"07",7.71234039888372
"119",2013-12-17,"08",5.85518292208479
"119",2013-12-17,"09",6.33308772638157
"119",2013-12-17,"10",6.68617932163728
"119",2013-12-17,"11",6.23380724863607
"119",2013-12-17,"12",6.63050462489316
"119",2013-12-17,"13",5.54472674274528
"119",2013-12-17,"14",5.60149310020995
"119",2013-12-17,"15",7.21800003596196
"119",2013-12-17,"16",7.49722258913237
"119",2013-12-17,"17",8.30092747067308
"119",2013-12-17,"18",6.94326542130917
"119",2013-12-17,"19",3.48439907630237
"119",2013-12-17,"20",3.84822533530951
"119",2013-12-17,"21",2.09495757040907
"119",2013-12-17,"22",2.06657439167673
"120",2013-12-16,"23",1.02561524688616
"120",2013-12-17,"00",0.414345891237997
"120",2013-12-17,"01",0.170844902754313
"120",2013-12-17,"02",0.110682267492584
"120",2013-12-17,"03",0.398456162973302
"120",2013-12-17,"04",0.405248718567406
"120",2013-12-17,"05",0.652145984848143
"120",2013-12-17,"06",3.00758593272615
"120",2013-12-17,"07",7.71234039888372
"120",2013-12-17,"08",5.85518292208479
"120",2013-12-17,"09",6.33308772638157
"120",2013-12-17,"10",6.68617932163728
"120",2013-12-17,"11",6.23380724863607
"120",2013-12-17,"12",6.63050462489316
"120",2013-12-17,"13",5.54472674274528
"120",2013-12-17,"14",5.60149310020995
"120",2013-12-17,"15",7.21800003596196
"120",2013-12-17,"16",7.49722258913237
"120",2013-12-17,"17",8.30092747067308
"120",2013-12-17,"18",6.94326542130917
"120",2013-12-17,"19",3.48439907630237
"120",2013-12-17,"20",3.84822533530951
"120",2013-12-17,"21",2.09495757040907
"120",2013-12-17,"22",2.06657439167673
"121",2013-12-16,"23",1.02561524688616
"121",2013-12-17,"00",0.414345891237997
"121",2013-12-17,"01",0.170844902754313
"121",2013-12-17,"02",0.110682267492584
"121",2013-12-17,"03",0.398825342566613
"121",2013-12-17,"04",0.405248718567406
"121",2013-12-17,"05",0.652515164441453
"121",2013-12-17,"06",3.00943183069271
"121",2013-12-17,"07",7.71234039888372
"121",2013-12-17,"08",5.8588747180179
"121",2013-12-17,"09",6.33604116312806
"121",2013-12-17,"10",6.68802521960383
"121",2013-12-17,"11",6.23823740375579
"121",2013-12-17,"12",6.63382724123296
"121",2013-12-17,"13",5.54472674274528
"121",2013-12-17,"14",5.6029698185832
"121",2013-12-17,"15",7.22169183189507
"121",2013-12-17,"16",7.49943766669223
"121",2013-12-17,"17",8.30314254823294
"121",2013-12-17,"18",6.94954147439545
"121",2013-12-17,"19",3.4855066150823
"121",2013-12-17,"20",3.84822533530951
"121",2013-12-17,"21",2.09643428878231
"121",2013-12-17,"22",2.06657439167673
"122",2013-12-16,"23",1.02561524688616
"122",2013-12-17,"00",0.414345891237997
"122",2013-12-17,"01",0.170844902754313
"122",2013-12-17,"02",0.110682267492584
"122",2013-12-17,"03",0.41188388029939
"122",2013-12-17,"04",0.405248718567406
"122",2013-12-17,"05",0.665573702174231
"122",2013-12-17,"06",3.07472451935659
"122",2013-12-17,"07",7.71234039888372
"122",2013-12-17,"08",5.98946009534567
"122",2013-12-17,"09",6.44050946499028
"122",2013-12-17,"10",6.75331790826772
"122",2013-12-17,"11",6.39493985654912
"122",2013-12-17,"12",6.75135408082796
"122",2013-12-17,"13",5.54472674274528
"122",2013-12-17,"14",5.65520396951431
"122",2013-12-17,"15",7.35227720922284
"122",2013-12-17,"16",7.5777888930889
"122",2013-12-17,"17",8.38149377462961
"122",2013-12-17,"18",7.17153661585266
"122",2013-12-17,"19",3.52468222828063
"122",2013-12-17,"20",3.84822533530951
"122",2013-12-17,"21",2.14866843971342
"122",2013-12-17,"22",2.06657439167673
"123",2013-12-16,"23",1.1253122019841
"123",2013-12-17,"00",0.492577760518828
"123",2013-12-17,"01",0.171941645049578
"123",2013-12-17,"02",0.14029251118572
"123",2013-12-17,"03",0.422218341659208
"123",2013-12-17,"04",0.358774142134882
"123",2013-12-17,"05",0.687394054768143
"123",2013-12-17,"06",3.46029146190217
"123",2013-12-17,"07",9.59699053806338
"123",2013-12-17,"08",8.48636944229929
"123",2013-12-17,"09",8.77017594885484
"123",2013-12-17,"10",9.7563618759292
"123",2013-12-17,"11",8.45069281708148
"123",2013-12-17,"12",10.9715487423303
"123",2013-12-17,"13",8.30716040232076
"123",2013-12-17,"14",8.38303924519673
"123",2013-12-17,"15",10.3349919247853
"123",2013-12-17,"16",10.3213435515032
"123",2013-12-17,"17",11.0106510225921
"123",2013-12-17,"18",9.49922791677848
"123",2013-12-17,"19",4.53124424610795
"123",2013-12-17,"20",4.89708446030497
"123",2013-12-17,"21",3.04821543109776
"123",2013-12-17,"22",2.25883106197299
"124",2013-12-16,"23",1.26000034139524
"124",2013-12-17,"00",0.610705845584476
"124",2013-12-17,"01",0.16973275302266
"124",2013-12-17,"02",0.179743171559504
"124",2013-12-17,"03",0.443044360550688
"124",2013-12-17,"04",0.287811136629134
"124",2013-12-17,"05",0.710303987694852
"124",2013-12-17,"06",3.97672609835394
"124",2013-12-17,"07",12.2872710885819
"124",2013-12-17,"08",11.9212147895258
"124",2013-12-17,"09",11.977989552658
"124",2013-12-17,"10",13.9890854830264
"124",2013-12-17,"11",11.2939655854535
"124",2013-12-17,"12",16.8569359775507
"124",2013-12-17,"13",12.1524421652545
"124",2013-12-17,"14",12.1728920520007
"124",2013-12-17,"15",14.4920019569068
"124",2013-12-17,"16",14.1374942445448
"124",2013-12-17,"17",14.6784143650773
"124",2013-12-17,"18",12.7144995459258
"124",2013-12-17,"19",5.87156476941424
"124",2013-12-17,"20",6.31410730016669
"124",2013-12-17,"21",4.30395342974355
"124",2013-12-17,"22",2.54155519155747
"125",2013-12-16,"23",1.31669139849783
"125",2013-12-17,"00",0.540209766437993
"125",2013-12-17,"01",0.204471247077303
"125",2013-12-17,"02",0.201683618011795
"125",2013-12-17,"03",0.359163353076155
"125",2013-12-17,"04",0.336970645507466
"125",2013-12-17,"05",0.757128510785363
"125",2013-12-17,"06",4.10564952512461
"125",2013-12-17,"07",12.0263187602081
"125",2013-12-17,"08",12.5087466948852
"125",2013-12-17,"09",12.5331125497879
"125",2013-12-17,"10",13.9411997563654
"125",2013-12-17,"11",11.5371854353024
"125",2013-12-17,"12",17.3190109810097
"125",2013-12-17,"13",12.6759166859312
"125",2013-12-17,"14",12.6517803867812
"125",2013-12-17,"15",14.7470418587998
"125",2013-12-17,"16",14.5259262457575
"125",2013-12-17,"17",14.94484743142
"125",2013-12-17,"18",12.9381544698967
"125",2013-12-17,"19",6.54545686008979
"125",2013-12-17,"20",6.91015516388655
"125",2013-12-17,"21",4.33613327340016
"125",2013-12-17,"22",2.43836297761489
"126",2013-12-16,"23",1.36601001863042
"126",2013-12-17,"00",0.466295298712791
"126",2013-12-17,"01",0.238426429988424
"126",2013-12-17,"02",0.221329392619873
"126",2013-12-17,"03",0.276491063917493
"126",2013-12-17,"04",0.388011030156419
"126",2013-12-17,"05",0.801756426306556
"126",2013-12-17,"06",4.20854702887212
"126",2013-12-17,"07",11.6534298174968
"126",2013-12-17,"08",12.9300216352798
"126",2013-12-17,"09",12.9328047304934
"126",2013-12-17,"10",13.7080055154603
"126",2013-12-17,"11",11.6489456115265
"126",2013-12-17,"12",17.510021991264
"126",2013-12-17,"13",13.0166715428125
"126",2013-12-17,"14",12.9515219299299
"126",2013-12-17,"15",14.812430281082
"126",2013-12-17,"16",14.736345736151
"126",2013-12-17,"17",15.0428997132261
"126",2013-12-17,"18",13.0144529192578
"126",2013-12-17,"19",7.14320162644509
"126",2013-12-17,"20",7.42864909621161
"126",2013-12-17,"21",4.3121610135969
"126",2013-12-17,"22",2.3253280334295
"127",2013-12-16,"23",1.23590565258871
"127",2013-12-17,"00",0.380277966692111
"127",2013-12-17,"01",0.240016761467742
"127",2013-12-17,"02",0.213151194839182
"127",2013-12-17,"03",0.227202567509218
"127",2013-12-17,"04",0.39969932338653
"127",2013-12-17,"05",0.860011813099469
"127",2013-12-17,"06",3.76331680212069
"127",2013-12-17,"07",10.0151096256229
"127",2013-12-17,"08",11.8470738503768
"127",2013-12-17,"09",11.5125198732871
"127",2013-12-17,"10",11.7198437690885
"127",2013-12-17,"11",10.3075604175605
"127",2013-12-17,"12",13.8769061675124
"127",2013-12-17,"13",10.9024909441204
"127",2013-12-17,"14",11.1958538452212
"127",2013-12-17,"15",12.9986009407877
"127",2013-12-17,"16",13.1259463437271
"127",2013-12-17,"17",13.3773094689702
"127",2013-12-17,"18",12.0225424985107
"127",2013-12-17,"19",7.33432899897661
"127",2013-12-17,"20",7.18587937424961
"127",2013-12-17,"21",3.94733623156066
"127",2013-12-17,"22",2.29452815058127
"128",2013-12-16,"23",0.99622480643025
"128",2013-12-17,"00",0.294572572787624
"128",2013-12-17,"01",0.2193422064137
"128",2013-12-17,"02",0.186783909434047
"128",2013-12-17,"03",0.205631918126182
"128",2013-12-17,"04",0.383343129789205
"128",2013-12-17,"05",0.921765348252907
"128",2013-12-17,"06",2.98810020683423
"128",2013-12-17,"07",7.6758488053901
"128",2013-12-17,"08",9.84469494698877
"128",2013-12-17,"09",8.99077608133571
"128",2013-12-17,"10",8.73126175654535
"128",2013-12-17,"11",8.10740589596473
"128",2013-12-17,"12",7.99411776840538
"128",2013-12-17,"13",7.32235644455834
"128",2013-12-17,"14",8.2113665860439
"128",2013-12-17,"15",10.0820978750992
"128",2013-12-17,"16",10.4324733354435
"128",2013-12-17,"17",10.6732032248413
"128",2013-12-17,"18",10.3999338191403
"128",2013-12-17,"19",7.22866168962663
"128",2013-12-17,"20",6.44735268185831
"128",2013-12-17,"21",3.38608209161658
"128",2013-12-17,"22",2.32296928338838
"129",2013-12-16,"23",0.988225068802971
"129",2013-12-17,"00",0.291735456536089
"129",2013-12-17,"01",0.218644554876437
"129",2013-12-17,"02",0.185900217486848
"129",2013-12-17,"03",0.204934266588919
"129",2013-12-17,"04",0.382785008559395
"129",2013-12-17,"05",0.923811792762211
"129",2013-12-17,"06",2.96224058985302
"129",2013-12-17,"07",7.59799089383158
"129",2013-12-17,"08",9.77785992971901
"129",2013-12-17,"09",8.90663930594183
"129",2013-12-17,"10",8.6317301372292
"129",2013-12-17,"11",8.03405946434718
"129",2013-12-17,"12",7.79803117633207
"129",2013-12-17,"13",7.20296501148145
"129",2013-12-17,"14",8.11183496672776
"129",2013-12-17,"15",9.98489176090722
"129",2013-12-17,"16",10.3426623275466
"129",2013-12-17,"17",10.5830666462269
"129",2013-12-17,"18",10.3458425699512
"129",2013-12-17,"19",7.22498739153039
"129",2013-12-17,"20",6.42260930733672
"129",2013-12-17,"21",3.36738503041794
"129",2013-12-17,"22",2.32394599554055
"130",2013-12-16,"23",0.988225068802971
"130",2013-12-17,"00",0.291735456536089
"130",2013-12-17,"01",0.218644554876437
"130",2013-12-17,"02",0.185900217486848
"130",2013-12-17,"03",0.204934266588919
"130",2013-12-17,"04",0.382785008559395
"130",2013-12-17,"05",0.923811792762211
"130",2013-12-17,"06",2.96224058985302
"130",2013-12-17,"07",7.59799089383158
"130",2013-12-17,"08",9.77785992971901
"130",2013-12-17,"09",8.90663930594183
"130",2013-12-17,"10",8.6317301372292
"130",2013-12-17,"11",8.03405946434718
"130",2013-12-17,"12",7.79803117633207
"130",2013-12-17,"13",7.20296501148145
"130",2013-12-17,"14",8.11183496672776
"130",2013-12-17,"15",9.98489176090722
"130",2013-12-17,"16",10.3426623275466
"130",2013-12-17,"17",10.5830666462269
"130",2013-12-17,"18",10.3458425699512
"130",2013-12-17,"19",7.22498739153039
"130",2013-12-17,"20",6.42260930733672
"130",2013-12-17,"21",3.36738503041794
"130",2013-12-17,"22",2.32394599554055
"131",2013-12-16,"23",1.18160788640954
"131",2013-12-17,"00",0.291058636777996
"131",2013-12-17,"01",0.291419431832856
"131",2013-12-17,"02",0.199376301976653
"131",2013-12-17,"03",0.203336030204749
"131",2013-12-17,"04",0.45960070050702
"131",2013-12-17,"05",1.0327094077715
"131",2013-12-17,"06",3.505415232498
"131",2013-12-17,"07",8.58843284493888
"131",2013-12-17,"08",11.3203254212734
"131",2013-12-17,"09",9.99546803712732
"131",2013-12-17,"10",10.8910851448287
"131",2013-12-17,"11",10.4311807735182
"131",2013-12-17,"12",8.89067622919814
"131",2013-12-17,"13",9.05324950513332
"131",2013-12-17,"14",9.71379360666984
"131",2013-12-17,"15",11.8797860120281
"131",2013-12-17,"16",12.8018835463509
"131",2013-12-17,"17",12.7060424689869
"131",2013-12-17,"18",11.7019112048915
"131",2013-12-17,"19",8.14325421103615
"131",2013-12-17,"20",7.08289724022247
"131",2013-12-17,"21",4.43032039432518
"131",2013-12-17,"22",2.72012679669494
"132",2013-12-16,"23",1.16467921959553
"132",2013-12-17,"00",0.286436740293365
"132",2013-12-17,"01",0.290709663185799
"132",2013-12-17,"02",0.198087746234172
"132",2013-12-17,"03",0.192368026588133
"132",2013-12-17,"04",0.455380148956048
"132",2013-12-17,"05",0.998678382341862
"132",2013-12-17,"06",3.38850063600394
"132",2013-12-17,"07",8.41561859333728
"132",2013-12-17,"08",10.9663353199636
"132",2013-12-17,"09",9.71646863126439
"132",2013-12-17,"10",10.6116350826203
"132",2013-12-17,"11",10.1278867929342
"132",2013-12-17,"12",8.63768399159564
