"square_id","activity_date","activity_hour","total_activity"
"73",2013-11-28,"02",0.458274682267225
"73",2013-11-28,"03",1.06320298050231
"73",2013-11-28,"04",0.664620458690867
"73",2013-11-28,"05",2.86242680219041
"73",2013-11-28,"06",9.77608246839689
"73",2013-11-28,"07",19.7579447168722
"73",2013-11-28,"08",14.2094829245075
"73",2013-11-28,"09",15.6847604217711
"73",2013-11-28,"10",15.6435601443888
"73",2013-11-28,"11",16.3303310617208
"73",2013-11-28,"12",12.0033903989526
"73",2013-11-28,"13",15.5686995263402
"73",2013-11-28,"14",15.7092794366809
"73",2013-11-28,"15",18.5632097083914
"73",2013-11-28,"16",21.5679303808106
"73",2013-11-28,"17",21.4693656045695
"73",2013-11-28,"18",21.3103397015184
"73",2013-11-28,"19",20.388539544061
"73",2013-11-28,"20",15.3110482744283
"73",2013-11-28,"21",9.71024615401601
"73",2013-11-28,"22",3.50109099628309
"74",2013-11-27,"23",1.04674226490847
"74",2013-11-28,"00",1.10224183931733
"74",2013-11-28,"01",0.484061632260479
"74",2013-11-28,"02",0.461158073937782
"74",2013-11-28,"03",1.0632561406075
"74",2013-11-28,"04",0.670479993425441
"74",2013-11-28,"05",2.87826644719991
"74",2013-11-28,"06",9.83555013887229
"74",2013-11-28,"07",19.9134697355441
"74",2013-11-28,"08",14.2615858811658
"74",2013-11-28,"09",15.84750124379
"74",2013-11-28,"10",15.7202535542136
"74",2013-11-28,"11",16.4495161102739
"74",2013-11-28,"12",12.0764574376875
"74",2013-11-28,"13",15.6941304209369
"74",2013-11-28,"14",15.8380543340531
"74",2013-11-28,"15",18.7784893192135
"74",2013-11-28,"16",21.7742673718681
"74",2013-11-28,"17",21.6397467421305
"74",2013-11-28,"18",21.5254349247161
"74",2013-11-28,"19",20.713626829605
"74",2013-11-28,"20",15.4442384224188
"74",2013-11-28,"21",9.77964850952217
"74",2013-11-28,"22",3.51604743743964
"75",2013-11-27,"23",1.04674226490847
"75",2013-11-28,"00",1.10224183931733
"75",2013-11-28,"01",0.484061632260479
"75",2013-11-28,"02",0.461158073937782
"75",2013-11-28,"03",1.0632561406075
"75",2013-11-28,"04",0.676575957245233
"75",2013-11-28,"05",2.8843624110197
"75",2013-11-28,"06",9.89650977707021
"75",2013-11-28,"07",20.0171011204805
"75",2013-11-28,"08",14.3042576279044
"75",2013-11-28,"09",15.9694205201858
"75",2013-11-28,"10",15.7812131924115
"75",2013-11-28,"11",16.5409555675708
"75",2013-11-28,"12",12.1557049673448
"75",2013-11-28,"13",15.7855698782337
"75",2013-11-28,"14",15.9233978275302
"75",2013-11-28,"15",18.9247924508885
"75",2013-11-28,"16",21.9083785759035
"75",2013-11-28,"17",21.7372821632471
"75",2013-11-28,"18",21.6351622734723
"75",2013-11-28,"19",20.8965057441988
"75",2013-11-28,"20",15.4869101691574
"75",2013-11-28,"21",9.80403236480134
"75",2013-11-28,"22",3.52214340125944
"76",2013-11-27,"23",1.04674226490847
"76",2013-11-28,"00",1.10224183931733
"76",2013-11-28,"01",0.484061632260479
"76",2013-11-28,"02",0.461158073937782
"76",2013-11-28,"03",1.0632561406075
"76",2013-11-28,"04",0.676575957245233
"76",2013-11-28,"05",2.8843624110197
"76",2013-11-28,"06",9.89650977707021
"76",2013-11-28,"07",20.0171011204805
"76",2013-11-28,"08",14.3042576279044
"76",2013-11-28,"09",15.9694205201858
"76",2013-11-28,"10",15.7812131924115
"76",2013-11-28,"11",16.5409555675708
"76",2013-11-28,"12",12.1557049673448
"76",2013-11-28,"13",15.7855698782337
"76",2013-11-28,"14",15.9233978275302
"76",2013-11-28,"15",18.9247924508885
"76",2013-11-28,"16",21.9083785759035
"76",2013-11-28,"17",21.7372821632471
"76",2013-11-28,"18",21.6351622734723
"76",2013-11-28,"19",20.8965057441988
"76",2013-11-28,"20",15.4869101691574
"76",2013-11-28,"21",9.80403236480134
"76",2013-11-28,"22",3.52214340125944
"77",2013-11-27,"23",1.04674226490847
"77",2013-11-28,"00",1.10224183931733
"77",2013-11-28,"01",0.484061632260479
"77",2013-11-28,"02",0.461158073937782
"77",2013-11-28,"03",1.0632561406075
"77",2013-11-28,"04",0.676575957245233
"77",2013-11-28,"05",2.8843624110197
"77",2013-11-28,"06",9.89650977707021
"77",2013-11-28,"07",20.0171011204805
"77",2013-11-28,"08",14.3042576279044
"77",2013-11-28,"09",15.9694205201858
"77",2013-11-28,"10",15.7812131924115
"77",2013-11-28,"11",16.5409555675708
"77",2013-11-28,"12",12.1557049673448
"77",2013-11-28,"13",15.7855698782337
"77",2013-11-28,"14",15.9233978275302
"77",2013-11-28,"15",18.9247924508885
"77",2013-11-28,"16",21.9083785759035
"77",2013-11-28,"17",21.7372821632471
"77",2013-11-28,"18",21.6351622734723
"77",2013-11-28,"19",20.8965057441988
"77",2013-11-28,"20",15.4869101691574
"77",2013-11-28,"21",9.80403236480134
"77",2013-11-28,"22",3.52214340125944
"78",2013-11-27,"23",1.04674226490847
"78",2013-11-28,"00",1.10224183931733
"78",2013-11-28,"01",0.484061632260479
"78",2013-11-28,"02",0.461158073937782
"78",2013-11-28,"03",1.0632561406075
"78",2013-11-28,"04",0.676575957245233
"78",2013-11-28,"05",2.8843624110197
"78",2013-11-28,"06",9.89650977707021
"78",2013-11-28,"07",20.0171011204805
"78",2013-11-28,"08",14.3042576279044
"78",2013-11-28,"09",15.9694205201858
"78",2013-11-28,"10",15.7812131924115
"78",2013-11-28,"11",16.5409555675708
"78",2013-11-28,"12",12.1557049673448
"78",2013-11-28,"13",15.7855698782337
"78",2013-11-28,"14",15.9233978275302
"78",2013-11-28,"15",18.9247924508885
"78",2013-11-28,"16",21.9083785759035
"78",2013-11-28,"17",21.7372821632471
"78",2013-11-28,"18",21.6351622734723
"78",2013-11-28,"19",20.8965057441988
"78",2013-11-28,"20",15.4869101691574
"78",2013-11-28,"21",9.80403236480134
"78",2013-11-28,"22",3.52214340125944
"79",2013-11-27,"23",1.04674226490847
"79",2013-11-28,"00",1.10224183931733
"79",2013-11-28,"01",0.484061632260479
"79",2013-11-28,"02",0.461158073937782
"79",2013-11-28,"03",1.0632561406075
"79",2013-11-28,"04",0.676575957245233
"79",2013-11-28,"05",2.8843624110197
"79",2013-11-28,"06",9.89650977707021
"79",2013-11-28,"07",20.0171011204805
"79",2013-11-28,"08",14.3042576279044
"79",2013-11-28,"09",15.9694205201858
"79",2013-11-28,"10",15.7812131924115
"79",2013-11-28,"11",16.5409555675708
"79",2013-11-28,"12",12.1557049673448
"79",2013-11-28,"13",15.7855698782337
"79",2013-11-28,"14",15.9233978275302
"79",2013-11-28,"15",18.9247924508885
"79",2013-11-28,"16",21.9083785759035
"79",2013-11-28,"17",21.7372821632471
"79",2013-11-28,"18",21.6351622734723
"79",2013-11-28,"19",20.8965057441988
"79",2013-11-28,"20",15.4869101691574
"79",2013-11-28,"21",9.80403236480134
"79",2013-11-28,"22",3.52214340125944
"80",2013-11-27,"23",1.11126027546627
"80",2013-11-28,"00",0.75967659228723
"80",2013-11-28,"01",0.527073639299013
"80",2013-11-28,"02",0.266483937914359
"80",2013-11-28,"03",1.2503882406745
"80",2013-11-28,"04",0.852768371494257
"80",2013-11-28,"05",3.00208537820066
"80",2013-11-28,"06",9.07935631696102
"80",2013-11-28,"07",20.8751010525512
"80",2013-11-28,"08",17.5915398741729
"80",2013-11-28,"09",17.5597073394501
"80",2013-11-28,"10",20.9405631755834
"80",2013-11-28,"11",18.635289344318
"80",2013-11-28,"12",15.4112882605094
"80",2013-11-28,"13",17.6606992336934
"80",2013-11-28,"14",17.7732501614924
"80",2013-11-28,"15",22.9489166753737
"80",2013-11-28,"16",25.2575652559132
"80",2013-11-28,"17",21.4774179540555
"80",2013-11-28,"18",19.535302648598
"80",2013-11-28,"19",17.0426747177188
"80",2013-11-28,"20",10.8313457857862
"80",2013-11-28,"21",6.86166758469736
"80",2013-11-28,"22",3.02377163914956
"81",2013-11-27,"23",1.26080911520401
"81",2013-11-28,"00",0.514322572712072
"81",2013-11-28,"01",0.514239133439952
"81",2013-11-28,"02",0.261991683244742
"81",2013-11-28,"03",1.30471191836344
"81",2013-11-28,"04",0.844877864318505
"81",2013-11-28,"05",2.44415686708866
"81",2013-11-28,"06",7.20682815961979
"81",2013-11-28,"07",16.9551437973862
"81",2013-11-28,"08",16.3646256065853
"81",2013-11-28,"09",15.4318063796361
"81",2013-11-28,"10",19.1869000346015
"81",2013-11-28,"11",16.3659270475481
"81",2013-11-28,"12",14.5071858305161
"81",2013-11-28,"13",15.3863004772764
"81",2013-11-28,"14",15.634953284456
"81",2013-11-28,"15",20.0536731899392
"81",2013-11-28,"16",21.4500783716957
"81",2013-11-28,"17",16.8463520601535
"81",2013-11-28,"18",14.5371100692726
"81",2013-11-28,"19",11.5749777142076
"81",2013-11-28,"20",6.58924232078033
"81",2013-11-28,"21",4.22454871754885
"81",2013-11-28,"22",2.45577163751306
"82",2013-11-27,"23",0.671855314697789
"82",2013-11-28,"00",0.322237268963472
"82",2013-11-28,"01",0.156769204969724
"82",2013-11-28,"02",0.141246043880178
"82",2013-11-28,"03",0.94629144356459
"82",2013-11-28,"04",0.330685833988236
"82",2013-11-28,"05",1.05175398595029
"82",2013-11-28,"06",5.04873703547548
"82",2013-11-28,"07",10.0646712984195
"82",2013-11-28,"08",8.35370917092576
"82",2013-11-28,"09",8.105482394122
"82",2013-11-28,"10",8.53935407726492
"82",2013-11-28,"11",8.64970648456938
"82",2013-11-28,"12",6.98271877342852
"82",2013-11-28,"13",8.35945473295526
"82",2013-11-28,"14",8.69492479400952
"82",2013-11-28,"15",9.79795909638347
"82",2013-11-28,"16",10.5763020145024
"82",2013-11-28,"17",9.52978164112615
"82",2013-11-28,"18",9.12119207817637
"82",2013-11-28,"19",7.39021449089548
"82",2013-11-28,"20",4.6417486378452
"82",2013-11-28,"21",3.14764390049671
"82",2013-11-28,"22",1.19564673467571
"83",2013-11-27,"23",0.51490800651763
"83",2013-11-28,"00",0.25193914154966
"83",2013-11-28,"01",0.0916142332907855
"83",2013-11-28,"02",0.0687106749680891
"83",2013-11-28,"03",0.886879801389927
"83",2013-11-28,"04",0.266986438746379
"83",2013-11-28,"05",0.896412236877491
"83",2013-11-28,"06",4.78250661486101
"83",2013-11-28,"07",9.61317379439481
"83",2013-11-28,"08",7.64572271155991
"83",2013-11-28,"09",7.3802276073131
"83",2013-11-28,"10",7.8600808190624
"83",2013-11-28,"11",7.94589683567162
"83",2013-11-28,"12",6.33078596678905
"83",2013-11-28,"13",7.76520070354828
"83",2013-11-28,"14",8.08481547353854
"83",2013-11-28,"15",9.17810470137398
"83",2013-11-28,"16",9.88053005461344
"83",2013-11-28,"17",8.94709144502305
"83",2013-11-28,"18",8.57251899298265
"83",2013-11-28,"19",6.80493352353602
"83",2013-11-28,"20",4.06849078168958
"83",2013-11-28,"21",2.78824496364598
"83",2013-11-28,"22",0.925674768395419
"84",2013-11-27,"23",0.51490800651763
"84",2013-11-28,"00",0.25193914154966
"84",2013-11-28,"01",0.0916142332907855
"84",2013-11-28,"02",0.0687106749680891
"84",2013-11-28,"03",0.886879801389927
"84",2013-11-28,"04",0.266986438746379
"84",2013-11-28,"05",0.896412236877491
"84",2013-11-28,"06",4.78250661486101
"84",2013-11-28,"07",9.61317379439481
"84",2013-11-28,"08",7.64572271155991
"84",2013-11-28,"09",7.3802276073131
"84",2013-11-28,"10",7.8600808190624
"84",2013-11-28,"11",7.94589683567162
"84",2013-11-28,"12",6.33078596678905
"84",2013-11-28,"13",7.76520070354828
"84",2013-11-28,"14",8.08481547353854
"84",2013-11-28,"15",9.17810470137398
"84",2013-11-28,"16",9.88053005461344
"84",2013-11-28,"17",8.94709144502305
"84",2013-11-28,"18",8.57251899298265
"84",2013-11-28,"19",6.80493352353602
"84",2013-11-28,"20",4.06849078168958
"84",2013-11-28,"21",2.78824496364598
"84",2013-11-28,"22",0.925674768395419
"85",2013-11-27,"23",0.51490800651763
"85",2013-11-28,"00",0.25193914154966
"85",2013-11-28,"01",0.0916142332907855
"85",2013-11-28,"02",0.0687106749680891
"85",2013-11-28,"03",0.886879801389927
"85",2013-11-28,"04",0.266986438746379
"85",2013-11-28,"05",0.896412236877491
"85",2013-11-28,"06",4.78250661486101
"85",2013-11-28,"07",9.61317379439481
"85",2013-11-28,"08",7.64572271155991
"85",2013-11-28,"09",7.3802276073131
"85",2013-11-28,"10",7.8600808190624
"85",2013-11-28,"11",7.94589683567162
"85",2013-11-28,"12",6.33078596678905
"85",2013-11-28,"13",7.76520070354828
"85",2013-11-28,"14",8.08481547353854
"85",2013-11-28,"15",9.17810470137398
"85",2013-11-28,"16",9.88053005461344
"85",2013-11-28,"17",8.94709144502305
"85",2013-11-28,"18",8.57251899298265
"85",2013-11-28,"19",6.80493352353602
"85",2013-11-28,"20",4.06849078168958
"85",2013-11-28,"21",2.78824496364598
"85",2013-11-28,"22",0.925674768395419
"86",2013-11-27,"23",0.59472523990752
"86",2013-11-28,"00",0.282511030467244
"86",2013-11-28,"01",0.270198244355054
"86",2013-11-28,"02",0.127359370465389
"86",2013-11-28,"03",0.795636476423937
"86",2013-11-28,"04",0.448751299722745
"86",2013-11-28,"05",1.33624980300137
"86",2013-11-28,"06",5.20300949958182
"86",2013-11-28,"07",9.8904171877956
"86",2013-11-28,"08",9.45429138405767
"86",2013-11-28,"09",10.3327989990392
"86",2013-11-28,"10",11.0729020973453
"86",2013-11-28,"11",11.9853516208953
"86",2013-11-28,"12",8.53487966445572
"86",2013-11-28,"13",9.57843539240622
"86",2013-11-28,"14",9.55646319978134
"86",2013-11-28,"15",11.2031441587065
"86",2013-11-28,"16",10.5960635727877
"86",2013-11-28,"17",9.57315536727362
"86",2013-11-28,"18",8.38823188001973
"86",2013-11-28,"19",6.48915744690371
"86",2013-11-28,"20",4.00808832624551
"86",2013-11-28,"21",2.85460003562482
"86",2013-11-28,"22",1.03335344131422
"87",2013-11-27,"23",0.838308864485354
"87",2013-11-28,"00",0.406319304873262
"87",2013-11-28,"01",0.738797284199232
"87",2013-11-28,"02",0.315907204983919
"87",2013-11-28,"03",0.67072474260452
"87",2013-11-28,"04",0.910452430307484
"87",2013-11-28,"05",2.45361457491377
"87",2013-11-28,"06",6.23038835370576
"87",2013-11-28,"07",10.5803297367941
"87",2013-11-28,"08",14.2303867215932
"87",2013-11-28,"09",17.7867221595692
"87",2013-11-28,"10",19.2349872001362
"87",2013-11-28,"11",22.1496415962806
"87",2013-11-28,"12",14.03322926178
"87",2013-11-28,"13",14.3371644980378
"87",2013-11-28,"14",13.3687402433967
"87",2013-11-28,"15",16.5923202253746
"87",2013-11-28,"16",12.4486508027438
"87",2013-11-28,"17",11.0615810769382
"87",2013-11-28,"18",8.10005823024161
"87",2013-11-28,"19",5.82155631175323
"87",2013-11-28,"20",3.87387217913467
"87",2013-11-28,"21",3.18266011266085
"87",2013-11-28,"22",1.35549347330406
"88",2013-11-27,"23",0.874772339673436
"88",2013-11-28,"00",0.437353228369914
"88",2013-11-28,"01",0.779314268113857
"88",2013-11-28,"02",0.349703753224482
"88",2013-11-28,"03",0.712741843902827
"88",2013-11-28,"04",0.945844591699719
"88",2013-11-28,"05",2.53216771605962
"88",2013-11-28,"06",6.2931795869652
"88",2013-11-28,"07",10.6254519161528
"88",2013-11-28,"08",14.6071263447586
"88",2013-11-28,"09",18.2976914128493
"88",2013-11-28,"10",19.8118504890249
"88",2013-11-28,"11",22.8370900243869
"88",2013-11-28,"12",14.3924832114423
"88",2013-11-28,"13",14.7764665871878
"88",2013-11-28,"14",13.6985689432241
"88",2013-11-28,"15",17.1464720416096
"88",2013-11-28,"16",12.6283481298073
"88",2013-11-28,"17",11.118688881447
"88",2013-11-28,"18",8.19006509673631
"88",2013-11-28,"19",5.9188923654066
"88",2013-11-28,"20",3.8796647027821
"88",2013-11-28,"21",3.29470711225351
"88",2013-11-28,"22",1.39984092612239
"89",2013-11-27,"23",0.874772339673436
"89",2013-11-28,"00",0.437353228369914
"89",2013-11-28,"01",0.779314268113857
"89",2013-11-28,"02",0.349703753224482
"89",2013-11-28,"03",0.712741843902827
"89",2013-11-28,"04",0.945844591699719
"89",2013-11-28,"05",2.53216771605962
"89",2013-11-28,"06",6.2931795869652
"89",2013-11-28,"07",10.6254519161528
"89",2013-11-28,"08",14.6071263447586
"89",2013-11-28,"09",18.2976914128493
"89",2013-11-28,"10",19.8118504890249
"89",2013-11-28,"11",22.8370900243869
"89",2013-11-28,"12",14.3924832114423
"89",2013-11-28,"13",14.7764665871878
"89",2013-11-28,"14",13.6985689432241
"89",2013-11-28,"15",17.1464720416096
"89",2013-11-28,"16",12.6283481298073
"89",2013-11-28,"17",11.118688881447
"89",2013-11-28,"18",8.19006509673632
"89",2013-11-28,"19",5.9188923654066
"89",2013-11-28,"20",3.8796647027821
"89",2013-11-28,"21",3.29470711225351
"89",2013-11-28,"22",1.39984092612239
"90",2013-11-27,"23",0.874772339673436
"90",2013-11-28,"00",0.437353228369914
"90",2013-11-28,"01",0.779314268113857
"90",2013-11-28,"02",0.349703753224482
"90",2013-11-28,"03",0.712741843902827
"90",2013-11-28,"04",0.945844591699719
"90",2013-11-28,"05",2.53216771605962
"90",2013-11-28,"06",6.2931795869652
"90",2013-11-28,"07",10.6254519161528
"90",2013-11-28,"08",14.6071263447586
"90",2013-11-28,"09",18.2976914128493
"90",2013-11-28,"10",19.8118504890249
"90",2013-11-28,"11",22.8370900243869
"90",2013-11-28,"12",14.3924832114423
"90",2013-11-28,"13",14.7764665871878
"90",2013-11-28,"14",13.6985689432241
"90",2013-11-28,"15",17.1464720416096
"90",2013-11-28,"16",12.6283481298073
"90",2013-11-28,"17",11.118688881447
"90",2013-11-28,"18",8.19006509673632
"90",2013-11-28,"19",5.9188923654066
"90",2013-11-28,"20",3.8796647027821
"90",2013-11-28,"21",3.29470711225351
"90",2013-11-28,"22",1.39984092612239
"91",2013-11-27,"23",0.893269066964997
"91",2013-11-28,"00",0.530210536110627
"91",2013-11-28,"01",0.831665611427648
"91",2013-11-28,"02",0.626706257166177
"91",2013-11-28,"03",0.739945111520364
"91",2013-11-28,"04",1.42343382721267
"91",2013-11-28,"05",2.65947751382134
"91",2013-11-28,"06",6.84994976212657
"91",2013-11-28,"07",12.9546196047149
"91",2013-11-28,"08",16.8892488218471
"91",2013-11-28,"09",19.1863190326192
"91",2013-11-28,"10",23.11600122526
"91",2013-11-28,"11",21.0436921860721
"91",2013-11-28,"12",15.0891185386089
"91",2013-11-28,"13",16.414865587213
"91",2013-11-28,"14",16.8655075933739
"91",2013-11-28,"15",18.4935942956021
"91",2013-11-28,"16",16.4374408377399
"91",2013-11-28,"17",13.5386586858286
"91",2013-11-28,"18",10.6058124159174
"91",2013-11-28,"19",6.90549658925054
"91",2013-11-28,"20",4.5543281600225
"91",2013-11-28,"21",3.99294922590972
"91",2013-11-28,"22",2.12468843339738
"92",2013-11-27,"23",0.91932698898951
"92",2013-11-28,"00",0.661026568874299
"92",2013-11-28,"01",0.905417427086606
"92",2013-11-28,"02",1.0169433802499
"92",2013-11-28,"03",0.778268681684538
"92",2013-11-28,"04",2.09625463797157
"92",2013-11-28,"05",2.83882971650255
"92",2013-11-28,"06",7.6343195360675
"92",2013-11-28,"07",16.2359173730222
"92",2013-11-28,"08",20.1042699764004
"92",2013-11-28,"09",20.4382047772562
"92",2013-11-28,"10",27.7708410164967
"92",2013-11-28,"11",18.5171792380145
"92",2013-11-28,"12",16.0705283168894
"92",2013-11-28,"13",18.7230184132498
"92",2013-11-28,"14",21.3270449812236
"92",2013-11-28,"15",20.3914006526904
"92",2013-11-28,"16",21.8036355788989
"92",2013-11-28,"17",16.9478771622301
"92",2013-11-28,"18",14.0090823161591
"92",2013-11-28,"19",8.29541035709229
"92",2013-11-28,"20",5.50478428540089
"92",2013-11-28,"21",4.9766226215756
"92",2013-11-28,"22",3.14584312294434
"93",2013-11-27,"23",1.03737660194875
"93",2013-11-28,"00",0.648556766249754
"93",2013-11-28,"01",0.877416759177826
"93",2013-11-28,"02",0.979609156371527
"93",2013-11-28,"03",0.899379357303468
"93",2013-11-28,"04",2.16457540842315
"93",2013-11-28,"05",3.36710468815233
"93",2013-11-28,"06",9.90280325950424
"93",2013-11-28,"07",19.8593240948044
"93",2013-11-28,"08",25.1323285390358
"93",2013-11-28,"09",25.488141882481
"93",2013-11-28,"10",33.013345814447
"93",2013-11-28,"11",23.6353619296956
"93",2013-11-28,"12",19.3552418810829
"93",2013-11-28,"13",22.8995645279356
"93",2013-11-28,"14",24.8571161433099
"93",2013-11-28,"15",24.3657447827001
"93",2013-11-28,"16",27.4315764982811
"93",2013-11-28,"17",22.3583107836378
"93",2013-11-28,"18",17.5640930834945
"93",2013-11-28,"19",10.1753968964374
"93",2013-11-28,"20",6.46493760634483
"93",2013-11-28,"21",5.4706244320067
"93",2013-11-28,"22",3.29495446647205
"94",2013-11-27,"23",1.29847783085436
"94",2013-11-28,"00",0.620976152405613
"94",2013-11-28,"01",0.815485096566743
"94",2013-11-28,"02",0.897033606223417
"94",2013-11-28,"03",1.16725102113188
"94",2013-11-28,"04",2.31568676472083
"94",2013-11-28,"05",4.53553922038126
"94",2013-11-28,"06",14.9202181674737
"94",2013-11-28,"07",27.8735473028793
"94",2013-11-28,"08",36.2533499198241
"94",2013-11-28,"09",36.6575540560348
"94",2013-11-28,"10",44.608677734434
"94",2013-11-28,"11",34.9557191681628
"94",2013-11-28,"12",26.6203461598236
"94",2013-11-28,"13",32.1372172045434
"94",2013-11-28,"14",32.6649004760146
"94",2013-11-28,"15",33.1561686598004
"94",2013-11-28,"16",39.8794130766718
"94",2013-11-28,"17",34.325066387907
"94",2013-11-28,"18",25.4270386438875
"94",2013-11-28,"19",14.3335367110803
"94",2013-11-28,"20",8.58859736050962
"94",2013-11-28,"21",6.56325384901032
"94",2013-11-28,"22",3.62475779291154
"95",2013-11-27,"23",1.29847783085436
"95",2013-11-28,"00",0.620976152405613
"95",2013-11-28,"01",0.815485096566743
"95",2013-11-28,"02",0.897033606223417
"95",2013-11-28,"03",1.16725102113188
"95",2013-11-28,"04",2.31568676472083
"95",2013-11-28,"05",4.53553922038126
"95",2013-11-28,"06",14.9202181674737
"95",2013-11-28,"07",27.8735473028793
"95",2013-11-28,"08",36.2533499198241
"95",2013-11-28,"09",36.6575540560348
"95",2013-11-28,"10",44.608677734434
"95",2013-11-28,"11",34.9557191681628
"95",2013-11-28,"12",26.6203461598236
"95",2013-11-28,"13",32.1372172045434
"95",2013-11-28,"14",32.6649004760146
"95",2013-11-28,"15",33.1561686598004
"95",2013-11-28,"16",39.8794130766718
"95",2013-11-28,"17",34.325066387907
"95",2013-11-28,"18",25.4270386438875
"95",2013-11-28,"19",14.3335367110803
"95",2013-11-28,"20",8.58859736050962
"95",2013-11-28,"21",6.56325384901032
"95",2013-11-28,"22",3.62475779291154
"96",2013-11-27,"23",1.29847783085436
"96",2013-11-28,"00",0.620976152405613
"96",2013-11-28,"01",0.815485096566743
"96",2013-11-28,"02",0.897033606223417
"96",2013-11-28,"03",1.16725102113188
"96",2013-11-28,"04",2.31568676472083
"96",2013-11-28,"05",4.53553922038126
"96",2013-11-28,"06",14.9202181674737
"96",2013-11-28,"07",27.8735473028793
"96",2013-11-28,"08",36.2533499198241
"96",2013-11-28,"09",36.6575540560348
"96",2013-11-28,"10",44.608677734434
"96",2013-11-28,"11",34.9557191681628
"96",2013-11-28,"12",26.6203461598236
"96",2013-11-28,"13",32.1372172045434
"96",2013-11-28,"14",32.6649004760146
"96",2013-11-28,"15",33.1561686598004
"96",2013-11-28,"16",39.8794130766718
"96",2013-11-28,"17",34.325066387907
"96",2013-11-28,"18",25.4270386438875
"96",2013-11-28,"19",14.3335367110803
"96",2013-11-28,"20",8.58859736050962
"96",2013-11-28,"21",6.56325384901032
"96",2013-11-28,"22",3.62475779291154
"97",2013-11-27,"23",1.29847783085436
"97",2013-11-28,"00",0.620976152405613
"97",2013-11-28,"01",0.815485096566743
"97",2013-11-28,"02",0.897033606223417
"97",2013-11-28,"03",1.16725102113188
"97",2013-11-28,"04",2.31568676472083
"97",2013-11-28,"05",4.53553922038126
"97",2013-11-28,"06",14.9202181674737
"97",2013-11-28,"07",27.8735473028793
"97",2013-11-28,"08",36.2533499198241
"97",2013-11-28,"09",36.6575540560348
"97",2013-11-28,"10",44.608677734434
"97",2013-11-28,"11",34.9557191681628
"97",2013-11-28,"12",26.6203461598236
"97",2013-11-28,"13",32.1372172045434
"97",2013-11-28,"14",32.6649004760146
"97",2013-11-28,"15",33.1561686598004
"97",2013-11-28,"16",39.8794130766718
"97",2013-11-28,"17",34.325066387907
"97",2013-11-28,"18",25.4270386438875
"97",2013-11-28,"19",14.3335367110803
"97",2013-11-28,"20",8.58859736050962
"97",2013-11-28,"21",6.56325384901032
"97",2013-11-28,"22",3.62475779291154
"98",2013-11-27,"23",1.2989223773105
"98",2013-11-28,"00",0.619975565526646
"98",2013-11-28,"01",0.815485096566743
"98",2013-11-28,"02",0.897033606223417
"98",2013-11-28,"03",1.17197522060999
"98",2013-11-28,"04",2.31568676472083
"98",2013-11-28,"05",4.53548347339791
"98",2013-11-28,"06",14.9256084719307
"98",2013-11-28,"07",27.876378963745
"98",2013-11-28,"08",36.2585701245099
"98",2013-11-28,"09",36.67005710379
"98",2013-11-28,"10",44.5936689312495
"98",2013-11-28,"11",34.9442124190547
"98",2013-11-28,"12",26.6123414647919
"98",2013-11-28,"13",32.1252101619958
"98",2013-11-28,"14",32.6533937269065
"98",2013-11-28,"15",33.1406595631764
"98",2013-11-28,"16",39.8800777522401
"98",2013-11-28,"17",34.3386257695246
"98",2013-11-28,"18",25.4319829724777
"98",2013-11-28,"19",14.3316456018785
"98",2013-11-28,"20",8.58920771850518
"98",2013-11-28,"21",6.55925150149445
"98",2013-11-28,"22",3.62848140551069
"99",2013-11-27,"23",1.29847783085436
"99",2013-11-28,"00",0.620976152405613
"99",2013-11-28,"01",0.815485096566743
"99",2013-11-28,"02",0.897033606223417
"99",2013-11-28,"03",1.16725102113188
"99",2013-11-28,"04",2.31568676472083
"99",2013-11-28,"05",4.53553922038126
"99",2013-11-28,"06",14.9202181674737
"99",2013-11-28,"07",27.8735473028793
"99",2013-11-28,"08",36.2533499198241
"99",2013-11-28,"09",36.6575540560348
"99",2013-11-28,"10",44.608677734434
"99",2013-11-28,"11",34.9557191681628
"99",2013-11-28,"12",26.6203461598236
"99",2013-11-28,"13",32.1372172045434
"99",2013-11-28,"14",32.6649004760146
"99",2013-11-28,"15",33.1561686598004
"99",2013-11-28,"16",39.8794130766718
"99",2013-11-28,"17",34.325066387907
"99",2013-11-28,"18",25.4270386438875
"99",2013-11-28,"19",14.3335367110803
"99",2013-11-28,"20",8.58859736050962
"99",2013-11-28,"21",6.56325384901032
"99",2013-11-28,"22",3.62475779291154
"100",2013-11-27,"23",1.29718203487062
"100",2013-11-28,"00",0.618384560438132
"100",2013-11-28,"01",0.815485096566743
"100",2013-11-28,"02",0.897033606223417
"100",2013-11-28,"03",1.16725102113188
"100",2013-11-28,"04",2.31568676472083
"100",2013-11-28,"05",4.53294762841377
"100",2013-11-28,"06",14.9072602076363
"100",2013-11-28,"07",27.8294902394322
"100",2013-11-28,"08",36.1885601206371
"100",2013-11-28,"09",36.6238633604575
"100",2013-11-28,"10",44.5698038549218
"100",2013-11-28,"11",34.9259158605368
"100",2013-11-28,"12",26.5996134240837
"100",2013-11-28,"13",32.1061181009337
"100",2013-11-28,"14",32.6350971683886
"100",2013-11-28,"15",33.1159989843045
"100",2013-11-28,"16",39.8444265851108
"100",2013-11-28,"17",34.2965588762647
"100",2013-11-28,"18",25.3933479483102
"100",2013-11-28,"19",14.3115081793567
