"square_id","activity_date","activity_hour","total_activity"
"50",2013-12-25,"08",30.2783751330419
"50",2013-12-25,"09",51.9535012733077
"50",2013-12-25,"10",56.5595025097519
"50",2013-12-25,"11",48.0662221964535
"50",2013-12-25,"12",28.5075103700335
"50",2013-12-25,"13",17.8539041664
"50",2013-12-25,"14",24.8285095535838
"50",2013-12-25,"15",29.2887906348659
"50",2013-12-25,"16",28.4682407290259
"50",2013-12-25,"17",26.9391945974084
"50",2013-12-25,"18",34.0714633693578
"50",2013-12-25,"19",26.8519161492958
"50",2013-12-25,"20",23.412904817812
"50",2013-12-25,"21",21.083577444525
"50",2013-12-25,"22",11.5815850748495
"51",2013-12-24,"23",10.8555651459414
"51",2013-12-25,"00",6.34585027759794
"51",2013-12-25,"01",4.56944651664226
"51",2013-12-25,"02",0.699778046119622
"51",2013-12-25,"03",0.555571087861735
"51",2013-12-25,"04",0.653213480131472
"51",2013-12-25,"05",0.558421771678616
"51",2013-12-25,"06",6.34182470216112
"51",2013-12-25,"07",8.01120901348848
"51",2013-12-25,"08",20.5144212269327
"51",2013-12-25,"09",38.7321810468099
"51",2013-12-25,"10",41.319246510255
"51",2013-12-25,"11",35.4356950370505
"51",2013-12-25,"12",21.3836078204799
"51",2013-12-25,"13",13.0381295373201
"51",2013-12-25,"14",18.4226510226149
"51",2013-12-25,"15",21.0463552958908
"51",2013-12-25,"16",21.7228272930471
"51",2013-12-25,"17",20.5314059483489
"51",2013-12-25,"18",26.1606980034193
"51",2013-12-25,"19",19.6048249191245
"51",2013-12-25,"20",16.7243262704604
"51",2013-12-25,"21",16.8972639474261
"51",2013-12-25,"22",8.03948172934848
"52",2013-12-24,"23",11.6514861183951
"52",2013-12-25,"00",6.62885016322935
"52",2013-12-25,"01",4.75947397448397
"52",2013-12-25,"02",0.81382472394506
"52",2013-12-25,"03",0.560618579675351
"52",2013-12-25,"04",0.687228744611753
"52",2013-12-25,"05",0.572971516232793
"52",2013-12-25,"06",6.42869439043133
"52",2013-12-25,"07",8.56900802017243
"52",2013-12-25,"08",22.1040716116572
"52",2013-12-25,"09",41.138128729096
"52",2013-12-25,"10",44.0371803481751
"52",2013-12-25,"11",37.8824906447939
"52",2013-12-25,"12",22.7197870871316
"52",2013-12-25,"13",13.9636727013641
"52",2013-12-25,"14",19.6158427477309
"52",2013-12-25,"15",22.2012072583209
"52",2013-12-25,"16",22.8785657698954
"52",2013-12-25,"17",21.7152793002041
"52",2013-12-25,"18",27.8848464643374
"52",2013-12-25,"19",21.0351349227174
"52",2013-12-25,"20",17.8500591948136
"52",2013-12-25,"21",17.7618638289227
"52",2013-12-25,"22",8.51130132685929
"53",2013-12-24,"23",10.8796922139329
"53",2013-12-25,"00",6.32804828366057
"53",2013-12-25,"01",4.51439765026459
"53",2013-12-25,"02",0.699099123515638
"53",2013-12-25,"03",0.57971818833425
"53",2013-12-25,"04",0.671957581321394
"53",2013-12-25,"05",0.554964623417692
"53",2013-12-25,"06",6.3260015674382
"53",2013-12-25,"07",8.02866884574935
"53",2013-12-25,"08",20.5884590425367
"53",2013-12-25,"09",38.8420967202231
"53",2013-12-25,"10",41.862186480905
"53",2013-12-25,"11",35.7340558517368
"53",2013-12-25,"12",21.5879759005192
"53",2013-12-25,"13",13.0059583160789
"53",2013-12-25,"14",18.5917615937235
"53",2013-12-25,"15",21.1655551401137
"53",2013-12-25,"16",21.789548696762
"53",2013-12-25,"17",20.5183055363183
"53",2013-12-25,"18",26.3276456718741
"53",2013-12-25,"19",19.7921189027988
"53",2013-12-25,"20",16.8487507000845
"53",2013-12-25,"21",17.0341391558763
"53",2013-12-25,"22",8.10421843575964
"54",2013-12-24,"23",11.6994433580585
"54",2013-12-25,"00",7.08098408766629
"54",2013-12-25,"01",5.45447697971502
"54",2013-12-25,"02",0.724106319605554
"54",2013-12-25,"03",0.459519014576943
"54",2013-12-25,"04",0.645265208584575
"54",2013-12-25,"05",0.614317056474685
"54",2013-12-25,"06",6.60008842196599
"54",2013-12-25,"07",8.50859577613774
"54",2013-12-25,"08",22.3611730486099
"54",2013-12-25,"09",41.5227590041035
"54",2013-12-25,"10",43.8406183677526
"54",2013-12-25,"11",38.095122926643
"54",2013-12-25,"12",22.2848028942969
"54",2013-12-25,"13",15.2016790367149
"54",2013-12-25,"14",19.7181281976596
"54",2013-12-25,"15",23.6820638453313
"54",2013-12-25,"16",23.9136201848977
"54",2013-12-25,"17",22.0049506004038
"54",2013-12-25,"18",27.6945833598768
"54",2013-12-25,"19",21.0662989326649
"54",2013-12-25,"20",17.5854077439306
"54",2013-12-25,"21",17.3912015912261
"54",2013-12-25,"22",8.48993691228982
"55",2013-12-24,"23",10.3521538587439
"55",2013-12-25,"00",6.76919054849613
"55",2013-12-25,"01",4.86004910478068
"55",2013-12-25,"02",0.533283780278419
"55",2013-12-25,"03",0.366672650878502
"55",2013-12-25,"04",0.47011443961376
"55",2013-12-25,"05",0.585346900251795
"55",2013-12-25,"06",5.51209829678461
"55",2013-12-25,"07",8.15731190010182
"55",2013-12-25,"08",19.8772956066392
"55",2013-12-25,"09",40.0162358941648
"55",2013-12-25,"10",40.6983669652453
"55",2013-12-25,"11",33.3227717879802
"55",2013-12-25,"12",19.3209848152784
"55",2013-12-25,"13",13.6796539661107
"55",2013-12-25,"14",16.8201818298823
"55",2013-12-25,"15",20.8467259234366
"55",2013-12-25,"16",21.8518415461242
"55",2013-12-25,"17",20.4541338374496
"55",2013-12-25,"18",23.6566542296501
"55",2013-12-25,"19",17.5897453182868
"55",2013-12-25,"20",14.998700318221
"55",2013-12-25,"21",14.4558840601382
"55",2013-12-25,"22",8.14153119929155
"56",2013-12-24,"23",11.0354417404885
"56",2013-12-25,"00",8.34321047132073
"56",2013-12-25,"01",3.21048975388817
"56",2013-12-25,"02",7.05006670649361
"56",2013-12-25,"03",0.604321565487376
"56",2013-12-25,"04",0.726158739586314
"56",2013-12-25,"05",0.806264773381766
"56",2013-12-25,"06",2.42781378511535
"56",2013-12-25,"07",12.7725702309027
"56",2013-12-25,"08",18.9236461547958
"56",2013-12-25,"09",32.4473545939706
"56",2013-12-25,"10",36.8328492927167
"56",2013-12-25,"11",34.3380797717613
"56",2013-12-25,"12",18.3176021633658
"56",2013-12-25,"13",14.1521372741609
"56",2013-12-25,"14",14.6084772998815
"56",2013-12-25,"15",19.9811456726789
"56",2013-12-25,"16",19.4390342636539
"56",2013-12-25,"17",17.8242144006194
"56",2013-12-25,"18",19.2907796285052
"56",2013-12-25,"19",15.7265576724015
"56",2013-12-25,"20",12.9445419618181
"56",2013-12-25,"21",8.91137172841833
"56",2013-12-25,"22",6.06696117278811
"57",2013-12-24,"23",11.9114098183955
"57",2013-12-25,"00",9.37094508886686
"57",2013-12-25,"01",3.97823949467193
"57",2013-12-25,"02",9.3908112190344
"57",2013-12-25,"03",2.75626838036817
"57",2013-12-25,"04",2.76684504849378
"57",2013-12-25,"05",2.91877943163322
"57",2013-12-25,"06",3.82408079399073
"57",2013-12-25,"07",14.0859914526285
"57",2013-12-25,"08",18.2976595424095
"57",2013-12-25,"09",29.5922684058222
"57",2013-12-25,"10",34.6253012663516
"57",2013-12-25,"11",31.8383567314454
"57",2013-12-25,"12",18.0813743358993
"57",2013-12-25,"13",12.9498545365041
"57",2013-12-25,"14",14.1357720787049
"57",2013-12-25,"15",17.9654217607226
"57",2013-12-25,"16",17.1748437448069
"57",2013-12-25,"17",17.0964122747442
"57",2013-12-25,"18",17.4172216145339
"57",2013-12-25,"19",14.6427331253888
"57",2013-12-25,"20",12.9817661220826
"57",2013-12-25,"21",9.59812003896301
"57",2013-12-25,"22",6.90518730002721
"58",2013-12-24,"23",17.8082522278233
"58",2013-12-25,"00",12.528961514693
"58",2013-12-25,"01",4.7944363821557
"58",2013-12-25,"02",10.186344283786
"58",2013-12-25,"03",2.65550001923662
"58",2013-12-25,"04",3.07055755441347
"58",2013-12-25,"05",3.57767380398195
"58",2013-12-25,"06",3.74931940326838
"58",2013-12-25,"07",17.584872527431
"58",2013-12-25,"08",29.5310676980381
"58",2013-12-25,"09",40.0334162397848
"58",2013-12-25,"10",44.9148707220084
"58",2013-12-25,"11",42.9575712917958
"58",2013-12-25,"12",22.8461999466899
"58",2013-12-25,"13",15.9212840743542
"58",2013-12-25,"14",17.0623582015207
"58",2013-12-25,"15",20.9111602075907
"58",2013-12-25,"16",18.4365344775046
"58",2013-12-25,"17",22.5470299620643
"58",2013-12-25,"18",20.2838432205937
"58",2013-12-25,"19",19.2116370110193
"58",2013-12-25,"20",14.4596748280008
"58",2013-12-25,"21",11.9043802795647
"58",2013-12-25,"22",7.40289686459204
"59",2013-12-24,"23",13.7019285921985
"59",2013-12-25,"00",9.23198672531747
"59",2013-12-25,"01",2.50295708325706
"59",2013-12-25,"02",8.23084521950191
"59",2013-12-25,"03",0.749832386245016
"59",2013-12-25,"04",0.997925796572633
"59",2013-12-25,"05",1.75523000605699
"59",2013-12-25,"06",1.86663756965474
"59",2013-12-25,"07",17.3949255274517
"59",2013-12-25,"08",29.6013720876595
"59",2013-12-25,"09",36.3027510750187
"59",2013-12-25,"10",39.0980704508286
"59",2013-12-25,"11",39.6625066143943
"59",2013-12-25,"12",18.36389982147
"59",2013-12-25,"13",12.0938668206233
"59",2013-12-25,"14",14.1765342607814
"59",2013-12-25,"15",17.65449860346
"59",2013-12-25,"16",15.0917160352879
"59",2013-12-25,"17",18.7005367476352
"59",2013-12-25,"18",16.9469301774528
"59",2013-12-25,"19",15.6102686593441
"59",2013-12-25,"20",11.0044612533912
"59",2013-12-25,"21",9.42347859662872
"59",2013-12-25,"22",5.18927395436404
"60",2013-12-24,"23",9.57982608653555
"60",2013-12-25,"00",6.4843852585618
"60",2013-12-25,"01",1.72382329238601
"60",2013-12-25,"02",7.46055806102104
"60",2013-12-25,"03",0.626087719049538
"60",2013-12-25,"04",0.619439194171144
"60",2013-12-25,"05",1.62356428249945
"60",2013-12-25,"06",1.5978568198264
"60",2013-12-25,"07",16.832406754105
"60",2013-12-25,"08",26.5636663858237
"60",2013-12-25,"09",29.6706294280874
"60",2013-12-25,"10",30.8570211958955
"60",2013-12-25,"11",33.1158343618417
"60",2013-12-25,"12",13.578416431159
"60",2013-12-25,"13",8.93901803366488
"60",2013-12-25,"14",11.3072176886607
"60",2013-12-25,"15",14.3815338194002
"60",2013-12-25,"16",11.8291042662986
"60",2013-12-25,"17",14.4513744890947
"60",2013-12-25,"18",13.2152271770867
"60",2013-12-25,"19",11.4523646589132
"60",2013-12-25,"20",8.2264923814235
"60",2013-12-25,"21",7.4160345894929
"60",2013-12-25,"22",4.15847145048961
"61",2013-12-24,"23",5.9299466838064
"61",2013-12-25,"00",1.99779865335976
"61",2013-12-25,"01",1.03200524195956
"61",2013-12-25,"02",0.988105253516456
"61",2013-12-25,"03",0.4054359187937
"61",2013-12-25,"04",0.251686193744747
"61",2013-12-25,"05",1.98329860848009
"61",2013-12-25,"06",1.25194779461317
"61",2013-12-25,"07",10.0060262469414
"61",2013-12-25,"08",19.8326804539586
"61",2013-12-25,"09",22.7007422989508
"61",2013-12-25,"10",25.1410888464062
"61",2013-12-25,"11",26.2908363847516
"61",2013-12-25,"12",11.6616767326935
"61",2013-12-25,"13",7.47961928460259
"61",2013-12-25,"14",7.82047683499359
"61",2013-12-25,"15",10.6122038180353
"61",2013-12-25,"16",7.6862146381857
"61",2013-12-25,"17",11.381881212602
"61",2013-12-25,"18",9.72627427529557
"61",2013-12-25,"19",8.39089005686628
"61",2013-12-25,"20",4.85699007826806
"61",2013-12-25,"21",5.0543967123182
"61",2013-12-25,"22",3.87007567647015
"62",2013-12-24,"23",5.9299466838064
"62",2013-12-25,"00",1.99779865335976
"62",2013-12-25,"01",1.03200524195956
"62",2013-12-25,"02",0.988105253516456
"62",2013-12-25,"03",0.4054359187937
"62",2013-12-25,"04",0.251686193744747
"62",2013-12-25,"05",1.98329860848009
"62",2013-12-25,"06",1.25194779461317
"62",2013-12-25,"07",10.0060262469414
"62",2013-12-25,"08",19.8326804539586
"62",2013-12-25,"09",22.7007422989508
"62",2013-12-25,"10",25.1410888464062
"62",2013-12-25,"11",26.2908363847516
"62",2013-12-25,"12",11.6616767326935
"62",2013-12-25,"13",7.47961928460259
"62",2013-12-25,"14",7.82047683499359
"62",2013-12-25,"15",10.6122038180353
"62",2013-12-25,"16",7.6862146381857
"62",2013-12-25,"17",11.381881212602
"62",2013-12-25,"18",9.72627427529557
"62",2013-12-25,"19",8.39089005686628
"62",2013-12-25,"20",4.85699007826806
"62",2013-12-25,"21",5.0543967123182
"62",2013-12-25,"22",3.87007567647015
"63",2013-12-24,"23",6.89719149410638
"63",2013-12-25,"00",2.40294103124018
"63",2013-12-25,"01",1.20822149556189
"63",2013-12-25,"02",1.00467607273994
"63",2013-12-25,"03",0.449755907277768
"63",2013-12-25,"04",0.299256303142238
"63",2013-12-25,"05",1.93861030554132
"63",2013-12-25,"06",1.35048020101844
"63",2013-12-25,"07",10.6353083445047
"63",2013-12-25,"08",20.9349858705623
"63",2013-12-25,"09",24.6518248208031
"63",2013-12-25,"10",27.3462507877164
"63",2013-12-25,"11",28.0073722333842
"63",2013-12-25,"12",13.0465809548221
"63",2013-12-25,"13",8.36977474105158
"63",2013-12-25,"14",8.97494191826013
"63",2013-12-25,"15",11.5030606985826
"63",2013-12-25,"16",8.90393376578035
"63",2013-12-25,"17",12.3558314719963
"63",2013-12-25,"18",11.1617825492776
"63",2013-12-25,"19",9.36285181101238
"63",2013-12-25,"20",6.36786494742213
"63",2013-12-25,"21",5.58610163211035
"63",2013-12-25,"22",4.24219934413259
"64",2013-12-24,"23",19.3723812600074
"64",2013-12-25,"00",8.27301194108143
"64",2013-12-25,"01",3.5465501336421
"64",2013-12-25,"02",1.33175201576066
"64",2013-12-25,"03",1.03878116727541
"64",2013-12-25,"04",0.898138846158857
"64",2013-12-25,"05",1.33119593388781
"64",2013-12-25,"06",2.71513200145401
"64",2013-12-25,"07",19.3774430809234
"64",2013-12-25,"08",36.8773365176345
"64",2013-12-25,"09",51.7861736326138
"64",2013-12-25,"10",57.1557806164996
"64",2013-12-25,"11",52.8172681857477
"64",2013-12-25,"12",31.1623692443743
"64",2013-12-25,"13",20.042584741021
"64",2013-12-25,"14",24.5856984080188
"64",2013-12-25,"15",23.7842513534443
"64",2013-12-25,"16",24.6897787693274
"64",2013-12-25,"17",26.1149135248293
"64",2013-12-25,"18",30.2153345849361
"64",2013-12-25,"19",22.4396381430128
"64",2013-12-25,"20",26.1875836975626
"64",2013-12-25,"21",13.2315443791236
"64",2013-12-25,"22",8.85772844047452
"65",2013-12-24,"23",28.026893951436
"65",2013-12-25,"00",13.2505386628285
"65",2013-12-25,"01",5.00042664052848
"65",2013-12-25,"02",1.49315542958209
"65",2013-12-25,"03",1.44513774005389
"65",2013-12-25,"04",1.22444867613515
"65",2013-12-25,"05",0.856103875072482
"65",2013-12-25,"06",5.02409787678825
"65",2013-12-25,"07",24.8361542117241
"65",2013-12-25,"08",51.7218112698311
"65",2013-12-25,"09",77.0875133269994
"65",2013-12-25,"10",81.522017704832
"65",2013-12-25,"11",73.261462692461
"65",2013-12-25,"12",43.8707296394036
"65",2013-12-25,"13",29.3282825155272
"65",2013-12-25,"14",36.4170454608945
"65",2013-12-25,"15",33.0478215223916
"65",2013-12-25,"16",37.8728375372386
"65",2013-12-25,"17",38.9518193529453
"65",2013-12-25,"18",44.0191145728732
"65",2013-12-25,"19",30.0991810230814
"65",2013-12-25,"20",40.4231406621408
"65",2013-12-25,"21",19.5662846258764
"65",2013-12-25,"22",12.248391902086
"66",2013-12-24,"23",27.8283093914208
"66",2013-12-25,"00",13.0277881437236
"66",2013-12-25,"01",4.92184031098757
"66",2013-12-25,"02",1.45139223247978
"66",2013-12-25,"03",1.43723767843997
"66",2013-12-25,"04",1.20914855647678
"66",2013-12-25,"05",0.891418437886902
"66",2013-12-25,"06",5.22166512892203
"66",2013-12-25,"07",24.5254888478511
"66",2013-12-25,"08",51.7573398139995
"66",2013-12-25,"09",77.2250368217022
"66",2013-12-25,"10",81.2852839543307
"66",2013-12-25,"11",72.5882939855785
"66",2013-12-25,"12",43.4826062754261
"66",2013-12-25,"13",29.1670665912482
"66",2013-12-25,"14",36.1364744818201
"66",2013-12-25,"15",32.6726125420039
"66",2013-12-25,"16",37.8785200294544
"66",2013-12-25,"17",38.9666992743245
"66",2013-12-25,"18",43.7263436266233
"66",2013-12-25,"19",29.5099362562622
"66",2013-12-25,"20",40.0332002297662
"66",2013-12-25,"21",19.3418826792867
"66",2013-12-25,"22",12.2990522770632
"67",2013-12-24,"23",26.2999637486792
"67",2013-12-25,"00",11.5660991474485
"67",2013-12-25,"01",4.39803433430277
"67",2013-12-25,"02",1.2492052105684
"67",2013-12-25,"03",1.36892919345983
"67",2013-12-25,"04",1.10021249464223
"67",2013-12-25,"05",1.36673240248491
"67",2013-12-25,"06",5.01766612361349
"67",2013-12-25,"07",23.2381575011716
"67",2013-12-25,"08",50.7389955263459
"67",2013-12-25,"09",73.7576327837972
"67",2013-12-25,"10",76.7909884064025
"67",2013-12-25,"11",67.9178289859392
"67",2013-12-25,"12",40.6624993656961
"67",2013-12-25,"13",27.5928130770483
"67",2013-12-25,"14",33.820966601026
"67",2013-12-25,"15",31.1333200919206
"67",2013-12-25,"16",38.4167253834397
"67",2013-12-25,"17",39.9658016827275
"67",2013-12-25,"18",40.3528328685683
"67",2013-12-25,"19",27.8795000650863
"67",2013-12-25,"20",36.4633740823057
"67",2013-12-25,"21",18.2958731964031
"67",2013-12-25,"22",12.1771752795138
"68",2013-12-24,"23",21.0292911787322
"68",2013-12-25,"00",6.19075030570575
"68",2013-12-25,"01",2.84520378738127
"68",2013-12-25,"02",0.759119598915717
"68",2013-12-25,"03",1.13976328852815
"68",2013-12-25,"04",0.807867519203783
"68",2013-12-25,"05",3.56823739588231
"68",2013-12-25,"06",1.19489303842273
"68",2013-12-25,"07",21.2553361016997
"68",2013-12-25,"08",46.2242894956616
"68",2013-12-25,"09",57.2066308233472
"68",2013-12-25,"10",59.9819811908031
"68",2013-12-25,"11",54.8027362165917
"68",2013-12-25,"12",32.5482020570495
"68",2013-12-25,"13",22.6238857795277
"68",2013-12-25,"14",26.7976346613409
"68",2013-12-25,"15",30.9209833655396
"68",2013-12-25,"16",40.5255130429435
"68",2013-12-25,"17",46.1082252691964
"68",2013-12-25,"18",28.2218070344122
"68",2013-12-25,"19",28.8656341392601
"68",2013-12-25,"20",21.8613662528735
"68",2013-12-25,"21",15.8513325980776
"68",2013-12-25,"22",11.6375863097138
"69",2013-12-24,"23",18.3622613293948
"69",2013-12-25,"00",5.9328021902408
"69",2013-12-25,"01",2.48426987528025
"69",2013-12-25,"02",1.10435967417407
"69",2013-12-25,"03",0.818711830148802
"69",2013-12-25,"04",0.962714871169727
"69",2013-12-25,"05",2.45826418070099
"69",2013-12-25,"06",1.60965456896153
"69",2013-12-25,"07",15.5562808909862
"69",2013-12-25,"08",40.6211981825135
"69",2013-12-25,"09",53.1045547496012
"69",2013-12-25,"10",57.4201974612291
"69",2013-12-25,"11",46.0913257352284
"69",2013-12-25,"12",26.3590627974697
"69",2013-12-25,"13",18.982944147514
"69",2013-12-25,"14",22.2139945670154
"69",2013-12-25,"15",25.1672394739376
"69",2013-12-25,"16",30.9594334508673
"69",2013-12-25,"17",36.3322426936952
"69",2013-12-25,"18",24.3972308475581
"69",2013-12-25,"19",24.5470468210238
"69",2013-12-25,"20",17.1971081959424
"69",2013-12-25,"21",14.4435292445709
"69",2013-12-25,"22",9.91969739898526
"70",2013-12-24,"23",15.9291070395181
"70",2013-12-25,"00",6.29407926102172
"70",2013-12-25,"01",2.56114992183212
"70",2013-12-25,"02",1.53088782812018
"70",2013-12-25,"03",0.576950796587994
"70",2013-12-25,"04",1.01316051545218
"70",2013-12-25,"05",0.935774448222218
"70",2013-12-25,"06",2.34521459121077
"70",2013-12-25,"07",11.355468492113
"70",2013-12-25,"08",34.5346698847853
"70",2013-12-25,"09",48.738836913858
"70",2013-12-25,"10",54.628668588509
"70",2013-12-25,"11",38.9993539189968
"70",2013-12-25,"12",22.1427388879764
"70",2013-12-25,"13",17.1500421734168
"70",2013-12-25,"14",19.4885105821653
"70",2013-12-25,"15",20.9730048967894
"70",2013-12-25,"16",21.3079196924506
"70",2013-12-25,"17",24.1276612763563
"70",2013-12-25,"18",22.1124499598657
"70",2013-12-25,"19",20.2061964881703
"70",2013-12-25,"20",14.8964661167137
"70",2013-12-25,"21",12.4082299619906
"70",2013-12-25,"22",8.30543969769023
"71",2013-12-24,"23",14.790036127562
"71",2013-12-25,"00",5.89569462343134
"71",2013-12-25,"01",2.49662970870031
"71",2013-12-25,"02",1.49748651589351
"71",2013-12-25,"03",0.477017718779168
"71",2013-12-25,"04",0.908295721647368
"71",2013-12-25,"05",0.681354519389601
"71",2013-12-25,"06",2.29354731518184
"71",2013-12-25,"07",10.565548974089
"71",2013-12-25,"08",32.2482644541858
"71",2013-12-25,"09",45.7001283093706
"71",2013-12-25,"10",51.8618956157615
"71",2013-12-25,"11",36.6912773450024
"71",2013-12-25,"12",20.8176566813148
"71",2013-12-25,"13",16.5662552185113
"71",2013-12-25,"14",18.4760955846335
"71",2013-12-25,"15",20.0260736739204
"71",2013-12-25,"16",19.5689519560123
"71",2013-12-25,"17",21.8023772369631
"71",2013-12-25,"18",21.0350664043044
"71",2013-12-25,"19",18.8547555615319
"71",2013-12-25,"20",13.9097111211028
"71",2013-12-25,"21",11.4672655236398
"71",2013-12-25,"22",7.71531437768691
"72",2013-12-24,"23",13.7673640455674
"72",2013-12-25,"00",5.98232695389354
"72",2013-12-25,"01",3.37581457566406
"72",2013-12-25,"02",1.29465507842864
"72",2013-12-25,"03",0.673221230607434
"72",2013-12-25,"04",0.538145612878364
"72",2013-12-25,"05",1.05598231359662
"72",2013-12-25,"06",2.4390996460901
"72",2013-12-25,"07",10.7233337061135
"72",2013-12-25,"08",30.5657607810412
"72",2013-12-25,"09",44.5802861470754
"72",2013-12-25,"10",47.579784718019
"72",2013-12-25,"11",42.2360236421409
"72",2013-12-25,"12",17.5572803606298
"72",2013-12-25,"13",15.3984757237295
"72",2013-12-25,"14",15.7781994105866
"72",2013-12-25,"15",18.7581804743235
"72",2013-12-25,"16",18.6234973207951
"72",2013-12-25,"17",20.4150451433582
"72",2013-12-25,"18",19.6813184643481
"72",2013-12-25,"19",15.1991268172663
"72",2013-12-25,"20",13.5011568045776
"72",2013-12-25,"21",11.0406805757691
"72",2013-12-25,"22",6.92820577609081
"73",2013-12-24,"23",14.984570708378
"73",2013-12-25,"00",6.41523255402528
"73",2013-12-25,"01",4.27493131350419
"73",2013-12-25,"02",1.2131058747456
"73",2013-12-25,"03",0.870742247889057
"73",2013-12-25,"04",0.457285158203895
"73",2013-12-25,"05",1.44328901450082
"73",2013-12-25,"06",2.45844768580587
"73",2013-12-25,"07",11.6068700158975
"73",2013-12-25,"08",32.7184939168418
"73",2013-12-25,"09",48.7863941417419
"73",2013-12-25,"10",49.9631486084609
"73",2013-12-25,"11",49.9942070321089
"73",2013-12-25,"12",17.1815879535739
"73",2013-12-25,"13",15.8349826246843
"73",2013-12-25,"14",15.3666419833368
"73",2013-12-25,"15",19.4361088512778
"73",2013-12-25,"16",19.3533059647654
"73",2013-12-25,"17",21.0752242153282
"73",2013-12-25,"18",20.9496748620648
"73",2013-12-25,"19",14.5510160595712
"73",2013-12-25,"20",14.3569609976234
"73",2013-12-25,"21",11.6567859734826
"73",2013-12-25,"22",7.15304161350648
"74",2013-12-24,"23",15.0812169318657
"74",2013-12-25,"00",6.45002932670436
"74",2013-12-25,"01",4.3008392482795
"74",2013-12-25,"02",1.213456855791
"74",2013-12-25,"03",0.876509031230172
"74",2013-12-25,"04",0.461158073937782
"74",2013-12-25,"05",1.46198034164444
"74",2013-12-25,"06",2.45663868784027
"74",2013-12-25,"07",11.7059669262309
"74",2013-12-25,"08",32.8906124763041
"74",2013-12-25,"09",49.0853678724849
"74",2013-12-25,"10",50.3544610226857
"74",2013-12-25,"11",50.4222151333873
"74",2013-12-25,"12",17.2835603738261
"74",2013-12-25,"13",15.9034087140663
"74",2013-12-25,"14",15.4257367644295
"74",2013-12-25,"15",19.5698430539747
"74",2013-12-25,"16",19.4683303887214
"74",2013-12-25,"17",21.189081183308
"74",2013-12-25,"18",21.0774443249793
"74",2013-12-25,"19",14.6402874571649
"74",2013-12-25,"20",14.4376839685132
"74",2013-12-25,"21",11.6969616452628
"74",2013-12-25,"22",7.19572255827797
"75",2013-12-24,"23",15.0934088595052
"75",2013-12-25,"00",6.46222125434395
"75",2013-12-25,"01",4.3008392482795
"75",2013-12-25,"02",1.213456855791
"75",2013-12-25,"03",0.876509031230172
"75",2013-12-25,"04",0.461158073937782
"75",2013-12-25,"05",1.46807630546423
"75",2013-12-25,"06",2.45663868784027
"75",2013-12-25,"07",11.7547346367892
"75",2013-12-25,"08",32.9149963315833
"75",2013-12-25,"09",49.1402315468631
"75",2013-12-25,"10",50.5068601181805
"75",2013-12-25,"11",50.5563263374228
"75",2013-12-25,"12",17.3262321205646
"75",2013-12-25,"13",15.9216966055256
"75",2013-12-25,"14",15.4440246558888
"75",2013-12-25,"15",19.6308026921727
"75",2013-12-25,"16",19.5170980992797
"75",2013-12-25,"17",21.2317529300465
"75",2013-12-25,"18",21.1079241440782
"75",2013-12-25,"19",14.6768632400836
"75",2013-12-25,"20",14.4620678237924
"75",2013-12-25,"21",11.6969616452628
"75",2013-12-25,"22",7.20791448591756
"76",2013-12-24,"23",15.0934088595052
"76",2013-12-25,"00",6.46222125434395
"76",2013-12-25,"01",4.3008392482795
"76",2013-12-25,"02",1.213456855791
"76",2013-12-25,"03",0.876509031230172
"76",2013-12-25,"04",0.461158073937782
"76",2013-12-25,"05",1.46807630546423
"76",2013-12-25,"06",2.45663868784027
"76",2013-12-25,"07",11.7547346367892
"76",2013-12-25,"08",32.9149963315833
"76",2013-12-25,"09",49.1402315468631
"76",2013-12-25,"10",50.5068601181805
"76",2013-12-25,"11",50.5563263374228
"76",2013-12-25,"12",17.3262321205646
"76",2013-12-25,"13",15.9216966055256
"76",2013-12-25,"14",15.4440246558888
"76",2013-12-25,"15",19.6308026921727
"76",2013-12-25,"16",19.5170980992797
"76",2013-12-25,"17",21.2317529300465
"76",2013-12-25,"18",21.1079241440782
"76",2013-12-25,"19",14.6768632400836
"76",2013-12-25,"20",14.4620678237924
"76",2013-12-25,"21",11.6969616452628
"76",2013-12-25,"22",7.20791448591756
"77",2013-12-24,"23",15.0934088595052
"77",2013-12-25,"00",6.46222125434395
"77",2013-12-25,"01",4.3008392482795
"77",2013-12-25,"02",1.213456855791
"77",2013-12-25,"03",0.876509031230172
"77",2013-12-25,"04",0.461158073937782
"77",2013-12-25,"05",1.46807630546423
"77",2013-12-25,"06",2.45663868784027
"77",2013-12-25,"07",11.7547346367892
"77",2013-12-25,"08",32.9149963315833
"77",2013-12-25,"09",49.1402315468631
"77",2013-12-25,"10",50.5068601181805
"77",2013-12-25,"11",50.5563263374228
"77",2013-12-25,"12",17.3262321205646
"77",2013-12-25,"13",15.9216966055256
"77",2013-12-25,"14",15.4440246558888
"77",2013-12-25,"15",19.6308026921727
"77",2013-12-25,"16",19.5170980992797
"77",2013-12-25,"17",21.2317529300465
"77",2013-12-25,"18",21.1079241440782
"77",2013-12-25,"19",14.6768632400836
"77",2013-12-25,"20",14.4620678237924
"77",2013-12-25,"21",11.6969616452628
"77",2013-12-25,"22",7.20791448591756
"78",2013-12-24,"23",15.0934088595052
"78",2013-12-25,"00",6.46222125434395
"78",2013-12-25,"01",4.3008392482795
"78",2013-12-25,"02",1.213456855791
