"square_id","activity_date","activity_hour","total_activity"
"127",2013-11-23,"03",0.0246996290661115
"127",2013-11-23,"04",0.309937677114829
"127",2013-11-23,"05",0.593973330698448
"127",2013-11-23,"06",1.49255461774386
"127",2013-11-23,"07",4.32172688523838
"127",2013-11-23,"08",6.59042814532091
"127",2013-11-23,"09",8.30620959267875
"127",2013-11-23,"10",9.37636721721879
"127",2013-11-23,"11",11.1539918082533
"127",2013-11-23,"12",6.84547390125094
"127",2013-11-23,"13",7.63432748044848
"127",2013-11-23,"14",7.55399309069284
"127",2013-11-23,"15",7.38781924273203
"127",2013-11-23,"16",7.3722382862223
"127",2013-11-23,"17",9.46906463210431
"127",2013-11-23,"18",7.73295486613846
"127",2013-11-23,"19",5.24227847573027
"127",2013-11-23,"20",4.01388770424641
"127",2013-11-23,"21",3.10072978803072
"127",2013-11-23,"22",3.869515425474
"128",2013-11-22,"23",1.7070536462791
"128",2013-11-23,"00",0.384379242819978
"128",2013-11-23,"01",0.327745953281019
"128",2013-11-23,"02",0.235743032063116
"128",2013-11-23,"03",0.0396255697752308
"128",2013-11-23,"04",0.302952580634209
"128",2013-11-23,"05",0.654352496957504
"128",2013-11-23,"06",1.0122740195739
"128",2013-11-23,"07",4.42686305915765
"128",2013-11-23,"08",6.73998030731318
"128",2013-11-23,"09",8.22255837652534
"128",2013-11-23,"10",8.50251580447922
"128",2013-11-23,"11",9.55581912616813
"128",2013-11-23,"12",6.1874838887712
"128",2013-11-23,"13",6.33686297187392
"128",2013-11-23,"14",6.54223638060495
"128",2013-11-23,"15",6.59691239770798
"128",2013-11-23,"16",6.83524589834584
"128",2013-11-23,"17",8.7512081656771
"128",2013-11-23,"18",7.16949480937338
"128",2013-11-23,"19",4.98896109117864
"128",2013-11-23,"20",4.45352414472214
"128",2013-11-23,"21",3.25243448871424
"128",2013-11-23,"22",3.64423200497412
"129",2013-11-22,"23",1.71407667175422
"129",2013-11-23,"00",0.379402661854171
"129",2013-11-23,"01",0.328071523998409
"129",2013-11-23,"02",0.23723135534261
"129",2013-11-23,"03",0.0401371809025568
"129",2013-11-23,"04",0.302720030121788
"129",2013-11-23,"05",0.656352431364324
"129",2013-11-23,"06",0.996274544319343
"129",2013-11-23,"07",4.43035131684397
"129",2013-11-23,"08",6.74486386807402
"129",2013-11-23,"09",8.2197677703763
"129",2013-11-23,"10",8.47330746011916
"129",2013-11-23,"11",9.50242552851629
"129",2013-11-23,"12",6.16553112039867
"129",2013-11-23,"13",6.29365508666612
"129",2013-11-23,"14",6.50847004620144
"129",2013-11-23,"15",6.57049465949697
"129",2013-11-23,"16",6.81747903919689
"129",2013-11-23,"17",8.72720895279527
"129",2013-11-23,"18",7.15061170776481
"129",2013-11-23,"19",4.98044974242404
"129",2013-11-23,"20",4.46812831690218
"129",2013-11-23,"21",3.25745757978254
"129",2013-11-23,"22",3.6366508582692
"130",2013-11-22,"23",1.71407667175422
"130",2013-11-23,"00",0.379402661854171
"130",2013-11-23,"01",0.328071523998409
"130",2013-11-23,"02",0.23723135534261
"130",2013-11-23,"03",0.0401371809025568
"130",2013-11-23,"04",0.302720030121788
"130",2013-11-23,"05",0.656352431364324
"130",2013-11-23,"06",0.996274544319343
"130",2013-11-23,"07",4.43035131684397
"130",2013-11-23,"08",6.74486386807402
"130",2013-11-23,"09",8.2197677703763
"130",2013-11-23,"10",8.47330746011916
"130",2013-11-23,"11",9.50242552851629
"130",2013-11-23,"12",6.16553112039867
"130",2013-11-23,"13",6.29365508666612
"130",2013-11-23,"14",6.50847004620144
"130",2013-11-23,"15",6.57049465949697
"130",2013-11-23,"16",6.81747903919689
"130",2013-11-23,"17",8.72720895279527
"130",2013-11-23,"18",7.15061170776481
"130",2013-11-23,"19",4.98044974242404
"130",2013-11-23,"20",4.46812831690218
"130",2013-11-23,"21",3.25745757978254
"130",2013-11-23,"22",3.6366508582692
"131",2013-11-22,"23",1.79154907990258
"131",2013-11-23,"00",0.523598776250822
"131",2013-11-23,"01",0.391411131456228
"131",2013-11-23,"02",0.258789069814828
"131",2013-11-23,"03",0.053613265392362
"131",2013-11-23,"04",0.351906733331709
"131",2013-11-23,"05",0.618611353369928
"131",2013-11-23,"06",1.14291323732303
"131",2013-11-23,"07",4.53018557457271
"131",2013-11-23,"08",8.06290331710412
"131",2013-11-23,"09",9.67037008256539
"131",2013-11-23,"10",9.77852754086019
"131",2013-11-23,"11",11.4966213325821
"131",2013-11-23,"12",7.77230457305062
"131",2013-11-23,"13",7.33786733048357
"131",2013-11-23,"14",8.22070004422635
"131",2013-11-23,"15",7.86190361081865
"131",2013-11-23,"16",7.35164729540717
"131",2013-11-23,"17",9.79250648108012
"131",2013-11-23,"18",7.96334490749439
"131",2013-11-23,"19",5.76760451624755
"131",2013-11-23,"20",5.33260807996664
"131",2013-11-23,"21",3.52425188698891
"131",2013-11-23,"22",3.90276834571748
"132",2013-11-22,"23",1.76070826302454
"132",2013-11-23,"00",0.512935445987446
"132",2013-11-23,"01",0.388479135647738
"132",2013-11-23,"02",0.250478948264518
"132",2013-11-23,"03",0.0523247096498811
"132",2013-11-23,"04",0.345641396781069
"132",2013-11-23,"05",0.609722444724194
"132",2013-11-23,"06",1.11777112053912
"132",2013-11-23,"07",4.40310352238381
"132",2013-11-23,"08",7.85627568451155
"132",2013-11-23,"09",9.4670598897159
"132",2013-11-23,"10",9.54656819868304
"132",2013-11-23,"11",11.2729487102359
"132",2013-11-23,"12",7.60910954965949
"132",2013-11-23,"13",7.12755522318548
"132",2013-11-23,"14",7.99981377752499
"132",2013-11-23,"15",7.69137019762753
"132",2013-11-23,"16",7.14223240761128
"132",2013-11-23,"17",9.50850224277104
"132",2013-11-23,"18",7.78996776979644
"132",2013-11-23,"19",5.63729044481552
"132",2013-11-23,"20",5.23276404009005
"132",2013-11-23,"21",3.44875102438907
"132",2013-11-23,"22",3.82264558663301
"133",2013-11-22,"23",1.6752239322472
"133",2013-11-23,"00",0.39940206868408
"133",2013-11-23,"01",0.339969195694391
"133",2013-11-23,"02",0.22740738280349
"133",2013-11-23,"03",0.0416449272487636
"133",2013-11-23,"04",0.304361538397701
"133",2013-11-23,"05",0.628158586575699
"133",2013-11-23,"06",1.00065099757584
"133",2013-11-23,"07",4.22948650461905
"133",2013-11-23,"08",6.77190520897699
"133",2013-11-23,"09",8.27217989255986
"133",2013-11-23,"10",8.4423086122737
"133",2013-11-23,"11",9.63939211241474
"133",2013-11-23,"12",6.3175544980105
"133",2013-11-23,"13",6.23376678384182
"133",2013-11-23,"14",6.60651676051953
"133",2013-11-23,"15",6.62080824108042
"133",2013-11-23,"16",6.59873076666036
"133",2013-11-23,"17",8.52061681056711
"133",2013-11-23,"18",7.0565211752294
"133",2013-11-23,"19",4.9661639092088
"133",2013-11-23,"20",4.52159005338698
"133",2013-11-23,"21",3.1852021528304
"133",2013-11-23,"22",3.54924555339998
"134",2013-11-22,"23",1.70754176052184
"134",2013-11-23,"00",0.368295591542378
"134",2013-11-23,"01",0.300763384567419
"134",2013-11-23,"02",0.265953350953503
"134",2013-11-23,"03",0.0557987210611005
"134",2013-11-23,"04",0.299841979990706
"134",2013-11-23,"05",0.665029393267125
"134",2013-11-23,"06",1.22825793282275
"134",2013-11-23,"07",4.67914520966587
"134",2013-11-23,"08",7.74290786934694
"134",2013-11-23,"09",9.13093568245617
"134",2013-11-23,"10",9.16862044565524
"134",2013-11-23,"11",9.49178743721873
"134",2013-11-23,"12",6.62379099202194
"134",2013-11-23,"13",6.54220191387119
"134",2013-11-23,"14",6.5483334213941
"134",2013-11-23,"15",7.23057164035232
"134",2013-11-23,"16",7.90675251473744
"134",2013-11-23,"17",9.07587388416025
"134",2013-11-23,"18",7.01352555555559
"134",2013-11-23,"19",5.00837130772482
"134",2013-11-23,"20",4.72557546584033
"134",2013-11-23,"21",3.29083066735546
"134",2013-11-23,"22",3.25680843539393
"135",2013-11-22,"23",2.13586624212867
"135",2013-11-23,"00",0.343667466319377
"135",2013-11-23,"01",0.390922816610128
"135",2013-11-23,"02",0.30542488541579
"135",2013-11-23,"03",0.166756951451125
"135",2013-11-23,"04",0.35599126551592
"135",2013-11-23,"05",0.764327979059406
"135",2013-11-23,"06",1.75162313435113
"135",2013-11-23,"07",5.46310179538244
"135",2013-11-23,"08",10.4812690520206
"135",2013-11-23,"09",12.057106534087
"135",2013-11-23,"10",12.5607952702311
"135",2013-11-23,"11",10.7164777211626
"135",2013-11-23,"12",8.86612694259938
"135",2013-11-23,"13",7.73967212991027
"135",2013-11-23,"14",8.28119415105335
"135",2013-11-23,"15",9.84171428917284
"135",2013-11-23,"16",10.8527259857431
"135",2013-11-23,"17",10.3968407575703
"135",2013-11-23,"18",7.91285895791894
"135",2013-11-23,"19",6.50099953239887
"135",2013-11-23,"20",5.82663916508254
"135",2013-11-23,"21",3.70608497554066
"135",2013-11-23,"22",3.48226837530707
"136",2013-11-22,"23",2.45269281126374
"136",2013-11-23,"00",0.297195396484798
"136",2013-11-23,"01",0.488512025431664
"136",2013-11-23,"02",0.297107627525718
"136",2013-11-23,"03",0.258788219480919
"136",2013-11-23,"04",0.392853710958231
"136",2013-11-23,"05",0.823324678288628
"136",2013-11-23,"06",2.03373166420401
"136",2013-11-23,"07",5.66342711504677
"136",2013-11-23,"08",11.8718880741421
"136",2013-11-23,"09",13.6706798856428
"136",2013-11-23,"10",14.7020671854618
"136",2013-11-23,"11",11.2444727534969
"136",2013-11-23,"12",10.2373139571945
"136",2013-11-23,"13",8.15755316965785
"136",2013-11-23,"14",9.32625498808448
"136",2013-11-23,"15",11.3950124435447
"136",2013-11-23,"16",12.3143406929309
"136",2013-11-23,"17",10.6076571837291
"136",2013-11-23,"18",8.35806576698468
"136",2013-11-23,"19",7.54380344089263
"136",2013-11-23,"20",6.40767837000374
"136",2013-11-23,"21",3.84248486545982
"136",2013-11-23,"22",3.70327241614471
"137",2013-11-22,"23",2.45470735842573
"137",2013-11-23,"00",0.29682374789663
"137",2013-11-23,"01",0.489327996766903
"137",2013-11-23,"02",0.29682374789663
"137",2013-11-23,"03",0.259361456690771
"137",2013-11-23,"04",0.393075872331766
"137",2013-11-23,"05",0.823614035869391
"137",2013-11-23,"06",2.02764741267705
"137",2013-11-23,"07",5.64892585670459
"137",2013-11-23,"08",11.8413803866031
"137",2013-11-23,"09",13.6557033113611
"137",2013-11-23,"10",14.6782216610191
"137",2013-11-23,"11",11.2395691831545
"137",2013-11-23,"12",10.2367110658471
"137",2013-11-23,"13",8.1169897156266
"137",2013-11-23,"14",9.29793190767393
"137",2013-11-23,"15",11.3946111408189
"137",2013-11-23,"16",12.2972316129277
"137",2013-11-23,"17",10.5710934380136
"137",2013-11-23,"18",8.34685992263865
"137",2013-11-23,"19",7.53650605420146
"137",2013-11-23,"20",6.40966820551705
"137",2013-11-23,"21",3.84257397347374
"137",2013-11-23,"22",3.70598497608251
"138",2013-11-22,"23",2.45470735842573
"138",2013-11-23,"00",0.29682374789663
"138",2013-11-23,"01",0.489327996766903
"138",2013-11-23,"02",0.29682374789663
"138",2013-11-23,"03",0.259361456690771
"138",2013-11-23,"04",0.393075872331766
"138",2013-11-23,"05",0.823614035869391
"138",2013-11-23,"06",2.03350032783157
"138",2013-11-23,"07",5.66063168701362
"138",2013-11-23,"08",11.8706449623756
"138",2013-11-23,"09",13.6732620568246
"138",2013-11-23,"10",14.7074862367917
"138",2013-11-23,"11",11.245422098309
"138",2013-11-23,"12",10.2425639810016
"138",2013-11-23,"13",8.15210720655368
"138",2013-11-23,"14",9.3271964834465
"138",2013-11-23,"15",11.4004640559735
"138",2013-11-23,"16",12.3147903583912
"138",2013-11-23,"17",10.6003580137862
"138",2013-11-23,"18",8.35856575294768
"138",2013-11-23,"19",7.54821188451049
"138",2013-11-23,"20",6.40966820551705
"138",2013-11-23,"21",3.84257397347374
"138",2013-11-23,"22",3.70598497608251
"139",2013-11-22,"23",2.45470735842573
"139",2013-11-23,"00",0.29682374789663
"139",2013-11-23,"01",0.489327996766903
"139",2013-11-23,"02",0.29682374789663
"139",2013-11-23,"03",0.259361456690771
"139",2013-11-23,"04",0.393075872331766
"139",2013-11-23,"05",0.823614035869391
"139",2013-11-23,"06",2.03441872107647
"139",2013-11-23,"07",5.66246847350342
"139",2013-11-23,"08",11.8752369286002
"139",2013-11-23,"09",13.6760172365593
"139",2013-11-23,"10",14.7120782030162
"139",2013-11-23,"11",11.2463404915539
"139",2013-11-23,"12",10.2434823742465
"139",2013-11-23,"13",8.1576175660231
"139",2013-11-23,"14",9.33178844967102
"139",2013-11-23,"15",11.4013824492184
"139",2013-11-23,"16",12.3175455381259
"139",2013-11-23,"17",10.6049499800107
"139",2013-11-23,"18",8.36040253943749
"139",2013-11-23,"19",7.5500486710003
"139",2013-11-23,"20",6.40966820551705
"139",2013-11-23,"21",3.84257397347374
"139",2013-11-23,"22",3.70598497608251
"140",2013-11-22,"23",5.28767717647944
"140",2013-11-23,"00",2.91366135793513
"140",2013-11-23,"01",3.16940171236441
"140",2013-11-23,"02",2.89887873497133
"140",2013-11-23,"03",2.50018890042403
"140",2013-11-23,"04",1.34570776024435
"140",2013-11-23,"05",2.10713911627069
"140",2013-11-23,"06",2.51022459850468
"140",2013-11-23,"07",6.74875016452045
"140",2013-11-23,"08",15.1154577410699
"140",2013-11-23,"09",16.8760609632323
"140",2013-11-23,"10",19.4314415633217
"140",2013-11-23,"11",13.6300729464063
"140",2013-11-23,"12",11.8165807253417
"140",2013-11-23,"13",9.83318529753748
"140",2013-11-23,"14",11.0286198809783
"140",2013-11-23,"15",13.6719062540188
"140",2013-11-23,"16",13.9168867231739
"140",2013-11-23,"17",12.2791820729291
"140",2013-11-23,"18",10.2829206331216
"140",2013-11-23,"19",8.97392587405682
"140",2013-11-23,"20",7.45637092681773
"140",2013-11-23,"21",4.40456280764906
"140",2013-11-23,"22",4.72010767888922
"141",2013-11-22,"23",5.63202346206228
"141",2013-11-23,"00",4.05410942615047
"141",2013-11-23,"01",3.90819818970681
"141",2013-11-23,"02",2.79919072513906
"141",2013-11-23,"03",2.77143766011321
"141",2013-11-23,"04",1.21784860551824
"141",2013-11-23,"05",2.45492834178861
"141",2013-11-23,"06",2.33524613274831
"141",2013-11-23,"07",10.0946894830895
"141",2013-11-23,"08",20.7529343799268
"141",2013-11-23,"09",24.951260773766
"141",2013-11-23,"10",24.3831610212466
"141",2013-11-23,"11",22.984564431873
"141",2013-11-23,"12",15.1238034502526
"141",2013-11-23,"13",14.5744296826816
"141",2013-11-23,"14",13.5600649113842
"141",2013-11-23,"15",19.6065809483758
"141",2013-11-23,"16",17.9991027803059
"141",2013-11-23,"17",16.8301833747543
"141",2013-11-23,"18",16.4203822481289
"141",2013-11-23,"19",12.6093805726321
"141",2013-11-23,"20",8.83580922209046
"141",2013-11-23,"21",5.507042752935
"141",2013-11-23,"22",5.58844213922514
"142",2013-11-22,"23",2.72369914536132
"142",2013-11-23,"00",2.20747822503328
"142",2013-11-23,"01",1.72865429912864
"142",2013-11-23,"02",0.188143140862517
"142",2013-11-23,"03",0.543778916603122
"142",2013-11-23,"04",0.13231226256982
"142",2013-11-23,"05",1.10670660281807
"142",2013-11-23,"06",1.42716200625041
"142",2013-11-23,"07",9.98806010885454
"142",2013-11-23,"08",20.2441195337094
"142",2013-11-23,"09",25.6989115695666
"142",2013-11-23,"10",20.0314648411579
"142",2013-11-23,"11",27.1119440206552
"142",2013-11-23,"12",15.3323485568719
"142",2013-11-23,"13",13.7105224589363
"142",2013-11-23,"14",11.4830656418202
"142",2013-11-23,"15",19.9566278804702
"142",2013-11-23,"16",18.7176090150823
"142",2013-11-23,"17",18.1666939772899
"142",2013-11-23,"18",19.3284736008172
"142",2013-11-23,"19",12.8184585398862
"142",2013-11-23,"20",7.65709313787106
"142",2013-11-23,"21",4.82323397229694
"142",2013-11-23,"22",4.45775919840802
"143",2013-11-22,"23",2.71912525838122
"143",2013-11-23,"00",2.20154497557368
"143",2013-11-23,"01",1.72403954954895
"143",2013-11-23,"02",0.188143140862517
"143",2013-11-23,"03",0.543778916603122
"143",2013-11-23,"04",0.13231226256982
"143",2013-11-23,"05",1.1074475779572
"143",2013-11-23,"06",1.43210365662677
"143",2013-11-23,"07",9.97878429874897
"143",2013-11-23,"08",20.2162566891397
"143",2013-11-23,"09",25.6537039135601
"143",2013-11-23,"10",20.0190507834042
"143",2013-11-23,"11",27.0491000666683
"143",2013-11-23,"12",15.2965392987697
"143",2013-11-23,"13",13.7028511869077
"143",2013-11-23,"14",11.4677748570558
"143",2013-11-23,"15",19.9197861606852
"143",2013-11-23,"16",18.6807264326977
"143",2013-11-23,"17",18.1251149201265
"143",2013-11-23,"18",19.2742462069959
"143",2013-11-23,"19",12.7884190808453
"143",2013-11-23,"20",7.64679031442927
"143",2013-11-23,"21",4.82166484847291
"143",2013-11-23,"22",4.45075262466601
"144",2013-11-22,"23",2.4931029128445
"144",2013-11-23,"00",1.90834862740279
"144",2013-11-23,"01",1.49599794541604
"144",2013-11-23,"02",0.188143140862517
"144",2013-11-23,"03",0.543778916603122
"144",2013-11-23,"04",0.13231226256982
"144",2013-11-23,"05",1.14406346716858
"144",2013-11-23,"06",1.67629932952925
"144",2013-11-23,"07",9.52041259740709
"144",2013-11-23,"08",18.8393915609977
"144",2013-11-23,"09",23.4197308199434
"144",2013-11-23,"10",19.4056000218724
"144",2013-11-23,"11",23.9436149629237
"144",2013-11-23,"12",13.5269956822835
"144",2013-11-23,"13",13.3237690397772
"144",2013-11-23,"14",10.7121682903507
"144",2013-11-23,"15",18.0992226103344
"144",2013-11-23,"16",16.8581436237507
"144",2013-11-23,"17",16.0704519898542
"144",2013-11-23,"18",16.5945554325742
"144",2013-11-23,"19",11.3039947781452
"144",2013-11-23,"20",7.13766791370264
"144",2013-11-23,"21",4.74412531837791
"144",2013-11-23,"22",4.10451708403432
"145",2013-11-22,"23",2.31766650207069
"145",2013-11-23,"00",1.68077238996068
"145",2013-11-23,"01",1.31899420518328
"145",2013-11-23,"02",0.188143140862517
"145",2013-11-23,"03",0.543778916603122
"145",2013-11-23,"04",0.13231226256982
"145",2013-11-23,"05",1.17248437469116
"145",2013-11-23,"06",1.86584170543361
"145",2013-11-23,"07",9.16462881022116
"145",2013-11-23,"08",17.7706818472424
"145",2013-11-23,"09",21.6857419951718
"145",2013-11-23,"10",18.9294453322374
"145",2013-11-23,"11",21.5331667436615
"145",2013-11-23,"12",12.1534926330746
"145",2013-11-23,"13",13.0295290560133
"145",2013-11-23,"14",10.1256736068047
"145",2013-11-23,"15",16.6861183701288
"145",2013-11-23,"16",15.4434720540862
"145",2013-11-23,"17",14.475642021039
"145",2013-11-23,"18",14.5146047518933
"145",2013-11-23,"19",10.1517986485427
"145",2013-11-23,"20",6.74249191278148
"145",2013-11-23,"21",4.68393986715338
"145",2013-11-23,"22",3.83577232613655
"146",2013-11-22,"23",7.61433634464733
"146",2013-11-23,"00",3.30932064385566
"146",2013-11-23,"01",2.24175481245262
"146",2013-11-23,"02",0.891986117001641
"146",2013-11-23,"03",1.11921360152607
"146",2013-11-23,"04",0.899999274955154
"146",2013-11-23,"05",3.61396906059078
"146",2013-11-23,"06",5.08474432875025
"146",2013-11-23,"07",25.1522455622576
"146",2013-11-23,"08",49.0703324757598
"146",2013-11-23,"09",53.2942454603544
"146",2013-11-23,"10",57.9612642833276
"146",2013-11-23,"11",52.9035482844465
"146",2013-11-23,"12",47.3279142368856
"146",2013-11-23,"13",40.0345315520667
"146",2013-11-23,"14",39.4288548839173
"146",2013-11-23,"15",42.8163100201898
"146",2013-11-23,"16",43.3526505182121
"146",2013-11-23,"17",56.0396745162078
"146",2013-11-23,"18",45.56833187763
"146",2013-11-23,"19",37.2916552993036
"146",2013-11-23,"20",27.6818182785464
"146",2013-11-23,"21",21.6623313992315
"146",2013-11-23,"22",19.4381350363605
"147",2013-11-22,"23",21.7410322537724
"147",2013-11-23,"00",7.35812229188917
"147",2013-11-23,"01",4.65266235633264
"147",2013-11-23,"02",2.84691871085659
"147",2013-11-23,"03",2.93046218864352
"147",2013-11-23,"04",3.02820499301954
"147",2013-11-23,"05",10.2077679704132
"147",2013-11-23,"06",14.6483388567999
"147",2013-11-23,"07",68.0311301061539
"147",2013-11-23,"08",133.387642664565
"147",2013-11-23,"09",138.653191355212
"147",2013-11-23,"10",162.401403788279
"147",2013-11-23,"11",134.33515252753
"147",2013-11-23,"12",138.728892189719
"147",2013-11-23,"13",113.927195484307
"147",2013-11-23,"14",117.267538610962
"147",2013-11-23,"15",113.645806627127
"147",2013-11-23,"16",117.397325425638
"147",2013-11-23,"17",161.869356705031
"147",2013-11-23,"18",126.18292851233
"147",2013-11-23,"19",107.573948240451
"147",2013-11-23,"20",85.3937788673619
"147",2013-11-23,"21",67.6118033155342
"147",2013-11-23,"22",61.6645587092569
"148",2013-11-22,"23",10.5429831264147
"148",2013-11-23,"00",4.51188408506971
"148",2013-11-23,"01",3.48385427683395
"148",2013-11-23,"02",1.96034766143409
"148",2013-11-23,"03",2.04630622930832
"148",2013-11-23,"04",1.66899807887584
"148",2013-11-23,"05",4.30949976236925
"148",2013-11-23,"06",8.88181806726614
"148",2013-11-23,"07",35.50106691437
"148",2013-11-23,"08",70.8675612684794
"148",2013-11-23,"09",77.6956975235527
"148",2013-11-23,"10",85.1546553898542
"148",2013-11-23,"11",78.9287898552383
"148",2013-11-23,"12",69.5553050860995
"148",2013-11-23,"13",61.940197742568
"148",2013-11-23,"14",61.2249510784317
"148",2013-11-23,"15",66.2814134543863
"148",2013-11-23,"16",67.121105101222
"148",2013-11-23,"17",77.094747087492
"148",2013-11-23,"18",71.3617292034926
"148",2013-11-23,"19",54.1611916037731
"148",2013-11-23,"20",47.9018769826197
"148",2013-11-23,"21",34.5534272924367
"148",2013-11-23,"22",32.2089926356868
"149",2013-11-22,"23",5.63488189984517
"149",2013-11-23,"00",3.00185091047012
"149",2013-11-23,"01",2.40949787439023
"149",2013-11-23,"02",2.12673427563363
"149",2013-11-23,"03",2.08288392922904
"149",2013-11-23,"04",1.38142936653233
"149",2013-11-23,"05",2.03228808798688
"149",2013-11-23,"06",9.06213960700925
"149",2013-11-23,"07",26.0338119636806
"149",2013-11-23,"08",50.1030385811116
"149",2013-11-23,"09",54.5790165072824
"149",2013-11-23,"10",62.4133651700296
"149",2013-11-23,"11",56.7614274586586
"149",2013-11-23,"12",44.1561215100147
"149",2013-11-23,"13",44.3712054154598
"149",2013-11-23,"14",40.8431478183789
"149",2013-11-23,"15",48.3694565444626
"149",2013-11-23,"16",54.1100424244847
"149",2013-11-23,"17",50.7721640355163
"149",2013-11-23,"18",51.3593521425262
"149",2013-11-23,"19",31.7328957545232
"149",2013-11-23,"20",32.8909331654019
"149",2013-11-23,"21",22.3803898422528
"149",2013-11-23,"22",20.8620630314663
"150",2013-11-22,"23",5.58999145951305
"150",2013-11-23,"00",2.65142185725685
"150",2013-11-23,"01",2.16417144817293
"150",2013-11-23,"02",2.00689442553438
"150",2013-11-23,"03",2.03733800752348
"150",2013-11-23,"04",1.405134752583
"150",2013-11-23,"05",2.00705381902808
"150",2013-11-23,"06",8.99900896561926
"150",2013-11-23,"07",25.4818356813779
"150",2013-11-23,"08",47.1921098305978
"150",2013-11-23,"09",51.1132511240816
"150",2013-11-23,"10",61.6754895128704
"150",2013-11-23,"11",51.9465916259
"150",2013-11-23,"12",41.9141525882908
"150",2013-11-23,"13",43.9735595939539
"150",2013-11-23,"14",41.8827912839967
"150",2013-11-23,"15",45.7511590295546
"150",2013-11-23,"16",50.5758332181536
"150",2013-11-23,"17",47.2489890550633
"150",2013-11-23,"18",48.2681587947327
"150",2013-11-23,"19",29.9634326520052
"150",2013-11-23,"20",33.777353265713
"150",2013-11-23,"21",22.8409935699795
"150",2013-11-23,"22",20.8586023047428
"151",2013-11-22,"23",5.2253775132496
"151",2013-11-23,"00",2.20281589912358
"151",2013-11-23,"01",2.00155827642775
"151",2013-11-23,"02",1.3736444074453
"151",2013-11-23,"03",1.57858115058016
"151",2013-11-23,"04",1.15322244714637
"151",2013-11-23,"05",1.69514608779461
"151",2013-11-23,"06",6.72931808109598
"151",2013-11-23,"07",20.5144534503722
"151",2013-11-23,"08",37.3765303222183
"151",2013-11-23,"09",42.0010284296607
"151",2013-11-23,"10",50.1950074457622
"151",2013-11-23,"11",42.1729099642908
"151",2013-11-23,"12",34.2913046711254
"151",2013-11-23,"13",37.5029921439476
"151",2013-11-23,"14",37.5864370621351
"151",2013-11-23,"15",38.0853658486685
"151",2013-11-23,"16",38.480808924379
"151",2013-11-23,"17",35.1902537755052
"151",2013-11-23,"18",39.6393351028215
"151",2013-11-23,"19",25.6522822354698
"151",2013-11-23,"20",31.0205107682672
"151",2013-11-23,"21",20.4012702832106
"151",2013-11-23,"22",18.5127926007968
"152",2013-11-22,"23",3.72125801606378
"152",2013-11-23,"00",1.76508782539927
"152",2013-11-23,"01",1.43588311779071
"152",2013-11-23,"02",0.874965687853298
"152",2013-11-23,"03",1.03918818383394
"152",2013-11-23,"04",0.872957449589677
"152",2013-11-23,"05",1.16556971984967
"152",2013-11-23,"06",5.04806220027511
"152",2013-11-23,"07",15.671727244543
"152",2013-11-23,"08",27.6945471978943
"152",2013-11-23,"09",32.6844265785169
"152",2013-11-23,"10",38.5346201131674
"152",2013-11-23,"11",32.6702192906263
"152",2013-11-23,"12",25.379931228964
"152",2013-11-23,"13",28.8958403929694
"152",2013-11-23,"14",27.9495253122043
"152",2013-11-23,"15",28.7873544729357
"152",2013-11-23,"16",29.4687287623741
"152",2013-11-23,"17",26.9661431090686
"152",2013-11-23,"18",29.7202447073642
"152",2013-11-23,"19",20.2754280368933
"152",2013-11-23,"20",20.4271227252794
"152",2013-11-23,"21",13.7109342173878
"152",2013-11-23,"22",11.3945750019397
"153",2013-11-22,"23",2.93738436598677
"153",2013-11-23,"00",1.74130251914084
"153",2013-11-23,"01",1.26644079422036
"153",2013-11-23,"02",0.704105721885123
"153",2013-11-23,"03",0.809957137177238
"153",2013-11-23,"04",0.786441582121662
"153",2013-11-23,"05",0.858425870858446
"153",2013-11-23,"06",4.52957574830141
"153",2013-11-23,"07",14.2736110480449
"153",2013-11-23,"08",24.5202407690795
"153",2013-11-23,"09",29.828751989997
"153",2013-11-23,"10",34.7718363532827
"153",2013-11-23,"11",30.1415912154708
"153",2013-11-23,"12",21.866825115084
"153",2013-11-23,"13",25.9127817432402
"153",2013-11-23,"14",24.6705190667784
"153",2013-11-23,"15",25.6765399374462
"153",2013-11-23,"16",26.3853998476251
"153",2013-11-23,"17",24.2357870712659
"153",2013-11-23,"18",26.3866325197472
"153",2013-11-23,"19",18.6580125716908
"153",2013-11-23,"20",15.7436559599615
"153",2013-11-23,"21",10.4026544383228
"153",2013-11-23,"22",7.37582071490562
"154",2013-11-22,"23",2.94624043461493
"154",2013-11-23,"00",1.6775323908553
"154",2013-11-23,"01",1.19697113057483
"154",2013-11-23,"02",0.690152697424732
"154",2013-11-23,"03",0.818804272595521
"154",2013-11-23,"04",0.769703779891148
"154",2013-11-23,"05",0.960181980877612
"154",2013-11-23,"06",4.50411634506684
"154",2013-11-23,"07",13.9695921637366
"154",2013-11-23,"08",24.1830187402904
"154",2013-11-23,"09",29.9633488403589
"154",2013-11-23,"10",34.6451946534728
"154",2013-11-23,"11",29.4700446316103
"154",2013-11-23,"12",21.8648697912888
"154",2013-11-23,"13",25.7592583294494
"154",2013-11-23,"14",23.6553550763096
"154",2013-11-23,"15",25.4940373721884
"154",2013-11-23,"16",26.3367139893784
"154",2013-11-23,"17",23.9162036861598
"154",2013-11-23,"18",25.7624515445338
"154",2013-11-23,"19",18.8605569118322
"154",2013-11-23,"20",15.0621461833954
