square_id,activity_date,activity_hour,total_activity
135.0,2013-11-02,46.0,2.56994407257605
136.0,2013-11-01,23.0,5.5527353611074695
136.0,2013-11-02,24.0,0.518454128552629
136.0,2013-11-02,25.0,0.6310425907918901
136.0,2013-11-02,26.0,0.133977722518233
136.0,2013-11-02,27.0,0.000263306877237671
136.0,2013-11-02,28.0,0.379143847498319
136.0,2013-11-02,29.0,0.5349454315230611
136.0,2013-11-02,30.0,4.03859611884208
136.0,2013-11-02,31.0,6.01918314176754
136.0,2013-11-02,32.0,7.86247004740322
136.0,2013-11-02,33.0,8.49047213537521
136.0,2013-11-02,34.0,9.44881345734304
136.0,2013-11-02,35.0,5.27163087516535
136.0,2013-11-02,36.0,5.995374803002
136.0,2013-11-02,37.0,5.526906760638701
136.0,2013-11-02,38.0,7.68389357979853
136.0,2013-11-02,39.0,8.01864138730857
136.0,2013-11-02,40.0,9.981334344404159
136.0,2013-11-02,41.0,9.89460319029951
136.0,2013-11-02,42.0,5.94064337381013
136.0,2013-11-02,43.0,5.845238303433809
136.0,2013-11-02,44.0,4.7831188497336905
136.0,2013-11-02,45.0,4.23006504401664
136.0,2013-11-02,46.0,2.41272714096419
137.0,2013-11-01,23.0,5.546924568768969
137.0,2013-11-02,24.0,0.5187229133815421
137.0,2013-11-02,25.0,0.6311097869991179
137.0,2013-11-02,26.0,0.133714415640995
137.0,2013-11-02,27.0,0.0
137.0,2013-11-02,28.0,0.37235196634705103
137.0,2013-11-02,29.0,0.534857662563981
137.0,2013-11-02,30.0,3.9575680573742904
137.0,2013-11-02,31.0,6.01951418031473
137.0,2013-11-02,32.0,7.83741165592574
137.0,2013-11-02,33.0,8.465646861174621
137.0,2013-11-02,34.0,9.42065710159426
137.0,2013-11-02,35.0,5.24838624582031
137.0,2013-11-02,36.0,5.98033731405684
137.0,2013-11-02,37.0,5.48303827576279
137.0,2013-11-02,38.0,7.673095051592701
137.0,2013-11-02,39.0,8.01943398604998
137.0,2013-11-02,40.0,9.977349609156288
137.0,2013-11-02,41.0,9.845542434695481
137.0,2013-11-02,42.0,5.94166775077357
137.0,2013-11-02,43.0,5.8356336766951795
137.0,2013-11-02,44.0,4.759058249053401
137.0,2013-11-02,45.0,4.19369473086145
137.0,2013-11-02,46.0,2.40458853582638
138.0,2013-11-01,23.0,5.558630399078
138.0,2013-11-02,24.0,0.5187229133815421
138.0,2013-11-02,25.0,0.6311097869991179
138.0,2013-11-02,26.0,0.133714415640995
138.0,2013-11-02,27.0,0.0
138.0,2013-11-02,28.0,0.37820488150156395
138.0,2013-11-02,29.0,0.534857662563981
138.0,2013-11-02,30.0,4.02780303922844
138.0,2013-11-02,31.0,6.02536709546924
138.0,2013-11-02,32.0,7.86082331654379
138.0,2013-11-02,33.0,8.489058521792671
138.0,2013-11-02,34.0,9.444068762212321
138.0,2013-11-02,35.0,5.26594499128385
138.0,2013-11-02,36.0,5.99204314436586
138.0,2013-11-02,37.0,5.51815576668987
138.0,2013-11-02,38.0,7.68480088190172
138.0,2013-11-02,39.0,8.01943398604998
138.0,2013-11-02,40.0,9.983202524310801
138.0,2013-11-02,41.0,9.89236575593159
138.0,2013-11-02,42.0,5.94166775077357
138.0,2013-11-02,43.0,5.841486591849691
138.0,2013-11-02,44.0,4.7766169945169406
138.0,2013-11-02,45.0,4.22295930663402
138.0,2013-11-02,46.0,2.41044145098089
139.0,2013-11-01,23.0,5.560467185567809
139.0,2013-11-02,24.0,0.5187229133815421
139.0,2013-11-02,25.0,0.6311097869991179
139.0,2013-11-02,26.0,0.133714415640995
139.0,2013-11-02,27.0,0.0
139.0,2013-11-02,28.0,0.379123274746468
139.0,2013-11-02,29.0,0.534857662563981
139.0,2013-11-02,30.0,4.03882375816729
139.0,2013-11-02,31.0,6.026285488714151
139.0,2013-11-02,32.0,7.8644968895234095
139.0,2013-11-02,33.0,8.49273209477228
139.0,2013-11-02,34.0,9.44774233519193
139.0,2013-11-02,35.0,5.268700171018559
139.0,2013-11-02,36.0,5.99387993085567
139.0,2013-11-02,37.0,5.52366612615929
139.0,2013-11-02,38.0,7.686637668391531
139.0,2013-11-02,39.0,8.01943398604998
139.0,2013-11-02,40.0,9.98412091755571
139.0,2013-11-02,41.0,9.89971290189082
139.0,2013-11-02,42.0,5.94166775077357
139.0,2013-11-02,43.0,5.8424049850946
139.0,2013-11-02,44.0,4.77937217425166
139.0,2013-11-02,45.0,4.227551272858539
139.0,2013-11-02,46.0,2.4113598442257995
140.0,2013-11-01,23.0,5.6051810757282805
140.0,2013-11-02,24.0,0.679521955497842
140.0,2013-11-02,25.0,0.577663642690111
140.0,2013-11-02,26.0,0.35857062579354904
140.0,2013-11-02,27.0,0.15817223596055302
140.0,2013-11-02,28.0,1.04950231304102
140.0,2013-11-02,29.0,3.21464577503217
140.0,2013-11-02,30.0,4.6574463408322995
140.0,2013-11-02,31.0,7.78191704750414
140.0,2013-11-02,32.0,10.425143990881198
140.0,2013-11-02,33.0,11.8252154903932
140.0,2013-11-02,34.0,12.0993728274321
140.0,2013-11-02,35.0,8.154090065262869
140.0,2013-11-02,36.0,8.391918988137961
140.0,2013-11-02,37.0,8.021894984407481
140.0,2013-11-02,38.0,11.070846882906102
140.0,2013-11-02,39.0,9.587407036662402
140.0,2013-11-02,40.0,11.925028267634499
140.0,2013-11-02,41.0,11.507726055831599
140.0,2013-11-02,42.0,7.34700536710299
140.0,2013-11-02,43.0,6.77773542712035
140.0,2013-11-02,44.0,5.65788267316599
140.0,2013-11-02,45.0,4.735557524200759
140.0,2013-11-02,46.0,2.98250281914244
141.0,2013-11-01,23.0,3.5731420646711403
141.0,2013-11-02,24.0,1.2118599401547399
141.0,2013-11-02,25.0,0.259623023377266
141.0,2013-11-02,26.0,0.43982297431959794
141.0,2013-11-02,27.0,0.26376221092109403
141.0,2013-11-02,28.0,1.0751837906053798
141.0,2013-11-02,29.0,3.19143852476318
141.0,2013-11-02,30.0,3.4630892167311798
141.0,2013-11-02,31.0,8.91921722547641
141.0,2013-11-02,32.0,13.698919859835698
141.0,2013-11-02,33.0,16.4009780640467
141.0,2013-11-02,34.0,18.3139161343521
141.0,2013-11-02,35.0,13.2682867237742
141.0,2013-11-02,36.0,13.5598944577018
141.0,2013-11-02,37.0,12.646565047802902
141.0,2013-11-02,38.0,14.9984009719649
141.0,2013-11-02,39.0,14.945305165884
141.0,2013-11-02,40.0,16.76326703519
141.0,2013-11-02,41.0,14.499447223861301
141.0,2013-11-02,42.0,11.347529533545199
141.0,2013-11-02,43.0,9.20887400262122
141.0,2013-11-02,44.0,7.61534343833768
141.0,2013-11-02,45.0,6.0916732799953905
141.0,2013-11-02,46.0,6.2281509076633395
142.0,2013-11-01,23.0,1.2948497436805901
142.0,2013-11-02,24.0,1.1912966179722801
142.0,2013-11-02,25.0,0.13231226256982
142.0,2013-11-02,26.0,0.19846839385473103
142.0,2013-11-02,27.0,0.19084601782154395
142.0,2013-11-02,28.0,0.537357681156363
142.0,2013-11-02,29.0,0.577457552538791
142.0,2013-11-02,30.0,2.41236785433477
142.0,2013-11-02,31.0,6.22332423711616
142.0,2013-11-02,32.0,11.9791223110077
142.0,2013-11-02,33.0,14.3449690585133
142.0,2013-11-02,34.0,19.1313642561182
142.0,2013-11-02,35.0,13.767468534133599
142.0,2013-11-02,36.0,13.209503318833699
142.0,2013-11-02,37.0,12.1960245887317
142.0,2013-11-02,38.0,12.1532648122312
142.0,2013-11-02,39.0,14.9868953469067
142.0,2013-11-02,40.0,17.095997569251
142.0,2013-11-02,41.0,13.518432328687402
142.0,2013-11-02,42.0,10.9678602030209
142.0,2013-11-02,43.0,9.18878077951757
142.0,2013-11-02,44.0,6.34092097430442
142.0,2013-11-02,45.0,6.10133722753856
142.0,2013-11-02,46.0,7.47412712002796
143.0,2013-11-01,23.0,1.29559071881971
143.0,2013-11-02,24.0,1.189359730752
143.0,2013-11-02,25.0,0.13231226256982
143.0,2013-11-02,26.0,0.19846839385473103
143.0,2013-11-02,27.0,0.19158699296066697
143.0,2013-11-02,28.0,0.535379931336497
143.0,2013-11-02,29.0,0.578898640217453
143.0,2013-11-02,30.0,2.4168137051695098
143.0,2013-11-02,31.0,6.22471901384863
143.0,2013-11-02,32.0,11.971655351977
143.0,2013-11-02,33.0,14.326049674905901
143.0,2013-11-02,34.0,19.0916812235755
143.0,2013-11-02,35.0,13.7350372509304
143.0,2013-11-02,36.0,13.1869199221303
143.0,2013-11-02,37.0,12.1858797673417
143.0,2013-11-02,38.0,12.157332002976402
143.0,2013-11-02,39.0,14.9754728882363
143.0,2013-11-02,40.0,17.060188311148902
143.0,2013-11-02,41.0,13.4936668691662
143.0,2013-11-02,42.0,10.955906530555902
143.0,2013-11-02,43.0,9.178723131673278
143.0,2013-11-02,44.0,6.3420297128398
143.0,2013-11-02,45.0,6.091530203638389
143.0,2013-11-02,46.0,7.4620508597642194
144.0,2013-11-01,23.0,1.3322066080310901
144.0,2013-11-02,24.0,1.0936468732912301
144.0,2013-11-02,25.0,0.13231226256982
144.0,2013-11-02,26.0,0.19846839385473103
144.0,2013-11-02,27.0,0.228202882172048
144.0,2013-11-02,28.0,0.43764781527953206
144.0,2013-11-02,29.0,0.6501111600440179
144.0,2013-11-02,30.0,2.63650904043779
144.0,2013-11-02,31.0,6.293643040599151
144.0,2013-11-02,32.0,11.602669497827499
144.0,2013-11-02,33.0,13.3911329448563
144.0,2013-11-02,34.0,17.130711892167803
144.0,2013-11-02,35.0,12.1324190117315
144.0,2013-11-02,36.0,12.070943004619998
144.0,2013-11-02,37.0,11.684565166519999
144.0,2013-11-02,38.0,12.3583155419193
144.0,2013-11-02,39.0,14.411022801972802
144.0,2013-11-02,40.0,15.2906446946627
144.0,2013-11-02,41.0,12.269861542618
144.0,2013-11-02,42.0,10.365206082541802
144.0,2013-11-02,43.0,8.68171628252383
144.0,2013-11-02,44.0,6.39681892941694
144.0,2013-11-02,45.0,5.6069081405459595
144.0,2013-11-02,46.0,6.86529263596161
145.0,2013-11-01,23.0,1.36062751555367
145.0,2013-11-02,24.0,1.01935545693614
145.0,2013-11-02,25.0,0.13231226256982
145.0,2013-11-02,26.0,0.19846839385473103
145.0,2013-11-02,27.0,0.256623789694628
145.0,2013-11-02,28.0,0.361789069465495
145.0,2013-11-02,29.0,0.7053856456302281
145.0,2013-11-02,30.0,2.80703448557327
145.0,2013-11-02,31.0,6.347141219464941
145.0,2013-11-02,32.0,11.316266161358302
145.0,2013-11-02,33.0,12.665459405353902
145.0,2013-11-02,34.0,15.608626010248802
145.0,2013-11-02,35.0,10.888481864463902
145.0,2013-11-02,36.0,11.204732256963698
145.0,2013-11-02,37.0,11.295449506173101
145.0,2013-11-02,38.0,12.5143170674012
145.0,2013-11-02,39.0,13.972901973875599
145.0,2013-11-02,40.0,13.917141645453802
145.0,2013-11-02,41.0,11.3199554018528
145.0,2013-11-02,42.0,9.90670997147825
145.0,2013-11-02,43.0,8.29594425835637
145.0,2013-11-02,44.0,6.43934580207008
145.0,2013-11-02,45.0,5.23074907039368
145.0,2013-11-02,46.0,6.402094536521161
146.0,2013-11-01,23.0,10.1859056611713
146.0,2013-11-02,24.0,8.20393487991943
146.0,2013-11-02,25.0,1.82025323844797
146.0,2013-11-02,26.0,0.334993474339304
146.0,2013-11-02,27.0,1.36451224663607
146.0,2013-11-02,28.0,1.9463537213843998
146.0,2013-11-02,29.0,2.73849250384767
146.0,2013-11-02,30.0,6.81751893142532
146.0,2013-11-02,31.0,32.4824183314201
146.0,2013-11-02,32.0,37.896097225831795
146.0,2013-11-02,33.0,46.70702909167629
146.0,2013-11-02,34.0,46.997465040197
146.0,2013-11-02,35.0,34.756595685461804
146.0,2013-11-02,36.0,33.1228735359823
146.0,2013-11-02,37.0,31.812271278698802
146.0,2013-11-02,38.0,40.628444812791706
146.0,2013-11-02,39.0,37.5935176797354
146.0,2013-11-02,40.0,49.5526512006356
146.0,2013-11-02,41.0,43.048733552169296
146.0,2013-11-02,42.0,43.47308088244701
146.0,2013-11-02,43.0,35.4184041251111
146.0,2013-11-02,44.0,23.28425224007
146.0,2013-11-02,45.0,27.3755824774574
146.0,2013-11-02,46.0,22.738683225429998
147.0,2013-11-01,23.0,32.6180648841137
147.0,2013-11-02,24.0,26.5982304130234
147.0,2013-11-02,25.0,6.128134204397269
147.0,2013-11-02,26.0,0.94148481971288
147.0,2013-11-02,27.0,4.403552737949661
147.0,2013-11-02,28.0,5.81254544918463
147.0,2013-11-02,29.0,9.048870965685461
147.0,2013-11-02,30.0,18.256253376984102
147.0,2013-11-02,31.0,100.76334826448699
147.0,2013-11-02,32.0,107.933402229988
147.0,2013-11-02,33.0,137.799085623894
147.0,2013-11-02,34.0,128.07008726277098
147.0,2013-11-02,35.0,97.0525313290218
147.0,2013-11-02,36.0,91.68604080067931
147.0,2013-11-02,37.0,86.0106718557152
147.0,2013-11-02,38.0,117.923949069559
147.0,2013-11-02,39.0,100.144246918522
147.0,2013-11-02,40.0,141.860889032494
147.0,2013-11-02,41.0,126.34267985702
147.0,2013-11-02,42.0,130.454447876441
147.0,2013-11-02,43.0,106.73602540573201
147.0,2013-11-02,44.0,69.56093588073001
147.0,2013-11-02,45.0,86.9505233481274
147.0,2013-11-02,46.0,66.1515946992064
148.0,2013-11-01,23.0,14.3000007661744
148.0,2013-11-02,24.0,11.310359506426401
148.0,2013-11-02,25.0,2.44068016539381
148.0,2013-11-02,26.0,0.9716564552360409
148.0,2013-11-02,27.0,2.2118069860261698
148.0,2013-11-02,28.0,2.3881773741331402
148.0,2013-11-02,29.0,6.521428564322901
148.0,2013-11-02,30.0,10.6233282306445
148.0,2013-11-02,31.0,46.2746619323042
148.0,2013-11-02,32.0,55.7019050380881
148.0,2013-11-02,33.0,73.0294615325621
148.0,2013-11-02,34.0,67.42479255052879
148.0,2013-11-02,35.0,55.344947106579
148.0,2013-11-02,36.0,51.25856825669621
148.0,2013-11-02,37.0,44.058606756291894
148.0,2013-11-02,38.0,61.8510936794734
148.0,2013-11-02,39.0,53.0242908212299
148.0,2013-11-02,40.0,74.1432156365237
148.0,2013-11-02,41.0,66.4286927670271
148.0,2013-11-02,42.0,65.64866332451
148.0,2013-11-02,43.0,51.9807629865525
148.0,2013-11-02,44.0,34.817584626793604
148.0,2013-11-02,45.0,45.1717687171163
148.0,2013-11-02,46.0,34.107543878376305
149.0,2013-11-01,23.0,6.66831911811244
149.0,2013-11-02,24.0,6.72468452001507
149.0,2013-11-02,25.0,0.885980181510542
149.0,2013-11-02,26.0,0.9716564552360409
149.0,2013-11-02,27.0,1.1938515139143602
149.0,2013-11-02,28.0,0.6946734436955601
149.0,2013-11-02,29.0,5.86419720439604
149.0,2013-11-02,30.0,7.09388863550636
149.0,2013-11-02,31.0,27.016311155598196
149.0,2013-11-02,32.0,37.425166087307794
149.0,2013-11-02,33.0,51.6500365379855
149.0,2013-11-02,34.0,45.6486115168447
149.0,2013-11-02,35.0,42.116331122482
149.0,2013-11-02,36.0,37.8234963939517
149.0,2013-11-02,37.0,26.8881013449045
149.0,2013-11-02,38.0,43.2033786691561
149.0,2013-11-02,39.0,42.1743523675514
149.0,2013-11-02,40.0,55.634183086658
149.0,2013-11-02,41.0,44.6194613522968
149.0,2013-11-02,42.0,41.0359974790601
149.0,2013-11-02,43.0,30.578606030777397
149.0,2013-11-02,44.0,22.321191055222698
149.0,2013-11-02,45.0,31.420268545665603
149.0,2013-11-02,46.0,23.294712099762396
150.0,2013-11-01,23.0,7.453879757942821
150.0,2013-11-02,24.0,6.6762309700130995
150.0,2013-11-02,25.0,0.8841859178845319
150.0,2013-11-02,26.0,0.9681274402238199
150.0,2013-11-02,27.0,1.14316664899596
150.0,2013-11-02,28.0,0.541223459726465
150.0,2013-11-02,29.0,5.688251103306
150.0,2013-11-02,30.0,7.2330974793362
150.0,2013-11-02,31.0,26.2037376480061
150.0,2013-11-02,32.0,36.1440363752731
150.0,2013-11-02,33.0,49.374550093334506
150.0,2013-11-02,34.0,43.4744413281361
150.0,2013-11-02,35.0,39.696617193722794
150.0,2013-11-02,36.0,37.1746679705093
150.0,2013-11-02,37.0,26.8812455912262
150.0,2013-11-02,38.0,42.3722432958033
150.0,2013-11-02,39.0,39.77215582480329
150.0,2013-11-02,40.0,52.3714171355776
150.0,2013-11-02,41.0,42.636101959494795
150.0,2013-11-02,42.0,39.998640467849704
150.0,2013-11-02,43.0,30.353093155211397
150.0,2013-11-02,44.0,22.8279362386199
150.0,2013-11-02,45.0,31.802519255399197
150.0,2013-11-02,46.0,22.3476997145195
151.0,2013-11-01,23.0,7.44188952991405
151.0,2013-11-02,24.0,5.104965689207759
151.0,2013-11-02,25.0,0.803924151154589
151.0,2013-11-02,26.0,0.8558118391899641
151.0,2013-11-02,27.0,1.04220710601412
151.0,2013-11-02,28.0,0.48214599847651207
151.0,2013-11-02,29.0,4.6818350766557195
151.0,2013-11-02,30.0,6.78866359200112
151.0,2013-11-02,31.0,20.9957121968167
151.0,2013-11-02,32.0,29.566449417300802
151.0,2013-11-02,33.0,39.5620651440559
151.0,2013-11-02,34.0,35.771268905026396
151.0,2013-11-02,35.0,31.450410741670602
151.0,2013-11-02,36.0,31.406478535841398
151.0,2013-11-02,37.0,24.4607667731563
151.0,2013-11-02,38.0,35.0672697456829
151.0,2013-11-02,39.0,29.2587416126972
151.0,2013-11-02,40.0,39.1935648382988
151.0,2013-11-02,41.0,34.7278673744427
151.0,2013-11-02,42.0,33.627993457951696
151.0,2013-11-02,43.0,26.502238066179103
151.0,2013-11-02,44.0,20.1692665293088
151.0,2013-11-02,45.0,27.224642771328398
151.0,2013-11-02,46.0,18.1331873385043
152.0,2013-11-01,23.0,5.01158999004735
152.0,2013-11-02,24.0,3.21954376293251
152.0,2013-11-02,25.0,0.544116770108451
152.0,2013-11-02,26.0,0.621648854366014
152.0,2013-11-02,27.0,0.658721240980068
152.0,2013-11-02,28.0,0.6420597987176141
152.0,2013-11-02,29.0,2.6187960543352897
152.0,2013-11-02,30.0,4.7823830399635305
152.0,2013-11-02,31.0,13.6230780227387
152.0,2013-11-02,32.0,21.6787144194003
152.0,2013-11-02,33.0,27.7346206019937
152.0,2013-11-02,34.0,26.423377767413896
152.0,2013-11-02,35.0,23.408451746630696
152.0,2013-11-02,36.0,22.9999889500596
152.0,2013-11-02,37.0,18.8119677141923
152.0,2013-11-02,38.0,22.629473636199897
152.0,2013-11-02,39.0,22.183393045950698
152.0,2013-11-02,40.0,27.839627956898305
152.0,2013-11-02,41.0,26.5798125893897
152.0,2013-11-02,42.0,25.672910971824898
152.0,2013-11-02,43.0,18.7928801475379
152.0,2013-11-02,44.0,13.7487111417532
152.0,2013-11-02,45.0,16.9559620782225
152.0,2013-11-02,46.0,11.188289268895199
153.0,2013-11-01,23.0,4.0252266933370695
153.0,2013-11-02,24.0,2.2362316346766202
153.0,2013-11-02,25.0,0.410562014902438
153.0,2013-11-02,26.0,0.5334857641834579
153.0,2013-11-02,27.0,0.37324487351316
153.0,2013-11-02,28.0,0.7831858308219158
153.0,2013-11-02,29.0,1.5517421963612101
153.0,2013-11-02,30.0,4.126085046705451
153.0,2013-11-02,31.0,10.344674296069
153.0,2013-11-02,32.0,19.100957694322
153.0,2013-11-02,33.0,23.0018808615088
153.0,2013-11-02,34.0,23.1019640320565
153.0,2013-11-02,35.0,20.711065007068502
153.0,2013-11-02,36.0,20.051677287473602
153.0,2013-11-02,37.0,17.033352514451302
153.0,2013-11-02,38.0,16.508897502457398
153.0,2013-11-02,39.0,19.9366182373932
153.0,2013-11-02,40.0,24.0261614838487
153.0,2013-11-02,41.0,24.265754561785897
153.0,2013-11-02,42.0,23.1814167100982
153.0,2013-11-02,43.0,15.6005412258036
153.0,2013-11-02,44.0,10.8912403909688
153.0,2013-11-02,45.0,12.2100041662215
153.0,2013-11-02,46.0,7.846499297855481
154.0,2013-11-01,23.0,3.68082425116834
154.0,2013-11-02,24.0,2.21542705768899
154.0,2013-11-02,25.0,0.429609584167402
154.0,2013-11-02,26.0,0.5661407048826379
154.0,2013-11-02,27.0,0.483285945460089
154.0,2013-11-02,28.0,0.8756747577982672
154.0,2013-11-02,29.0,1.5929039254408797
154.0,2013-11-02,30.0,3.97282706364182
154.0,2013-11-02,31.0,10.174036346231699
154.0,2013-11-02,32.0,18.6719773949097
154.0,2013-11-02,33.0,22.797244854554602
154.0,2013-11-02,34.0,22.373022904534302
154.0,2013-11-02,35.0,20.4657801510541
154.0,2013-11-02,36.0,19.3057055715978
154.0,2013-11-02,37.0,16.3694800166567
154.0,2013-11-02,38.0,16.3520011585262
154.0,2013-11-02,39.0,19.5649209593578
154.0,2013-11-02,40.0,23.2378185756186
154.0,2013-11-02,41.0,24.539140170573898
154.0,2013-11-02,42.0,23.204858275195498
154.0,2013-11-02,43.0,15.465529530413802
154.0,2013-11-02,44.0,10.6845612578574
154.0,2013-11-02,45.0,11.428713080792901
154.0,2013-11-02,46.0,7.40189631673519
155.0,2013-11-01,23.0,1.84318051988707
155.0,2013-11-02,24.0,1.8298121227580901
155.0,2013-11-02,25.0,0.429063554230149
155.0,2013-11-02,26.0,0.47878789689049994
155.0,2013-11-02,27.0,0.6357625317668321
155.0,2013-11-02,28.0,0.904751040338827
155.0,2013-11-02,29.0,1.07010246746513
155.0,2013-11-02,30.0,2.68124600243871
155.0,2013-11-02,31.0,7.065463016905531
155.0,2013-11-02,32.0,12.8377826444163
155.0,2013-11-02,33.0,17.108463352867002
155.0,2013-11-02,34.0,15.718508927813001
155.0,2013-11-02,35.0,14.3778491017341
155.0,2013-11-02,36.0,13.314137026029101
155.0,2013-11-02,37.0,11.658957491282802
155.0,2013-11-02,38.0,11.774474565612302
155.0,2013-11-02,39.0,13.3249281478333
155.0,2013-11-02,40.0,15.2509069394522
155.0,2013-11-02,41.0,18.5774429147817
155.0,2013-11-02,42.0,16.1190379286076
155.0,2013-11-02,43.0,11.9808443598682
155.0,2013-11-02,44.0,8.59963824714873
155.0,2013-11-02,45.0,7.1787405712813905
155.0,2013-11-02,46.0,4.91323171853764
156.0,2013-11-01,23.0,2.8254732480239904
156.0,2013-11-02,24.0,1.3870727460840901
156.0,2013-11-02,25.0,0.4206246586847
156.0,2013-11-02,26.0,0.7656880976599709
156.0,2013-11-02,27.0,0.222763726326298
156.0,2013-11-02,28.0,1.42566849154446
156.0,2013-11-02,29.0,1.19727288499504
156.0,2013-11-02,30.0,3.3744320266362595
156.0,2013-11-02,31.0,8.05778928919043
156.0,2013-11-02,32.0,13.657398599499302
156.0,2013-11-02,33.0,17.5715199962906
156.0,2013-11-02,34.0,15.781065432887099
156.0,2013-11-02,35.0,14.0598337788715
156.0,2013-11-02,36.0,15.874834079144199
156.0,2013-11-02,37.0,14.320969474001998
156.0,2013-11-02,38.0,11.5887722277107
156.0,2013-11-02,39.0,15.5179422474189
156.0,2013-11-02,40.0,16.7638209896346
156.0,2013-11-02,41.0,19.024862578427
156.0,2013-11-02,42.0,17.1078025190729
156.0,2013-11-02,43.0,12.9762747404352
156.0,2013-11-02,44.0,10.3955309953902
156.0,2013-11-02,45.0,8.86655980372784
156.0,2013-11-02,46.0,5.921789224448499
157.0,2013-11-01,23.0,2.1191996435057
157.0,2013-11-02,24.0,1.33715474536665
157.0,2013-11-02,25.0,0.16942189732075305
157.0,2013-11-02,26.0,0.6914249160319239
157.0,2013-11-02,27.0,0.171472235917654
157.0,2013-11-02,28.0,1.4696831378066701
157.0,2013-11-02,29.0,1.6490324891988901
157.0,2013-11-02,30.0,2.1031707905323898
157.0,2013-11-02,31.0,6.4956198812481
157.0,2013-11-02,32.0,10.2687841038978
157.0,2013-11-02,33.0,10.6993837081016
157.0,2013-11-02,34.0,10.9150819695299
157.0,2013-11-02,35.0,12.921029605808899
157.0,2013-11-02,36.0,12.157501190468599
157.0,2013-11-02,37.0,11.5066796327842
157.0,2013-11-02,38.0,8.25858623917419
157.0,2013-11-02,39.0,16.180079160364098
157.0,2013-11-02,40.0,11.045600583613801
157.0,2013-11-02,41.0,11.0768817736538
157.0,2013-11-02,42.0,13.6208454571755
157.0,2013-11-02,43.0,11.3656523862919
157.0,2013-11-02,44.0,9.25469703139293
157.0,2013-11-02,45.0,6.9223744689480595
157.0,2013-11-02,46.0,7.42323513582289
158.0,2013-11-01,23.0,2.75549752339086
158.0,2013-11-02,24.0,1.94732852803717
158.0,2013-11-02,25.0,0.536539649563443
158.0,2013-11-02,26.0,0.9073122495666059
158.0,2013-11-02,27.0,0.46488643787070705
158.0,2013-11-02,28.0,1.83312749600714
158.0,2013-11-02,29.0,1.55508419845068
158.0,2013-11-02,30.0,2.49760866663843
158.0,2013-11-02,31.0,8.03661947270242
158.0,2013-11-02,32.0,12.0885338098556
158.0,2013-11-02,33.0,13.912737557031601
158.0,2013-11-02,34.0,14.611219513550001
158.0,2013-11-02,35.0,16.1719368472423
158.0,2013-11-02,36.0,14.2922310880607
158.0,2013-11-02,37.0,14.5870000338586
158.0,2013-11-02,38.0,11.36822434352
158.0,2013-11-02,39.0,19.2317268200007
158.0,2013-11-02,40.0,14.6296610792047
158.0,2013-11-02,41.0,13.184491901503401
158.0,2013-11-02,42.0,17.0284330227262
158.0,2013-11-02,43.0,12.7827745223458
158.0,2013-11-02,44.0,10.9459337241126
158.0,2013-11-02,45.0,7.69665665470166
158.0,2013-11-02,46.0,8.23888674577831
159.0,2013-11-01,23.0,2.7729350466901703
159.0,2013-11-02,24.0,1.36147260217134
159.0,2013-11-02,25.0,0.7257368941010659
159.0,2013-11-02,26.0,1.3051897354723798
159.0,2013-11-02,27.0,0.26939341639277803
159.0,2013-11-02,28.0,1.8060497008228502
159.0,2013-11-02,29.0,0.7736985652770608
159.0,2013-11-02,30.0,1.8437783717929501
159.0,2013-11-02,31.0,6.91672466232633
159.0,2013-11-02,32.0,9.66389350861001
159.0,2013-11-02,33.0,11.499869684909198
159.0,2013-11-02,34.0,13.537082302363801
159.0,2013-11-02,35.0,12.954592821435002
159.0,2013-11-02,36.0,12.240351960555401
159.0,2013-11-02,37.0,13.7430541680268
159.0,2013-11-02,38.0,10.838955034003
159.0,2013-11-02,39.0,15.697429772688801
159.0,2013-11-02,40.0,13.000301810459499
159.0,2013-11-02,41.0,11.113575330555001
159.0,2013-11-02,42.0,12.2797507469346
159.0,2013-11-02,43.0,8.75147241616619
159.0,2013-11-02,44.0,7.42068463080392
159.0,2013-11-02,45.0,5.0849671043089995
159.0,2013-11-02,46.0,5.82190162448928
160.0,2013-11-01,23.0,2.7724105911070196
160.0,2013-11-02,24.0,1.3421315636950302
160.0,2013-11-02,25.0,0.733986169811016
160.0,2013-11-02,26.0,1.31079337098745
160.0,2013-11-02,27.0,0.272252113533326
160.0,2013-11-02,28.0,1.8068185072465601
160.0,2013-11-02,29.0,0.7638651177478659
160.0,2013-11-02,30.0,1.8410964610307
160.0,2013-11-02,31.0,6.88743260566794
160.0,2013-11-02,32.0,9.64365040992034
160.0,2013-11-02,33.0,11.509720660374699
160.0,2013-11-02,34.0,13.5299715348073
160.0,2013-11-02,35.0,12.891020692244899
160.0,2013-11-02,36.0,12.178133606245401
160.0,2013-11-02,37.0,13.7591569666434
160.0,2013-11-02,38.0,10.8668074507162
160.0,2013-11-02,39.0,15.6726829834358
160.0,2013-11-02,40.0,12.966400390795801
160.0,2013-11-02,41.0,11.0851927106853
160.0,2013-11-02,42.0,12.234414734603801
160.0,2013-11-02,43.0,8.70747016095392
160.0,2013-11-02,44.0,7.4020509184161
160.0,2013-11-02,45.0,5.05813106408824
160.0,2013-11-02,46.0,5.79305998480392
161.0,2013-11-01,23.0,2.1476015475293297
161.0,2013-11-02,24.0,1.3186686371627299
161.0,2013-11-02,25.0,0.866725504173134
161.0,2013-11-02,26.0,0.9062751376282959
