"square_id","activity_date","activity_hour","total_activity"
"85",2013-11-01,"07",3.10888273155316
"85",2013-11-01,"08",4.67399002358108
"85",2013-11-01,"09",7.22682838219429
"85",2013-11-01,"10",6.16588272823811
"85",2013-11-01,"11",5.91497863321593
"85",2013-11-01,"12",4.37464200891371
"85",2013-11-01,"13",4.18908419152588
"85",2013-11-01,"14",4.12299827094703
"85",2013-11-01,"15",4.25106607182649
"85",2013-11-01,"16",6.41352094103694
"85",2013-11-01,"17",6.3711767368357
"85",2013-11-01,"18",4.04306693751922
"85",2013-11-01,"19",2.91341060859495
"85",2013-11-01,"20",3.20368247574684
"85",2013-11-01,"21",2.71196138252433
"85",2013-11-01,"22",1.35046582955301
"86",2013-10-31,"23",0.766127952658747
"86",2013-11-01,"00",0.58074647666735
"86",2013-11-01,"01",0.312695220102778
"86",2013-11-01,"02",0.392333395645623
"86",2013-11-01,"03",0.0967097344904951
"86",2013-11-01,"04",0.174457761476085
"86",2013-11-01,"05",0.264909953331175
"86",2013-11-01,"06",1.28215275327265
"86",2013-11-01,"07",2.55800681872406
"86",2013-11-01,"08",3.85637025987573
"86",2013-11-01,"09",6.21991602697007
"86",2013-11-01,"10",5.51795306501334
"86",2013-11-01,"11",5.09745925201186
"86",2013-11-01,"12",3.78573787875928
"86",2013-11-01,"13",3.3307211394675
"86",2013-11-01,"14",3.1563086974661
"86",2013-11-01,"15",3.30977004067471
"86",2013-11-01,"16",5.26688331523176
"86",2013-11-01,"17",5.33438316379421
"86",2013-11-01,"18",3.71277444080083
"86",2013-11-01,"19",2.83546495372431
"86",2013-11-01,"20",2.62695082678725
"86",2013-11-01,"21",2.24691367951167
"86",2013-11-01,"22",1.18614058387139
"87",2013-10-31,"23",1.21756817271077
"87",2013-11-01,"00",0.655872842119894
"87",2013-11-01,"01",0.549883987388364
"87",2013-11-01,"02",0.867953988336743
"87",2013-11-01,"03",0.20166372609338
"87",2013-11-01,"04",0.199166522761497
"87",2013-11-01,"05",0.441451668086345
"87",2013-11-01,"06",0.861305886376394
"87",2013-11-01,"07",1.50783868912535
"87",2013-11-01,"08",2.79610223402235
"87",2013-11-01,"09",5.48386674661137
"87",2013-11-01,"10",5.5308298246441
"87",2013-11-01,"11",3.88787683063533
"87",2013-11-01,"12",2.36050354050885
"87",2013-11-01,"13",1.32383876730251
"87",2013-11-01,"14",0.970715135109121
"87",2013-11-01,"15",1.10585582304252
"87",2013-11-01,"16",2.50369996341053
"87",2013-11-01,"17",3.02694916963725
"87",2013-11-01,"18",3.04561257680221
"87",2013-11-01,"19",2.70139906414337
"87",2013-11-01,"20",1.21904607223707
"87",2013-11-01,"21",1.20029816595711
"87",2013-11-01,"22",0.899683413161993
"88",2013-10-31,"23",1.26328804604315
"88",2013-11-01,"00",0.667147207567912
"88",2013-11-01,"01",0.57949773242248
"88",2013-11-01,"02",0.902532810739235
"88",2013-11-01,"03",0.218676614184957
"88",2013-11-01,"04",0.213150873145241
"88",2013-11-01,"05",0.512925308211449
"88",2013-11-01,"06",0.884797908528405
"88",2013-11-01,"07",1.57808672753518
"88",2013-11-01,"08",3.24170093173759
"88",2013-11-01,"09",6.37239248202091
"88",2013-11-01,"10",6.3877786459237
"88",2013-11-01,"11",4.24859220660862
"88",2013-11-01,"12",2.31670148473102
"88",2013-11-01,"13",1.29654175533973
"88",2013-11-01,"14",0.95458071559579
"88",2013-11-01,"15",1.04464481198287
"88",2013-11-01,"16",2.39538468437063
"88",2013-11-01,"17",3.07593211232601
"88",2013-11-01,"18",3.07480693604326
"88",2013-11-01,"19",2.72205794595432
"88",2013-11-01,"20",1.12895213840473
"88",2013-11-01,"21",1.19112399785879
"88",2013-11-01,"22",0.942469940167216
"89",2013-10-31,"23",1.26328804604315
"89",2013-11-01,"00",0.667147207567912
"89",2013-11-01,"01",0.57949773242248
"89",2013-11-01,"02",0.902532810739235
"89",2013-11-01,"03",0.218676614184957
"89",2013-11-01,"04",0.213150873145241
"89",2013-11-01,"05",0.512925308211449
"89",2013-11-01,"06",0.884797908528405
"89",2013-11-01,"07",1.57808672753518
"89",2013-11-01,"08",3.24170093173759
"89",2013-11-01,"09",6.37239248202091
"89",2013-11-01,"10",6.3877786459237
"89",2013-11-01,"11",4.24859220660862
"89",2013-11-01,"12",2.31670148473102
"89",2013-11-01,"13",1.29654175533973
"89",2013-11-01,"14",0.95458071559579
"89",2013-11-01,"15",1.04464481198287
"89",2013-11-01,"16",2.39538468437063
"89",2013-11-01,"17",3.07593211232601
"89",2013-11-01,"18",3.07480693604326
"89",2013-11-01,"19",2.72205794595432
"89",2013-11-01,"20",1.12895213840473
"89",2013-11-01,"21",1.19112399785879
"89",2013-11-01,"22",0.942469940167216
"90",2013-10-31,"23",1.26328804604315
"90",2013-11-01,"00",0.667147207567912
"90",2013-11-01,"01",0.57949773242248
"90",2013-11-01,"02",0.902532810739235
"90",2013-11-01,"03",0.218676614184957
"90",2013-11-01,"04",0.213150873145241
"90",2013-11-01,"05",0.512925308211449
"90",2013-11-01,"06",0.884797908528405
"90",2013-11-01,"07",1.57808672753518
"90",2013-11-01,"08",3.24170093173759
"90",2013-11-01,"09",6.37239248202091
"90",2013-11-01,"10",6.3877786459237
"90",2013-11-01,"11",4.24859220660862
"90",2013-11-01,"12",2.31670148473102
"90",2013-11-01,"13",1.29654175533973
"90",2013-11-01,"14",0.95458071559579
"90",2013-11-01,"15",1.04464481198287
"90",2013-11-01,"16",2.39538468437063
"90",2013-11-01,"17",3.07593211232601
"90",2013-11-01,"18",3.07480693604326
"90",2013-11-01,"19",2.72205794595432
"90",2013-11-01,"20",1.12895213840473
"90",2013-11-01,"21",1.19112399785879
"90",2013-11-01,"22",0.942469940167216
"91",2013-10-31,"23",1.52904304509674
"91",2013-11-01,"00",0.93544317118363
"91",2013-11-01,"01",0.981156968205834
"91",2013-11-01,"02",0.925139921873365
"91",2013-11-01,"03",0.544405850238713
"91",2013-11-01,"04",0.606589341243457
"91",2013-11-01,"05",1.00792762437636
"91",2013-11-01,"06",1.3372390683451
"91",2013-11-01,"07",3.14156464032162
"91",2013-11-01,"08",5.83568944128077
"91",2013-11-01,"09",10.1107865879152
"91",2013-11-01,"10",9.25622869484645
"91",2013-11-01,"11",6.49895262680525
"91",2013-11-01,"12",3.67196977225984
"91",2013-11-01,"13",2.84720274395763
"91",2013-11-01,"14",2.49496574460726
"91",2013-11-01,"15",3.40165100937044
"91",2013-11-01,"16",4.38772510055796
"91",2013-11-01,"17",5.06573156395122
"91",2013-11-01,"18",4.33213598670711
"91",2013-11-01,"19",3.79113141657462
"91",2013-11-01,"20",3.26747275092825
"91",2013-11-01,"21",1.80207650553938
"91",2013-11-01,"22",1.27847513582739
"92",2013-10-31,"23",1.90343484590932
"92",2013-11-01,"00",1.31341464612769
"92",2013-11-01,"01",1.54700869301828
"92",2013-11-01,"02",0.956988493236659
"92",2013-11-01,"03",1.00328848910471
"92",2013-11-01,"04",1.16085976737834
"92",2013-11-01,"05",1.70527973141458
"92",2013-11-01,"06",1.97463163360922
"92",2013-11-01,"07",5.34416972151422
"92",2013-11-01,"08",9.49006295365452
"92",2013-11-01,"09",15.3773821603898
"92",2013-11-01,"10",13.2972596561724
"92",2013-11-01,"11",9.66922785457159
"92",2013-11-01,"12",5.58125214338279
"92",2013-11-01,"13",5.03175152767179
"92",2013-11-01,"14",4.66503790497447
"92",2013-11-01,"15",6.72216726630309
"92",2013-11-01,"16",7.19450547672719
"92",2013-11-01,"17",7.86893226598896
"92",2013-11-01,"18",6.10344297680342
"92",2013-11-01,"19",5.2972266670121
"92",2013-11-01,"20",6.2801896744443
"92",2013-11-01,"21",2.66277756616667
"92",2013-11-01,"22",1.75183439804035
"93",2013-10-31,"23",2.19553540764536
"93",2013-11-01,"00",1.54958905604143
"93",2013-11-01,"01",1.60913215415522
"93",2013-11-01,"02",1.21183001508959
"93",2013-11-01,"03",1.28299443221147
"93",2013-11-01,"04",1.24165034045447
"93",2013-11-01,"05",1.84192127231774
"93",2013-11-01,"06",2.14233490508086
"93",2013-11-01,"07",6.1145908604066
"93",2013-11-01,"08",11.1084091898699
"93",2013-11-01,"09",16.3297593081186
"93",2013-11-01,"10",14.1471932402215
"93",2013-11-01,"11",10.6846306713805
"93",2013-11-01,"12",6.60039267880872
"93",2013-11-01,"13",5.73079083345289
"93",2013-11-01,"14",5.40447249729364
"93",2013-11-01,"15",8.16713920969905
"93",2013-11-01,"16",8.30369495720357
"93",2013-11-01,"17",8.98118280912503
"93",2013-11-01,"18",6.98273054067597
"93",2013-11-01,"19",5.84401838261054
"93",2013-11-01,"20",6.89239146582516
"93",2013-11-01,"21",3.38369541453717
"93",2013-11-01,"22",1.82941354046626
"94",2013-10-31,"23",2.84160119067875
"94",2013-11-01,"00",2.07195780523697
"94",2013-11-01,"01",1.74653634922299
"94",2013-11-01,"02",1.77548653935918
"94",2013-11-01,"03",1.90164589278503
"94",2013-11-01,"04",1.42034231059629
"94",2013-11-01,"05",2.14414398491309
"94",2013-11-01,"06",2.51325971521009
"94",2013-11-01,"07",7.81860242890804
"94",2013-11-01,"08",14.6878549879389
"94",2013-11-01,"09",18.4362197819829
"94",2013-11-01,"10",16.0270698253314
"94",2013-11-01,"11",12.9304908369243
"94",2013-11-01,"12",8.85451990173415
"94",2013-11-01,"13",7.27692061073386
"94",2013-11-01,"14",7.03994825964551
"94",2013-11-01,"15",11.3631170760991
"94",2013-11-01,"16",10.7569917464235
"94",2013-11-01,"17",11.4412500332678
"94",2013-11-01,"18",8.92753203331462
"94",2013-11-01,"19",7.05340810714489
"94",2013-11-01,"20",8.24645469450302
"94",2013-11-01,"21",4.97821598458362
"94",2013-11-01,"22",2.00100249291665
"95",2013-10-31,"23",2.84160119067875
"95",2013-11-01,"00",2.07195780523697
"95",2013-11-01,"01",1.74653634922299
"95",2013-11-01,"02",1.77548653935918
"95",2013-11-01,"03",1.90164589278503
"95",2013-11-01,"04",1.42034231059629
"95",2013-11-01,"05",2.14414398491309
"95",2013-11-01,"06",2.51325971521009
"95",2013-11-01,"07",7.81860242890804
"95",2013-11-01,"08",14.6878549879389
"95",2013-11-01,"09",18.4362197819829
"95",2013-11-01,"10",16.0270698253314
"95",2013-11-01,"11",12.9304908369243
"95",2013-11-01,"12",8.85451990173415
"95",2013-11-01,"13",7.27692061073386
"95",2013-11-01,"14",7.03994825964551
"95",2013-11-01,"15",11.3631170760991
"95",2013-11-01,"16",10.7569917464235
"95",2013-11-01,"17",11.4412500332678
"95",2013-11-01,"18",8.92753203331462
"95",2013-11-01,"19",7.05340810714489
"95",2013-11-01,"20",8.24645469450302
"95",2013-11-01,"21",4.97821598458362
"95",2013-11-01,"22",2.00100249291665
"96",2013-10-31,"23",2.84160119067875
"96",2013-11-01,"00",2.07195780523697
"96",2013-11-01,"01",1.74653634922299
"96",2013-11-01,"02",1.77548653935918
"96",2013-11-01,"03",1.90164589278503
"96",2013-11-01,"04",1.42034231059629
"96",2013-11-01,"05",2.14414398491309
"96",2013-11-01,"06",2.51325971521009
"96",2013-11-01,"07",7.81860242890804
"96",2013-11-01,"08",14.6878549879389
"96",2013-11-01,"09",18.4362197819829
"96",2013-11-01,"10",16.0270698253314
"96",2013-11-01,"11",12.9304908369243
"96",2013-11-01,"12",8.85451990173415
"96",2013-11-01,"13",7.27692061073386
"96",2013-11-01,"14",7.03994825964551
"96",2013-11-01,"15",11.3631170760991
"96",2013-11-01,"16",10.7569917464235
"96",2013-11-01,"17",11.4412500332678
"96",2013-11-01,"18",8.92753203331462
"96",2013-11-01,"19",7.05340810714489
"96",2013-11-01,"20",8.24645469450302
"96",2013-11-01,"21",4.97821598458362
"96",2013-11-01,"22",2.00100249291665
"97",2013-10-31,"23",2.84160119067875
"97",2013-11-01,"00",2.07195780523697
"97",2013-11-01,"01",1.74653634922299
"97",2013-11-01,"02",1.77548653935918
"97",2013-11-01,"03",1.90164589278503
"97",2013-11-01,"04",1.42034231059629
"97",2013-11-01,"05",2.14414398491309
"97",2013-11-01,"06",2.51325971521009
"97",2013-11-01,"07",7.81860242890804
"97",2013-11-01,"08",14.6878549879389
"97",2013-11-01,"09",18.4362197819829
"97",2013-11-01,"10",16.0270698253314
"97",2013-11-01,"11",12.9304908369243
"97",2013-11-01,"12",8.85451990173415
"97",2013-11-01,"13",7.27692061073386
"97",2013-11-01,"14",7.03994825964551
"97",2013-11-01,"15",11.3631170760991
"97",2013-11-01,"16",10.7569917464235
"97",2013-11-01,"17",11.4412500332678
"97",2013-11-01,"18",8.92753203331462
"97",2013-11-01,"19",7.05340810714489
"97",2013-11-01,"20",8.24645469450302
"97",2013-11-01,"21",4.97821598458362
"97",2013-11-01,"22",2.00100249291665
"98",2013-10-31,"23",2.84249028359103
"98",2013-11-01,"00",2.07095721835801
"98",2013-11-01,"01",1.74748118911861
"98",2013-11-01,"02",1.77548653935918
"98",2013-11-01,"03",1.90209043924117
"98",2013-11-01,"04",1.42034231059629
"98",2013-11-01,"05",2.14414398491309
"98",2013-11-01,"06",2.52598718030933
"98",2013-11-01,"07",7.83816390238879
"98",2013-11-01,"08",14.6955795186433
"98",2013-11-01,"09",18.4498349105838
"98",2013-11-01,"10",16.0254560216357
"98",2013-11-01,"11",12.9481640600244
"98",2013-11-01,"12",8.86274472587804
"98",2013-11-01,"13",7.2814218222786
"98",2013-11-01,"14",7.04911792368502
"98",2013-11-01,"15",11.3866265795229
"98",2013-11-01,"16",10.761714516491
"98",2013-11-01,"17",11.4426937371923
"98",2013-11-01,"18",8.93753504328307
"98",2013-11-01,"19",7.05996623943091
"98",2013-11-01,"20",8.27802321053137
"98",2013-11-01,"21",4.97904933051256
"98",2013-11-01,"22",2.00233613228507
"99",2013-10-31,"23",2.84160119067875
"99",2013-11-01,"00",2.07195780523697
"99",2013-11-01,"01",1.74653634922299
"99",2013-11-01,"02",1.77548653935918
"99",2013-11-01,"03",1.90164589278503
"99",2013-11-01,"04",1.42034231059629
"99",2013-11-01,"05",2.14414398491309
"99",2013-11-01,"06",2.51325971521009
"99",2013-11-01,"07",7.81860242890804
"99",2013-11-01,"08",14.6878549879389
"99",2013-11-01,"09",18.4362197819829
"99",2013-11-01,"10",16.0270698253314
"99",2013-11-01,"11",12.9304908369243
"99",2013-11-01,"12",8.85451990173415
"99",2013-11-01,"13",7.27692061073386
"99",2013-11-01,"14",7.03994825964551
"99",2013-11-01,"15",11.3631170760991
"99",2013-11-01,"16",10.7569917464235
"99",2013-11-01,"17",11.4412500332678
"99",2013-11-01,"18",8.92753203331462
"99",2013-11-01,"19",7.05340810714489
"99",2013-11-01,"20",8.24645469450302
"99",2013-11-01,"21",4.97821598458362
"99",2013-11-01,"22",2.00100249291665
"100",2013-10-31,"23",2.83900959871127
"100",2013-11-01,"00",2.06936621326949
"100",2013-11-01,"01",1.74653634922299
"100",2013-11-01,"02",1.77548653935918
"100",2013-11-01,"03",1.90035009680129
"100",2013-11-01,"04",1.42034231059629
"100",2013-11-01,"05",2.14414398491309
"100",2013-11-01,"06",2.51196391922635
"100",2013-11-01,"07",7.78361593734704
"100",2013-11-01,"08",14.6736012321177
"100",2013-11-01,"09",18.4103038623081
"100",2013-11-01,"10",15.9959707217216
"100",2013-11-01,"11",12.9175328770869
"100",2013-11-01,"12",8.84156194189675
"100",2013-11-01,"13",7.26655424286393
"100",2013-11-01,"14",7.02699029980811
"100",2013-11-01,"15",11.3579338921641
"100",2013-11-01,"16",10.7349632146999
"100",2013-11-01,"17",11.4205172975279
"100",2013-11-01,"18",8.90939088954226
"100",2013-11-01,"19",7.05081651517741
"100",2013-11-01,"20",8.2425673065518
"100",2013-11-01,"21",4.97303280064866
"100",2013-11-01,"22",1.99711510496543
"101",2013-10-31,"23",4.19887844731547
"101",2013-11-01,"00",2.33638359686312
"101",2013-11-01,"01",0.881244815642616
"101",2013-11-01,"02",2.08769133669751
"101",2013-11-01,"03",0.910335815752702
"101",2013-11-01,"04",0.579514037959156
"101",2013-11-01,"05",0.72386188896361
"101",2013-11-01,"06",1.87696703566296
"101",2013-11-01,"07",7.56558842280799
"101",2013-11-01,"08",12.6794695788995
"101",2013-11-01,"09",19.353521327622
"101",2013-11-01,"10",18.1487677166351
"101",2013-11-01,"11",16.6467394084177
"101",2013-11-01,"12",14.0661764742243
"101",2013-11-01,"13",13.400576017094
"101",2013-11-01,"14",11.9085737902109
"101",2013-11-01,"15",13.8203588122476
"101",2013-11-01,"16",13.7024259421972
"101",2013-11-01,"17",15.8279259956827
"101",2013-11-01,"18",12.8995199463649
"101",2013-11-01,"19",12.1655124495305
"101",2013-11-01,"20",9.61116366029756
"101",2013-11-01,"21",6.91377500559978
"101",2013-11-01,"22",5.01629107201002
"102",2013-10-31,"23",3.96890989634675
"102",2013-11-01,"00",2.26560986758844
"102",2013-11-01,"01",1.08215143756251
"102",2013-11-01,"02",1.70786098912683
"102",2013-11-01,"03",0.872366814369624
"102",2013-11-01,"04",0.679560862788369
"102",2013-11-01,"05",0.798275742382175
"102",2013-11-01,"06",1.95879205128506
"102",2013-11-01,"07",7.80129231809727
"102",2013-11-01,"08",13.1883389520533
"102",2013-11-01,"09",18.9674374380751
"102",2013-11-01,"10",17.5228996895287
"102",2013-11-01,"11",16.6892954764883
"102",2013-11-01,"12",14.2617550978478
"102",2013-11-01,"13",13.2708798785684
"102",2013-11-01,"14",11.8229811886705
"102",2013-11-01,"15",13.7373822902693
"102",2013-11-01,"16",13.8819672435296
"102",2013-11-01,"17",15.734081011403
"102",2013-11-01,"18",13.496609614014
"102",2013-11-01,"19",12.2052134741738
"102",2013-11-01,"20",9.54147852866271
"102",2013-11-01,"21",7.345402402129
"102",2013-11-01,"22",5.38076407297038
"103",2013-10-31,"23",4.22972346957151
"103",2013-11-01,"00",2.35841299184638
"103",2013-11-01,"01",0.887141117957657
"103",2013-11-01,"02",2.08836157255385
"103",2013-11-01,"03",0.919852079589923
"103",2013-11-01,"04",0.594951749441229
"103",2013-11-01,"05",0.735511946393469
"103",2013-11-01,"06",1.90242083406684
"103",2013-11-01,"07",7.67375263534311
"103",2013-11-01,"08",12.8990751390757
"103",2013-11-01,"09",19.69786027416
"103",2013-11-01,"10",18.4141297440489
"103",2013-11-01,"11",16.9087942843391
"103",2013-11-01,"12",14.2681562555013
"103",2013-11-01,"13",13.5926557356173
"103",2013-11-01,"14",12.1127721543923
"103",2013-11-01,"15",14.031920440928
"103",2013-11-01,"16",13.8767293590011
"103",2013-11-01,"17",16.0662897646109
"103",2013-11-01,"18",13.125346622124
"103",2013-11-01,"19",12.3787657011186
"103",2013-11-01,"20",9.78326023271371
"103",2013-11-01,"21",7.01042573315803
"103",2013-11-01,"22",5.11452003893325
"104",2013-10-31,"23",4.22972346957151
"104",2013-11-01,"00",2.35841299184638
"104",2013-11-01,"01",0.887141117957657
"104",2013-11-01,"02",2.08836157255385
"104",2013-11-01,"03",0.919852079589923
"104",2013-11-01,"04",0.594951749441229
"104",2013-11-01,"05",0.735511946393469
"104",2013-11-01,"06",1.90242083406684
"104",2013-11-01,"07",7.67375263534311
"104",2013-11-01,"08",12.8990751390757
"104",2013-11-01,"09",19.69786027416
"104",2013-11-01,"10",18.4141297440489
"104",2013-11-01,"11",16.9087942843391
"104",2013-11-01,"12",14.2681562555013
"104",2013-11-01,"13",13.5926557356173
"104",2013-11-01,"14",12.1127721543923
"104",2013-11-01,"15",14.031920440928
"104",2013-11-01,"16",13.8767293590011
"104",2013-11-01,"17",16.0662897646109
"104",2013-11-01,"18",13.125346622124
"104",2013-11-01,"19",12.3787657011186
"104",2013-11-01,"20",9.78326023271371
"104",2013-11-01,"21",7.01042573315803
"104",2013-11-01,"22",5.11452003893325
"105",2013-10-31,"23",4.22972346957151
"105",2013-11-01,"00",2.35841299184638
"105",2013-11-01,"01",0.887141117957657
"105",2013-11-01,"02",2.08836157255385
"105",2013-11-01,"03",0.919852079589923
"105",2013-11-01,"04",0.594951749441229
"105",2013-11-01,"05",0.735511946393469
"105",2013-11-01,"06",1.90242083406684
"105",2013-11-01,"07",7.67375263534311
"105",2013-11-01,"08",12.8990751390757
"105",2013-11-01,"09",19.69786027416
"105",2013-11-01,"10",18.4141297440489
"105",2013-11-01,"11",16.9087942843391
"105",2013-11-01,"12",14.2681562555013
"105",2013-11-01,"13",13.5926557356173
"105",2013-11-01,"14",12.1127721543923
"105",2013-11-01,"15",14.031920440928
"105",2013-11-01,"16",13.8767293590011
"105",2013-11-01,"17",16.0662897646109
"105",2013-11-01,"18",13.125346622124
"105",2013-11-01,"19",12.3787657011186
"105",2013-11-01,"20",9.78326023271371
"105",2013-11-01,"21",7.01042573315803
"105",2013-11-01,"22",5.11452003893325
"106",2013-10-31,"23",4.22972346957151
"106",2013-11-01,"00",2.35841299184638
"106",2013-11-01,"01",0.887141117957657
"106",2013-11-01,"02",2.08836157255385
"106",2013-11-01,"03",0.919852079589923
"106",2013-11-01,"04",0.594951749441229
"106",2013-11-01,"05",0.735511946393469
"106",2013-11-01,"06",1.90242083406684
"106",2013-11-01,"07",7.67375263534311
"106",2013-11-01,"08",12.8990751390757
"106",2013-11-01,"09",19.69786027416
"106",2013-11-01,"10",18.4141297440489
"106",2013-11-01,"11",16.9087942843391
"106",2013-11-01,"12",14.2681562555013
"106",2013-11-01,"13",13.5926557356173
"106",2013-11-01,"14",12.1127721543923
"106",2013-11-01,"15",14.031920440928
"106",2013-11-01,"16",13.8767293590011
"106",2013-11-01,"17",16.0662897646109
"106",2013-11-01,"18",13.125346622124
"106",2013-11-01,"19",12.3787657011186
"106",2013-11-01,"20",9.78326023271371
"106",2013-11-01,"21",7.01042573315803
"106",2013-11-01,"22",5.11452003893325
"107",2013-10-31,"23",4.22972346957151
"107",2013-11-01,"00",2.35841299184638
"107",2013-11-01,"01",0.887141117957657
"107",2013-11-01,"02",2.08836157255385
"107",2013-11-01,"03",0.919852079589923
"107",2013-11-01,"04",0.594951749441229
"107",2013-11-01,"05",0.735511946393469
"107",2013-11-01,"06",1.90242083406684
"107",2013-11-01,"07",7.67375263534311
"107",2013-11-01,"08",12.8990751390757
"107",2013-11-01,"09",19.69786027416
"107",2013-11-01,"10",18.4141297440489
"107",2013-11-01,"11",16.9087942843391
"107",2013-11-01,"12",14.2681562555013
"107",2013-11-01,"13",13.5926557356173
"107",2013-11-01,"14",12.1127721543923
"107",2013-11-01,"15",14.031920440928
"107",2013-11-01,"16",13.8767293590011
"107",2013-11-01,"17",16.0662897646109
"107",2013-11-01,"18",13.125346622124
"107",2013-11-01,"19",12.3787657011186
"107",2013-11-01,"20",9.78326023271371
"107",2013-11-01,"21",7.01042573315803
"107",2013-11-01,"22",5.11452003893325
"108",2013-10-31,"23",4.22972346957151
"108",2013-11-01,"00",2.35841299184638
"108",2013-11-01,"01",0.887141117957657
"108",2013-11-01,"02",2.08836157255385
"108",2013-11-01,"03",0.919852079589923
"108",2013-11-01,"04",0.594951749441229
"108",2013-11-01,"05",0.735511946393469
"108",2013-11-01,"06",1.90242083406684
"108",2013-11-01,"07",7.67375263534311
"108",2013-11-01,"08",12.8990751390757
"108",2013-11-01,"09",19.69786027416
"108",2013-11-01,"10",18.4141297440489
"108",2013-11-01,"11",16.9087942843391
"108",2013-11-01,"12",14.2681562555013
"108",2013-11-01,"13",13.5926557356173
"108",2013-11-01,"14",12.1127721543923
"108",2013-11-01,"15",14.031920440928
"108",2013-11-01,"16",13.8767293590011
"108",2013-11-01,"17",16.0662897646109
"108",2013-11-01,"18",13.125346622124
"108",2013-11-01,"19",12.3787657011186
"108",2013-11-01,"20",9.78326023271371
"108",2013-11-01,"21",7.01042573315803
"108",2013-11-01,"22",5.11452003893325
"109",2013-10-31,"23",4.22972346957151
"109",2013-11-01,"00",2.35841299184638
"109",2013-11-01,"01",0.887141117957657
"109",2013-11-01,"02",2.08836157255385
"109",2013-11-01,"03",0.919852079589923
"109",2013-11-01,"04",0.594951749441229
"109",2013-11-01,"05",0.735511946393469
"109",2013-11-01,"06",1.90242083406684
"109",2013-11-01,"07",7.67375263534311
"109",2013-11-01,"08",12.8990751390757
"109",2013-11-01,"09",19.69786027416
"109",2013-11-01,"10",18.4141297440489
"109",2013-11-01,"11",16.9087942843391
"109",2013-11-01,"12",14.2681562555013
"109",2013-11-01,"13",13.5926557356173
"109",2013-11-01,"14",12.1127721543923
"109",2013-11-01,"15",14.031920440928
"109",2013-11-01,"16",13.8767293590011
"109",2013-11-01,"17",16.0662897646109
"109",2013-11-01,"18",13.125346622124
"109",2013-11-01,"19",12.3787657011186
"109",2013-11-01,"20",9.78326023271371
"109",2013-11-01,"21",7.01042573315803
"109",2013-11-01,"22",5.11452003893325
"110",2013-10-31,"23",2.44817615388644
"110",2013-11-01,"00",1.47475316501413
"110",2013-11-01,"01",0.607233416286199
"110",2013-11-01,"02",0.964085227128331
"110",2013-11-01,"03",0.592100925931204
"110",2013-11-01,"04",0.508701445846829
"110",2013-11-01,"05",0.685899831464096
"110",2013-11-01,"06",1.40128474174826
"110",2013-11-01,"07",5.69854792158099
"110",2013-11-01,"08",9.79480301824758
"110",2013-11-01,"09",15.3523225901429
"110",2013-11-01,"10",13.6472920696258
"110",2013-11-01,"11",12.5628871960368
"110",2013-11-01,"12",10.381586604927
"110",2013-11-01,"13",9.90401961757453
"110",2013-11-01,"14",9.74848398153399
"110",2013-11-01,"15",10.6205390301436
"110",2013-11-01,"16",10.2039440430203
"110",2013-11-01,"17",12.5553147196825
"110",2013-11-01,"18",10.4057363030369
"110",2013-11-01,"19",9.87610763822402
"110",2013-11-01,"20",7.85501463946778
"110",2013-11-01,"21",5.26035614021239
"110",2013-11-01,"22",4.41368175114097
"111",2013-10-31,"23",1.35565068134565
"111",2013-11-01,"00",0.923486612997526
"111",2013-11-01,"01",0.451539339894243
"111",2013-11-01,"02",0.29200608696118
"111",2013-11-01,"03",0.373865032799242
"111",2013-11-01,"04",0.415858728754489
"111",2013-11-01,"05",0.608154169959582
"111",2013-11-01,"06",1.08583285186369
"111",2013-11-01,"07",4.26791252487031
"111",2013-11-01,"08",7.42883303166891
"111",2013-11-01,"09",11.8740527919815
"111",2013-11-01,"10",10.2143297489776
"111",2013-11-01,"11",9.42007585380246
"111",2013-11-01,"12",7.54155014166356
"111",2013-11-01,"13",7.33052371949166
"111",2013-11-01,"14",7.75953273822393
"111",2013-11-01,"15",8.06571374460372
"111",2013-11-01,"16",7.79984615363778
"111",2013-11-01,"17",9.93193527620695
"111",2013-11-01,"18",8.34020190504827
"111",2013-11-01,"19",7.81636387771014
"111",2013-11-01,"20",6.3273593029027
"111",2013-11-01,"21",3.95284260568216
"111",2013-11-01,"22",3.72381005695061
"112",2013-10-31,"23",0.185714024795447
"112",2013-11-01,"00",0.110631406535371
"112",2013-11-01,"01",0.0522536893321171
"112",2013-11-01,"02",0.0368907845125649
"112",2013-11-01,"03",0.0334508650601863
"112",2013-11-01,"04",0.0428371875141974
"112",2013-11-01,"05",0.0618582811607342
"112",2013-11-01,"06",0.132849077831511
"112",2013-11-01,"07",0.464494008838934
"112",2013-11-01,"08",0.823944398011219
"112",2013-11-01,"09",1.11401144220928
"112",2013-11-01,"10",1.04793749589836
"112",2013-11-01,"11",0.98487020756787
"112",2013-11-01,"12",0.756048742157987
"112",2013-11-01,"13",0.797075835765792
"112",2013-11-01,"14",0.755226789214286
"112",2013-11-01,"15",0.884558356475363
"112",2013-11-01,"16",0.896751080146585
"112",2013-11-01,"17",1.08955958933079
"112",2013-11-01,"18",0.91046249472825
"112",2013-11-01,"19",0.782920645471063
"112",2013-11-01,"20",0.630734085917489
"112",2013-11-01,"21",0.403595396732326
"112",2013-11-01,"22",0.368872735633926
"113",2013-10-31,"23",0.630355471561729
"113",2013-11-01,"00",0.33363661876733
